"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20,0,0,6770000,170,60,NaN,,0,0,67.7,"2022-12-13T13:00:00.000Z",1670936400000,67.7,67.7,67.7,0,0,100,,,1.7,NaN,,100,100,100,6770000,,,6770000
20,0,0,13550000,170,60,NaN,,0,0,67.8,"2022-12-13T13:16:00.000Z",1670937360000,67.8,67.8,67.8,0,0,100,,,1.7,NaN,,100,200,100,6780000,,,6780000
20,-200,-13560000,27110000,170,60,0,,-200,-13560000,67.8,"2022-12-13T13:18:00.000Z",1670937480000,67.8,67.8,67.8,0,100,0,,1.2,,Infinity,200,200,400,,13560000,,13560000,
20,-300,-20350000,33900000,170,60,0,,-100,-6790000.000000001,67.9,"2022-12-13T14:02:00.000Z",1670940120000,67.9,67.9,67.9,0,100,0,,0.6,,Infinity,100,100,500,,6790000.000000001,,6790000.000000001,
20,-600,-40690000,81400000,170,60,0,,-300,-20340000,67.8,"2022-12-13T14:06:00.000Z",1670940360000,67.9,67.8,67.9,0,42.9,57.1,,1.8,6.7,Infinity,300,700,1200,400,47500000,,20340000,27160000.000000004
20,-700,-47460000,88170000,170,60,0,,-100,-6770000,67.7,"2022-12-13T14:16:00.000Z",1670940960000,67.7,67.7,67.7,0,100,0,,0.6,,Infinity,100,100,1300,,6770000,,6770000,
20,-900,-61000000,101710000,170,60,0,,-200,-13540000,67.7,"2022-12-13T14:18:00.000Z",1670941080000,67.7,67.7,67.7,0,100,0,,1.2,,Infinity,200,200,1500,,13540000,,13540000,
20,-1000,-67770000,108480000,170,60,0,,-100,-6770000,67.7,"2022-12-13T14:20:00.000Z",1670941200000,67.7,67.7,67.7,0,100,0,,0.6,,Infinity,100,100,1600,,6770000,,6770000,
20,-1000,-67730000,135840000,170,60,1,200,0,40000,68.5,"2022-12-13T14:26:00.000Z",1670941560000,68.5,68.3,68.3,50,50,0,10,1.2,,1,200,400,2000,,27360000,13700000,13660000,
20,-1500,-102030000,170140000,170,60,0,,-500,-34300000,68.6,"2022-12-13T14:44:00.000Z",1670942640000,68.6,68.6,68.6,0,100,0,,2.9,,Infinity,500,500,2500,,34300000,,34300000,
