"price","change","match_qtty","side","time","total_vol"
4530,290,43900,"unknown","14:45:01",33934600
4530,290,1000,"sd","14:29:48",33890700
4530,290,100,"sd","14:29:48",33889700
4530,290,5000,"sd","14:29:46",33889600
4530,290,100,"sd","14:29:45",33884600
4530,290,7000,"sd","14:29:38",33884500
4530,290,5000,"sd","14:29:29",33877500
4530,290,100,"sd","14:29:25",33872500
4530,290,1000,"sd","14:29:11",33872400
4530,290,6000,"sd","14:29:10",33871400
4530,290,700,"sd","14:29:07",33865400
4530,290,1000,"sd","14:29:03",33864700
4530,290,2300,"sd","14:28:43",33863700
4530,290,1000,"sd","14:28:37",33861400
4530,290,300,"sd","14:28:34",33860400
4530,290,200,"sd","14:28:30",33860100
4530,290,500,"sd","14:28:06",33859900
4530,290,600,"sd","14:28:06",33859400
4530,290,1000,"sd","14:28:03",33858800
4530,290,1700,"sd","14:28:03",33857800
4530,290,400,"sd","14:28:03",33856100
4530,290,4000,"sd","14:28:01",33855700
4530,290,700,"sd","14:27:53",33851700
4530,290,1500,"sd","14:27:25",33851000
4530,290,1000,"sd","14:27:22",33849500
4530,290,100,"sd","14:26:53",33848500
4530,290,4300,"sd","14:26:52",33848400
4530,290,700,"sd","14:26:52",33844100
4530,290,100,"sd","14:26:51",33843400
4530,290,10000,"sd","14:26:24",33843300
4530,290,10700,"sd","14:26:17",33833300
4530,290,500,"sd","14:26:16",33822600
4530,290,21400,"sd","14:26:07",33822100
4530,290,200,"sd","14:26:07",33800700
4530,290,3800,"sd","14:26:07",33800500
4530,290,400,"sd","14:25:56",33796700
4530,290,100,"sd","14:25:55",33796300
4530,290,27700,"sd","14:25:54",33796200
4530,290,1100,"sd","14:25:51",33768500
4530,290,200,"sd","14:25:51",33767400
4530,290,3700,"sd","14:25:45",33767200
4530,290,10000,"sd","14:25:45",33763500
4530,290,10000,"sd","14:25:45",33753500
4530,290,400,"sd","14:25:45",33743500
4530,290,1000,"sd","14:25:45",33743100
4530,290,600,"sd","14:25:45",33742100
4530,290,500,"sd","14:25:45",33741500
4530,290,500,"sd","14:25:45",33741000
4530,290,5000,"sd","14:25:45",33740500
4530,290,5000,"sd","14:25:45",33735500
4530,290,12000,"sd","14:25:45",33730500
4530,290,5000,"sd","14:25:45",33718500
4530,290,3700,"sd","14:25:45",33713500
4530,290,2600,"sd","14:25:45",33709800
4530,290,7400,"sd","14:25:38",33707200
4530,290,100,"sd","14:25:38",33699800
4530,290,6700,"sd","14:25:38",33699700
4530,290,20000,"sd","14:25:38",33693000
4530,290,7200,"sd","14:25:38",33673000
4530,290,2800,"sd","14:25:38",33665800
4530,290,20000,"sd","14:25:38",33663000
4530,290,3000,"sd","14:25:38",33643000
4530,290,400,"sd","14:25:38",33640000
4530,290,300,"sd","14:25:38",33639600
4530,290,500,"sd","14:25:38",33639300
4530,290,10000,"sd","14:25:38",33638800
4530,290,11600,"sd","14:25:38",33628800
4530,290,8400,"sd","14:25:35",33617200
4530,290,20000,"sd","14:25:35",33608800
4530,290,1000,"sd","14:25:35",33588800
4530,290,400,"sd","14:25:35",33587800
4530,290,11400,"sd","14:25:35",33587400
4530,290,1000,"sd","14:25:29",33576000
4530,290,15000,"sd","14:25:27",33575000
4530,290,200,"sd","14:25:24",33560000
4530,290,2400,"sd","14:25:18",33559800
4530,290,300,"sd","14:25:18",33557400
4530,290,2300,"sd","14:25:18",33557100
4530,290,6000,"sd","14:25:07",33554800
4530,290,1700,"sd","14:24:57",33548800
4530,290,300,"sd","14:24:57",33547100
4530,290,1000,"sd","14:24:27",33546800
4530,290,600,"sd","14:24:25",33545800
4530,290,500,"sd","14:24:22",33545200
4530,290,1000,"sd","14:24:20",33544700
4530,290,1000,"sd","14:24:18",33543700
