"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,13398747,"2022-12-19T00:00:00",18000,11.3175,11.9,11.7,11.7,11.2,11.45,,,,0,0,0,0,0,0,"GMC",203715000
1,25,0,0,6229,13398747,"2022-12-16T00:00:00",2300,11.786959999999999,12,11.9,11.9,11.5,11.9,0,0,0,0,0,37,0,0,33667,"GMC",27110008
1,72,0,0,86557,13398747,"2022-12-15T00:00:00",31800,11.44198,11.55,12,12,10.9,11.9,0,0,0,0,0,55,2400,27120000,45522,"GMC",363854964
1,119,700,7070000,95770,13398747,"2022-12-14T00:00:00",36900,10.33862,10.8,11.55,11.55,10.05,10.8,0,0,0,0,0,28,0,0,40302,"GMC",381495078
1,25,0,0,6188,13399447,"2022-12-13T00:00:00",4100,10.962200000000001,11.3,10.8,11.4,10.8,11.4,0,0,0,0,0,36,0,0,26293,"GMC",44945020
1,26,0,0,8909,13398647,"2022-12-12T00:00:00",2000,11.315,11.4,11.3,11.4,11.3,11.4,0,0,0,0,0,28,0,0,18686,"GMC",22630000
1,50,0,0,43866,13398647,"2022-12-09T00:00:00",18500,10.5,11,11.4,11.4,10.3,11,0,0,0,0,0,44,0,0,45067,"GMC",194250000
1,63,100,1180000,28960,13398647,"2022-12-08T00:00:00",6800,11.29118,11.2,11,11.8,10.6,11.8,0,0,0,0,0,43,800,9440000,50530,"GMC",76780024
1,41,1600,19200000,22471,13398739,"2022-12-07T00:00:00",22100,11.448870000000001,12,11.2,12.05,11.2,12,0,0,0,0,0,58,0,0,72040,"GMC",253020027
1,17,0,0,4088,13397839,"2022-12-06T00:00:00",1900,11.84211,12.05,12,12,11.7,11.7,0,0,0,0,0,22,0,0,20930,"GMC",22500009
1,24,0,0,3847,13397828,"2022-12-05T00:00:00",1100,12.22273,12.05,12.05,12.8,12.05,12.8,-91000,0,-91000,0,0,34,8,90000,26891,"GMC",13445003
1,56,0,0,20278,13397828,"2022-12-02T00:00:00",17500,11.97029,12.8,12.05,12.9,11.95,12,-13000,0,-13000,0,0,39,2500,29930000,48454,"GMC",209480075
1,37,800,10800000,7108,13397628,"2022-12-01T00:00:00",3900,13.18077,12.65,12.8,13.5,12.8,13.5,0,0,0,0,0,38,11,140000,30148,"GMC",51405003
1,43,1500,18300000,16820,13398428,"2022-11-30T00:00:00",5800,12.463790000000001,12.1,12.65,12.65,12.2,12.2,0,0,0,0,0,35,0,0,20235,"GMC",72289982
1,31,0,0,7896,13399928,"2022-11-29T00:00:00",2300,11.94783,11.4,12.1,12.15,11.5,12,0,0,0,0,0,27,200,2420000,5810,"GMC",27480009
1,40,0,0,28883,13399878,"2022-11-28T00:00:00",4800,11.74479,11.05,11.4,11.8,11.35,11.8,0,0,0,0,0,16,0,0,8402,"GMC",56374992
1,64,16900,186750000,75200,13399878,"2022-11-25T00:00:00",35000,11.09414,11.85,11.05,12,11.05,12,0,0,0,0,0,26,0,0,42241,"GMC",388294900
1,18,3000,35980000,4903,13416778,"2022-11-24T00:00:00",3600,11.98194,11.85,11.85,12,11.85,11.9,0,0,0,0,0,27,50,560000,15634,"GMC",43134984
1,17,0,0,2882,13418778,"2022-11-23T00:00:00",700,11.82143,11.4,11.85,11.85,11.75,11.75,0,0,0,0,0,18,0,0,5613,"GMC",8275001
1,25,0,0,9148,13418778,"2022-11-22T00:00:00",2800,11.4625,11.4,11.4,11.8,11.4,11.5,0,0,0,0,0,32,0,0,12713,"GMC",32095000
1,34,500,5500000,8774,13418778,"2022-11-21T00:00:00",3700,11.08108,10.75,11.4,11.45,11,11,-330000,0,-330000,0,0,27,1000,11200000,9308,"GMC",40999996
