"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,666700,16897184817,0,90556450,"2022-12-26T00:00:00",1389700,25.34451,26.25,24.65,26.3,24.65,26.2,,,,0,0,0,93400,2367177234,0,"KDH",35221265547
1,991,130700,3452330000,1990995,91110550,"2022-12-23T00:00:00",1106400,26.467779999999998,26.85,26.25,27,26.1,27,-46005000,0,-46005000,94183350000,3593000,1739,443393,11746830000,1940919,"KDH",123467301792
1,1968,479100,12403500000,3405543,90892850,"2022-12-22T00:00:00",1514900,26.09602,25.1,26.85,26.85,25.2,25.3,-1748395000,602400000,-1145995000,60867400000,2374000,1025,143400,3792340000,1858248,"KDH",100400260698
1,1367,265100,6733970000,2331144,89788650,"2022-12-21T00:00:00",1299700,25.28577,25.8,25.1,26,24.75,25.85,-544697000,0,-544697000,89718000000,3493000,1234,112600,2839620000,2047329,"KDH",122581915269
1,1753,766000,19605040000,3343612,87134740,"2022-12-20T00:00:00",1975200,25.71541,26.7,25.8,27.3,24.9,26.7,809565000,0,809565000,162210759000,6226930,1166,408900,10415290000,3073573,"KDH",213003836832
1,2574,445000,12165080000,3210388,87818640,"2022-12-19T00:00:00",2347000,27.30308,27.5,26.7,27.5,26.7,27.5,-3229485000,0,-3229485000,0,0,1069,1634300,44646220000,3235287,"KDH",64080328760
1,1669,1649800,45845410000,7360373,87866330,"2022-12-16T00:00:00",4008400,27.80927,28.2,27.5,29.3,27.5,28.1,2654935000,0,2654935000,0,0,1171,2904010,79927990000,4792920,"KDH",111470677868
1,1320,426974,11988690000,2019944,88619630,"2022-12-15T00:00:00",1051900,28.095119999999998,28,28.2,28.45,27.75,27.95,2137715000,0,2137715000,0,0,1161,82100,2305800000,1930094,"KDH",29553256728
1,1889,766200,21462810000,2627529,87603704,"2022-12-14T00:00:00",1397600,28.03036,27.9,28,28.8,27.6,28.8,-4657190000,672000000,-3985190000,672000000,24000,1044,391310,10953300000,2719328,"KDH",39847231136
1,2178,813800,21951560000,4638007,87828204,"2022-12-13T00:00:00",2343600,26.998330000000003,27.95,27.9,27.95,26,27.4,-931630000,0,-931630000,550000000,20000,1341,880500,23892710000,3432328,"KDH",63823286188
