"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,100,2671000,0,2266128,"2023-02-07T00:00:00",1000,26.71,26.4,26.45,27.8,26.45,26.45,,,,0,0,0,100,2671000,0,"BIC",26710000
1,60,0,0,22537,2265628,"2023-02-06T00:00:00",4900,26.484689999999997,26.8,26.45,27.35,26.4,27.35,0,0,0,0,0,38,0,0,67700,"BIC",129774981
1,62,0,0,30949,2263228,"2023-02-03T00:00:00",7800,26.93654,27.9,26.8,27,26.8,27,0,0,0,0,0,46,2900,78300000,65820,"BIC",210105012
1,32,3000,83700000,11584,2253228,"2023-02-02T00:00:00",4100,27.86829,27.2,27.9,28.45,26.65,26.65,0,0,0,0,0,108,600,16520000,100096,"BIC",114259989
1,54,5000,138900000,54564,2251128,"2023-02-01T00:00:00",19500,27.63923,28.5,27.2,28.5,27.2,27.5,0,0,0,0,0,98,2400,66590000,98437,"BIC",538964985
1,53,30600,871590000,50665,2250628,"2023-01-31T00:00:00",37200,28.17191,26.8,28.5,28.5,26.5,26.8,0,0,0,0,0,49,10000,280750000,44234,"BIC",1047995052
1,68,600,16390000,33828,2279128,"2023-01-30T00:00:00",13100,26.99046,27.15,26.8,27.45,26.8,27,0,0,0,0,0,89,5100,137700000,110974,"BIC",353575026
1,50,5600,151750000,52540,2279728,"2023-01-27T00:00:00",15100,27.067880000000002,27.2,27.15,27.4,26.55,27.2,0,0,0,0,0,79,5500,148500000,64172,"BIC",408724988
1,87,8200,220160000,41316,2285328,"2023-01-19T00:00:00",12100,26.67397,26.5,27.2,27.2,26.15,26.2,0,0,0,0,0,64,2100,55130000,33007,"BIC",322755037
1,43,5800,155400000,16325,2293528,"2023-01-18T00:00:00",6400,26.76016,27.3,26.5,27.3,26.45,26.45,0,0,0,0,0,88,0,0,88259,"BIC",171265024
1,48,11500,311340000,23626,2296328,"2023-01-17T00:00:00",12200,27.0168,26.5,27.3,27.4,26.1,26.1,0,0,0,0,0,98,0,0,75590,"BIC",329604960
1,52,3400,90100000,14213,2304228,"2023-01-16T00:00:00",5100,26.47451,27.2,26.5,26.95,26.1,26.95,0,0,0,0,0,92,0,0,73219,"BIC",135020001
1,101,23800,645020000,80684,2304628,"2023-01-13T00:00:00",29300,26.77543,25.5,27.2,27.2,24.9,25.35,0,0,0,0,0,121,3000,75740000,66959,"BIC",784520099
1,104,1800,45910000,42027,2326428,"2023-01-12T00:00:00",8000,25.16875,25.5,25.5,25.85,25,25.1,0,0,0,0,0,91,3600,90470000,25236,"BIC",201350000
1,66,300,7650000,25460,2326228,"2023-01-11T00:00:00",7200,25.64861,25.8,25.5,25.95,25.5,25.8,0,0,0,0,0,108,3000,77220000,34727,"BIC",184669992
1,50,600,15500000,21879,2324528,"2023-01-10T00:00:00",4300,25.95,26.8,25.8,26.65,25.8,26.65,0,0,0,0,0,71,2000,51990000,39114,"BIC",111585000
1,85,942,25180000,26119,2323028,"2023-01-09T00:00:00",3200,26.15156,26.8,26.8,26.8,25.85,26.8,0,0,0,0,0,82,2000,52080000,46016,"BIC",83684992
1,79,4800,128620000,55425,2321870,"2023-01-06T00:00:00",7600,26.598029999999998,26.9,26.8,27,26.05,26.05,0,0,0,0,0,112,2000,52740000,54468,"BIC",202145028
1,63,5000,133890000,58672,2324670,"2023-01-05T00:00:00",6500,26.67615,26.9,26.9,27.8,25.3,25.3,0,0,0,0,0,120,2100,54930000,51386,"BIC",173394975
1,60,9000,238870000,64737,2329670,"2023-01-04T00:00:00",14600,26.3887,27,26.9,27.4,26,26.3,0,0,0,0,0,127,2100,54830000,123837,"BIC",385275020
1,74,32800,872550000,114452,2336670,"2023-01-03T00:00:00",50700,26.35789,26.75,27,27,25.5,25.8,0,0,0,0,0,120,2000,51810000,112210,"BIC",1336345023
