"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,190700,187497500,"2023-01-03T00:00:00",164400,70.64805,70.1,70.5,71.3,70.1,71,,,,0,0,0,0,0,193900,"SSH",11614539420
1,116,0,0,196801,187495900,"2022-12-30T00:00:00",166000,70.1,69.6,71,71,69.8,70.3,0,0,0,0,0,82,1500,105167625,193803,"SSH",11638550500
1,143,0,0,241201,187495900,"2022-12-29T00:00:00",213700,69.6,69.6,70.3,70.5,69.1,70.5,0,0,0,0,0,113,0,0,245200,"SSH",14864350133
1,119,0,0,184808,187495900,"2022-12-28T00:00:00",150300,69.6,69.6,70.5,70.5,69.2,69.7,0,0,0,0,0,95,1600,111390448,180860,"SSH",10463740209
1,132,0,0,235400,187495900,"2022-12-27T00:00:00",199800,69.6,69.5,69.6,69.9,69.2,69.6,0,0,0,0,0,109,0,0,239310,"SSH",13909680396
1,121,0,0,201102,187495900,"2022-12-26T00:00:00",171600,69.5,69.8,69.5,70,68.9,70,0,0,0,0,0,95,0,0,206610,"SSH",11919639732
1,122,0,0,214405,187495900,"2022-12-23T00:00:00",186500,69.8,69.9,69.9,70.2,69.4,70,0,0,0,0,0,105,0,0,222822,"SSH",13013380660
1,148,0,0,233917,187495900,"2022-12-22T00:00:00",208100,69.9,69.7,70,70.4,69.4,69.6,0,0,0,0,0,129,0,0,238723,"SSH",14550780686
1,115,0,0,188703,187495900,"2022-12-21T00:00:00",164400,69.7,69.5,69.6,70.2,69.5,70.2,0,0,0,0,0,102,0,0,206123,"SSH",11464169316
1,134,0,0,237504,187495900,"2022-12-20T00:00:00",208600,69.5,69.5,70.2,70.2,69.1,69.4,0,0,0,0,0,125,0,0,242423,"SSH",14494819234
1,141,0,0,220001,187495900,"2022-12-19T00:00:00",193900,69.5,69.2,69.5,70.5,69.1,70.5,0,0,0,0,0,125,0,0,239223,"SSH",13473940368
1,133,0,0,261702,187495900,"2022-12-16T00:00:00",237700,69.2,69.1,70.5,70.5,69,69.5,0,0,0,0,0,110,0,0,265700,"SSH",16454559062
