"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,400,11080432,452900,38530096,"2023-01-18T00:00:00",305900,27.70108,27.9,27.6,28.4,27.4,28,,,,0,0,0,0,0,564300,"PLC",8473760372
1,368,15000,415050450,757715,38530496,"2023-01-17T00:00:00",475800,27.67003,27.1,27.9,28.2,27.1,27.1,0,0,0,0,0,368,900,24903027,661049,"PLC",13165400274
1,405,0,0,742460,38545496,"2023-01-16T00:00:00",385600,27.03452,26.6,27.1,27.4,26.5,26.6,0,0,0,0,0,417,10000,270345200,626773,"PLC",10424510912
1,395,72000,1918299600,713074,38545496,"2023-01-13T00:00:00",619300,26.64305,26.5,26.6,27,26.4,26.5,0,0,0,0,0,465,0,0,823314,"PLC",16500040865
1,414,0,0,585621,38617496,"2023-01-12T00:00:00",362400,26.208029999999997,25.8,26.5,26.6,25.7,25.8,0,0,0,0,0,440,0,0,578204,"PLC",9497790072
1,577,1400,36515640,800058,38617496,"2023-01-11T00:00:00",451700,26.0826,26.2,25.8,26.6,25.8,26.5,0,0,0,0,0,410,0,0,742014,"PLC",11781510420
1,574,5000,128977600,960295,38618896,"2023-01-10T00:00:00",587100,25.79552,24.7,26.2,26.8,24.5,24.7,-1434580000,0,-1434580000,0,0,509,0,0,797598,"PLC",15144549792
1,343,0,0,967521,38623896,"2023-01-09T00:00:00",433900,25.00899,24.6,24.7,25.4,24.6,24.8,-876520000,0,-876520000,0,0,366,0,0,608322,"PLC",10851400761
1,420,47000,1159209880,935776,38623896,"2023-01-06T00:00:00",430800,24.66404,25,24.6,25.2,24.5,25.1,1235900000,0,1235900000,0,0,324,0,0,650334,"PLC",10625268432
1,430,100,2495748,997937,38667896,"2023-01-05T00:00:00",556700,24.95748,24.6,25,25.6,24.5,24.6,-200000000,0,-200000000,0,0,447,0,0,756179,"PLC",13893829116
1,641,10000,248323300,1029557,38664496,"2023-01-04T00:00:00",583700,24.832330000000002,24.7,24.6,25.5,24,24.9,704430000,0,704430000,0,0,506,0,0,752140,"PLC",14494631021
1,616,0,0,1234751,38656996,"2023-01-03T00:00:00",909000,24.443189999999998,22.5,24.7,24.7,22.5,22.5,492000000,0,492000000,0,0,475,3000,73329570,909095,"PLC",22218859710
1,494,10000,226310600,1265101,38656996,"2022-12-30T00:00:00",714400,22.63106,21.7,22.5,23,21.6,22.5,0,0,0,0,0,486,3500,79208710,981246,"PLC",16167629264
1,410,300,6591297,511079,38666896,"2022-12-29T00:00:00",372600,21.97099,21.4,21.7,22.3,21.1,21.5,0,0,0,0,0,429,17500,384492325,635033,"PLC",8186390874
1,198,0,0,249016,38667196,"2022-12-28T00:00:00",103000,21.39466,21.5,21.4,21.9,20.8,21.7,0,0,0,0,0,231,0,0,348623,"PLC",2203649980
1,284,0,0,517842,38667196,"2022-12-27T00:00:00",243000,20.76202,20.6,21.5,21.5,20.2,20.6,0,0,0,0,0,211,100,2076202,375184,"PLC",5045170860
1,278,0,0,367337,38666196,"2022-12-26T00:00:00",289200,20.912029999999998,20.7,20.6,21.5,20.6,20.8,0,0,0,0,0,312,0,0,489037,"PLC",6047759076
1,165,0,0,214059,38666196,"2022-12-23T00:00:00",89300,20.52284,20.6,20.7,20.8,20.2,20.6,0,0,0,0,0,150,0,0,269940,"PLC",1832689612
1,147,0,0,248339,38666196,"2022-12-22T00:00:00",145900,20.245369999999998,20.2,20.6,20.9,19.9,20.7,0,0,0,0,0,163,1000,20245370,336090,"PLC",2953799483
1,239,0,0,335373,38642396,"2022-12-21T00:00:00",232000,20.53366,21.4,20.2,21.5,19.7,21.4,0,0,0,0,0,195,0,0,363573,"PLC",4763809120
1,314,0,0,535599,38642396,"2022-12-20T00:00:00",341700,20.608430000000002,21.5,21.4,21.8,19.8,21.2,0,0,0,0,0,258,0,0,519147,"PLC",7041900531
1,256,1000,21976070,455978,38642396,"2022-12-19T00:00:00",356900,21.97607,21.3,21.5,22.7,21.3,21.7,0,0,0,0,0,384,23800,523030466,672655,"PLC",7843259383
1,257,0,0,452136,38643396,"2022-12-16T00:00:00",205300,21.401169999999997,21.1,21.3,22,20.6,21,0,0,0,0,0,332,0,0,549590,"PLC",4393660201
1,194,0,0,221682,38643396,"2022-12-15T00:00:00",93500,20.93711,21.2,21.1,21.5,20.7,21.2,0,0,0,0,0,225,0,0,359615,"PLC",1957619785
1,211,0,0,296830,38634696,"2022-12-14T00:00:00",165200,21.21435,21.2,21.2,21.9,20.7,21.4,0,0,0,0,0,259,0,0,461620,"PLC",3504610620
1,221,0,0,330014,38634296,"2022-12-13T00:00:00",179200,20.80229,21,21.2,21.3,20.4,20.4,0,0,0,0,0,189,0,0,340017,"PLC",3727770368
1,385,0,0,716021,38634296,"2022-12-12T00:00:00",440200,21.66254,21,21,22.3,21,21.2,0,0,0,0,0,385,8700,188464098,660325,"PLC",9535850108
1,285,0,0,499281,38634296,"2022-12-09T00:00:00",369100,20.66657,19.9,21,21.1,19.5,19.9,0,0,0,0,0,377,400,8266628,572867,"PLC",7628030987
1,218,0,0,265556,38529296,"2022-12-08T00:00:00",176100,20.35781,20,19.9,20.8,19.8,20,0,0,0,0,0,260,0,0,403510,"PLC",3585010341
1,262,0,0,419422,38529296,"2022-12-07T00:00:00",201600,19.625349999999997,20.4,20,20.3,19.2,19.6,0,0,0,0,0,186,0,0,335858,"PLC",3956470560
1.0588235294,423,400,8584816,439201,38527296,"2022-12-06T00:00:00",385900,21.462040000000002,22.7,21.6,22.7,20.5,20.5,0,0,0,0,0,343,105000,2253514200,506979,"PLC",8282201236
1.0588235294,281,50000,1092646500,448043,38527696,"2022-12-05T00:00:00",365000,21.85293,21,22.7,22.7,21.3,21.3,0,0,0,0,0,315,0,0,428644,"PLC",7976319450
1.0588235294,324,0,0,516200,38576996,"2022-12-02T00:00:00",354300,20.19989,20.2,21,21,19.4,20,0,0,0,0,0,257,2000,40399780,410614,"PLC",7156821027
1.0588235294,361,500,10107185,387539,38576996,"2022-12-01T00:00:00",315200,20.21437,20.2,20.2,20.9,19.4,20.8,0,0,0,0,0,305,0,0,483721,"PLC",6371569424
