"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,18683254,"2015-09-25T00:00:00",166970,12.307600167694796,12.4,12.4,12.4,12.3,12.3,,,,24570000000,1890000,0,0,0,0,"SEC",26625000000
1,36,0,0,197920,18683254,"2015-09-24T00:00:00",160900,12.423865755127409,12.5,12.4,12.5,12.4,12.4,,,,0,0,43,0,0,516650,"SEC",1999000000
1,26,0,0,183450,18683254,"2015-09-23T00:00:00",139010,12.574634918351197,12.8,12.5,12.8,12.5,12.8,,,,0,0,52,0,0,605690,"SEC",1748000000
1,78,0,0,577250,18683254,"2015-09-22T00:00:00",450800,12.668589174800355,12.8,12.8,12.8,12.5,12.7,,,,0,0,62,0,0,679540,"SEC",5711000000
1,46,0,0,268560,18683254,"2015-09-21T00:00:00",203060,12.636659115532355,12.6,12.8,12.9,12.6,12.6,,,,0,0,43,0,0,464260,"SEC",2566000000
1,56,0,0,344590,18683254,"2015-09-18T00:00:00",309790,12.627909228832435,12.7,12.6,12.8,12.6,12.6,,,,0,0,56,0,0,532320,"SEC",3912000000
1,22,0,0,51130,18683254,"2015-09-17T00:00:00",21300,12.629107981220658,12.7,12.7,12.7,12.5,12.5,,,,0,0,20,0,0,231900,"SEC",269000000
1,22,0,0,70900,18683254,"2015-09-16T00:00:00",55740,12.7,12.8,12.7,12.7,12.7,12.7,,,,0,0,34,0,0,345780,"SEC",707898000
1,56,0,0,319630,18683254,"2015-09-15T00:00:00",271260,12.666814126668141,12.6,12.8,12.9,12.4,12.6,,,,0,0,58,0,0,508540,"SEC",3436000000
1,69,0,0,395190,18683254,"2015-09-14T00:00:00",360730,12.530147201508052,12.6,12.6,12.9,12.5,12.5,,,,0,0,74,0,0,812630,"SEC",4520000000
1,82,0,0,446800,18683254,"2015-09-11T00:00:00",402010,12.949926618740827,13.2,12.6,13.1,12.6,13.1,,,,0,0,87,0,0,720560,"SEC",5206000000
1,56,0,0,303600,18683254,"2015-09-10T00:00:00",278200,13.123652048885694,13.3,13.2,13.3,13,13.3,,,,0,0,69,0,0,592220,"SEC",3651000000
1,65,0,0,341010,18683254,"2015-09-09T00:00:00",285910,13.259417299150082,13.4,13.3,13.4,13.1,13.3,,,,0,0,72,0,0,627340,"SEC",3791000000
1,61,0,0,304360,18683254,"2015-09-08T00:00:00",251270,13.204919011421977,13.3,13.4,13.4,13.1,13.3,,,,0,0,55,0,0,470830,"SEC",3318000000
1,62,0,0,198140,18683254,"2015-09-07T00:00:00",165570,13.202874916953554,13.4,13.3,13.3,13.2,13.3,,,,0,0,60,0,0,363370,"SEC",2186000000
1,25,0,0,107310,18683254,"2015-09-04T00:00:00",88010,13.293943870014772,13.4,13.4,13.4,13.2,13.3,,,,0,0,44,0,0,228050,"SEC",1170000000
1,64,0,0,244930,18683254,"2015-09-03T00:00:00",204340,13.257316237643145,13.4,13.4,13.4,13.1,13.3,,,,0,0,69,0,0,387040,"SEC",2709000000
1,90,0,0,300320,18683254,"2015-09-01T00:00:00",261720,13.285190279688218,13.4,13.4,13.4,13.2,13.4,,,,0,0,70,0,0,477100,"SEC",3477000000
1,53,0,0,192000,18683154,"2015-08-31T00:00:00",142400,13.314606741573034,13.4,13.4,13.4,13.3,13.3,,,,0,0,53,0,0,370700,"SEC",1896000000
1,87,0,0,495110,18683154,"2015-08-28T00:00:00",420320,13.294632660829844,13.4,13.4,13.4,13.2,13.3,,,,0,0,71,0,0,621490,"SEC",5588000000
1,45,0,0,162730,18683154,"2015-08-27T00:00:00",119730,13.27987972939113,13.4,13.4,13.4,13.2,13.4,,,,0,0,51,0,0,272310,"SEC",1590000000
1,28,0,0,89260,18683154,"2015-08-26T00:00:00",55570,13.352528342630917,13.4,13.4,13.5,13.3,13.3,,,,0,0,34,100,1340000,146130,"SEC",742000000
1,53,0,0,144560,18683154,"2015-08-25T00:00:00",130470,13.267417797194758,13.5,13.4,13.5,13.1,13.4,,,,0,0,61,0,0,393080,"SEC",1731000000
1,67,0,0,242350,18683154,"2015-08-24T00:00:00",197570,13.215569165359113,13.5,13.5,13.5,12.8,13.4,,,,0,0,69,0,0,441360,"SEC",2611000000
1,53,0,0,169130,18683154,"2015-08-21T00:00:00",125950,13.473600635172689,13.6,13.5,13.6,13.3,13.5,,,,0,0,88,0,0,443020,"SEC",1697000000
1,56,0,0,199310,18683154,"2015-08-20T00:00:00",149500,13.511705685618729,13.6,13.6,13.6,13.4,13.5,,,,0,0,70,0,0,450050,"SEC",2019999999.9999998
1,86,0,0,366950,18683154,"2015-08-19T00:00:00",256860,13.470372965817955,13.7,13.6,13.7,13.2,13.6,,,,0,0,98,0,0,614240,"SEC",3460000000
1,130,0,0,496490,18683154,"2015-08-18T00:00:00",292480,13.31031181619256,13.4,13.7,13.8,12.9,13.4,,,,0,0,74,0,0,419940,"SEC",3893000000
1,101,0,0,388460,18683154,"2015-08-17T00:00:00",262610,13.26,13.3,13.4,13.5,13,13.3,,,,0,0,76,0,0,418980,"SEC",3482208600
1,103,0,0,609020,18683154,"2015-08-14T00:00:00",417680,12.978835472131776,13.2,13.3,13.3,12.8,13.1,,,,0,0,107,0,0,566190,"SEC",5421000000
1,80,0,0,517390,18683154,"2015-08-13T00:00:00",276500,13.486437613019891,13.6,13.2,13.7,13.2,13.6,,,,0,0,118,0,0,653620,"SEC",3729000000
1,171,0,0,1468210,18683154,"2015-08-12T00:00:00",1071260,13.767899482851968,14.1,13.6,14.1,13.5,13.9,,,,0,0,262,0,0,1703070,"SEC",14749000000
1,121,0,0,577160,18683154,"2015-08-11T00:00:00",407190,14.204671038090327,14.3,14.1,14.4,14.1,14.3,,,,0,0,154,0,0,904100,"SEC",5784000000
1,158,0,0,725170,18683154,"2015-08-10T00:00:00",459910,14.16364071231328,14.1,14.3,14.3,14,14.1,,,,0,0,144,0,0,853460,"SEC",6514000000
1,153,0,0,714210,18683154,"2015-08-07T00:00:00",523390,14.253233726284416,14.2,14.1,14.5,14.1,14.2,,,,0,0,152,0,0,909440,"SEC",7460000000
1,171,0,0,815710,18683154,"2015-08-06T00:00:00",537560,14.240270853486123,14.1,14.2,14.5,14.1,14.2,,,,0,0,137,0,0,958160,"SEC",7655000000
1,329,0,0,1685560,18683154,"2015-08-05T00:00:00",895600,14.072130415364,13.9,14.1,14.3,13.8,13.8,,,,0,0,244,0,0,1596730,"SEC",12603000000
1,256,0,0,1003020,18683154,"2015-08-04T00:00:00",673300,13.744244764592306,13.7,13.9,13.9,13.6,13.6,,,,0,0,148,0,0,1052860,"SEC",9254000000
1,185,0,0,554150,18683154,"2015-08-03T00:00:00",449320,13.756342918187483,14,13.7,13.9,13.7,13.9,,,,0,0,103,0,0,911810,"SEC",6181000000
1,237,0,0,1356140,18683054,"2015-07-31T00:00:00",844000,13.740521327014218,13.8,14,14,13.5,13.8,,,,0,0,174,0,0,1285230,"SEC",11597000000
1,172,0,0,906280,18683044,"2015-07-30T00:00:00",641520,13.689362763436836,13.6,13.8,13.8,13.6,13.6,,,,0,0,141,0,0,1048240,"SEC",8782000000
1,246,0,0,1147070,18653044,"2015-07-29T00:00:00",882340,13.816669311149898,13.9,13.6,14.1,13.6,13.8,,,,0,0,235,0,0,1294080,"SEC",12191000000
1,240,0,0,1162230,18653044,"2015-07-28T00:00:00",855060,13.780319509742007,14.1,13.9,14,13.5,14,,,,0,0,187,100,1380000,1203500,"SEC",11783000000
1,317,0,0,1187070,18633044,"2015-07-27T00:00:00",868870,14.048131481119155,14,14.1,14.2,14,14.1,,,,0,0,171,10,141000,1200980,"SEC",12206000000
1,267,0,0,1151780,18633044,"2015-07-24T00:00:00",866420,13.919346275478405,13.9,14,14.1,13.8,14,,,,0,0,182,30000,420000000,1361800,"SEC",12060000000
1,200,0,0,719830,18633044,"2015-07-23T00:00:00",508240,13.62151739335747,13.7,13.9,13.9,13.5,13.6,,,,0,0,99,0,0,744010,"SEC",6923000000
1,247,10,135000,925020,18632324,"2015-07-22T00:00:00",775950,13.602680585089246,13.3,13.7,13.9,13.3,13.3,,,,0,0,102,20000,268000000,985220,"SEC",10555000000
1,94,0,0,412960,18632334,"2015-07-21T00:00:00",311070,13.414986980422412,13.5,13.3,13.5,13.2,13.5,,,,0,0,123,0,0,428500,"SEC",4173000000
1,195,0,0,856960,18632334,"2015-07-20T00:00:00",584770,13.446312225319357,13.2,13.5,13.8,12.8,13.2,,,,0,0,165,0,0,817850,"SEC",7863000000
1,133,0,0,702180,18604974,"2015-07-17T00:00:00",378150,12.748909163030543,12.6,13.2,13.2,12.6,12.7,,,,0,0,154,720,9288000,630440,"SEC",4821000000
1,92,0,0,455880,18604974,"2015-07-16T00:00:00",228050,12.51,12.4,12.6,12.7,12.4,12.4,,,,0,0,81,0,0,361650,"SEC",2852905500
1,136,0,0,662790,18604974,"2015-07-15T00:00:00",531080,12.327709572945697,12.3,12.4,12.5,12.2,12.3,,,,0,0,127,0,0,602960,"SEC",6547000000
1,60,0,0,341820,18484974,"2015-07-14T00:00:00",216330,12.360745157860675,12.3,12.3,12.4,12.2,12.2,,,,0,0,60,27360,336528000,287480,"SEC",2674000000
1,88,0,0,543560,18484974,"2015-07-13T00:00:00",427470,12.33770790932697,12.4,12.3,12.4,12.2,12.3,,,,0,0,87,0,0,566650,"SEC",5274000000
1,98,0,0,524960,18484974,"2015-07-10T00:00:00",406690,12.32,12.4,12.4,12.4,12.2,12.4,,,,0,0,126,0,0,543160,"SEC",5010420800
1,89,0,0,522870,18484974,"2015-07-09T00:00:00",363990,12.371218989532679,12.4,12.4,12.5,12.3,12.3,,,,0,0,73,120000,1481000000,505700,"SEC",4503000000
1,121,0,0,503940,18484972,"2015-07-08T00:00:00",380000,12.339473684210526,12.5,12.4,12.4,12.3,12.3,,,,0,0,85,0,0,521490,"SEC",4689000000
1,164,0,0,735640,18484972,"2015-07-07T00:00:00",432080,12.354193667839288,12.1,12.5,12.5,12.2,12.3,,,,0,0,120,0,0,547110,"SEC",5338000000
1,205,0,0,840560,18484972,"2015-07-06T00:00:00",530880,11.88,11.8,12.1,12.1,11.8,11.8,,,,0,0,99,0,0,608560,"SEC",6306854400
1,54,0,0,226340,18484972,"2015-07-03T00:00:00",169740,11.79450924944032,11.8,11.8,11.8,11.7,11.8,,,,0,0,33,0,0,210630,"SEC",2001999999.9999998
1,81,0,0,302110,18484972,"2015-07-02T00:00:00",230580,11.800676554774915,11.8,11.8,11.9,11.7,11.8,,,,0,0,61,0,0,308490,"SEC",2721000000
1,61,0,0,288220,18484972,"2015-07-01T00:00:00",188850,11.712999735239608,11.7,11.8,11.8,11.7,11.7,,,,0,0,59,0,0,255560,"SEC",2212000000
1,58,0,0,297200,18482972,"2015-06-30T00:00:00",177600,11.675,11.6,11.7,11.7,11.6,11.7,,,,0,0,67,0,0,252170,"SEC",2073480000
1,62,0,0,213210,18482972,"2015-06-29T00:00:00",151540,11.719677972812459,11.7,11.6,11.8,11.6,11.8,,,,0,0,58,0,0,229890,"SEC",1776000000
1,97,0,0,353680,18482972,"2015-06-26T00:00:00",297840,11.892291163040557,11.9,11.7,11.9,11.7,11.9,,,,0,0,116,0,0,502340,"SEC",3541999999.9999995
1,67,0,0,291000,18467972,"2015-06-25T00:00:00",186350,11.902334317145156,12,11.9,12,11.8,12,,,,0,0,41,2000,23800000,269400,"SEC",2218000000
1,85,0,0,383110,18442972,"2015-06-24T00:00:00",184130,11.850323141258894,11.8,12,12,11.8,11.9,,,,0,0,55,0,0,295550,"SEC",2182000000
1,54,0,0,227940,18442972,"2015-06-23T00:00:00",120560,11.745189117451892,11.7,11.8,11.8,11.7,11.7,,,,0,0,38,0,0,198910,"SEC",1416000000
1,113,2000,23600000,396330,18382052,"2015-06-22T00:00:00",252530,11.772858670257,11.7,11.7,11.9,11.7,11.7,,,,0,0,87,15000,177000000,432180,"SEC",2973000000
1,71,0,0,273660,18384052,"2015-06-19T00:00:00",147030,11.79351152825954,11.7,11.7,11.9,11.7,11.8,,,,0,0,52,25000,294500000,311050,"SEC",1734000000.0000002
1,67,0,0,164640,18384052,"2015-06-18T00:00:00",123160,11.61091263397207,11.6,11.7,11.7,11.6,11.6,,,,0,0,44,0,0,236110,"SEC",1430000000
1,45,0,0,199160,18384052,"2015-06-17T00:00:00",165990,11.729622266401591,11.6,11.6,12,11.5,11.5,,,,0,0,66,60920,716643000,505930,"SEC",1947000000.0000002
1,57,0,0,272660,18374052,"2015-06-16T00:00:00",233300,11.500214316330904,11.5,11.6,11.6,11.4,11.4,,,,0,0,68,0,0,316390,"SEC",2683000000
1,87,0,0,217150,18374052,"2015-06-15T00:00:00",194160,11.5,11.6,11.5,11.5,11.5,11.5,,,,0,0,48,0,0,294150,"SEC",2232840000
1,57,0,0,228670,18374052,"2015-06-12T00:00:00",167770,11.53,11.5,11.6,11.7,11.4,11.5,,,,0,0,63,0,0,448830,"SEC",1934388100
1,61,0,0,253300,18374052,"2015-06-11T00:00:00",224420,11.451742268959986,11.4,11.5,11.5,11.4,11.4,,,,0,0,46,10000,115000000,331240,"SEC",2570000000
1,73,0,0,255830,18374052,"2015-06-10T00:00:00",223920,11.40139335476956,11.5,11.4,11.5,11.4,11.4,,,,0,0,79,0,0,369410,"SEC",2553000000
1,93,0,0,240330,18369052,"2015-06-09T00:00:00",194750,11.445442875481387,11.6,11.5,11.5,11.3,11.5,,,,0,0,75,0,0,401050,"SEC",2229000000
1,94,0,0,264700,18369052,"2015-06-08T00:00:00",213550,11.472723015687192,11.5,11.6,11.6,11.4,11.4,,,,0,0,73,0,0,372010,"SEC",2450000000
1,52,0,0,169360,18357052,"2015-06-05T00:00:00",125510,11.4,11.4,11.5,11.5,11.3,11.3,,,,0,0,31,0,0,238270,"SEC",1430814000
1,38,0,0,148310,18357052,"2015-06-04T00:00:00",94890,11.465907893350195,11.4,11.4,11.6,11.3,11.4,,,,0,0,37,5000,57000000,231840,"SEC",1088000000
1,49,0,0,176590,18357052,"2015-06-03T00:00:00",124260,11.475937550297763,11.3,11.4,11.6,11.3,11.5,,,,0,0,38,0,0,259690,"SEC",1426000000
1,46,0,0,146760,18357052,"2015-06-02T00:00:00",120250,11.276507276507276,11.7,11.3,11.6,10.9,11.5,,,,0,0,68,12000,131191000,341770,"SEC",1356000000
1,87,5000,58500000,229640,18357052,"2015-06-01T00:00:00",153090,11.633679534914103,11.6,11.7,11.7,11.6,11.6,,,,0,0,42,0,0,419490,"SEC",1781000000
1,68,0,0,202610,18362052,"2015-05-29T00:00:00",125900,11.739475774424147,11.6,11.6,11.9,11.6,11.6,,,,0,0,64,0,0,480320,"SEC",1478000000
1,165,12000,139200000,543800,18362052,"2015-05-28T00:00:00",452720,11.38,11.4,11.6,11.6,11.3,11.4,,,,0,0,65,0,0,535330,"SEC",5151953600
1,149,8000,90400000,458090,18374052,"2015-05-27T00:00:00",405470,11.36,11.3,11.4,11.5,11.3,11.4,,,,0,0,80,0,0,613700,"SEC",4606139200
1,17,2000,22200000,46870,18382052,"2015-05-26T00:00:00",16420,11.266747868453105,11.1,11.3,11.3,11.1,11.1,,,,0,0,25,0,0,55130,"SEC",185000000
1,37,0,0,110310,18384052,"2015-05-25T00:00:00",91600,11.2117903930131,11.4,11.1,11.3,11.1,11.1,,,,0,0,31,0,0,251540,"SEC",1026999999.9999999
1,113,0,0,259870,18384052,"2015-05-22T00:00:00",226630,11.318007324714292,11.5,11.4,11.5,11.3,11.4,,,,0,0,60,0,0,556050,"SEC",2565000000
1,47,0,0,139950,18384052,"2015-05-21T00:00:00",110350,11.49977344811962,11.6,11.5,11.7,11.3,11.6,,,,0,0,61,0,0,528390,"SEC",1269000000
1,183,0,0,571070,18384052,"2015-05-20T00:00:00",368090,11.3559183895243,10.9,11.6,11.6,10.9,10.9,,,,0,0,46,0,0,422320,"SEC",4179999999.9999995
1,157,0,0,411090,18384052,"2015-05-19T00:00:00",353680,10.67349016059715,10.2,10.9,10.9,10,10,,,,0,0,32,0,0,353680,"SEC",3775000000
1,96,0,0,135530,18384052,"2015-05-18T00:00:00",113890,10.360874528053383,10.7,10.2,10.4,10.2,10.3,,,,0,0,23,0,0,181850,"SEC",1180000000
1,2,0,0,210,18384052,"2015-05-15T00:00:00",0,10.7,10.7,10.7,10.7,10.7,10.7,,,,0,0,3,0,0,6200,"SEC",0
1,3,0,0,290,18384052,"2015-05-14T00:00:00",20,10.7,11.5,10.7,12,10.7,12,,,,0,0,12,0,0,51190,"SEC",214000
1,2,0,0,280,18384052,"2015-05-13T00:00:00",130,11.35,10.8,11.5,11.5,11.2,11.2,,,,0,0,6,0,0,7800,"SEC",1475500
1,0,0,0,0,18384052,"2015-05-12T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,,,,0,0,3,0,0,5320,"SEC",0
1,1,0,0,10,18384052,"2015-05-11T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,,,,0,0,4,0,0,10320,"SEC",0
1,4,0,0,6110,18384052,"2015-05-08T00:00:00",6100,10.819672131147541,11.2,10.8,11.2,10.8,11,,,,0,0,13,0,0,55630,"SEC",66000000
1,0,0,0,0,18384052,"2015-05-07T00:00:00",0,11.2,11.2,11.2,11.2,11.2,11.2,,,,0,0,8,0,0,31170,"SEC",0
1,1,0,0,100,18384052,"2015-05-06T00:00:00",100,11.2,12,11.2,11.2,11.2,11.2,,,,0,0,12,0,0,50370,"SEC",1120000
1,0,0,0,0,18384052,"2015-05-05T00:00:00",0,12,12,12,12,12,12,,,,0,0,21,0,0,68040,"SEC",0
1,2,0,0,5510,18384052,"2015-05-04T00:00:00",5500,11.09090909090909,11.6,12,12,11,11,,,,0,0,15,0,0,38600,"SEC",60999999.99999999
1,3,0,0,260,18384052,"2015-04-27T00:00:00",160,11.55,11.2,11.6,11.6,11.5,11.5,,,,0,0,8,0,0,18610,"SEC",1848000
1,4,0,0,6070,18384052,"2015-04-24T00:00:00",6070,11.2,12,11.2,11.2,11.2,11.2,,,,0,0,24,0,0,171890,"SEC",67984000
1,0,0,0,0,18384052,"2015-04-23T00:00:00",0,12,12,12,12,12,12,,,,0,0,25,0,0,182480,"SEC",0
1,2,0,0,80,18384052,"2015-04-22T00:00:00",10,12,11.5,12,12,12,12,,,,0,0,21,0,0,162320,"SEC",120000
1,2,0,0,4570,18384052,"2015-04-21T00:00:00",4500,11.5,11.7,11.5,11.5,11.5,11.5,,,,0,0,16,0,0,79520,"SEC",51750000
1,0,0,0,0,18384052,"2015-04-20T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,,,,0,0,9,0,0,37060,"SEC",0
1,4,0,0,420,18384052,"2015-04-17T00:00:00",410,11.7,11.7,11.7,11.7,11.7,11.7,,,,0,0,12,0,0,39560,"SEC",4797000
1,1,0,0,5000,18384052,"2015-04-16T00:00:00",100,11.7,11.9,11.7,11.7,11.7,11.7,,,,0,0,14,0,0,32670,"SEC",1170000
1,2,0,0,20,18384052,"2015-04-15T00:00:00",10,11.9,11.7,11.9,11.9,11.9,11.9,,,,0,0,15,0,0,51090,"SEC",119000
