"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,394000,8311851580,0,26294976,"2023-01-03T00:00:00",3235400,21.09607,20,21.4,21.4,20.25,20.3,,,,0,0,0,9200,194083844,0,"HCM",68254224878
1,2717,37000,756180000,6769922,26511876,"2022-12-30T00:00:00",3212900,20.404790000000002,20.4,20,20.9,20,20.7,0,0,0,0,0,1885,248000,5105150000,6780275,"HCM",65558549791
1,3306,111200,2324500000,7125259,26548676,"2022-12-29T00:00:00",3633200,20.88128,21.35,20.4,21.35,20.4,21.1,176850000,0,176850000,0,0,2102,113900,2381350000,9470084,"HCM",75865866496
1,2660,464300,9947390000,7520714,26639876,"2022-12-28T00:00:00",3688700,21.408939999999998,21.1,21.35,21.75,20.9,21.5,0,0,0,0,0,3642,177100,3750810000,10142743,"HCM",78971156978
1,3885,985500,20261420000,17504591,26925976,"2022-12-27T00:00:00",5251300,20.472900000000003,19.75,21.1,21.1,19.7,19.8,0,0,0,0,0,3393,200,4130000,9430762,"HCM",107509339770
1,5458,283200,5883530000,9323245,27736676,"2022-12-26T00:00:00",6512200,20.48175,21.2,19.75,21.55,19.75,21.5,0,0,0,0,0,3384,20000,412000000,13952222,"HCM",133381252350
1,3374,376200,8144330000,8135541,27980950,"2022-12-23T00:00:00",4286600,21.61573,22,21.2,22.15,21.2,22,31045000,0,31045000,0,0,2644,178200,3835850000,9207495,"HCM",92657988218
1,3330,335500,7425030000,7741561,28305350,"2022-12-22T00:00:00",3656800,22.12104,22.15,22,22.65,21.6,22.65,-6360000,0,-6360000,0,0,3026,171800,3808890000,9864448,"HCM",80892219072
1,4629,897700,19504030000,12707525,28584825,"2022-12-21T00:00:00",6417000,21.664930000000002,21.85,22.15,22.3,20.6,22.3,-33035000,0,-33035000,0,0,3355,38926,855980000,12106792,"HCM",139023855810
1,6521,669000,14558030000,18959914,29316125,"2022-12-20T00:00:00",8964700,21.94095,22.45,21.85,22.7,21.1,22.4,-75490000,0,-75490000,0,0,3959,51800,1138010000,16128406,"HCM",196694034465
1,5288,1160800,27481210000,15813471,29958025,"2022-12-19T00:00:00",9130000,23.47587,23.15,22.45,24.4,22.45,23.2,-8980000,0,-8980000,0,0,5050,56025,1324360000,16631048,"HCM",214334693100
1,4815,48900,1144340000,13066186,31091025,"2022-12-16T00:00:00",6197900,23.49578,23.45,23.15,23.9,22.8,23.1,-18680000,0,-18680000,0,0,4745,166400,3894530000,14519998,"HCM",145624494862
1,4994,1732700,39642540000,16289200,31027925,"2022-12-15T00:00:00",8223900,22.97024,22.6,23.45,23.5,22.25,22.25,1860000,0,1860000,0,0,6006,24100,555190000,16339494,"HCM",188904956736
