"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100700,0,"2022-12-12T00:00:00",37100,8.99838,9,8.8,9.1,8.8,9.1,,,,0,0,0,0,0,177700,"DXP",333839898
1,0,0,0,78900,0,"2022-12-09T00:00:00",16200,8.9216,9.2,9,9.2,8.8,8.8,0,0,0,0,0,0,0,0,143500,"DXP",144529920
1,0,0,0,199200,0,"2022-12-08T00:00:00",137100,9.05492,8.5,9.2,9.2,8.7,8.7,0,0,0,0,0,0,0,0,178100,"DXP",1241429532
1,134,0,0,175949,0,"2022-12-07T00:00:00",133100,8.76446,9,8.5,9.1,8.4,8.9,0,0,0,0,0,133,0,0,280950,"DXP",1166549626
1,183,0,0,263400,0,"2022-12-06T00:00:00",203300,9.30635,9,9,9.8,8.8,9,0,0,0,0,0,227,0,0,301880,"DXP",1891980955
1,159,0,0,208910,0,"2022-12-05T00:00:00",138000,9.05841,9.1,9,9.4,8.8,9.3,0,0,0,0,0,127,0,0,256710,"DXP",1250060580
1,228,0,0,251919,0,"2022-12-02T00:00:00",173500,8.76167,9.3,9.1,9.3,8.4,9,0,0,0,0,0,133,0,0,313420,"DXP",1520149745
1,210,0,0,350502,0,"2022-12-01T00:00:00",312500,9.06877,8.5,9.3,9.3,8.5,8.5,0,0,0,0,0,170,0,0,317329,"DXP",2833990625
1,143,0,0,104898,0,"2022-11-30T00:00:00",73600,8.39688,8.6,8.5,8.7,8.2,8.7,0,0,0,0,0,87,0,0,120132,"DXP",618010368
1,67,0,0,84605,0,"2022-11-29T00:00:00",51000,8.6202,8.5,8.6,8.8,8.4,8.5,0,0,0,0,0,83,0,0,95628,"DXP",439630200
1,127,0,0,186009,0,"2022-11-28T00:00:00",145200,8.25944,7.9,8.5,8.5,8,8,0,0,0,0,0,75,0,0,180820,"DXP",1199270688
1,48,0,0,58609,0,"2022-11-25T00:00:00",38500,7.84649,7.8,7.9,7.9,7.8,7.8,0,0,0,0,0,54,0,0,116020,"DXP",302089865
1,64,0,0,78009,0,"2022-11-24T00:00:00",53700,7.75754,7.8,7.8,7.9,7.6,7.7,0,0,0,0,0,70,0,0,125020,"DXP",416579898
1,59,0,0,87699,0,"2022-11-23T00:00:00",48800,7.771520000000001,7.9,7.8,7.9,7.6,7.9,-284900,0,-284900,0,0,72,0,0,151710,"DXP",379250176
1,122,0,0,260471,0,"2022-11-22T00:00:00",219600,7.69321,7.4,7.9,7.9,7.1,7.2,-284900,0,-284900,0,0,122,0,0,254256,"DXP",1689428916
1,102,0,0,109631,0,"2022-11-21T00:00:00",53600,7.27463,7.3,7.4,7.5,7,7,0,0,0,0,0,79,0,0,105352,"DXP",389920168
1,83,0,0,119000,0,"2022-11-18T00:00:00",82600,7.14358,7.3,7.3,7.3,6.7,7.3,0,0,0,0,0,77,0,0,128100,"DXP",590059708
1,51,0,0,73819,0,"2022-11-17T00:00:00",40600,7.42759,7.3,7.3,7.6,7.3,7.5,-70000,0,-70000,0,0,68,0,0,90742,"DXP",301560154
1,103,0,0,147128,0,"2022-11-16T00:00:00",104100,6.67579,6.8,7.3,7.3,6.2,6.3,0,0,0,0,0,72,0,0,127609,"DXP",694949739
1,58,0,0,244750,0,"2022-11-15T00:00:00",114700,6.8483,7.5,6.8,7.5,6.8,6.8,0,0,0,1066000000,130000,70,0,0,274000,"DXP",1851500010
1,63,0,0,64761,0,"2022-11-14T00:00:00",59900,7.37129,8.1,7.5,8,7.3,7.5,0,0,0,0,0,69,0,0,125545,"DXP",441540271
1,43,0,0,85320,0,"2022-11-11T00:00:00",48800,8.3582,8.4,8.1,8.5,7.6,7.6,0,0,0,0,0,70,0,0,110420,"DXP",407880160
1,69,0,0,62628,0,"2022-11-10T00:00:00",59000,8.17017,8.9,8.4,8.6,8.1,8.5,0,0,0,0,0,58,0,0,140004,"DXP",482040030
1,68,0,0,33806,0,"2022-11-09T00:00:00",15000,8.82467,8.8,8.9,9,8.6,8.8,0,0,0,0,0,41,0,0,51638,"DXP",132370050
1,48,0,0,30500,0,"2022-11-08T00:00:00",16300,8.5865,8.8,8.8,8.9,8.2,8.9,0,0,0,0,0,40,0,0,39311,"DXP",139959950
1,51,0,0,65804,0,"2022-11-07T00:00:00",35000,8.674,9,8.8,9,8.5,9,0,0,0,0,0,61,0,0,83801,"DXP",303590000
1,58,0,0,128026,0,"2022-11-04T00:00:00",55400,9.06372,9.4,9,9.4,9,9.4,0,0,0,0,0,54,0,0,111202,"DXP",502130088
1,54,0,0,247301,0,"2022-11-03T00:00:00",15200,9.24079,9.3,9.4,9.4,9.1,9.3,0,0,0,0,0,30,0,0,36101,"DXP",140460008
1,65,0,0,98601,0,"2022-11-02T00:00:00",23600,9.37415,9.4,9.3,9.6,9.2,9.6,0,0,0,0,0,43,0,0,56201,"DXP",221229940
1,67,0,0,63631,0,"2022-11-01T00:00:00",27900,9.48315,9.7,9.4,9.7,9.4,9.7,0,0,0,0,0,46,0,0,90831,"DXP",264579885
1,46,0,0,30023,0,"2022-10-31T00:00:00",12500,9.6256,9.7,9.7,9.8,9.5,9.7,0,0,0,0,0,45,0,0,56700,"DXP",120320000
1,116,0,0,94569,0,"2022-10-28T00:00:00",66400,9.42771,9.7,9.7,9.9,9.2,9.7,0,0,0,0,0,55,0,0,103968,"DXP",625999944
1,71,0,0,56749,0,"2022-10-27T00:00:00",22300,9.663680000000001,9.6,9.7,9.8,9.5,9.6,0,0,0,0,0,51,0,0,60301,"DXP",215500064
1,39,0,0,32404,0,"2022-10-26T00:00:00",6500,9.626149999999999,9.8,9.6,9.9,9.3,9.9,0,0,0,0,0,45,0,0,56168,"DXP",62569975
1,68,0,0,145252,0,"2022-10-25T00:00:00",107000,9.577290000000001,9.8,9.8,9.8,9.1,9.3,0,0,0,0,0,57,1000,9577290,129100,"DXP",1024770030
1,97,0,0,121813,0,"2022-10-24T00:00:00",94600,9.68034,10.4,9.8,10.4,9.4,10.4,0,0,0,0,0,75,0,0,151800,"DXP",915760164
1,88,0,0,108104,0,"2022-10-21T00:00:00",73400,10.28065,10.8,10.4,10.6,10,10.6,0,0,0,0,0,69,0,0,112600,"DXP",754599710
1,49,0,0,23601,0,"2022-10-20T00:00:00",9000,10.62111,10.8,10.8,10.8,10.6,10.7,0,0,0,0,0,40,0,0,41500,"DXP",95589990
1,51,0,0,42301,0,"2022-10-19T00:00:00",16900,10.83846,11,10.8,11,10.8,10.9,0,0,0,0,0,55,0,0,62600,"DXP",183169974
1,48,0,0,42601,0,"2022-10-18T00:00:00",20300,10.99015,10.9,11,11.1,10.9,11,0,0,0,0,0,70,0,0,72576,"DXP",223100045
1,71,0,0,57950,0,"2022-10-17T00:00:00",36900,10.644440000000001,10.9,10.9,11,10.4,10.9,0,0,0,0,0,61,0,0,75000,"DXP",392779836
1,90,0,0,111279,0,"2022-10-14T00:00:00",45600,10.86425,10.7,10.9,11.1,10.7,11,0,0,0,0,0,71,0,0,98200,"DXP",495409800
1,53,0,0,24162,0,"2022-10-13T00:00:00",10100,10.63762,10.6,10.7,11,10.4,10.7,0,0,0,0,0,64,0,0,56900,"DXP",107439962
1,53,0,0,90230,0,"2022-10-12T00:00:00",21200,10.63632,10.8,10.6,10.8,10.2,10.2,0,0,0,0,0,46,0,0,59300,"DXP",225489984
1,89,0,0,125784,0,"2022-10-11T00:00:00",77200,10.358030000000001,10.8,10.8,10.9,10.1,10.8,0,0,0,0,0,55,0,0,114300,"DXP",799639916
1,56,0,0,50702,0,"2022-10-10T00:00:00",32300,10.85201,11,10.8,11.5,10.8,11.5,0,0,0,0,0,65,0,0,81089,"DXP",350519923
1,68,0,0,59900,0,"2022-10-07T00:00:00",37500,10.8336,11.1,11,11.1,10.5,11.1,0,0,0,0,0,53,0,0,61500,"DXP",406260000
1,172,0,0,238335,0,"2022-10-06T00:00:00",196700,11.16248,12,11.1,12,11,12,0,0,0,0,0,84,900,10046232,245200,"DXP",2195659816
1,74,0,0,153722,0,"2022-10-05T00:00:00",98700,12.162510000000001,11.8,12,12.4,12,12.4,0,0,0,0,0,58,0,0,163550,"DXP",1200439737
1,88,0,0,199832,0,"2022-10-04T00:00:00",179600,12.07973,11.8,11.8,12.3,11.8,11.8,0,0,0,0,0,67,0,0,225996,"DXP",2169519508
1,54,0,0,50700,0,"2022-10-03T00:00:00",27800,11.98597,12.2,11.8,12.4,11.8,12.2,0,0,0,0,0,53,0,0,111076,"DXP",333209966
1,82,0,0,98301,0,"2022-09-30T00:00:00",57100,12.043959999999998,12.6,12.2,12.5,11.6,12.5,0,0,0,0,0,50,0,0,113700,"DXP",687710116
1,75,0,0,121368,0,"2022-09-29T00:00:00",54700,12.57751,12.5,12.6,13.4,12.4,12.5,0,0,0,0,0,73,0,0,152350,"DXP",687989797
1,120,0,0,152177,0,"2022-09-28T00:00:00",81100,12.514059999999999,13.5,12.5,13.5,12.2,13.4,0,0,0,0,0,97,0,0,186412,"DXP",1014890266
1,47,0,0,31666,0,"2022-09-27T00:00:00",10800,13.49352,13.6,13.5,13.7,13.4,13.6,0,0,0,0,0,101,0,0,110267,"DXP",145730016
1,169,0,0,334841,0,"2022-09-26T00:00:00",235100,13.61131,12.8,13.6,14,12.7,12.8,0,0,0,0,0,287,900,12250179,392047,"DXP",3200018981
1,58,0,0,67838,0,"2022-09-23T00:00:00",30000,12.73067,12.8,12.8,12.9,12.6,12.8,0,0,0,0,0,59,100,1273067,88597,"DXP",381920100
1,44,0,0,65098,0,"2022-09-22T00:00:00",28600,12.68601,12.6,12.8,12.8,12.5,12.5,0,0,0,0,0,58,0,0,67086,"DXP",362819886
1,44,0,0,57699,0,"2022-09-21T00:00:00",26600,12.64361,12.6,12.6,12.8,12.6,12.6,0,0,0,0,0,66,100,1264361,87665,"DXP",336320026
1,60,0,0,71675,0,"2022-09-20T00:00:00",45200,12.679200000000002,12.6,12.6,12.8,12.5,12.6,0,0,0,0,0,84,0,0,120062,"DXP",573099840
1,74,0,0,77176,0,"2022-09-19T00:00:00",45200,12.50619,12.8,12.6,12.8,12.4,12.7,0,0,0,0,0,80,0,0,121801,"DXP",565279788
1,62,0,0,44431,0,"2022-09-16T00:00:00",21900,12.76575,12.9,12.8,13,12.5,13,-1406600,0,-1406600,0,0,67,0,0,72669,"DXP",279569925
1,66,0,0,61880,0,"2022-09-15T00:00:00",17500,12.857709999999999,12.8,12.9,13,12.8,12.8,0,0,0,0,0,65,0,0,72646,"DXP",225009925
