"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,640,41700,375110000,1651191,95441667,"2023-01-11T00:00:00",912900,8.985790000000001,8.89,9.03,9.1,8.88,8.9,,,,0,0,523,0,0,1658950,"ORS",8203127691
1,561,16600,145320000,1311904,95459567,"2023-01-10T00:00:00",434200,8.834620000000001,8.9,8.89,8.98,8.55,8.81,0,0,0,0,0,346,6500,57490000,1071000,"ORS",3835992004
1,381,21300,189870000,799688,95468467,"2023-01-09T00:00:00",511500,8.94462,8.9,8.9,9,8.86,9,0,0,0,0,0,377,9800,87190000,1089800,"ORS",4575173130
1,627,6000,53100000,1090219,95460467,"2023-01-06T00:00:00",552000,8.96689,9,8.9,9.1,8.68,9.09,0,0,0,0,0,439,23800,212690000,1189400,"ORS",4949723280
1,550,16400,149380000,1651206,95463367,"2023-01-05T00:00:00",897500,9.06499,9.14,9,9.17,8.98,9.1,0,0,0,0,0,427,7700,69310000,1599750,"ORS",8135828525
1,694,8100,74310000,1914178,95464067,"2023-01-04T00:00:00",1142300,9.1494,9.18,9.14,9.34,9,9.34,0,0,0,0,0,564,29300,267360000,2312771,"ORS",10451359620
1,756,49700,443700000,3168046,95469867,"2023-01-03T00:00:00",1572500,8.91626,8.67,9.18,9.25,8.65,8.65,0,0,0,0,0,567,3100,27740000,2464581,"ORS",14020818850
1,265,4500,38760000,728921,95496567,"2022-12-30T00:00:00",505300,8.64568,8.63,8.67,8.75,8.59,8.75,0,0,0,0,0,280,15700,135400000,980763,"ORS",4368662104
1,382,18600,161580000,978757,95501067,"2022-12-29T00:00:00",489100,8.665799999999999,8.7,8.63,8.75,8.55,8.55,0,0,0,0,0,335,2300,19870000,1061699,"ORS",4238442780
1,427,14000,121930000,891820,95487867,"2022-12-28T00:00:00",516400,8.651860000000001,8.71,8.7,8.75,8.55,8.75,0,0,0,0,0,297,23000,198430000,982900,"ORS",4467820504
1,664,71900,605660000,1445325,95437067,"2022-12-27T00:00:00",742500,8.3965,8.38,8.71,8.71,8.21,8.38,0,0,0,0,0,310,0,0,1055939,"ORS",6234401250
1,586,10900,95460000,1268651,95495267,"2022-12-26T00:00:00",976300,8.601600000000001,9.01,8.38,9.01,8.38,8.95,0,0,0,0,0,427,31800,280320000,1724313,"ORS",8397742080
