"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,26,500,14500000,4111,3839901,"2022-12-06T00:00:00",1900,28.98947,28.8,29.5,29.5,28.8,28.8,,,,0,0,16,0,0,3807,"ADG",55079993
1,31,0,0,9301,3840301,"2022-12-05T00:00:00",5500,28.196360000000002,29,28.8,29.75,27,29.5,0,0,0,0,0,37,0,0,16815,"ADG",155079980
1,12,0,0,945,3840201,"2022-12-02T00:00:00",0,29,29,29,29,29,29,-2251000,0,-2251000,0,0,15,0,0,5383,"ADG",0
1,99,0,0,37175,3840201,"2022-12-01T00:00:00",2900,26.143099999999997,27.4,29,29.2,25.6,28.9,0,0,0,0,0,16,100,2620000,8100,"ADG",75814990
1,13,0,0,1470,3840201,"2022-11-30T00:00:00",800,27.65,29.4,27.4,29.4,27.4,29.4,0,0,0,0,0,23,100,2740000,6922,"ADG",22120000
1,12,0,0,1801,3840201,"2022-11-29T00:00:00",200,29.375,28.95,29.4,29.4,29.35,29.35,0,0,0,0,0,13,0,0,1592,"ADG",5875000
1,31,100,2700000,4634,3840201,"2022-11-28T00:00:00",500,27.75,28.95,28.95,28.95,27,27.15,0,0,0,0,0,18,0,0,2360,"ADG",13875000
1,17,0,0,5107,3840301,"2022-11-25T00:00:00",2200,28.94545,27.1,28.95,28.95,28.9,28.9,0,0,0,0,0,10,0,0,2600,"ADG",63679990
1,24,0,0,3220,3840301,"2022-11-24T00:00:00",1900,27.57105,29.1,27.1,29.5,27.1,27.2,0,0,0,0,0,21,0,0,3434,"ADG",52384995
1,17,0,0,1607,3840301,"2022-11-23T00:00:00",600,26.68333,27.55,29.1,29.1,26.2,26.2,0,0,0,0,0,10,0,0,1202,"ADG",16009998
1,29,0,0,7034,3840301,"2022-11-22T00:00:00",1100,29.00909,29.5,27.55,29.55,27.55,29.55,-1597000,0,-1597000,0,0,20,0,0,2965,"ADG",31909999
1,25,100,2740000,5112,3840301,"2022-11-21T00:00:00",2000,27.25,29.3,29.5,29.5,27.25,27.4,0,0,0,0,0,7,0,0,2515,"ADG",54500000
1,9,0,0,1900,3840401,"2022-11-18T00:00:00",800,29.7625,31.45,29.3,32.8,29.25,29.25,0,0,0,0,0,18,0,0,2234,"ADG",23810000
1,10,0,0,2000,3840301,"2022-11-17T00:00:00",200,31.475,29.45,31.45,31.5,31.45,31.5,0,0,0,0,0,10,0,0,1109,"ADG",6295000
1.075,10,0,0,2910,3840301,"2022-11-16T00:00:00",600,32.65,34,31.65,33.65,31.65,33.65,0,0,0,0,0,13,0,0,4200,"ADG",19590000
1.075,14,0,0,3600,3840301,"2022-11-15T00:00:00",2600,32.09615,34,34,34,31.65,33,0,0,0,0,0,26,100,3170000,10700,"ADG",83449990
1.075,15,0,0,5102,3839601,"2022-11-14T00:00:00",1500,33.706669999999995,32.6,34,34,32.5,32.5,0,0,0,0,0,13,0,0,5200,"ADG",50560005
1.075,7,100,3260000,3050,3839601,"2022-11-11T00:00:00",400,32.6375,32.55,32.6,32.7,32.6,32.6,0,0,0,0,0,13,0,0,3564,"ADG",13055000
1.075,17,0,0,4151,3839701,"2022-11-10T00:00:00",3300,32.698479999999996,35,32.55,35.5,32.55,35.5,0,0,0,0,0,25,700,22890000,9300,"ADG",107904984
