"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,69,0,0,37559,13912252,"2023-01-11T00:00:00",18100,22.65994,22.55,22.55,22.8,22.5,22.6,,,,0,0,72,2000,45300000,45117,"D2D",410144914
1,64,0,0,30548,13909652,"2023-01-10T00:00:00",7900,22.44684,22.4,22.55,22.55,22.3,22.35,0,0,0,0,0,63,1800,40370000,32393,"D2D",177330036
1,76,2000,45230000,24363,13907452,"2023-01-09T00:00:00",10700,22.65093,22.8,22.4,22.8,22.4,22.8,0,0,0,0,0,59,1800,40870000,31164,"D2D",242364951
1,87,0,0,43018,13906552,"2023-01-06T00:00:00",14100,22.879080000000002,23.1,22.8,23.1,22.7,23.1,0,0,0,0,0,90,2600,59660000,49863,"D2D",322595028
1,83,0,0,39279,13903952,"2023-01-05T00:00:00",7500,22.919330000000002,23.25,23.1,23.25,22.5,23.25,0,0,0,0,0,72,2200,50560000,36420,"D2D",171894975
1,72,3000,69450000,31803,13901552,"2023-01-04T00:00:00",13900,23.23921,23.35,23.25,23.8,23.1,23.8,0,0,0,0,0,82,2900,67590000,35248,"D2D",323025019
1,80,0,0,72224,13902652,"2023-01-03T00:00:00",23600,23.0428,22.75,23.35,23.4,22.8,23,0,0,0,0,0,105,2600,59950000,59222,"D2D",543810080
1,61,4000,90450000,87507,13900452,"2022-12-30T00:00:00",23600,22.64852,22.7,22.75,22.75,22.5,22.7,0,0,0,0,0,60,2400,54250000,51045,"D2D",534505072
1,71,2300,52100000,120717,13902152,"2022-12-29T00:00:00",11300,22.70664,22.6,22.7,22.9,22.65,22.7,0,0,0,0,0,68,1900,43220000,41242,"D2D",256585032
1,85,5700,129250000,33694,13899252,"2022-12-28T00:00:00",12300,22.68333,22.8,22.6,22.8,22.6,22.8,0,0,0,0,0,72,2200,50010000,33545,"D2D",279004959
