"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,1450000,27292030500,0,0,"2023-02-21T00:00:00",6951800,18.82209,18.9,18.6,19.1,18.6,19,,,,38030000000,1910000,0,1458160,27445618754.4,0,"MBB",168877405262
1,5219,1724360,33358860000,18252070,0,"2023-02-20T00:00:00",8602000,18.5306,18.1,18.9,18.9,18.1,18.1,6220915000,0,6220915000,34452919550,1789743,4488,1718300,33249110000,17656603,"MBB",193853140750
1,3805,6377979,124368590000,9496103,0,"2023-02-17T00:00:00",4793200,18.26646,18.25,18.1,18.4,18.1,18.25,-2249445000,0,-2249445000,147389530500,7619899,2926,6384732,124491730000,14402569,"MBB",234944326572
1,3474,7344000,141372000000,10933159,0,"2023-02-16T00:00:00",4742200,18.22595,18,18.25,18.35,18.05,18.1,-2148550000,0,-2148550000,140288225000,7287700,2812,7344000,141372000000,10069365,"MBB",226719325090
1,4478,16383100,312098060000,14986851,0,"2023-02-15T00:00:00",6518300,18.06075,17.85,18,18.25,17.75,17.75,5021480000,0,5021480000,320838055000,16843100,3328,16389160,312206600000,23465087,"MBB",438563441725
1,5391,9000,162000000,14090892,0,"2023-02-14T00:00:00",6596300,17.975630000000002,18,17.85,18.15,17.8,18,341410000,0,341410000,31955000000,1660000,2657,1680,30240000,21939116,"MBB",150527648169
1,7053,1700000,33235000000,18207155,0,"2023-02-13T00:00:00",9869700,17.96407,18.3,18,18.2,17.75,18.2,10897390000,0,10897390000,33235000000,1700000,3357,1700000,33235000000,25231213,"MBB",210534981679
1,4154,2520,46740000,11768063,0,"2023-02-10T00:00:00",5991700,18.42697,18.45,18.3,18.6,18.3,18.55,-7995520000,0,-7995520000,28557850000,1507300,2829,0,0,18161411,"MBB",138966726149
1,4737,168,3170000,12029528,0,"2023-02-09T00:00:00",6332800,18.51313,18.4,18.45,18.7,18.35,18.4,-3223585000,1455300000,-1768285000,1455300000,77000,3116,9000,165600000,19466886,"MBB",118695249664
1,4916,540100,10585960000,13845703,0,"2023-02-08T00:00:00",5590000,18.4329,18.35,18.4,18.7,18.25,18.5,9310340000,-407680000,8902660000,29211660000,1520400,3283,519300,10178280000,16943281,"MBB",132251571000
