"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,13910530,"2023-04-27T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,,,,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13910530,"2023-04-26T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-25T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-24T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,27,0,0,21598,13902830,"2023-04-21T00:00:00",12800,2.7,2.6,2.6,2.9,2.6,2.6,0,0,0,0,0,16,7700,20832119,14433,"AGF",34630016,12800
1,0,0,0,0,13902830,"2023-04-20T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-19T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-18T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-17T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,26,0,0,34560,13902830,"2023-04-14T00:00:00",26100,2.6,2.5,2.8,2.8,2.5,2.7,0,0,0,0,0,24,0,0,26919,"AGF",68149971,26100
1,0,0,0,0,13902830,"2023-04-13T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-12T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-11T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-10T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,11,0,0,9599,13902830,"2023-04-07T00:00:00",3300,2.5,2.4,2.6,2.6,2.3,2.4,0,0,0,0,0,8,0,0,3975,"AGF",8120013,3300
1,0,0,0,0,13902830,"2023-04-06T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-05T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-04T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-04-03T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,15,0,0,22090,13902830,"2023-03-31T00:00:00",16500,2.4,2.7,2.7,2.7,2.4,2.4,0,0,0,0,0,20,0,0,20031,"AGF",39660060,16500
1,0,0,0,0,13902830,"2023-03-30T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-03-29T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-03-28T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13902830,"2023-03-27T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,21,5000,13387500,15671,13902830,"2023-03-24T00:00:00",8000,2.7,2.4,2.7,2.7,2.5,2.5,0,0,0,0,0,14,0,0,10089,"AGF",21420000,8000
1,0,0,0,0,13907830,"2023-03-23T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-22T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-21T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-20T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,11,0,0,5868,13907830,"2023-03-17T00:00:00",100,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,6,0,0,2050,"AGF",240000,100
1,0,0,0,0,13907830,"2023-03-16T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-15T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-14T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-13T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,9,0,0,7199,13907830,"2023-03-10T00:00:00",800,2.4,2.4,2.3,2.6,2.3,2.6,0,0,0,0,0,8,0,0,3130,"AGF",1900000,800
1,0,0,0,0,13907830,"2023-03-09T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-08T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-07T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-06T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,12,0,0,10415,13907830,"2023-03-03T00:00:00",1800,2.4,2.7,2.5,2.8,2.3,2.8,0,0,0,0,0,13,0,0,5800,"AGF",4350006,1800
1,0,0,0,0,13907830,"2023-03-02T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-03-01T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-28T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-27T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,10,0,0,11899,13907830,"2023-02-24T00:00:00",2400,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,15,0,0,4400,"AGF",6480000,2400
1,0,0,0,0,13907830,"2023-02-23T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-22T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-21T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-20T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,21,0,0,19106,13907830,"2023-02-17T00:00:00",1700,2.7,2.7,2.7,3,2.3,2.6,0,0,0,0,0,22,0,0,5208,"AGF",4509998,1700
1,0,0,0,0,13907830,"2023-02-16T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-15T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-14T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-13T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,19,0,0,101704,13907830,"2023-02-10T00:00:00",81200,2.7,2.4,2.6,2.7,2.6,2.7,0,0,0,0,0,14,0,0,82842,"AGF",219049992,81200
1,0,0,0,0,13907830,"2023-02-09T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-08T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-07T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-06T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,17,0,0,55999,13907830,"2023-02-03T00:00:00",39500,2.4,2.3,2.6,2.6,2.3,2.3,0,0,0,0,0,10,0,0,39672,"AGF",93240145,39500
1,0,0,0,0,13907830,"2023-02-02T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-02-01T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-31T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-30T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,21,0,0,27821,13907830,"2023-01-27T00:00:00",3700,2.3,2.4,2.5,2.5,2.1,2.4,0,0,0,0,0,9,0,0,15792,"AGF",8339985,3700
1,0,0,0,0,13907830,"2023-01-19T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-18T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-17T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-16T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,14,0,0,25804,13907830,"2023-01-13T00:00:00",700,2.4,2.3,2.4,2.4,2.4,2.4,0,0,0,0,0,9,0,0,11924,"AGF",1680000,700
1,0,0,0,0,13907830,"2023-01-12T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-11T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-10T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-09T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,15,0,0,21120,13907830,"2023-01-06T00:00:00",600,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,6,0,0,16220,"AGF",1380000,600
1,0,0,0,0,13907830,"2023-01-05T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-04T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2023-01-03T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,16,0,0,17353,13907830,"2022-12-30T00:00:00",1600,2.3,2.2,2.3,2.3,2.3,2.3,0,0,0,0,0,5,0,0,17110,"AGF",3680000,1600
1,0,0,0,0,13907830,"2022-12-29T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-28T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-27T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-26T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,15,0,0,10900,13907830,"2022-12-23T00:00:00",100,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,5,0,0,6350,"AGF",220000,100
1,0,0,0,0,13907830,"2022-12-22T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-21T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-20T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-19T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,20,0,0,93210,13907830,"2022-12-16T00:00:00",6700,2.2,2.2,2.2,2.2,2.1,2.1,0,0,0,0,0,12,0,0,83870,"AGF",14439974,6700
1,0,0,0,0,13907830,"2022-12-15T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-14T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-13T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-12T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,25,0,0,59295,13907830,"2022-12-09T00:00:00",46900,2.2,2.2,2.2,2.5,2.1,2.3,0,0,0,0,0,16,0,0,53528,"AGF",101729852,46900
1,0,0,0,0,13907830,"2022-12-08T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-07T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-06T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-12-05T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,38,0,0,27489,13907830,"2022-12-02T00:00:00",12500,2.2,2,2.3,2.3,1.7,1.8,-10000,0,-10000,0,0,28,0,0,12659,"AGF",27350000,12500
1,0,0,0,0,13907830,"2022-12-01T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-11-30T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-11-29T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,0,0,0,0,13907830,"2022-11-28T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"AGF",0,0
1,22,0,0,10476,13907830,"2022-11-25T00:00:00",4100,2,2.1,2,2.1,1.8,1.8,-75600,0,-75600,0,0,16,0,0,30524,"AGF",8049981,4100
1,0,0,0,0,13907830,"2022-11-24T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"AGF",0,0
