"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,30102450,"2023-01-04T00:00:00",200,26.2,26,26.2,26.2,26.2,26.2,,,,0,0,0,0,0,0,"DTL",5240000
1,9,0,0,3801,30102450,"2023-01-03T00:00:00",300,26,26.5,26,26,26,26,0,0,0,0,0,5,0,0,7700,"DTL",7800000
1,10,0,0,3600,30102450,"2022-12-30T00:00:00",200,26.5,26.3,26.5,26.5,26.5,26.5,0,0,0,0,0,4,0,0,9800,"DTL",5300000
1,12,0,0,7300,30102450,"2022-12-29T00:00:00",400,26.25,26.2,26.3,26.3,26.2,26.2,0,0,0,0,0,6,0,0,7968,"DTL",10500000
1,10,0,0,4700,30102450,"2022-12-28T00:00:00",200,26.2,26.7,26.2,26.2,26.2,26.2,0,0,0,0,0,6,0,0,6734,"DTL",5240000
1,9,0,0,3202,30102450,"2022-12-27T00:00:00",400,26.7,26.5,26.7,26.7,26.7,26.7,0,0,0,0,0,6,0,0,10034,"DTL",10680000
1,9,0,0,1901,30102450,"2022-12-26T00:00:00",200,26.5,26.8,26.5,26.5,26.5,26.5,0,0,0,0,0,8,0,0,10038,"DTL",5300000
1,9,0,0,2203,30102450,"2022-12-23T00:00:00",200,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,5,0,0,8136,"DTL",5360000
1,10,0,0,5701,30102450,"2022-12-22T00:00:00",300,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,4,0,0,7034,"DTL",8040000
1,12,0,0,4600,30102450,"2022-12-21T00:00:00",400,26.65,26.6,26.8,26.8,26.6,26.6,0,0,0,0,0,4,0,0,8700,"DTL",10660000
1,10,0,0,5701,30102450,"2022-12-20T00:00:00",500,26.4,26.2,26.6,26.6,26.4,26.4,0,0,0,0,0,7,0,0,8207,"DTL",13200000
1,11,0,0,5899,30102450,"2022-12-19T00:00:00",300,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,13,0,0,8266,"DTL",7860000
1,8,0,0,6202,30102450,"2022-12-16T00:00:00",300,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,6,0,0,12114,"DTL",7860000
1,5,0,0,5299,30102450,"2022-12-15T00:00:00",1000,26.2,26.5,26.2,26.2,26.2,26.2,0,0,0,0,0,7,0,0,6212,"DTL",26200000
1,8,0,0,3151,30102450,"2022-12-14T00:00:00",400,26.75,27,26.5,27,26.5,27,0,0,0,0,0,14,0,0,13558,"DTL",10700000
1,4,0,0,1300,30102450,"2022-12-13T00:00:00",500,27.08,27,27,27.2,27,27.2,0,0,0,0,0,8,0,0,10200,"DTL",13540000
1,8,0,0,2058,30102450,"2022-12-12T00:00:00",200,27,27,27,27,27,27,0,0,0,0,0,6,0,0,8901,"DTL",5400000
1,12,0,0,2902,30102450,"2022-12-09T00:00:00",300,26.66667,26.5,27,27,26.5,26.5,0,0,0,0,0,5,0,0,12500,"DTL",8000001
1,13,0,0,4602,30102450,"2022-12-08T00:00:00",500,26.3,26.2,26.5,26.5,26.2,26.2,0,0,0,0,0,5,0,0,13000,"DTL",13150000
1,8,0,0,2802,30102450,"2022-12-07T00:00:00",400,26.2,26,26.2,26.2,26.2,26.2,0,0,0,0,0,9,0,0,9600,"DTL",10480000
1,15,0,0,3544,30102450,"2022-12-06T00:00:00",600,25.5,25,26,26,25,25,0,0,0,0,0,11,0,0,26694,"DTL",15300000
1,12,0,0,3405,30102450,"2022-12-05T00:00:00",500,25,24.7,25,25,25,25,0,0,0,0,0,7,0,0,7824,"DTL",12500000
1,8,0,0,3302,30102450,"2022-12-02T00:00:00",200,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,9,0,0,9806,"DTL",4940000
1,16,0,0,8699,30102450,"2022-12-01T00:00:00",300,24.56667,24.5,24.7,24.7,24.5,24.5,0,0,0,0,0,17,0,0,12317,"DTL",7370001
1,12,0,0,8196,30102450,"2022-11-30T00:00:00",300,23.83333,23.5,24.5,24.5,23.5,23.5,0,0,0,0,0,5,0,0,19000,"DTL",7149999
1,12,0,0,6030,30102450,"2022-11-29T00:00:00",500,22.9,22,23.5,23.5,22.5,22.5,0,0,0,0,0,11,0,0,17922,"DTL",11450000
1,13,0,0,3903,30102450,"2022-11-28T00:00:00",200,22,21.7,22,22,22,22,0,0,0,0,0,7,0,0,6113,"DTL",4400000
1,11,0,0,7400,30102450,"2022-11-25T00:00:00",600,21.45,21.15,21.7,21.7,21.4,21.4,0,0,0,0,0,6,0,0,9032,"DTL",12870000
1,11,0,0,12001,30102450,"2022-11-24T00:00:00",6600,21.857580000000002,22.7,21.15,22.7,21.15,22.7,0,0,0,0,0,14,0,0,26658,"DTL",144260028
1,7,0,0,1501,30102450,"2022-11-23T00:00:00",1300,22.7,23,22.7,22.7,22.7,22.7,0,0,0,0,0,10,0,0,3094,"DTL",29510000
1,11,0,0,4901,30102450,"2022-11-22T00:00:00",3500,23.645709999999998,24.5,23,24.5,23,24.5,-651000,0,-651000,0,0,13,0,0,31758,"DTL",82759985
1,10,0,0,3500,30102450,"2022-11-21T00:00:00",300,24.5,24.35,24.5,24.5,24.5,24.5,0,0,0,0,0,9,0,0,7907,"DTL",7350000
1,9,0,0,11102,30102450,"2022-11-18T00:00:00",10100,24.35,22.8,24.35,24.35,24.35,24.35,0,0,0,0,0,6,0,0,30047,"DTL",245935000
1,4,0,0,1001,30102450,"2022-11-17T00:00:00",0,22.8,22.8,22.8,22.8,22.8,22.8,0,0,0,0,0,8,0,0,20112,"DTL",0
1,4,0,0,1100,30102450,"2022-11-16T00:00:00",100,22.8,22.45,22.8,22.8,22.8,22.8,0,0,0,0,0,5,0,0,7980,"DTL",2280000
1,9,0,0,2002,30102450,"2022-11-15T00:00:00",700,22.04286,21,22.45,22.45,21.5,21.5,-59000,0,-59000,0,0,12,0,0,16959,"DTL",15430002
1,7,0,0,1202,30102450,"2022-11-14T00:00:00",200,21,20.5,21,21,21,21,0,0,0,0,0,8,0,0,8231,"DTL",4200000
1,9,0,0,1301,30102450,"2022-11-11T00:00:00",100,20.5,20.15,20.5,20.5,20.5,20.5,0,0,0,0,0,7,0,0,8023,"DTL",2050000
1,10,0,0,1301,30102450,"2022-11-10T00:00:00",200,20.075,20,20.15,20.15,20,20,0,0,0,0,0,7,0,0,6913,"DTL",4015000
1,8,0,0,1201,30102450,"2022-11-09T00:00:00",200,20,19.8,20,20,20,20,0,0,0,0,0,6,0,0,4418,"DTL",4000000
1,8,0,0,1702,30102450,"2022-11-08T00:00:00",100,19.8,19.8,19.8,19.8,19.8,19.8,0,0,0,0,0,8,0,0,6630,"DTL",1980000
1,8,0,0,2702,30102450,"2022-11-07T00:00:00",1300,19.96923,21,19.8,20,19.8,20,0,0,0,0,0,12,0,0,11403,"DTL",25959999
1,12,0,0,4301,30102450,"2022-11-04T00:00:00",200,21,20.95,21,21,21,21,0,0,0,0,0,8,0,0,9929,"DTL",4200000
1,10,0,0,3501,30102450,"2022-11-03T00:00:00",300,20.783330000000003,20.5,20.95,20.95,20.7,20.7,0,0,0,0,0,10,0,0,9637,"DTL",6234999
1,10,0,0,3900,30102450,"2022-11-02T00:00:00",200,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,10,0,0,8534,"DTL",4100000
1,12,0,0,3641,30102450,"2022-11-01T00:00:00",200,20.5,20.9,20.5,20.5,20.5,20.5,-100000,0,-100000,0,0,9,0,0,8034,"DTL",4100000
1,9,0,0,3201,30102450,"2022-10-31T00:00:00",300,20.966669999999997,21,20.9,21,20.9,21,0,0,0,0,0,9,0,0,15889,"DTL",6290001
1,11,0,0,4429,30102450,"2022-10-28T00:00:00",100,21,20.8,21,21,21,21,0,0,0,0,0,6,0,0,8743,"DTL",2100000
1,10,0,0,2701,30102450,"2022-10-27T00:00:00",500,20.84,21,20.8,21,20.8,21,0,0,0,0,0,8,0,0,11890,"DTL",10420000
1,5,0,0,201,30102450,"2022-10-26T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,2,0,0,94,"DTL",0
1,6,0,0,502,30102450,"2022-10-25T00:00:00",400,21,21.5,21,21,21,21,0,0,0,0,0,7,0,0,7825,"DTL",8400000
1,7,0,0,902,30102450,"2022-10-24T00:00:00",200,21.5,22,21.5,21.5,21.5,21.5,0,0,0,0,0,10,0,0,14875,"DTL",4300000
1,9,0,0,1408,30102450,"2022-10-21T00:00:00",200,22,22,22,22,22,22,0,0,0,0,0,5,0,0,11209,"DTL",4400000
1,11,0,0,1999,30102450,"2022-10-20T00:00:00",200,22,22,22,22,22,22,0,0,0,0,0,7,0,0,12506,"DTL",4400000
1,10,0,0,2200,30102450,"2022-10-19T00:00:00",200,22,22.2,22,22,22,22,0,0,0,0,0,8,0,0,18070,"DTL",4400000
1,10,0,0,2400,30102450,"2022-10-18T00:00:00",400,22.3,22.4,22.2,22.4,22.2,22.4,0,0,0,0,0,6,0,0,10880,"DTL",8920000
1,10,0,0,2982,30102450,"2022-10-17T00:00:00",1100,22.41818,22.5,22.4,22.5,22.4,22.5,0,0,0,0,0,7,0,0,13600,"DTL",24659998
1,10,0,0,4802,30102450,"2022-10-14T00:00:00",300,22.3,22.3,22.5,22.5,22.3,22.3,0,0,0,0,0,5,0,0,8900,"DTL",6690000
1,9,0,0,3882,30102450,"2022-10-13T00:00:00",300,22.3,22.3,22.3,22.3,22.3,22.3,0,0,0,0,0,6,0,0,9498,"DTL",6690000
1,6,0,0,3880,30102450,"2022-10-12T00:00:00",700,22.35714,22.5,22.3,22.5,22.3,22.5,0,0,0,0,0,9,0,0,12319,"DTL",15649998
1,9,0,0,2000,30102450,"2022-10-11T00:00:00",200,22.5,23,22.5,22.5,22.5,22.5,0,0,0,0,0,8,0,0,41048,"DTL",4500000
1,9,0,0,5602,30102450,"2022-10-10T00:00:00",1300,23.06923,23.3,23,23.3,23,23.3,0,0,0,0,0,7,0,0,12605,"DTL",29989999
1,10,0,0,1827,30102450,"2022-10-07T00:00:00",400,23.45,23.8,23.3,23.5,23.3,23.5,0,0,0,0,0,6,0,0,11921,"DTL",9380000
1,10,0,0,2122,30102450,"2022-10-06T00:00:00",300,23.8,24,23.8,23.8,23.8,23.8,0,0,0,0,0,6,0,0,10226,"DTL",7140000
1,9,0,0,2603,30102450,"2022-10-05T00:00:00",300,24,23.95,24,24,24,24,0,0,0,0,0,4,0,0,13200,"DTL",7200000
1,16,0,0,5039,30102450,"2022-10-04T00:00:00",3000,23.95,25,23.95,23.95,23.95,23.95,0,0,0,0,0,5,0,0,10814,"DTL",71850000
1,11,0,0,5701,30102450,"2022-10-03T00:00:00",300,25,25,25,25,25,25,-966000,0,-966000,0,0,5,0,0,7640,"DTL",7500000
1,11,0,0,5877,30102450,"2022-09-30T00:00:00",300,25,25.5,25,25,25,25,0,0,0,0,0,5,0,0,7780,"DTL",7500000
1,11,0,0,5301,30102450,"2022-09-29T00:00:00",300,25.5,26,25.5,25.5,25.5,25.5,0,0,0,0,0,10,0,0,27341,"DTL",7650000
1,9,0,0,4300,30102424,"2022-09-28T00:00:00",500,26,26.3,26,26,26,26,0,0,0,0,0,6,0,0,7180,"DTL",13000000
1,9,0,0,4801,30102424,"2022-09-27T00:00:00",300,26.3,26.3,26.3,26.3,26.3,26.3,0,0,0,0,0,4,0,0,6200,"DTL",7890000
1,10,0,0,4734,30102424,"2022-09-26T00:00:00",300,26.3,26.3,26.3,26.3,26.3,26.3,0,0,0,0,0,8,26,640000,8142,"DTL",7890000
1,10,0,0,5604,30102424,"2022-09-23T00:00:00",400,26.225,26.2,26.3,26.3,26.2,26.2,0,0,0,0,0,9,0,0,9962,"DTL",10490000
1,11,0,0,5995,30102424,"2022-09-22T00:00:00",300,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,7,0,0,7421,"DTL",7860000
1,9,0,0,5095,30102424,"2022-09-21T00:00:00",300,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,11,0,0,6690,"DTL",7860000
1,14,0,0,5931,30102424,"2022-09-20T00:00:00",600,26.11667,26.1,26.2,26.2,26,26.1,0,0,0,0,0,9,0,0,8487,"DTL",15670002
1,9,0,0,4995,30102424,"2022-09-19T00:00:00",300,26.1,26.1,26.1,26.1,26.1,26.1,-535000,0,-535000,0,0,9,0,0,8349,"DTL",7830000
1,7,0,0,6097,30102424,"2022-09-16T00:00:00",300,26.1,26.1,26.1,26.1,26.1,26.1,-1688000,0,-1688000,0,0,18,0,0,8439,"DTL",7830000
1,13,0,0,9094,30102424,"2022-09-15T00:00:00",600,26.016669999999998,26,26.1,26.1,26,26,-201000,0,-201000,0,0,20,0,0,8793,"DTL",15610002
1,8,0,0,6098,30102424,"2022-09-14T00:00:00",300,26,26,26,26,26,26,0,0,0,0,0,19,0,0,15624,"DTL",7800000
1,19,0,0,3864,30102424,"2022-09-13T00:00:00",300,26,26,26,26,26,26,0,0,0,0,0,17,0,0,10283,"DTL",7800000
1,10,0,0,6446,30102424,"2022-09-12T00:00:00",300,26,26,26,26,26,26,-638000,0,-638000,0,0,22,0,0,9351,"DTL",7800000
1,5,0,0,4100,30102424,"2022-09-09T00:00:00",400,26,26,26,26,26,26,0,0,0,0,0,4,0,0,9100,"DTL",10400000
1,5,0,0,5500,30102424,"2022-09-08T00:00:00",300,26,26.2,26,26,26,26,0,0,0,0,0,4,0,0,8300,"DTL",7800000
1,6,0,0,6700,30102424,"2022-09-07T00:00:00",300,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,4,0,0,8100,"DTL",7860000
1,5,0,0,6400,30102424,"2022-09-06T00:00:00",300,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,4,0,0,8700,"DTL",7860000
1,5,0,0,6700,30102424,"2022-09-05T00:00:00",700,26.2,26.6,26.2,26.2,26.2,26.2,0,0,0,0,0,7,0,0,11600,"DTL",18340000
1,6,0,0,6900,30102424,"2022-08-31T00:00:00",600,26.6,26.6,26.6,26.6,26.6,26.6,0,0,0,0,0,5,0,0,9600,"DTL",15960000
1,3,0,0,900,30102424,"2022-08-30T00:00:00",100,26.6,26.8,26.6,26.6,26.6,26.6,0,0,0,0,0,5,0,0,7500,"DTL",2660000
1,5,0,0,6600,30102424,"2022-08-29T00:00:00",300,26.93333,27,26.8,27,26.8,27,0,0,0,0,0,10,0,0,9100,"DTL",8079999
1,5,0,0,7200,30102424,"2022-08-26T00:00:00",500,27,27,27,27,27,27,0,0,0,0,0,6,0,0,13300,"DTL",13500000
1,9,0,0,13700,30102424,"2022-08-25T00:00:00",500,26.66,26.5,27,27,26.5,26.5,0,0,0,0,0,5,0,0,10600,"DTL",13330000
