"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,29104246,"2022-12-19T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,,,,0,0,0,0,0,0,"DCS",0
1,0,0,0,2412600,29104246,"2022-12-16T00:00:00",2129000,0.81701,0.9,0.9,0.9,0.8,0.9,0,0,0,0,0,0,0,0,5177900,"DCS",1739414290
1,0,0,0,0,29104246,"2022-12-15T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-12-14T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-12-13T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-12-12T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,280,0,0,3684727,29104246,"2022-12-09T00:00:00",2292200,0.9,0.9,0.9,1,0.8,1,0,0,0,0,0,185,0,0,3486128,"DCS",2096193978
1,0,0,0,0,29104246,"2022-12-08T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-12-07T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-12-06T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-12-05T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,355,0,0,5324649,29104246,"2022-12-02T00:00:00",3268800,0.9,0.8,0.9,0.9,0.8,0.9,0,0,0,0,0,121,0,0,3268875,"DCS",2941854624
1,0,0,0,0,29104246,"2022-12-01T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-11-30T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-11-29T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-11-28T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"DCS",0
1,228,0,0,5330623,29104246,"2022-11-25T00:00:00",2529700,0.8,0.7,0.8,0.8,0.7,0.7,-11900,0,-11900,0,0,111,0,0,2529855,"DCS",2023709406
1,0,0,0,0,29104246,"2022-11-24T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-11-23T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-11-22T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29104246,"2022-11-21T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"DCS",0
1,240,12000,8496000,2780354,29104246,"2022-11-18T00:00:00",1917800,0.7,0.7,0.8,0.8,0.7,0.7,0,0,0,0,0,122,0,0,2511722,"DCS",1357802400
1,0,0,0,0,29116246,"2022-11-17T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-11-16T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-11-15T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-11-14T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"DCS",0
1,54,0,0,239948,29116246,"2022-11-11T00:00:00",239900,0.7,0.8,0.7,0.7,0.7,0.7,0,0,0,0,0,93,0,0,2240318,"DCS",167930000
1,0,0,0,0,29116246,"2022-11-10T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-11-09T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-11-08T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-11-07T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"DCS",0
1,79,0,0,793014,29116246,"2022-11-04T00:00:00",793000,0.8,0.9,0.8,0.9,0.8,0.9,0,0,0,0,0,124,0,0,2576600,"DCS",634503090
1,0,0,0,0,29116246,"2022-11-03T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-11-02T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-11-01T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
1,0,0,0,0,29116246,"2022-10-31T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"DCS",0
