"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3200,8181298,"2023-02-21T00:00:00",1100,5.7363599999999995,5.7,5.9,5.9,5.7,5.7,,,,0,0,0,500,2868180,11700,"ICG",6309996
1,36,0,0,23398,8168298,"2023-02-20T00:00:00",16600,5.59518,5.6,5.7,5.9,5.5,5.5,0,0,0,0,0,38,7600,42523368,32611,"ICG",92879988
1,12,0,0,4399,8161598,"2023-02-17T00:00:00",1700,5.5,5.4,5.6,5.6,5.4,5.6,0,0,0,0,0,10,0,0,32800,"ICG",9350000
1.0925925926,27,10000,59000000,31198,8158998,"2023-02-16T00:00:00",28800,5.9,5.9,5.9,5.9,5.9,5.9,0,0,0,0,0,22,13000,76700000,73914,"ICG",169920000
1.0925925926,29,2000,11644620,17345,8168498,"2023-02-15T00:00:00",13000,5.822310000000001,5.8,5.9,5.9,5.8,5.8,0,0,0,0,0,23,6700,39009477,51845,"ICG",75690030
1.0925925926,35,0,0,12799,8168898,"2023-02-14T00:00:00",7300,5.77808,5.8,5.8,6,5.6,5.6,0,0,0,0,0,23,2600,15023008,40400,"ICG",42179984
1.0925925926,13,0,0,5000,8168298,"2023-02-13T00:00:00",3600,5.83611,6.2,5.8,6,5.8,6,0,0,0,0,0,26,500,2918055,23310,"ICG",21009996
1.0925925926,14,0,0,4042,8168298,"2023-02-10T00:00:00",3000,5.91,6.2,6.2,6.2,5.9,5.9,0,0,0,0,0,24,1600,9456000,20700,"ICG",17730000
1.0925925926,14,0,0,2941,8163798,"2023-02-09T00:00:00",1700,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,19,600,3720000,13200,"ICG",10540000
1.0925925926,19,0,0,6203,8163798,"2023-02-08T00:00:00",1500,6.21333,5.9,6.2,6.4,6.2,6.4,0,0,0,0,0,17,0,0,16000,"ICG",9319995
1.0925925926,52,0,0,30811,8163798,"2023-02-07T00:00:00",30600,6.06307,6.5,5.9,7.1,5.9,6.6,0,0,0,0,0,28,4500,27283815,50747,"ICG",185529942
1.0925925926,32,0,0,10950,8163798,"2023-02-06T00:00:00",5800,6.41207,6.6,6.5,6.6,6.1,6.5,0,0,0,0,0,17,0,0,13129,"ICG",37190006
1.0925925926,10,0,0,1610,8163798,"2023-02-03T00:00:00",1000,6.18,6.7,6.6,6.6,6.1,6.2,0,0,0,0,0,19,0,0,15821,"ICG",6180000
1.0925925926,12,0,0,1670,8163798,"2023-02-02T00:00:00",1100,6.272729999999999,6.7,6.7,6.7,6.1,6.2,0,0,0,0,0,22,0,0,9470,"ICG",6900003
1.0925925926,17,0,0,11119,8163798,"2023-02-01T00:00:00",9700,6.602060000000001,6.4,6.7,6.9,5.8,6.4,0,0,0,0,0,38,0,0,16719,"ICG",64039982
1.0925925926,12,0,0,6700,8163798,"2023-01-31T00:00:00",5900,6.36949,6,6.4,6.6,6,6,0,0,0,0,0,30,0,0,19110,"ICG",37579991
1.0925925926,19,1900,11088286,10684,8163798,"2023-01-30T00:00:00",6400,5.83594,5.7,6,6,5.5,5.5,0,0,0,0,0,22,0,0,9666,"ICG",37350016
1.0925925926,14,0,0,5199,8165698,"2023-01-27T00:00:00",1500,5.60667,5.7,5.7,5.7,5.6,5.6,0,0,0,0,0,16,0,0,5266,"ICG",8410005
1.0925925926,27,0,0,6636,8165698,"2023-01-19T00:00:00",3500,5.39429,5.3,5.7,5.7,5.3,5.3,0,0,0,0,0,22,0,0,9466,"ICG",18880015
1.0925925926,23,0,0,5236,8165698,"2023-01-18T00:00:00",2200,5.2636400000000005,5,5.3,5.4,5.1,5.4,0,0,0,0,0,15,0,0,7400,"ICG",11580008
1.0925925926,11,0,0,3118,8165698,"2023-01-17T00:00:00",100,5,5.4,5,5,5,5,0,0,0,0,0,12,0,0,3766,"ICG",500000
1.0925925926,14,0,0,8199,8165698,"2023-01-16T00:00:00",2000,5.09,5.4,5.4,5.4,4.9,5.1,0,0,0,0,0,12,0,0,4166,"ICG",10180000
1.0925925926,14,0,0,3899,8165698,"2023-01-13T00:00:00",800,5.3125,5.3,5.4,5.4,5.1,5.1,0,0,0,0,0,9,0,0,3866,"ICG",4250000
1.0925925926,17,0,0,3898,8165698,"2023-01-12T00:00:00",1900,5.16842,5.5,5.3,5.3,5.1,5.3,0,0,0,0,0,21,0,0,9400,"ICG",9819998
1.0925925926,16,0,0,3238,8165698,"2023-01-11T00:00:00",900,5.27778,5.5,5.5,5.5,5.2,5.2,0,0,0,0,0,14,0,0,5866,"ICG",4750002
1.0925925926,12,0,0,3898,8165698,"2023-01-10T00:00:00",1200,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,12,0,0,9700,"ICG",6600000
1.0925925926,14,0,0,3598,8165698,"2023-01-09T00:00:00",2300,5.1260900000000005,5.5,5.5,5.5,5,5.3,0,0,0,0,0,9,0,0,6696,"ICG",11790007
1.0925925926,13,0,0,2999,8165698,"2023-01-06T00:00:00",400,5.425,5.5,5.5,5.5,5.2,5.2,0,0,0,0,0,10,0,0,2996,"ICG",2170000
