"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4844367,"2023-03-17T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-03-16T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-03-15T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-03-14T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-03-13T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,18,0,0,31700,4844367,"2023-03-10T00:00:00",12100,2.9314,2.8,2.7,3,2.7,2.8,0,0,0,0,0,18,0,0,19700,"SD4",35469940,12100
1,0,0,0,0,4844367,"2023-03-09T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-03-08T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-03-07T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-03-06T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,13,0,0,28133,4844367,"2023-03-03T00:00:00",5900,2.7949200000000003,2.6,2.8,2.8,2.7,2.7,0,0,0,0,0,12,0,0,5994,"SD4",16490028,5900
1,0,0,0,0,4844367,"2023-03-02T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-03-01T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-02-28T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-02-27T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,9,0,0,21578,4844367,"2023-02-24T00:00:00",300,2.6,2.7,2.6,2.6,2.6,2.6,0,0,0,0,0,11,0,0,6357,"SD4",780000,300
1,0,0,0,0,4844367,"2023-02-23T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-02-22T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"SD4",0,0
1,0,0,0,0,4844367,"2023-02-21T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"SD4",0,0
