"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,142900,20670396,"2022-12-12T00:00:00",100200,8.25379,8,8.3,8.4,8,8.2,,,,0,0,0,0,0,223400,"TVD",827029758
1,0,0,0,171100,20670396,"2022-12-09T00:00:00",80900,7.98307,8.2,8,8.3,7.8,8.3,0,0,0,0,0,0,0,0,192100,"TVD",645830363
1,0,0,0,154000,20647696,"2022-12-08T00:00:00",90200,8.18947,8,8.2,8.5,8,8.2,0,0,0,0,0,0,0,0,200000,"TVD",738690194
1,189,0,0,196565,20605696,"2022-12-07T00:00:00",102700,7.96358,8.2,8,8.2,7.8,7.9,0,0,0,0,0,109,0,0,180200,"TVD",817859666
1,180,0,0,287184,20605696,"2022-12-06T00:00:00",250900,8.36062,8.6,8.2,8.6,8.2,8.6,0,0,0,0,0,218,22700,189786074,328869,"TVD",2097679558
1,210,0,0,312474,20605696,"2022-12-05T00:00:00",222200,8.64856,8.7,8.6,8.8,8.5,8.8,0,0,0,0,0,165,42000,363239520,318819,"TVD",1921710032
1,166,0,0,227267,20605696,"2022-12-02T00:00:00",116000,8.38043,8.4,8.7,8.7,8.2,8.4,0,0,0,0,0,125,0,0,229714,"TVD",972129880
1,247,0,0,401292,20605696,"2022-12-01T00:00:00",286400,8.57112,8.3,8.4,8.8,8.2,8.4,0,0,0,0,0,240,0,0,469400,"TVD",2454768768
1,218,0,0,207347,20605696,"2022-11-30T00:00:00",102500,8.24976,8.5,8.3,8.6,8.1,8.6,0,0,0,0,0,122,0,0,214119,"TVD",845600400
1,211,0,0,256256,20605696,"2022-11-29T00:00:00",170600,8.29965,8.4,8.5,8.6,8,8.4,0,0,0,0,0,179,0,0,364109,"TVD",1415920290
1,188,0,0,341615,20605696,"2022-11-28T00:00:00",210000,8.09867,7.8,8.4,8.4,7.9,7.9,0,0,0,0,0,137,0,0,266950,"TVD",1700720700
1,136,0,0,118584,20605696,"2022-11-25T00:00:00",57300,7.6897,7.6,7.8,7.9,7.6,7.6,0,0,0,0,0,108,0,0,131900,"TVD",440619810
1,132,0,0,279971,20605696,"2022-11-24T00:00:00",102300,7.31339,7.7,7.6,7.7,7.1,7.4,0,0,0,0,0,89,0,0,136710,"TVD",748159797
1,135,0,0,168558,20605696,"2022-11-23T00:00:00",127200,7.69654,8.1,7.7,8,7.5,7.8,0,0,0,0,0,110,0,0,226951,"TVD",978999888
1,160,0,0,136689,20605696,"2022-11-22T00:00:00",88300,8.10612,7.9,8.1,8.4,7.9,8,0,0,0,0,0,133,0,0,228511,"TVD",715770396
1,155,0,0,226472,20605696,"2022-11-21T00:00:00",111900,7.64316,7.2,7.9,7.9,7.2,7.4,0,0,0,0,0,98,0,0,146200,"TVD",855269604
1,129,0,0,231754,20605696,"2022-11-18T00:00:00",152900,7.28404,7.4,7.2,7.5,7,7.5,0,0,0,0,0,134,0,0,316000,"TVD",1113729716
1,133,0,0,192292,20605696,"2022-11-17T00:00:00",132800,7.11958,6.8,7.4,7.4,6.2,6.2,-353400,0,-353400,0,0,115,0,0,132948,"TVD",945480224
1,165,0,0,358114,20605696,"2022-11-16T00:00:00",176400,6.09666,6.2,6.8,6.8,5.7,6.2,0,0,0,0,0,140,0,0,176475,"TVD",1075450824
1,159,0,0,286601,20605696,"2022-11-15T00:00:00",280300,6.3021,6.7,6.2,6.8,6.1,6.8,0,0,0,0,0,104,0,0,417865,"TVD",1766478630
1,110,0,0,208513,20605696,"2022-11-14T00:00:00",139400,6.8877299999999995,6.8,6.7,7.2,6.6,7,0,0,0,0,0,125,0,0,239052,"TVD",960149562
1,120,0,0,273144,20605696,"2022-11-11T00:00:00",153200,6.90085,6.8,6.8,7.1,6.6,7,0,0,0,0,0,96,0,0,250900,"TVD",1057210220
1,156,0,0,240239,20605696,"2022-11-10T00:00:00",231700,6.92956,7.4,6.8,7.4,6.7,7.4,0,0,0,0,0,126,0,0,363532,"TVD",1605579052
1,112,0,0,200938,20605696,"2022-11-09T00:00:00",99900,7.45646,7.3,7.4,7.7,7.2,7.2,0,0,0,0,0,111,0,0,154631,"TVD",744900354
1,164,0,0,327701,20578696,"2022-11-08T00:00:00",115900,7.0641099999999994,7.2,7.3,7.3,6.6,6.9,0,0,0,0,0,93,0,0,142608,"TVD",818730349
1,143,0,0,290460,20559696,"2022-11-07T00:00:00",240000,7.4815,7.8,7.2,8.3,7.1,8,0,0,0,0,0,135,0,0,364530,"TVD",1795560000
1,231,0,0,445496,20538796,"2022-11-04T00:00:00",349300,7.8253699999999995,8.3,7.8,8.3,7.6,8.3,0,0,0,0,0,125,27000,211284990,405282,"TVD",2733401741
1,151,0,0,186730,20538796,"2022-11-03T00:00:00",99900,8.18038,8.4,8.3,8.4,8.1,8.4,0,0,0,0,0,93,19000,155427220,141417,"TVD",817219962
1,165,0,0,224300,20538796,"2022-11-02T00:00:00",115200,8.364840000000001,8.4,8.4,8.6,8.3,8.6,0,0,0,0,0,113,20900,174825156,171265,"TVD",963629568
1,117,0,0,209769,20538796,"2022-11-01T00:00:00",150100,8.54064,8.6,8.4,8.8,8.4,8.6,0,0,0,0,0,92,0,0,259000,"TVD",1281950064
1,114,0,0,215371,20538796,"2022-10-31T00:00:00",126800,8.58131,8.7,8.6,8.9,8.4,8.7,-133500,0,-133500,0,0,92,0,0,190873,"TVD",1088110108
1,109,0,0,128347,20538796,"2022-10-28T00:00:00",55100,8.77205,8.7,8.7,9,8.7,8.9,0,0,0,0,0,100,0,0,212400,"TVD",483339955
1,172,0,0,199417,20538796,"2022-10-27T00:00:00",131400,8.54528,8.3,8.7,8.7,8.3,8.5,0,0,0,0,0,120,0,0,248240,"TVD",1122849792
1,133,0,0,210031,20538796,"2022-10-26T00:00:00",135000,8.357629999999999,8.3,8.3,8.5,7.5,8,0,0,0,0,0,130,0,0,233800,"TVD",1128280050
1,273,0,0,329288,20538796,"2022-10-25T00:00:00",322900,8.48616,9.2,8.3,9.5,8.3,8.3,0,0,0,0,0,150,0,0,432000,"TVD",2740181064
1,184,0,0,257397,20538796,"2022-10-24T00:00:00",251700,9.4439,10,9.2,10.2,9,10,0,0,0,0,0,157,0,0,324614,"TVD",2377029630
1,224,0,0,259484,20538796,"2022-10-21T00:00:00",254600,10.147680000000001,11,10,11.1,9.9,11.1,0,0,0,0,0,136,0,0,334712,"TVD",2583599328
1,237,0,0,326459,20538796,"2022-10-20T00:00:00",245900,11.010290000000001,10.5,11,11.4,10.5,10.5,0,0,0,0,0,237,0,0,422412,"TVD",2707430311
1,81,0,0,55093,20538796,"2022-10-19T00:00:00",46600,10.485190000000001,10.5,10.5,10.7,10.4,10.5,0,0,0,0,0,87,0,0,129212,"TVD",488609854
1,99,0,0,134566,20538796,"2022-10-18T00:00:00",61200,10.56471,10.4,10.5,10.7,10.4,10.5,0,0,0,0,0,109,0,0,126079,"TVD",646560252
1,110,0,0,124668,20538796,"2022-10-17T00:00:00",39900,10.23709,10.4,10.4,10.6,10.1,10.4,0,0,0,0,0,88,0,0,119232,"TVD",408459891
1,122,0,0,292929,20538796,"2022-10-14T00:00:00",146600,10.25532,9.9,10.4,10.5,10,10.1,0,0,0,0,0,165,0,0,251227,"TVD",1503429912
1,107,0,0,122580,20538796,"2022-10-13T00:00:00",47900,9.974530000000001,9.9,9.9,10.2,9.8,10,0,0,0,0,0,111,0,0,183427,"TVD",477779987
1,143,0,0,163447,20533796,"2022-10-12T00:00:00",109000,9.72982,9.7,9.9,10.1,9.2,9.7,0,0,0,0,0,130,0,0,200358,"TVD",1060550380
1,189,0,0,271429,20533796,"2022-10-11T00:00:00",271200,9.935030000000001,10.7,9.7,10.9,9.7,10.9,0,0,0,0,0,128,0,0,359612,"TVD",2694380136
1,140,0,0,187242,20533796,"2022-10-10T00:00:00",106700,10.33449,10.7,10.7,10.7,9.7,10,0,0,0,0,0,77,5000,51672450,125167,"TVD",1102690083
1,246,0,0,267468,20506896,"2022-10-07T00:00:00",267200,10.91553,11.8,10.7,11.7,10.7,11.6,0,0,0,0,0,125,0,0,395091,"TVD",2916629616
1,108,0,0,66779,20461896,"2022-10-06T00:00:00",54500,11.95743,12.1,11.8,12.6,11.4,12.5,0,0,0,0,0,108,0,0,145600,"TVD",651679935
1,139,5000,60135250,202724,20461896,"2022-10-05T00:00:00",122000,12.02705,11.7,12.1,12.3,11.8,11.9,0,0,0,0,0,119,26900,323527645,221830,"TVD",1467300100
1,214,0,0,299276,20466896,"2022-10-04T00:00:00",233800,12.11467,12.2,11.7,12.7,11.6,12.5,0,0,0,0,0,184,45000,545160150,347800,"TVD",2832409846
1,129,0,0,107213,20466896,"2022-10-03T00:00:00",66500,12.67143,13,12.2,13.4,12.2,13.4,0,0,0,0,0,109,0,0,153994,"TVD",842650095
1,205,0,0,233597,20466896,"2022-09-30T00:00:00",181300,12.95593,13.5,13,13.5,12.7,13.5,0,0,0,0,0,131,0,0,247204,"TVD",2348910109
1,156,0,0,175650,20461896,"2022-09-29T00:00:00",146900,13.73002,13.8,13.5,14.1,13.4,13.9,0,0,0,0,0,155,0,0,264158,"TVD",2016939938
1,137,0,0,95548,20461896,"2022-09-28T00:00:00",60700,13.85585,13.9,13.8,14,13.7,13.7,0,0,0,0,0,113,0,0,134770,"TVD",841050095
1,200,0,0,235936,20461896,"2022-09-27T00:00:00",144700,13.9613,14,13.9,14.2,13.9,14,0,0,0,0,0,110,5000,69806500,284054,"TVD",2020200110
1,248,0,0,211849,20461896,"2022-09-26T00:00:00",145600,14.177610000000001,14.7,14,14.7,13.9,14.7,0,0,0,0,0,174,0,0,239198,"TVD",2064260016
1,134,0,0,129873,20461896,"2022-09-23T00:00:00",69300,14.68543,14.8,14.7,14.9,14.5,14.7,0,0,0,0,0,136,0,0,219700,"TVD",1017700299
1,209,0,0,235412,20454896,"2022-09-22T00:00:00",111100,14.5604,14.7,14.8,14.8,14.3,14.7,0,0,0,0,0,157,0,0,299006,"TVD",1617660440
1,187,0,0,198313,20454896,"2022-09-21T00:00:00",93600,14.54915,14.7,14.7,14.7,14.4,14.7,0,0,0,0,0,121,0,0,245083,"TVD",1361800440
1,217,0,0,229952,20454796,"2022-09-20T00:00:00",126400,14.37753,14.2,14.7,15.1,14.2,14.2,0,0,0,0,0,155,7000,100642710,267300,"TVD",1817319792
1,399,10000,148519800,353545,20454796,"2022-09-19T00:00:00",312600,14.85198,15.6,14.2,15.6,14.2,15.6,0,0,0,0,0,222,0,0,433867,"TVD",4642728948
