"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,7292615,"2022-12-06T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,,,,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7292615,"2022-12-05T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"LUT",0
1,40,0,0,49926,7292615,"2022-12-02T00:00:00",49900,1.7,1.8,1.7,1.7,1.7,1.7,0,0,0,0,0,51,0,0,260360,"LUT",84830000
1,0,0,0,0,7292615,"2022-12-01T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7292615,"2022-11-30T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7292615,"2022-11-29T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7292615,"2022-11-28T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"LUT",0
1,5,0,0,1600,7292615,"2022-11-25T00:00:00",1600,1.8,1.9,1.8,1.8,1.8,1.8,0,0,0,0,0,24,0,0,102180,"LUT",2880000
1,0,0,0,0,7292615,"2022-11-24T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7292615,"2022-11-23T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7292615,"2022-11-22T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7292615,"2022-11-21T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"LUT",0
1,21,15900,29401008,35400,7292615,"2022-11-18T00:00:00",28300,1.8491199999999999,1.8,1.9,1.9,1.7,1.7,0,0,0,0,0,26,0,0,38635,"LUT",52330096
1,0,0,0,0,7308515,"2022-11-17T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7308515,"2022-11-16T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7308515,"2022-11-15T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7308515,"2022-11-14T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"LUT",0
1,8,0,0,2706,7308515,"2022-11-11T00:00:00",2700,1.8074100000000002,1.9,1.8,1.9,1.8,1.9,0,0,0,0,0,34,0,0,155131,"LUT",4880007
1,0,0,0,0,7308515,"2022-11-10T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7308515,"2022-11-09T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7308515,"2022-11-08T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7308515,"2022-11-07T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"LUT",0
1,15,0,0,3510,7308515,"2022-11-04T00:00:00",3500,1.9085699999999999,2.1,1.9,2.2,1.9,1.9,0,0,0,0,0,35,0,0,92319,"LUT",6679995
1,0,0,0,0,7308515,"2022-11-03T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"LUT",0
1,0,0,0,0,7308515,"2022-11-02T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"LUT",0
