"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,113000,2609026490,7449900,146103577,"2022-12-12T00:00:00",6869900,23.088729999999998,23,22.2,23.9,22.2,22.8,,,,1511100,73,0,24114,556761635.22,10053100,"PVS",158618777327
1,0,553900,12878263624,7419100,146190677,"2022-12-09T00:00:00",5367700,23.25016,23.5,23,23.8,23,23.4,0,0,0,0,0,0,28000,651004480,8800400,"PVS",124799883832
1,0,1048400,24652979224,11131500,146717577,"2022-12-08T00:00:00",9101700,23.514860000000002,23.5,23.5,24.2,22.7,23.8,0,0,0,0,0,0,0,0,13258400,"PVS",214025201262
1,2840,1240800,29194733568,9854869,147755977,"2022-12-07T00:00:00",7769100,23.528959999999998,23.4,23.5,24.3,22.2,22.2,0,0,0,0,0,3059,25900,609400064,10252795,"PVS",182798843136
1,5566,1379300,32359384889,16950572,148994977,"2022-12-06T00:00:00",15174300,23.460729999999998,23.4,23.4,24.4,21.1,21.1,0,0,0,0,0,4388,27000,633439710,17575250,"PVS",356000155239
1,3220,214100,5103431047,11385374,150302777,"2022-12-05T00:00:00",8891900,23.836669999999998,22.8,23.4,24.3,23.1,23.1,0,0,0,0,0,3420,10000,238366700,12354257,"PVS",211953285973
1,3309,370100,8174110021.999999,17772284,150516777,"2022-12-02T00:00:00",14304300,22.08622,20.8,22.8,22.8,20.3,20.4,0,0,0,0,0,3975,1800,39755196,14305716,"PVS",315927916746
1,3500,599200,12911124184,11493372,150858977,"2022-12-01T00:00:00",9983900,21.54727,21.2,20.8,22.2,20.6,20.6,0,0,0,0,0,3500,71500,1540629805,12797400,"PVS",215125788953
1,2799,184400,3940427004,8142859,151241677,"2022-11-30T00:00:00",6719200,21.36891,21.1,21.2,21.9,19,19,0,0,0,0,0,2844,100,2136891,9709181,"PVS",143581980072
1,3190,116500,2383397775,10543894,151422777,"2022-11-29T00:00:00",9049000,20.45835,20,21.1,21.2,19.7,20,0,0,0,0,0,3347,27900,570787965,10652373,"PVS",185127609150
1,3120,94000,1866746940,10898679,151489188,"2022-11-28T00:00:00",9496400,19.859009999999998,19.4,20,20.3,18.6,18.6,0,0,0,0,0,3572,216500,4299475665,12219281,"PVS",188589102564
1,1881,100,1898099,4985931,151534188,"2022-11-25T00:00:00",3378100,18.980990000000002,18.9,19.4,19.4,17.1,17.7,-77600000,0,-77600000,0,0,2009,3300,62637267,5399007,"PVS",64119682319
1,2880,1432500,26487669900,7077270,151521488,"2022-11-24T00:00:00",5004400,18.49052,19.1,18.9,19.1,17.8,18,0,0,0,0,0,1902,50089,926171656.28,6858789,"PVS",92533958288
1,1638,1717800,33104806013.999996,5329029,152953788,"2022-11-23T00:00:00",4125500,19.271630000000002,19.3,19.1,19.7,18,19,0,0,0,0,0,2307,49000,944309870,7265830,"PVS",79505109565
1,3010,363900,7149787113.000001,9788401,154671088,"2022-11-22T00:00:00",7975500,19.647669999999998,18.6,19.3,20.3,18,18.2,0,0,0,0,0,3640,12800,251490176,10182020,"PVS",156699992085
1,2672,894400,16636358752,6872596,155022988,"2022-11-21T00:00:00",4996300,18.60058,19,18.6,19.1,17.1,17.1,0,0,0,0,0,1780,200,3720116,7605183,"PVS",92934077854
1,4471,850400,15465110776,10742501,155907339,"2022-11-18T00:00:00",9065900,18.185689999999997,19.1,19,19.1,17.2,17.2,0,0,0,0,0,2816,500,9092845,11002117,"PVS",164869646971
