"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,42,0,0,44440,0,"2022-12-14T00:00:00",31700,24.5276,24.2,24.8,24.8,24.1,24.2,,,,0,0,67,200,4840000,47871,"OPC",777524920
1,52,0,0,73955,0,"2022-12-13T00:00:00",36700,23.746869999999998,23.5,24.2,24.2,23.1,23.1,0,0,0,14393608500,601111,59,0,0,44436,"OPC",15265118629
1,46,0,0,61520,0,"2022-12-12T00:00:00",43900,23.41879,23.4,23.5,23.5,23,23.4,0,0,0,0,0,45,0,0,70304,"OPC",1028084881
1,49,0,0,35109,0,"2022-12-09T00:00:00",17700,23.17514,23,23.4,23.4,22.95,23,0,0,0,0,0,47,0,0,29165,"OPC",410199978
1,38,0,0,27049,0,"2022-12-08T00:00:00",8500,23.01353,23,23,23.1,23,23,0,0,0,0,0,33,0,0,21847,"OPC",195615005
1,58,0,0,68400,0,"2022-12-07T00:00:00",46600,23.10311,23,23,23.2,22.9,23,0,0,0,0,0,47,0,0,64076,"OPC",1076604926
1,49,0,0,54947,0,"2022-12-06T00:00:00",30700,22.99919,23.5,23,23.15,22.9,23.15,0,0,0,0,0,47,48,1090000,134535,"OPC",706075133
1,56,0,0,29407,0,"2022-12-05T00:00:00",8400,23.45,23.45,23.5,23.5,23.1,23.4,0,0,0,0,0,56,0,0,101982,"OPC",196980000
1,67,0,0,50411,0,"2022-12-02T00:00:00",26900,23.09201,22.95,23.45,23.5,22.85,23,0,0,0,0,0,41,0,0,63632,"OPC",621175069
1,49,0,0,20527,0,"2022-12-01T00:00:00",4000,23.08375,23.3,22.95,23.3,22.9,23.3,0,0,0,0,0,48,0,0,60173,"OPC",92335000
1,50,0,0,60357,0,"2022-11-30T00:00:00",19400,23.01598,23.3,23.3,23.3,22.85,23.2,0,0,0,0,0,44,0,0,77005,"OPC",446510012
1,45,0,0,20426,0,"2022-11-29T00:00:00",3300,23.05909,23.3,23.3,23.3,22.9,22.9,0,0,0,0,0,51,0,0,57682,"OPC",76094997
1,58,0,0,37728,0,"2022-11-28T00:00:00",15400,23.05455,23,23.3,23.3,22.8,23,0,0,0,0,0,50,700,16270000,63495,"OPC",355040070
1,40,0,0,26400,0,"2022-11-25T00:00:00",15600,22.977240000000002,22.9,23,23,22.7,22.7,0,0,0,0,0,57,2000,45840000,67235,"OPC",358444944
1,34,0,0,10440,0,"2022-11-24T00:00:00",900,22.90556,22.95,22.9,22.95,22.9,22.9,0,0,0,0,0,36,500,11450000,97311,"OPC",20615004
1,38,0,0,20441,0,"2022-11-23T00:00:00",5400,22.69722,23,22.95,22.95,22.6,22.6,0,0,0,0,0,45,800,18360000,79375,"OPC",122564988
1,44,0,0,14751,0,"2022-11-22T00:00:00",2800,22.67143,23.2,23,23,22.6,23,0,0,0,0,0,52,0,0,54786,"OPC",63480004
1,44,0,0,24576,0,"2022-11-21T00:00:00",7400,23.16216,22.5,23.2,23.2,22.65,22.9,0,0,0,0,0,38,0,0,49942,"OPC",171399984
1,36,0,0,11795,0,"2022-11-18T00:00:00",700,22.5,22.5,22.5,22.5,22.5,22.5,0,0,0,0,0,26,0,0,19467,"OPC",15750000
1,27,0,0,10117,0,"2022-11-17T00:00:00",200,22.45,22.4,22.5,22.5,22.4,22.4,0,0,0,0,0,29,0,0,69480,"OPC",4490000
1,35,0,0,18809,0,"2022-11-16T00:00:00",3900,22.42051,23.3,22.4,23,22.3,22.4,0,0,0,0,0,40,200,4460000,27414,"OPC",87439989
1,50,0,0,45635,0,"2022-11-15T00:00:00",13500,23.16111,23.25,23.3,23.3,22.45,23.2,-2245000,0,-2245000,0,0,58,1000,23300000,35133,"OPC",312674985
1,39,0,0,67909,0,"2022-11-14T00:00:00",58300,23.126240000000003,22.9,23.25,23.25,21.6,22,0,0,0,0,0,61,1500,34880000,64735,"OPC",1348259792
1,34,0,0,24297,0,"2022-11-11T00:00:00",19100,22.70524,22,22.9,22.9,21.9,22,0,0,0,0,0,47,0,0,39570,"OPC",433670084
1,47,0,0,24057,0,"2022-11-10T00:00:00",14000,22.322860000000002,22.7,22,22.7,22,22.7,0,0,0,0,0,60,0,0,76256,"OPC",312520040
1,44,0,0,7545,0,"2022-11-09T00:00:00",1600,22.80313,22.7,22.7,22.9,22.7,22.75,0,0,0,0,0,61,0,0,34861,"OPC",36485008
1,39,0,0,7934,0,"2022-11-08T00:00:00",3100,22.7,22.7,22.7,22.7,22.7,22.7,0,0,0,31732517000,1344379,36,0,0,37943,"OPC",31802887000
1,36,0,0,23617,0,"2022-11-07T00:00:00",3700,22.760810000000003,23,22.7,22.8,22.7,22.8,0,0,0,3220000000,140000,49,0,0,38824,"OPC",3304214997
1,47,0,0,43810,0,"2022-11-04T00:00:00",24000,22.810419999999997,23.3,23,23.1,22.7,22.85,0,0,0,0,0,48,8,180000,61235,"OPC",547450080
1,47,0,0,43662,0,"2022-11-03T00:00:00",21100,23.181279999999997,22.9,23.3,23.3,22.8,23,0,0,0,24734982000,1075434,64,500,11650000,43524,"OPC",25224107008
