"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,529,0,0,1060835,55263897,"2022-12-06T00:00:00",928700,9.38587,8.9,9,9.7,9,9,,,,0,0,551,600,5631522,1265840,"LAS",8716657469
1,481,0,0,1213971,55263897,"2022-12-05T00:00:00",725000,8.73959,8.1,8.9,8.9,8.1,8.2,0,0,0,0,0,321,0,0,725118,"LAS",6336202750
1,278,0,0,626440,55263897,"2022-12-02T00:00:00",389400,8.02738,8,8.1,8.3,7.6,8,0,0,0,0,0,296,0,0,655677,"LAS",3125861772
1,331,0,0,647522,55263897,"2022-12-01T00:00:00",549200,8.148819999999999,8.1,8,8.4,7.9,8.2,0,0,0,0,0,299,0,0,881118,"LAS",4475331944
1,225,0,0,355282,55263897,"2022-11-30T00:00:00",205600,8.031270000000001,8,8.1,8.2,7.9,8.2,0,0,0,0,0,236,0,0,405210,"LAS",1651229112
1,351,0,0,627175,55263897,"2022-11-29T00:00:00",439200,7.9413,7.9,8,8.1,7.7,8,0,0,0,0,0,286,0,0,633204,"LAS",3487818960
1,276,0,0,444392,55263897,"2022-11-28T00:00:00",273100,7.75467,7.4,7.9,8,7.5,7.5,0,0,0,0,0,230,0,0,385013,"LAS",2117800377
1,201,0,0,404719,55263897,"2022-11-25T00:00:00",156700,7.24269,7.1,7.4,7.4,7,7.1,0,0,0,0,0,137,0,0,302505,"LAS",1134929523
1,210,0,0,306887,55263897,"2022-11-24T00:00:00",123500,7.01158,7.1,7.1,7.2,6.9,7.2,0,0,0,0,0,120,0,0,263200,"LAS",865930130
1,196,0,0,334173,55263897,"2022-11-23T00:00:00",195200,7.23212,7.3,7.1,7.5,7.1,7.4,0,0,0,0,0,170,0,0,413574,"LAS",1411709824
