"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,4891400,92903827620,0,1572405902,"2023-01-03T00:00:00",27990600,18.993299999999998,18,19.25,19.25,18.2,18.3,,,,0,0,0,1391486,26428911043.8,0,"HPG",531633862980
1,7668,6084000,111112520000,26819764,1575035090,"2022-12-30T00:00:00",14452800,18.160970000000002,18,18,18.45,17.9,18.1,-3825440000,0,-3825440000,13570250000,715000,7735,2211893,39898900000,32717477,"HPG",276047117216
1,6922,5822095,106561430000,31695579,1580007074,"2022-12-29T00:00:00",17422800,18.23045,18.2,18,18.5,17.85,18.3,-15347553000,0,-15347553000,869500000,47000,10123,3376864,61436930000,36442276,"HPG",318494984260
1,10124,4657763,85252660000,28389318,1585305653,"2022-12-28T00:00:00",14311200,18.2536,18.25,18.2,18.5,17.95,18.4,-14901593000,-18299000000,-33200593000,27305250000,1475000,10080,3262212,59446390000,33341034,"HPG",288536170320
1,14688,6005400,106700910000,50839760,1587205916,"2022-12-27T00:00:00",23655000,17.75227,17.1,18.25,18.25,17.1,17.1,-9899615000,0,-9899615000,11993500000,735000,11043,1112016,19888110000,35549811,"HPG",431923446850
1,19745,7817210,144280100000,41657330,1590688583,"2022-12-26T00:00:00",31370000,17.52444,18.35,17.1,18.3,17.1,18.3,10639470000,-94500000000,-83860530000,103630250000,5475000,8964,523516,9206060000,53799913,"HPG",653371932800
1,21047,6292600,116355450000,48514684,1597105593,"2022-12-23T00:00:00",24810700,18.41536,18.9,18.35,18.9,18.1,18.85,-12203540000,0,-12203540000,48717658000,2569380,9056,1757500,32359820000,51630759,"HPG",505615630352
1,11480,6162600,117994530000,34988302,1602357228,"2022-12-22T00:00:00",18965200,19.1018,18.9,18.9,19.6,18.7,19.1,-72358890000,3118500000,-69240390000,7418500000,380000,12201,2522733,47969820000,40799770,"HPG",369687957360
1,18091,4262200,80280990000,50709038,1602483123,"2022-12-21T00:00:00",27702200,18.86947,19,18.9,19.45,18.1,19.4,-14307190000,0,-14307190000,1582500000,85000,13781,1400200,26628890000,51359691,"HPG",524308331834
1,28487,7619870,146661740000,73141687,1600460007,"2022-12-20T00:00:00",45551800,19.30025,20,19,20.1,18.75,19.8,26456825000,0,26456825000,5102250000,263000,16435,1227065,23725410000,85509671,"HPG",884263377950
1,20760,4999730,103805760000,72439226,1605278108,"2022-12-19T00:00:00",48039600,20.74031,20.4,20,21.25,20,20.6,-29730130000,0,-29730130000,39845200000,2095600,23922,6148705,127828500000,89127153,"HPG",1036201396276
1,23677,12424472,251776710000,95363840,1603532510,"2022-12-16T00:00:00",55383800,20.11822,19.35,20.4,20.45,18.95,19.2,9301265000,0,9301265000,0,0,29233,6180316,125068500000,101211123,"HPG",1114223472836
1,9965,4892220,94818860000,35480759,1612526651,"2022-12-15T00:00:00",20983100,19.40072,19.2,19.35,19.65,19.1,19.1,27435995000,0,27435995000,4205400000,223000,15934,2801769,54413180000,50501720,"HPG",411292647832
1,12735,4328700,83438690000,54952868,1613816674,"2022-12-14T00:00:00",34285300,19.266389999999998,19,19.2,19.6,19,19.35,44201565000,3192750000,47394315000,3192750000,165000,16905,6703328,129159960000,70092769,"HPG",663746711067
1,13380,6703328,124457320000,39467270,1614424594,"2022-12-13T00:00:00",24343000,18.5664,18.6,19,19,18.25,18.6,35679475000,0,35679475000,5480500000,291000,9813,3318331,61625480000,39178097,"HPG",457442375200
1,17124,1946474,37059020000,57865644,1613810538,"2022-12-12T00:00:00",35832500,19.096580000000003,19.2,18.6,19.55,18.6,19.2,3884375000,0,3884375000,0,0,14937,3434197,65770650000,65542932,"HPG",684278202850
1,13236,9762137,184268140000,57156122,1611853212,"2022-12-09T00:00:00",34549800,18.975810000000003,18.9,19.2,19.45,18.5,18.9,8048040000,0,8048040000,5519000000,295000,14964,3720780,70162420000,59948406,"HPG",661129440338
1,11370,3911200,74429640000,50977268,1609746135,"2022-12-08T00:00:00",29943600,18.99728,18.25,18.9,19.35,18.5,18.9,-1840315000,0,-1840315000,19384000000,1020000,15600,7149384,135909790000,62822425,"HPG",588230953408
1,18868,6539395,120047820000,73721890,1610771191,"2022-12-07T00:00:00",34619700,18.245009999999997,18.6,18.25,19.15,17.7,18,-8218665000,0,-8218665000,2232000000,120000,17856,3763800,68655030000,63330273,"HPG",633868772697
1,27135,14025001,269297850000,83738712,1617081321,"2022-12-06T00:00:00",62775400,19.18483,20,18.6,19.95,18.6,19.9,1725615000,0,1725615000,71480462000,3805900,22402,13060114,251945210000,115664983,"HPG",1275815839182
1,16851,14636449,293480700000,72215312,1622758277,"2022-12-05T00:00:00",46513800,20.01198,19.45,20,20.4,19.5,19.8,45504666000,0,45504666000,71771850000,3660000,21090,5381144,107650600000,79639914,"HPG",1002605085324
1,18884,15528373,294619300000,82642606,1630277549,"2022-12-02T00:00:00",45683100,18.679509999999997,18.2,19.45,19.45,17.8,18,41270336000,0,41270336000,0,0,21441,229265,4166420000,65674023,"HPG",853337923281
1,27564,11448715,220238910000,100656487,1641408861,"2022-12-01T00:00:00",66587500,19.13402,18.4,18.2,19.65,18,18.75,7331190000,0,7331190000,5455269650,285001,29514,7101145,135069630000,109273436,"HPG",1279541826400
1,16438,30868355,549534060000,90787833,1649580877,"2022-11-30T00:00:00",57721500,17.77195,17.4,18.4,18.4,17.2,17.55,-6477660000,0,-6477660000,3107806000,177800,23299,4622177,81927040000,94326595,"HPG",1028931417925
1,20504,20680900,352868020000,103660222,1678626132,"2022-11-29T00:00:00",64305500,16.965919999999997,16.35,17.4,17.45,16.35,16.6,-14628175000,0,-14628175000,25076700000,1475100,24872,4369061,73865880000,95900880,"HPG",1116078668560
1,18808,22667864,367095950000,98277150,1695520523,"2022-11-28T00:00:00",58844900,16.11906,15.3,16.35,16.35,15.6,15.6,11145075000,0,11145075000,1151850000,77000,20335,3276699,52627540000,78495636,"HPG",949676323794
1,10544,8497300,125759760000,45962959,1713262190,"2022-11-25T00:00:00",26533900,14.78914,14.35,15.3,15.3,14.35,14.6,18173785000,0,18173785000,0,0,12932,1928400,28074940000,44187522,"HPG",392413561846
1,18765,4933500,69329300000,71273170,1716202990,"2022-11-24T00:00:00",31115600,14.01136,13.8,14.35,14.4,13.6,13.7,13411455000,0,13411455000,0,0,9830,3786509,53135320000,50220146,"HPG",435971873216
1,15889,3050600,43902260000,45357194,1716041315,"2022-11-23T00:00:00",30303500,14.34017,14.8,13.8,14.85,13.8,14.7,-8751400000,0,-8751400000,1120000000,80000,8402,4786197,68437280000,53709549,"HPG",435677341595
1,23813,7622330,113077140000,71649331,1693977805,"2022-11-22T00:00:00",43246700,14.80097,14.95,14.8,15.45,14.45,14.65,1781380000,0,1781380000,1395000000,100000,12685,5416500,80192850000,68593613,"HPG",641488109299
1,19762,8434000,126452610000,65525331,1699353378,"2022-11-21T00:00:00",31604900,14.976450000000002,15.1,14.95,15.25,14.75,15.2,-1585059000,0,-1585059000,0,0,9335,4955175,74215890000,55575606,"HPG",473329204605
1,30073,38804994,580713180000,163145723,1704877338,"2022-11-18T00:00:00",99658800,14.90642,14.25,15.1,15.2,14.25,14.6,-79440985000,0,-79440985000,0,0,28466,25114110,374299130000,142385071,"HPG",1485555929496
1,13218,20304920,287519240000,96648976,1739739219,"2022-11-17T00:00:00",21514200,14.14376,13.35,14.25,14.25,13.8,13.9,4141760000,0,4141760000,175566246000,12423900,6310,14279057,201814910000,24707290,"HPG",479857927392
1,17489,14567643,185574160000,93551788,1735470164,"2022-11-16T00:00:00",34902600,12.57081,12.5,13.35,13.35,11.8,12.3,7570860000,0,7570860000,264146976000,20980700,10596,12270840,155480570000,44141993,"HPG",702900929106
1,14771,16988200,211494660000,74121564,1739984572,"2022-11-15T00:00:00",40416800,12.322149999999999,12.2,12.5,12.55,12,12,2648380000,-50800000000,-48151620000,50800000000,4000000,14631,6663113,83186840000,59740867,"HPG",548821872120
1,15557,26346540,320436180000,93737486,1735712571,"2022-11-14T00:00:00",60270100,12.14661,12.3,12.2,12.45,11.85,12.15,79882515000,0,79882515000,0,0,9495,12480075,151730790000,77128591,"HPG",732077399361
1,16316,18729125,231449960000,107709665,1755989965,"2022-11-11T00:00:00",60716100,12.35493,12.1,12.3,12.65,12,12.3,49734830000,0,49734830000,35308300000,3123000,14808,573435,7090820000,82595009,"HPG",785451465373
1,22835,4890525,60103910000,92682404,1763722020,"2022-11-10T00:00:00",79749500,12.24472,13,12.1,12.8,12.1,12.7,-5554085000,0,-5554085000,929500000,70000,10904,17952201,220743430000,113979660,"HPG",977439797640
1,15664,3335487,44214110000,54746932,1762806787,"2022-11-09T00:00:00",32786100,13.28242,13.15,13,13.6,12.95,13.2,-4670315000,0,-4670315000,0,0,8134,5822746,77495820000,49614115,"HPG",435478750362
1,23065,11160064,148209150000,83285317,1760351034,"2022-11-08T00:00:00",46273800,13.27026,13.7,13.15,13.7,13,13.1,-215260000,0,-215260000,0,0,11020,10857070,143743480000,64792188,"HPG",614065357188
1,19269,7936340,111274980000,59228564,1766910605,"2022-11-07T00:00:00",38263100,14.06088,14.65,13.7,14.8,13.7,14.55,-122590000,0,-122590000,23106300000,1690000,10616,5833758,82724380000,56251469,"HPG",561119157528
1,23318,1494070,22003310000,82462014,1760720043,"2022-11-04T00:00:00",43889600,14.7405,15.2,14.65,15.15,14.5,15,-2661540000,0,-2661540000,0,0,12287,5511240,81124840000,66897804,"HPG",646954648800
1,14977,964640,14696520000,50684628,1724478779,"2022-11-03T00:00:00",20629700,15.25299,15.35,15.2,15.45,15.1,15.25,10721370000,0,10721370000,0,0,8349,4435493,67837410000,39012864,"HPG",314664607803
1,23410,2179180,33474410000,83313565,1704228104,"2022-11-02T00:00:00",40121700,15.326319999999999,15,15.35,15.7,15,15,-11227930000,0,-11227930000,0,0,11835,13931902,212565320000,57900179,"HPG",614918013144
1,45727,2873690,44185240000,158808548,1696398993,"2022-11-01T00:00:00",81552300,15.25641,15.65,15,16,14.8,15.75,4500595000,0,4500595000,0,0,13274,37680334,575346420000,121612593,"HPG",1244195325243
1,28901,1024870,16064710000,76498815,1692630318,"2022-10-31T00:00:00",66298200,15.679799999999998,16.8,15.65,16,15.65,15.65,4977195000,0,4977195000,862150000,55000,10128,21215315,332608340000,106966626,"HPG",1040404666360
1,18525,2197227,37768230000,44663682,1690876858,"2022-10-28T00:00:00",31204100,17.08425,17.4,16.8,17.65,16.8,17.4,-8248025000,0,-8248025000,3534080000,200800,7389,10339791,176441410000,54861995,"HPG",536632725425
1,9420,987320,17063980000,35788593,1684257801,"2022-10-27T00:00:00",21366800,17.24352,16.9,17.4,17.6,16.9,16.95,7471976000,0,7471976000,0,0,7969,6642365,114404380000,34921222,"HPG",368438843136
1,9363,2285980,38878480000,20944708,1681373290,"2022-10-26T00:00:00",11243700,17.035349999999998,17.1,16.9,17.4,16.85,17,2181805000,0,2181805000,13326280000,778800,6030,2723330,46412040000,26395764,"HPG",204866644795
1,14529,4936123,83225380000,58237901,1669679564,"2022-10-25T00:00:00",31109500,16.80677,16.4,17.1,17.5,16.05,16.4,10226910000,0,10226910000,1238000000,80000,11896,8706284,146263270000,48568614,"HPG",524088211315
1,15770,2498500,41463650000,48030652,1665690606,"2022-10-24T00:00:00",27973100,16.59259,16.9,16.4,17.05,16.2,17,2065895000,0,2065895000,2884090000,172700,8231,3871831,64256330000,40906517,"HPG",467030269329
1,29898,556490,9588770000,66510246,1656339356,"2022-10-21T00:00:00",45155900,17.22238,18.1,16.9,18.3,16.9,18.3,-5933490000,0,-5933490000,0,0,8713,14063706,241940940000,64253880,"HPG",777692069042
1,15258,4831116,87917090000,51652134,1647770156,"2022-10-20T00:00:00",26033000,18.19629,18.4,18.1,18.6,18.05,18.35,-1886600000,0,-1886600000,0,0,4108,8815081,160482900000,44844425,"HPG",473704017570
1,12708,1808070,33500120000,41004478,1651166810,"2022-10-19T00:00:00",20235600,18.54993,18.85,18.4,18.85,18.35,18.85,1720555000,0,1720555000,0,0,6121,11794750,218598390000,31076026,"HPG",375368963508
