"price","change","match_qtty","side","time","total_vol"
9410,60,179300,"unknown","14:44:59",7707900
9450,100,200,"bu","14:29:39",7528600
9450,100,500,"sd","14:29:32",7528400
9450,100,500,"sd","14:29:32",7527900
9450,100,500,"sd","14:29:31",7527400
9450,100,100,"unknown","14:29:19",7526900
9430,80,1900,"unknown","14:29:19",7526800
9430,80,100,"bu","14:29:11",7524900
9430,80,1000,"sd","14:29:10",7524800
9430,80,2000,"sd","14:29:10",7523800
9450,100,1000,"sd","14:28:59",7521800
9450,100,500,"sd","14:28:49",7520800
9450,100,200,"bu","14:28:36",7520300
9500,150,100,"bu","14:27:58",7520100
9500,150,100,"bu","14:27:58",7520000
9500,150,500,"bu","14:27:58",7519900
9500,150,1500,"bu","14:27:58",7519400
9500,150,2000,"bu","14:27:58",7517900
9500,150,1000,"bu","14:27:58",7515900
9500,150,100,"bu","14:27:58",7514900
9500,150,2000,"bu","14:27:58",7514800
9500,150,700,"bu","14:27:58",7512800
9490,140,900,"bu","14:27:58",7512100
9490,140,100,"bu","14:27:58",7511200
9500,150,300,"bu","14:27:41",7511100
9500,150,5000,"bu","14:27:41",7510800
9500,150,200,"bu","14:27:41",7505800
9500,150,4800,"bu","14:27:41",7505600
9490,140,100,"bu","14:27:41",7500800
9490,140,200,"bu","14:27:41",7500700
9490,140,1400,"bu","14:27:41",7500500
9480,130,8000,"bu","14:27:41",7499100
9480,130,2000,"bu","14:27:41",7491100
9480,130,500,"bu","14:27:41",7489100
9480,130,100,"bu","14:27:41",7488600
9480,130,1000,"bu","14:27:41",7488500
9470,120,200,"bu","14:27:41",7487500
9470,120,1000,"bu","14:27:41",7487300
9460,110,4500,"bu","14:27:41",7486300
9450,100,600,"bu","14:27:41",7481800
9450,100,300,"bu","14:27:41",7481200
9420,70,100,"bu","14:27:41",7480900
9450,100,1000,"bu","14:27:41",7480800
9450,100,200,"bu","14:27:41",7479800
9440,90,2000,"bu","14:27:41",7479600
9440,90,1000,"bu","14:27:41",7477600
9440,90,2000,"bu","14:27:41",7476600
9440,90,2000,"bu","14:27:41",7474600
9430,80,5000,"bu","14:27:41",7472600
9430,80,5400,"bu","14:27:41",7467600
9420,70,100,"bu","14:27:41",7462200
9420,70,1000,"bu","14:27:41",7462100
9400,50,2000,"sd","14:27:27",7461100
9400,50,100,"bu","14:27:26",7459100
9400,50,4400,"bu","14:27:26",7459000
9400,50,3600,"bu","14:27:24",7454600
9400,50,4000,"bu","14:27:24",7451000
9400,50,10000,"bu","14:27:24",7447000
9400,50,10000,"bu","14:27:24",7437000
9400,50,1000,"bu","14:27:24",7427000
9400,50,200,"bu","14:27:24",7426000
9400,50,1200,"bu","14:27:24",7425800
9400,50,800,"bu","14:27:19",7424600
9400,50,300,"bu","14:27:19",7423800
9400,50,600,"bu","14:27:19",7423500
9400,50,100,"bu","14:27:10",7422900
9400,50,200,"bu","14:27:05",7422800
9400,50,100,"bu","14:26:50",7422600
9400,50,900,"bu","14:26:50",7422500
9400,50,100,"bu","14:26:45",7421600
9360,10,2000,"sd","14:26:23",7421500
9360,10,3000,"sd","14:26:23",7419500
9360,10,100,"sd","14:26:23",7416500
9360,10,6600,"sd","14:26:23",7416400
9370,20,3000,"unknown","14:26:23",7409800
9370,20,1000,"sd","14:26:23",7406800
9370,20,5000,"sd","14:26:23",7405800
9370,20,200,"sd","14:26:23",7400800
9390,40,1100,"sd","14:26:23",7400600
9360,10,2300,"sd","14:26:23",7399500
9360,10,200,"sd","14:26:23",7397200
9360,10,500,"sd","14:26:23",7397000
9390,40,1000,"sd","14:26:18",7396500
9390,40,900,"bu","14:26:17",7395500
9390,40,2000,"bu","14:26:09",7394600
9390,40,200,"sd","14:26:02",7392600
9390,40,3000,"sd","14:26:01",7392400
9360,10,1800,"sd","14:25:56",7389400
9360,10,500,"bu","14:25:49",7387600
9360,10,11100,"bu","14:25:49",7387100
9360,10,5000,"bu","14:25:44",7376000
9360,10,100,"bu","14:25:44",7371000
9360,10,1000,"bu","14:25:44",7370900
9360,10,4000,"bu","14:25:44",7369900
9370,20,5000,"bu","14:25:44",7365900
9370,20,400,"bu","14:25:44",7360900
9370,20,500,"bu","14:25:44",7360500
9360,10,1000,"sd","14:25:44",7360000
9360,10,500,"sd","14:25:44",7359000
9360,10,1000,"sd","14:25:44",7358500
9390,40,200,"bu","14:25:42",7357500
9390,40,4000,"bu","14:25:42",7357300
9390,40,700,"bu","14:25:42",7353300
9390,40,100,"bu","14:25:42",7352600
9370,20,500,"bu","14:25:37",7352500
9360,10,100,"sd","14:25:35",7352000
9360,10,900,"bu","14:25:27",7351900
9360,10,1100,"bu","14:25:25",7351000
9360,10,1000,"bu","14:25:25",7349900
9360,10,900,"bu","14:25:25",7348900
9360,10,100,"bu","14:25:21",7348000
9360,10,1000,"bu","14:25:21",7347900
9360,10,100,"bu","14:25:21",7346900
9360,10,3000,"bu","14:25:21",7346800
9360,10,800,"bu","14:25:21",7343800
9340,-10,900,"sd","14:25:21",7343000
9340,-10,300,"sd","14:25:21",7342100
9340,-10,100,"sd","14:25:21",7341800
9340,-10,300,"sd","14:25:21",7341700
9340,-10,500,"sd","14:25:21",7341400
9340,-10,300,"sd","14:25:21",7340900
9340,-10,1000,"sd","14:25:21",7340600
9350,0,100,"sd","14:25:21",7339600
9350,0,200,"sd","14:25:21",7339500
9350,0,1000,"sd","14:25:21",7339300
9350,0,2000,"sd","14:25:21",7338300
9350,0,100,"sd","14:25:21",7336300
9350,0,500,"sd","14:25:21",7336200
9350,0,100,"sd","14:25:21",7335700
9350,0,1000,"sd","14:25:21",7335600
9350,0,500,"sd","14:25:21",7334600
9350,0,10000,"sd","14:25:21",7334100
9350,0,700,"sd","14:25:21",7324100
9350,0,1000,"sd","14:25:21",7323400
9350,0,300,"sd","14:25:21",7322400
9350,0,5000,"sd","14:25:21",7322100
9350,0,700,"sd","14:25:21",7317100
9350,0,4400,"sd","14:25:21",7316400
9360,10,3700,"bu","14:25:17",7312000
9360,10,100,"bu","14:25:06",7308300
9350,0,200,"sd","14:24:48",7308200
9360,10,100,"bu","14:24:46",7308000
9350,0,400,"sd","14:24:42",7307900
9350,0,2000,"sd","14:24:42",7307500
9350,0,100,"sd","14:24:42",7305500
9350,0,200,"sd","14:24:42",7305400
9350,0,800,"sd","14:24:42",7305200
9350,0,500,"sd","14:24:42",7304400
9350,0,400,"sd","14:24:42",7303900
9350,0,500,"sd","14:24:42",7303500
9350,0,100,"sd","14:24:42",7303000
9350,0,200,"sd","14:24:42",7302900
9350,0,100,"sd","14:24:42",7302700
9350,0,300,"sd","14:24:42",7302600
9350,0,300,"sd","14:24:42",7302300
9350,0,200,"sd","14:24:42",7302000
9350,0,200,"sd","14:24:42",7301800
9350,0,1000,"sd","14:24:36",7301600
9350,0,1000,"sd","14:24:36",7300600
