"price","change","match_qtty","side","time","total_vol"
22050,-150,1125500,"unknown","14:45:01",24575400
22200,0,800,"bu","14:29:59",23449900
22200,0,500,"bu","14:29:59",23449100
22200,0,200,"bu","14:29:59",23448600
22200,0,100,"bu","14:29:59",23448400
22200,0,500,"bu","14:29:59",23448300
22200,0,2000,"bu","14:29:59",23447800
22200,0,500,"bu","14:29:59",23445800
22200,0,100,"bu","14:29:59",23445300
22150,-50,2500,"sd","14:29:57",23445200
22200,0,200,"bu","14:29:57",23442700
22150,-50,500,"sd","14:29:57",23442500
22150,-50,100,"sd","14:29:52",23442000
22150,-50,4000,"sd","14:29:50",23441900
22150,-50,1000,"sd","14:29:50",23437900
22150,-50,5000,"sd","14:29:48",23436900
22150,-50,200,"sd","14:29:48",23431900
22200,0,700,"bu","14:29:42",23431700
22200,0,100,"bu","14:29:42",23431000
22200,0,300,"bu","14:29:42",23430900
22200,0,900,"bu","14:29:42",23430600
22150,-50,2600,"bu","14:29:42",23429700
22150,-50,500,"sd","14:29:42",23427100
22150,-50,200,"sd","14:29:42",23426600
22150,-50,900,"sd","14:29:42",23426400
22150,-50,800,"sd","14:29:42",23425500
22150,-50,500,"sd","14:29:39",23424700
22150,-50,2000,"sd","14:29:39",23424200
22150,-50,500,"sd","14:29:37",23422200
22150,-50,200,"bu","14:29:37",23421700
22150,-50,1000,"bu","14:29:37",23421500
22150,-50,200,"bu","14:29:37",23420500
22150,-50,4800,"bu","14:29:37",23420300
22150,-50,2000,"bu","14:29:36",23415500
22150,-50,100,"bu","14:29:36",23413500
22150,-50,600,"bu","14:29:28",23413400
22150,-50,1900,"bu","14:29:28",23412800
22100,-100,1000,"sd","14:29:28",23410900
22150,-50,100,"bu","14:29:28",23409900
22150,-50,1000,"bu","14:29:25",23409800
22100,-100,100,"sd","14:29:23",23408800
22150,-50,900,"unknown","14:29:23",23408700
22150,-50,100,"sd","14:29:22",23407800
22150,-50,400,"sd","14:29:22",23407700
22150,-50,2000,"sd","14:29:20",23407300
22150,-50,1000,"sd","14:29:19",23405300
22200,0,100,"bu","14:29:17",23404300
22200,0,200,"bu","14:29:17",23404200
22150,-50,3000,"bu","14:29:16",23404000
22150,-50,2400,"bu","14:29:15",23401000
22150,-50,300,"bu","14:29:15",23398600
22150,-50,900,"bu","14:29:15",23398300
