"price","change","match_qtty","side","time","total_vol"
20.75,-1.55,287100,"bu","14:45:16",49350900
20.75,-1.55,500,"unknown","14:30:20",49063800
20.75,-1.55,500,"unknown","14:30:18",49063300
20.75,-1.55,2000,"unknown","14:30:17",49062800
20.75,-1.55,300,"unknown","14:30:10",49060800
20.75,-1.55,500,"unknown","14:30:10",49060500
20.75,-1.55,500,"unknown","14:30:03",49060000
20.75,-1.55,500,"unknown","14:30:02",49059500
20.75,-1.55,200,"bu","14:29:59",49059000
20.75,-1.55,300,"bu","14:29:58",49058800
20.75,-1.55,1000,"bu","14:29:58",49058500
20.75,-1.55,2500,"bu","14:29:55",49057500
20.75,-1.55,200,"bu","14:29:55",49055000
20.75,-1.55,1000,"bu","14:29:55",49054800
20.75,-1.55,1500,"bu","14:29:54",49053800
20.75,-1.55,1100,"bu","14:29:54",49052300
20.75,-1.55,3200,"bu","14:29:52",49051200
20.75,-1.55,700,"bu","14:29:52",49048000
20.75,-1.55,400,"bu","14:29:52",49047300
20.75,-1.55,100,"bu","14:29:51",49046900
20.75,-1.55,100,"bu","14:29:45",49046800
20.75,-1.55,2000,"bu","14:29:45",49046700
20.75,-1.55,100,"bu","14:29:45",49044700
20.75,-1.55,100,"bu","14:29:44",49044600
20.75,-1.55,300,"bu","14:29:44",49044500
20.75,-1.55,4800,"bu","14:29:44",49044200
20.75,-1.55,100,"bu","14:29:44",49039400
20.75,-1.55,900,"bu","14:29:44",49039300
20.75,-1.55,600,"bu","14:29:44",49038400
20.75,-1.55,100,"bu","14:29:44",49037800
20.75,-1.55,3800,"bu","14:29:44",49037700
20.75,-1.55,1200,"bu","14:29:44",49033900
20.75,-1.55,100,"bu","14:29:44",49032700
20.75,-1.55,900,"bu","14:29:44",49032600
20.75,-1.55,1200,"bu","14:29:44",49031700
20.75,-1.55,600,"bu","14:29:44",49030500
20.75,-1.55,1000,"bu","14:29:44",49029900
20.75,-1.55,500,"bu","14:29:43",49028900
20.75,-1.55,200,"bu","14:29:41",49028400
20.75,-1.55,100,"bu","14:29:41",49028200
20.75,-1.55,1000,"bu","14:29:41",49028100
20.75,-1.55,8800,"bu","14:29:41",49027100
20.75,-1.55,12400,"bu","14:29:41",49018300
20.75,-1.55,2800,"sd","14:29:41",49005900
20.75,-1.55,500,"sd","14:29:40",49003100
20.75,-1.55,300,"sd","14:29:35",49002600
20.75,-1.55,100,"sd","14:29:35",49002300
20.75,-1.55,500,"sd","14:29:34",49002200
20.75,-1.55,700,"sd","14:29:34",49001700
20.75,-1.55,100,"sd","14:29:34",49001000
20.75,-1.55,500,"sd","14:29:34",49000900
20.75,-1.55,500,"sd","14:29:34",49000400
20.75,-1.55,3500,"sd","14:29:34",48999900
20.75,-1.55,1500,"sd","14:29:34",48996400
20.75,-1.55,1200,"sd","14:29:34",48994900
20.8,-1.5,200,"bu","14:29:34",48993700
20.75,-1.55,3000,"sd","14:29:34",48993500
20.75,-1.55,1500,"sd","14:29:30",48990500
20.75,-1.55,1300,"sd","14:29:30",48989000
20.75,-1.55,200,"sd","14:29:30",48987700
20.75,-1.55,500,"sd","14:29:30",48987500
20.75,-1.55,200,"sd","14:29:30",48987000
20.75,-1.55,100,"sd","14:29:30",48986800
20.75,-1.55,1100,"sd","14:29:30",48986700
20.75,-1.55,100,"sd","14:29:30",48985600
20.75,-1.55,300,"sd","14:29:30",48985500
20.75,-1.55,500,"sd","14:29:30",48985200
20.75,-1.55,5700,"sd","14:29:30",48984700
20.8,-1.5,100,"bu","14:29:30",48979000
20.75,-1.55,4300,"sd","14:29:30",48978900
20.75,-1.55,1000,"sd","14:29:30",48974600
20.75,-1.55,10000,"sd","14:29:30",48973600
20.75,-1.55,1000,"sd","14:29:30",48963600
20.75,-1.55,3000,"sd","14:29:30",48962600
20.75,-1.55,100,"sd","14:29:30",48959600
20.75,-1.55,400,"sd","14:29:30",48959500
20.75,-1.55,200,"sd","14:29:30",48959100
20.75,-1.55,800,"sd","14:29:30",48958900
20.75,-1.55,100,"sd","14:29:30",48958100
20.75,-1.55,100,"sd","14:29:30",48958000
20.75,-1.55,200,"sd","14:29:30",48957900
20.75,-1.55,300,"sd","14:29:30",48957700
20.75,-1.55,500,"sd","14:29:30",48957400
20.75,-1.55,300,"sd","14:29:30",48956900
20.75,-1.55,500,"sd","14:29:30",48956600
20.75,-1.55,500,"sd","14:29:30",48956100
20.75,-1.55,500,"sd","14:29:30",48955600
20.75,-1.55,400,"sd","14:29:30",48955100
20.75,-1.55,1200,"sd","14:29:30",48954700
20.75,-1.55,100,"sd","14:29:30",48953500
20.75,-1.55,500,"sd","14:29:30",48953400
20.75,-1.55,500,"sd","14:29:30",48952900
20.75,-1.55,500,"sd","14:29:29",48952400
