"price","change","match_qtty","side","time","total_vol"
10.5,-0.75,2846300,"unknown","14:45:05",44839100
10.55,-0.7,100,"unknown","14:30:15",41992800
10.5,-0.75,800,"unknown","14:30:14",41992700
10.5,-0.75,500,"unknown","14:30:13",41991900
10.55,-0.7,100,"unknown","14:30:10",41991400
10.55,-0.7,2000,"unknown","14:30:10",41991300
10.5,-0.75,5000,"unknown","14:30:03",41989300
10.5,-0.75,7000,"unknown","14:30:03",41984300
10.55,-0.7,10100,"bu","14:30:02",41977300
10.5,-0.75,1500,"sd","14:30:02",41967200
10.5,-0.75,900,"sd","14:29:59",41965700
10.5,-0.75,100,"sd","14:29:59",41964800
10.55,-0.7,2000,"bu","14:29:58",41964700
10.5,-0.75,4200,"sd","14:29:58",41962700
10.5,-0.75,5000,"sd","14:29:58",41958500
10.55,-0.7,5600,"bu","14:29:55",41953500
10.55,-0.7,1000,"bu","14:29:55",41947900
10.5,-0.75,3000,"sd","14:29:52",41946900
10.5,-0.75,2000,"sd","14:29:51",41943900
10.55,-0.7,200,"bu","14:29:51",41941900
10.55,-0.7,1000,"bu","14:29:45",41941700
10.5,-0.75,20000,"sd","14:29:44",41940700
10.5,-0.75,1000,"sd","14:29:44",41920700
10.5,-0.75,19000,"sd","14:29:44",41919700
10.55,-0.7,1000,"bu","14:29:41",41900700
10.5,-0.75,100,"sd","14:29:41",41899700
10.5,-0.75,8200,"sd","14:29:41",41899600
10.5,-0.75,400,"sd","14:29:35",41891400
10.5,-0.75,1000,"sd","14:29:34",41891000
10.5,-0.75,10000,"sd","14:29:34",41890000
10.5,-0.75,1000,"sd","14:29:34",41880000
10.55,-0.7,200,"bu","14:29:30",41879000
10.55,-0.7,800,"bu","14:29:30",41878800
10.5,-0.75,100,"sd","14:29:30",41878000
10.5,-0.75,50000,"sd","14:29:30",41877900
10.5,-0.75,2100,"sd","14:29:30",41827900
10.55,-0.7,100,"bu","14:29:26",41825800
10.55,-0.7,100,"bu","14:29:26",41825700
10.55,-0.7,1300,"bu","14:29:26",41825600
10.55,-0.7,1700,"bu","14:29:26",41824300
10.5,-0.75,1700,"sd","14:29:25",41822600
10.5,-0.75,2000,"sd","14:29:22",41820900
10.5,-0.75,13200,"sd","14:29:22",41818900
10.5,-0.75,6000,"sd","14:29:22",41805700
10.5,-0.75,100,"sd","14:29:22",41799700
10.5,-0.75,10000,"sd","14:29:22",41799600
10.5,-0.75,100,"sd","14:29:22",41789600
10.5,-0.75,1500,"sd","14:29:22",41789500
10.5,-0.75,10000,"sd","14:29:22",41788000
10.5,-0.75,2000,"sd","14:29:22",41778000
10.5,-0.75,700,"sd","14:29:22",41776000
10.5,-0.75,200,"sd","14:29:22",41775300
10.5,-0.75,5600,"sd","14:29:22",41775100
10.5,-0.75,100,"sd","14:29:22",41769500
10.5,-0.75,100,"sd","14:29:22",41769400
10.5,-0.75,4700,"sd","14:29:22",41769300
10.5,-0.75,300,"sd","14:29:22",41764600
10.5,-0.75,50000,"sd","14:29:22",41764300
10.5,-0.75,500,"sd","14:29:22",41714300
10.5,-0.75,200,"sd","14:29:22",41713800
10.5,-0.75,200,"sd","14:29:22",41713600
10.5,-0.75,3000,"sd","14:29:22",41713400
10.5,-0.75,1000,"sd","14:29:22",41710400
10.5,-0.75,1000,"sd","14:29:22",41709400
10.5,-0.75,100,"sd","14:29:22",41708400
10.5,-0.75,10000,"sd","14:29:21",41708300
10.5,-0.75,400,"sd","14:29:21",41698300
10.5,-0.75,5000,"sd","14:29:21",41697900
10.5,-0.75,1000,"sd","14:29:20",41692900
10.5,-0.75,5000,"sd","14:29:20",41691900
10.55,-0.7,3200,"bu","14:29:19",41686900
10.55,-0.7,800,"bu","14:29:19",41683700
10.5,-0.75,100,"sd","14:29:19",41682900
10.5,-0.75,500,"sd","14:29:18",41682800
10.55,-0.7,1000,"bu","14:29:18",41682300
10.55,-0.7,5000,"bu","14:29:18",41681300
10.55,-0.7,5000,"bu","14:29:18",41676300
10.5,-0.75,3900,"sd","14:29:18",41671300
10.55,-0.7,2500,"bu","14:29:18",41667400
10.5,-0.75,4800,"sd","14:29:18",41664900
10.5,-0.75,5200,"sd","14:29:18",41660100
10.5,-0.75,1000,"sd","14:29:17",41654900
10.55,-0.7,100,"bu","14:29:15",41653900
10.5,-0.75,2000,"sd","14:29:15",41653800
10.55,-0.7,700,"bu","14:29:14",41651800
10.55,-0.7,400,"bu","14:29:14",41651100
10.5,-0.75,1000,"sd","14:29:14",41650700
10.5,-0.75,5100,"sd","14:29:10",41649700
10.5,-0.75,1800,"sd","14:29:10",41644600
10.5,-0.75,3200,"sd","14:29:10",41642800
10.55,-0.7,500,"bu","14:29:10",41639600
10.55,-0.7,2500,"bu","14:29:10",41639100
10.5,-0.75,1800,"sd","14:29:07",41636600
10.5,-0.75,40000,"sd","14:29:07",41634800
10.5,-0.75,1000,"sd","14:29:07",41594800
10.5,-0.75,1000,"sd","14:29:07",41593800
10.5,-0.75,500,"sd","14:29:07",41592800
