"price","change","match_qtty","side","time","total_vol"
14.05,-1.05,7500,"unknown","14:45:02",31738600
14.05,-1.05,100,"unknown","14:30:19",31731100
14.05,-1.05,3500,"bu","14:29:51",31731000
14.05,-1.05,400,"bu","14:29:41",31727500
14.05,-1.05,100,"bu","14:29:39",31727100
14.05,-1.05,300,"bu","14:29:03",31727000
14.05,-1.05,400,"bu","14:28:09",31726700
14.05,-1.05,200,"bu","14:27:57",31726300
14.05,-1.05,300,"bu","14:27:52",31726100
14.05,-1.05,100,"bu","14:27:43",31725800
14.05,-1.05,1000,"bu","14:27:24",31725700
14.05,-1.05,20000,"bu","14:27:19",31724700
14.05,-1.05,100,"bu","14:27:19",31704700
14.05,-1.05,200,"bu","14:27:17",31704600
14.05,-1.05,700,"bu","14:27:08",31704400
14.05,-1.05,1000,"bu","14:26:50",31703700
14.05,-1.05,200,"bu","14:26:33",31702700
14.05,-1.05,500,"bu","14:26:33",31702500
14.05,-1.05,10000,"bu","14:26:10",31702000
14.05,-1.05,1000,"bu","14:25:51",31692000
14.05,-1.05,500,"bu","14:25:25",31691000
14.05,-1.05,100,"bu","14:25:16",31690500
14.05,-1.05,1500,"bu","14:25:06",31690400
14.05,-1.05,300,"bu","14:25:05",31688900
14.05,-1.05,200,"bu","14:24:57",31688600
14.05,-1.05,100,"bu","14:24:42",31688400
14.05,-1.05,12000,"bu","14:24:29",31688300
14.05,-1.05,500,"bu","14:24:16",31676300
14.05,-1.05,2400,"bu","14:24:10",31675800
14.05,-1.05,1000,"bu","14:24:10",31673400
14.05,-1.05,12100,"bu","14:24:09",31672400
14.05,-1.05,300,"bu","14:23:53",31660300
14.05,-1.05,300,"bu","14:23:52",31660000
14.05,-1.05,100,"bu","14:23:51",31659700
14.05,-1.05,900,"bu","14:23:45",31659600
14.05,-1.05,100,"bu","14:23:36",31658700
14.05,-1.05,100,"bu","14:23:31",31658600
14.05,-1.05,5000,"bu","14:23:24",31658500
14.05,-1.05,2000,"bu","14:23:15",31653500
14.05,-1.05,100,"bu","14:23:01",31651500
14.05,-1.05,100,"bu","14:22:58",31651400
14.05,-1.05,500,"bu","14:22:52",31651300
14.05,-1.05,400,"bu","14:22:45",31650800
14.05,-1.05,400,"bu","14:22:45",31650400
14.05,-1.05,200,"bu","14:22:41",31650000
14.05,-1.05,500,"bu","14:22:40",31649800
14.05,-1.05,3000,"bu","14:22:34",31649300
14.05,-1.05,100,"bu","14:22:30",31646300
14.05,-1.05,1900,"bu","14:22:28",31646200
14.05,-1.05,2000,"bu","14:22:28",31644300
14.05,-1.05,100,"bu","14:22:28",31642300
14.05,-1.05,3000,"bu","14:22:28",31642200
14.05,-1.05,100,"bu","14:22:11",31639200
14.05,-1.05,1900,"bu","14:21:59",31639100
14.05,-1.05,1000,"bu","14:21:59",31637200
14.05,-1.05,3600,"bu","14:21:59",31636200
14.05,-1.05,5000,"bu","14:21:58",31632600
14.05,-1.05,100,"bu","14:21:45",31627600
14.05,-1.05,1000,"bu","14:21:35",31627500
14.05,-1.05,700,"bu","14:21:31",31626500
14.05,-1.05,5000,"bu","14:21:30",31625800
14.05,-1.05,1000,"bu","14:21:19",31620800
14.05,-1.05,100,"bu","14:21:15",31619800
14.05,-1.05,400,"bu","14:21:12",31619700
14.05,-1.05,53100,"bu","14:20:51",31619300
14.05,-1.05,2000,"bu","14:20:51",31566200
