"price","change","match_qtty","side","time","total_vol"
9.52,0.62,456200,"unknown","14:45:02",37700900
9.52,0.62,200,"unknown","14:30:15",37244700
9.52,0.62,1000,"unknown","14:30:14",37244500
9.52,0.62,3000,"unknown","14:30:10",37243500
9.52,0.62,5000,"unknown","14:30:10",37240500
9.52,0.62,5000,"unknown","14:30:10",37235500
9.52,0.62,100,"unknown","14:30:03",37230500
9.52,0.62,4000,"sd","14:30:02",37230400
9.52,0.62,700,"sd","14:29:59",37226400
9.52,0.62,1300,"sd","14:29:58",37225700
9.52,0.62,2000,"sd","14:29:58",37224400
9.52,0.62,800,"sd","14:29:58",37222400
9.52,0.62,9400,"sd","14:29:55",37221600
9.52,0.62,3000,"sd","14:29:55",37212200
9.52,0.62,10600,"sd","14:29:55",37209200
9.52,0.62,1000,"sd","14:29:52",37198600
9.52,0.62,500,"sd","14:29:51",37197600
9.52,0.62,800,"sd","14:29:51",37197100
9.52,0.62,7000,"sd","14:29:51",37196300
9.52,0.62,5000,"sd","14:29:51",37189300
9.52,0.62,5000,"sd","14:29:44",37184300
9.52,0.62,1200,"sd","14:29:44",37179300
9.52,0.62,300,"sd","14:29:44",37178100
9.52,0.62,7600,"sd","14:29:41",37177800
9.52,0.62,5700,"sd","14:29:41",37170200
9.52,0.62,700,"sd","14:29:41",37164500
9.52,0.62,500,"sd","14:29:41",37163800
9.52,0.62,4500,"sd","14:29:41",37163300
9.52,0.62,900,"sd","14:29:41",37158800
9.52,0.62,4600,"sd","14:29:40",37157900
9.52,0.62,2000,"sd","14:29:40",37153300
9.52,0.62,1000,"sd","14:29:35",37151300
9.52,0.62,200,"sd","14:29:34",37150300
9.52,0.62,1500,"sd","14:29:34",37150100
9.52,0.62,5300,"sd","14:29:34",37148600
9.52,0.62,2300,"sd","14:29:34",37143300
9.52,0.62,1800,"sd","14:29:34",37141000
9.52,0.62,3000,"sd","14:29:34",37139200
9.52,0.62,400,"sd","14:29:34",37136200
9.52,0.62,2200,"sd","14:29:34",37135800
9.52,0.62,2700,"sd","14:29:34",37133600
9.52,0.62,2200,"sd","14:29:34",37130900
9.52,0.62,6200,"sd","14:29:34",37128700
9.52,0.62,1500,"sd","14:29:34",37122500
9.52,0.62,1100,"sd","14:29:34",37121000
9.52,0.62,300,"sd","14:29:34",37119900
9.52,0.62,800,"sd","14:29:34",37119600
9.52,0.62,100,"sd","14:29:34",37118800
9.52,0.62,500,"sd","14:29:34",37118700
9.52,0.62,500,"sd","14:29:34",37118200
9.52,0.62,4000,"sd","14:29:34",37117700
9.52,0.62,1200,"sd","14:29:33",37113700
9.52,0.62,500,"sd","14:29:32",37112500
9.52,0.62,1900,"sd","14:29:30",37112000
9.52,0.62,4100,"sd","14:29:30",37110100
9.52,0.62,5100,"sd","14:29:30",37106000
9.52,0.62,1000,"sd","14:29:30",37100900
9.52,0.62,1000,"sd","14:29:30",37099900
9.52,0.62,500,"sd","14:29:29",37098900
9.52,0.62,5200,"sd","14:29:29",37098400
9.52,0.62,6400,"sd","14:29:29",37093200
9.52,0.62,1000,"sd","14:29:29",37086800
9.52,0.62,200,"sd","14:29:29",37085800
9.52,0.62,4900,"sd","14:29:29",37085600
9.52,0.62,1700,"sd","14:29:29",37080700
9.52,0.62,2200,"sd","14:29:29",37079000
9.52,0.62,1000,"sd","14:29:29",37076800
9.52,0.62,3000,"sd","14:29:29",37075800
9.52,0.62,800,"sd","14:29:29",37072800
9.52,0.62,2000,"sd","14:29:29",37072000
9.52,0.62,3000,"sd","14:29:28",37070000
9.52,0.62,1100,"sd","14:29:27",37067000
9.52,0.62,17500,"sd","14:29:27",37065900
9.52,0.62,600,"sd","14:29:26",37048400
9.52,0.62,1000,"sd","14:29:26",37047800
9.52,0.62,2000,"sd","14:29:26",37046800
9.52,0.62,1000,"sd","14:29:26",37044800
9.52,0.62,1000,"sd","14:29:26",37043800
9.52,0.62,400,"sd","14:29:26",37042800
9.52,0.62,300,"sd","14:29:26",37042400
9.52,0.62,400,"sd","14:29:26",37042100
9.52,0.62,4300,"sd","14:29:26",37041700
9.52,0.62,900,"sd","14:29:25",37037400
9.52,0.62,1000,"sd","14:29:25",37036500
9.52,0.62,100,"sd","14:29:25",37035500
9.52,0.62,1000,"sd","14:29:25",37035400
9.52,0.62,2000,"sd","14:29:25",37034400
9.52,0.62,300,"sd","14:29:25",37032400
9.52,0.62,5700,"sd","14:29:23",37032100
9.52,0.62,2500,"sd","14:29:23",37026400
9.52,0.62,1000,"sd","14:29:23",37023900
9.52,0.62,4100,"sd","14:29:23",37022900
9.52,0.62,3800,"sd","14:29:23",37018800
9.52,0.62,1000,"sd","14:29:23",37015000
9.52,0.62,500,"sd","14:29:23",37014000
9.52,0.62,600,"sd","14:29:23",37013500
9.52,0.62,2000,"sd","14:29:23",37012900
9.52,0.62,100,"sd","14:29:23",37010900
9.52,0.62,1700,"sd","14:29:23",37010800
9.52,0.62,1500,"sd","14:29:22",37009100
9.52,0.62,1000,"sd","14:29:22",37007600
9.52,0.62,3000,"sd","14:29:22",37006600
9.52,0.62,300,"sd","14:29:22",37003600
9.52,0.62,5000,"sd","14:29:22",37003300
9.52,0.62,700,"sd","14:29:22",36998300
9.52,0.62,6800,"sd","14:29:22",36997600
9.52,0.62,500,"sd","14:29:22",36990800
9.52,0.62,28700,"sd","14:29:22",36990300
9.52,0.62,4000,"sd","14:29:22",36961600
9.52,0.62,100,"sd","14:29:22",36957600
9.52,0.62,2000,"sd","14:29:22",36957500
9.52,0.62,3000,"sd","14:29:22",36955500
9.52,0.62,5000,"sd","14:29:22",36952500
9.52,0.62,1000,"sd","14:29:22",36947500
9.52,0.62,3500,"sd","14:29:22",36946500
9.52,0.62,2000,"sd","14:29:22",36943000
9.52,0.62,6500,"sd","14:29:22",36941000
9.52,0.62,10300,"sd","14:29:22",36934500
9.52,0.62,5000,"sd","14:29:22",36924200
9.52,0.62,4000,"sd","14:29:22",36919200
9.52,0.62,700,"sd","14:29:22",36915200
9.52,0.62,2000,"sd","14:29:19",36914500
9.52,0.62,500,"sd","14:29:19",36912500
9.52,0.62,4000,"sd","14:29:18",36912000
9.52,0.62,100,"sd","14:29:18",36908000
9.52,0.62,1000,"sd","14:29:18",36907900
9.52,0.62,1000,"sd","14:29:18",36906900
9.52,0.62,2800,"sd","14:29:18",36905900
9.52,0.62,5000,"sd","14:29:18",36903100
9.52,0.62,4000,"sd","14:29:18",36898100
9.52,0.62,2000,"sd","14:29:18",36894100
9.52,0.62,500,"sd","14:29:18",36892100
9.52,0.62,100,"sd","14:29:17",36891600
9.52,0.62,2000,"sd","14:29:17",36891500
9.52,0.62,300,"sd","14:29:17",36889500
9.52,0.62,1000,"sd","14:29:17",36889200
9.52,0.62,400,"sd","14:29:17",36888200
9.52,0.62,1000,"sd","14:29:15",36887800
9.52,0.62,1600,"sd","14:29:15",36886800
9.52,0.62,400,"sd","14:29:15",36885200
9.52,0.62,500,"sd","14:29:15",36884800
9.52,0.62,1000,"sd","14:29:15",36884300
9.52,0.62,500,"sd","14:29:14",36883300
9.52,0.62,200,"sd","14:29:14",36882800
9.52,0.62,1100,"sd","14:29:14",36882600
9.52,0.62,5000,"sd","14:29:11",36881500
9.52,0.62,1000,"sd","14:29:11",36876500
9.52,0.62,500,"sd","14:29:10",36875500
9.52,0.62,1000,"sd","14:29:10",36875000
9.52,0.62,1000,"sd","14:29:10",36874000
9.52,0.62,1000,"sd","14:29:10",36873000
9.52,0.62,7500,"sd","14:29:10",36872000
9.52,0.62,32000,"sd","14:29:10",36864500
9.52,0.62,1000,"sd","14:29:10",36832500
9.52,0.62,600,"sd","14:29:10",36831500
9.52,0.62,100,"sd","14:29:10",36830900
9.52,0.62,3000,"sd","14:29:10",36830800
9.52,0.62,3900,"sd","14:29:10",36827800
9.52,0.62,1400,"sd","14:29:10",36823900
