"price","change","match_qtty","side","time","total_vol"
16.9,-1.25,2723000,"unknown","14:45:07",34482600
17.2,-0.95,17000,"unknown","14:30:22",31759600
17.2,-0.95,1000,"unknown","14:30:20",31742600
17.2,-0.95,1000,"unknown","14:30:19",31741600
17.2,-0.95,1000,"unknown","14:30:18",31740600
17.25,-0.9,300,"unknown","14:30:18",31739600
17.25,-0.9,100,"unknown","14:30:15",31739300
17.25,-0.9,200,"unknown","14:30:14",31739200
17.25,-0.9,100,"unknown","14:30:14",31739000
17.25,-0.9,200,"unknown","14:30:13",31738900
17.2,-0.95,2200,"unknown","14:30:13",31738700
17.25,-0.9,5000,"unknown","14:30:10",31736500
17.2,-0.95,400,"sd","14:30:09",31731500
17.25,-0.9,100,"unknown","14:30:03",31731100
17.2,-0.95,9100,"sd","14:30:03",31731000
17.2,-0.95,500,"sd","14:29:59",31721900
17.2,-0.95,100,"sd","14:29:58",31721400
17.2,-0.95,100,"sd","14:29:58",31721300
17.25,-0.9,1000,"bu","14:29:55",31721200
17.2,-0.95,1200,"sd","14:29:55",31720200
17.2,-0.95,500,"sd","14:29:55",31719000
17.2,-0.95,600,"sd","14:29:55",31718500
17.2,-0.95,400,"sd","14:29:55",31717900
17.2,-0.95,1000,"sd","14:29:55",31717500
17.2,-0.95,1000,"sd","14:29:52",31716500
17.2,-0.95,1000,"sd","14:29:52",31715500
17.25,-0.9,200,"bu","14:29:52",31714500
17.2,-0.95,9400,"sd","14:29:52",31714300
17.2,-0.95,100,"sd","14:29:52",31704900
17.2,-0.95,100,"sd","14:29:51",31704800
17.2,-0.95,400,"sd","14:29:51",31704700
17.25,-0.9,19900,"bu","14:29:44",31704300
17.25,-0.9,100,"bu","14:29:44",31684400
17.25,-0.9,100,"bu","14:29:44",31684300
17.25,-0.9,500,"bu","14:29:44",31684200
17.25,-0.9,1000,"bu","14:29:41",31683700
17.2,-0.95,600,"sd","14:29:41",31682700
17.25,-0.9,100,"bu","14:29:41",31682100
17.2,-0.95,1000,"sd","14:29:41",31682000
17.25,-0.9,1500,"bu","14:29:41",31681000
17.2,-0.95,600,"sd","14:29:41",31679500
17.2,-0.95,100,"sd","14:29:41",31678900
17.25,-0.9,100,"bu","14:29:41",31678800
17.25,-0.9,200,"bu","14:29:41",31678700
17.25,-0.9,200,"bu","14:29:41",31678500
17.25,-0.9,800,"bu","14:29:40",31678300
17.25,-0.9,400,"bu","14:29:40",31677500
17.25,-0.9,100,"bu","14:29:39",31677100
17.25,-0.9,100,"bu","14:29:38",31677000
17.25,-0.9,100,"sd","14:29:35",31676900
17.25,-0.9,300,"sd","14:29:35",31676800
17.25,-0.9,3000,"sd","14:29:35",31676500
17.25,-0.9,5100,"sd","14:29:35",31673500
17.25,-0.9,100,"sd","14:29:35",31668400
17.25,-0.9,2500,"sd","14:29:35",31668300
17.25,-0.9,10000,"sd","14:29:35",31665800
17.25,-0.9,100,"sd","14:29:35",31655800
17.25,-0.9,100,"sd","14:29:35",31655700
17.25,-0.9,15000,"sd","14:29:35",31655600
17.25,-0.9,1000,"sd","14:29:35",31640600
17.25,-0.9,90000,"sd","14:29:35",31639600
17.3,-0.85,100,"bu","14:29:35",31549600
17.25,-0.9,1000,"sd","14:29:34",31549500
17.3,-0.85,100,"bu","14:29:30",31548500
17.3,-0.85,10000,"bu","14:29:29",31548400
17.25,-0.9,3900,"sd","14:29:29",31538400
17.3,-0.85,200,"bu","14:29:29",31534500
17.25,-0.9,1500,"sd","14:29:29",31534300
17.3,-0.85,200,"bu","14:29:26",31532800
17.3,-0.85,1000,"bu","14:29:25",31532600
17.3,-0.85,500,"bu","14:29:23",31531600
17.25,-0.9,2400,"sd","14:29:18",31531100
17.25,-0.9,1000,"sd","14:29:18",31528700
17.3,-0.85,500,"bu","14:29:18",31527700
17.25,-0.9,1000,"sd","14:29:18",31527200
17.25,-0.9,200,"sd","14:29:18",31526200
17.3,-0.85,300,"bu","14:29:17",31526000
17.3,-0.85,200,"bu","14:29:11",31525700
17.3,-0.85,20000,"bu","14:29:10",31525500
17.3,-0.85,1000,"bu","14:29:10",31505500
17.3,-0.85,200,"bu","14:29:07",31504500
17.3,-0.85,100,"bu","14:29:07",31504300
17.3,-0.85,1000,"bu","14:29:06",31504200
17.3,-0.85,1000,"bu","14:29:04",31503200
17.3,-0.85,1000,"bu","14:29:03",31502200
17.3,-0.85,500,"bu","14:29:03",31501200
17.3,-0.85,500,"bu","14:29:02",31500700
17.3,-0.85,400,"bu","14:29:02",31500200
17.3,-0.85,500,"bu","14:29:02",31499800
17.3,-0.85,3000,"bu","14:29:02",31499300
17.3,-0.85,300,"bu","14:29:02",31496300
17.3,-0.85,100,"sd","14:28:59",31496000
17.3,-0.85,600,"sd","14:28:59",31495900
17.3,-0.85,100,"sd","14:28:59",31495300
17.3,-0.85,200,"sd","14:28:59",31495200
17.3,-0.85,900,"sd","14:28:59",31495000
