"price","change","match_qtty","side","time","total_vol"
15.5,-0.7,1359200,"unknown","14:45:02",22518900
15.5,-0.7,1600,"unknown","14:30:23",21159700
15.5,-0.7,100,"unknown","14:30:23",21158100
15.5,-0.7,100,"unknown","14:30:23",21158000
15.5,-0.7,2000,"unknown","14:30:23",21157900
15.5,-0.7,300,"unknown","14:30:23",21155900
15.5,-0.7,3000,"unknown","14:30:22",21155600
15.5,-0.7,5000,"unknown","14:30:22",21152600
15.5,-0.7,2000,"unknown","14:30:22",21147600
15.5,-0.7,1000,"unknown","14:30:22",21145600
15.55,-0.65,2000,"unknown","14:30:22",21144600
15.5,-0.7,9700,"unknown","14:30:22",21142600
15.5,-0.7,500,"unknown","14:30:20",21132900
15.5,-0.7,100,"unknown","14:30:19",21132400
15.5,-0.7,100,"unknown","14:30:19",21132300
15.5,-0.7,6700,"unknown","14:30:18",21132200
15.5,-0.7,9500,"unknown","14:30:18",21125500
15.5,-0.7,2000,"unknown","14:30:18",21116000
15.5,-0.7,200,"unknown","14:30:18",21114000
15.5,-0.7,1000,"unknown","14:30:15",21113800
15.5,-0.7,100,"unknown","14:30:14",21112800
15.5,-0.7,200,"unknown","14:30:14",21112700
15.55,-0.65,700,"unknown","14:30:14",21112500
15.5,-0.7,100,"unknown","14:30:13",21111800
15.55,-0.65,100,"unknown","14:30:13",21111700
15.5,-0.7,200,"unknown","14:30:10",21111600
15.55,-0.65,900,"unknown","14:30:10",21111400
15.5,-0.7,200,"unknown","14:30:10",21110500
15.5,-0.7,100,"unknown","14:30:10",21110300
15.5,-0.7,100,"unknown","14:30:10",21110200
15.55,-0.65,100,"unknown","14:30:10",21110100
15.55,-0.65,500,"unknown","14:30:09",21110000
15.55,-0.65,8000,"unknown","14:30:09",21109500
15.55,-0.65,3900,"unknown","14:30:09",21101500
15.5,-0.7,600,"unknown","14:30:09",21097600
15.5,-0.7,3000,"unknown","14:30:03",21097000
15.5,-0.7,5000,"sd","14:30:03",21094000
15.5,-0.7,2000,"sd","14:30:02",21089000
15.5,-0.7,1000,"sd","14:30:02",21087000
15.5,-0.7,1000,"sd","14:30:02",21086000
15.55,-0.65,100,"bu","14:30:01",21085000
15.55,-0.65,300,"bu","14:30:01",21084900
15.55,-0.65,1200,"bu","14:29:59",21084600
15.5,-0.7,100,"sd","14:29:58",21083400
15.5,-0.7,2400,"sd","14:29:58",21083300
15.55,-0.65,1100,"bu","14:29:58",21080900
15.5,-0.7,100,"sd","14:29:58",21079800
15.5,-0.7,500,"sd","14:29:58",21079700
15.5,-0.7,10000,"sd","14:29:58",21079200
15.5,-0.7,700,"sd","14:29:55",21069200
15.5,-0.7,5500,"sd","14:29:55",21068500
15.5,-0.7,1100,"sd","14:29:55",21063000
15.5,-0.7,3700,"sd","14:29:55",21061900
15.55,-0.65,100,"bu","14:29:55",21058200
15.55,-0.65,400,"bu","14:29:55",21058100
15.5,-0.7,6000,"sd","14:29:55",21057700
15.5,-0.7,100,"sd","14:29:52",21051700
15.5,-0.7,5000,"sd","14:29:52",21051600
15.5,-0.7,1400,"sd","14:29:51",21046600
15.55,-0.65,400,"bu","14:29:51",21045200
15.5,-0.7,500,"sd","14:29:51",21044800
15.5,-0.7,6000,"sd","14:29:51",21044300
15.55,-0.65,600,"bu","14:29:51",21038300
15.5,-0.7,1500,"sd","14:29:46",21037700
15.55,-0.65,700,"bu","14:29:45",21036200
15.55,-0.65,200,"bu","14:29:44",21035500
15.55,-0.65,100,"bu","14:29:44",21035300
15.5,-0.7,500,"sd","14:29:44",21035200
15.55,-0.65,1100,"bu","14:29:44",21034700
15.5,-0.7,1200,"sd","14:29:44",21033600
15.5,-0.7,500,"sd","14:29:44",21032400
15.5,-0.7,1000,"sd","14:29:41",21031900
15.55,-0.65,100,"bu","14:29:41",21030900
15.55,-0.65,100,"bu","14:29:34",21030800
15.55,-0.65,3000,"bu","14:29:34",21030700
15.55,-0.65,100,"bu","14:29:34",21027700
15.55,-0.65,100,"bu","14:29:34",21027600
15.55,-0.65,1100,"bu","14:29:34",21027500
15.55,-0.65,200,"bu","14:29:34",21026400
15.55,-0.65,500,"bu","14:29:34",21026200
15.55,-0.65,1100,"bu","14:29:34",21025700
15.55,-0.65,500,"bu","14:29:34",21024600
15.55,-0.65,600,"bu","14:29:34",21024100
15.55,-0.65,1000,"bu","14:29:34",21023500
15.55,-0.65,2000,"unknown","14:29:32",21022500
15.55,-0.65,100,"sd","14:29:31",21020500
15.55,-0.65,100,"sd","14:29:31",21020400
15.55,-0.65,1700,"sd","14:29:31",21020300
15.6,-0.6,1000,"bu","14:29:30",21018600
15.55,-0.65,500,"sd","14:29:30",21017600
15.55,-0.65,3600,"sd","14:29:30",21017100
15.55,-0.65,1000,"sd","14:29:30",21013500
15.55,-0.65,1000,"sd","14:29:30",21012500
15.55,-0.65,200,"sd","14:29:30",21011500
15.55,-0.65,500,"sd","14:29:30",21011300
15.55,-0.65,100,"sd","14:29:30",21010800
15.55,-0.65,300,"sd","14:29:30",21010700
15.55,-0.65,300,"sd","14:29:30",21010400
15.55,-0.65,200,"sd","14:29:30",21010100
15.55,-0.65,400,"sd","14:29:30",21009900
15.55,-0.65,1000,"sd","14:29:30",21009500
15.55,-0.65,1000,"sd","14:29:30",21008500
15.55,-0.65,100,"sd","14:29:30",21007500
15.55,-0.65,12800,"sd","14:29:30",21007400
15.55,-0.65,2000,"sd","14:29:30",20994600
15.55,-0.65,4800,"sd","14:29:29",20992600
15.55,-0.65,5000,"sd","14:29:26",20987800
15.6,-0.6,100,"bu","14:29:26",20982800
15.55,-0.65,1500,"sd","14:29:25",20982700
15.55,-0.65,1000,"sd","14:29:22",20981200
15.55,-0.65,2000,"sd","14:29:22",20980200
15.55,-0.65,1000,"sd","14:29:22",20978200
15.55,-0.65,5000,"sd","14:29:22",20977200
15.55,-0.65,500,"sd","14:29:22",20972200
15.55,-0.65,500,"sd","14:29:22",20971700
15.6,-0.6,2200,"bu","14:29:22",20971200
15.55,-0.65,300,"sd","14:29:22",20969000
15.55,-0.65,5000,"sd","14:29:22",20968700
15.6,-0.6,1000,"bu","14:29:22",20963700
15.55,-0.65,1000,"sd","14:29:22",20962700
15.6,-0.6,800,"bu","14:29:22",20961700
15.55,-0.65,1600,"sd","14:29:19",20960900
15.6,-0.6,400,"bu","14:29:18",20959300
15.6,-0.6,900,"bu","14:29:18",20958900
15.55,-0.65,1000,"sd","14:29:18",20958000
15.6,-0.6,900,"bu","14:29:18",20957000
15.55,-0.65,600,"sd","14:29:18",20956100
15.55,-0.65,100,"sd","14:29:17",20955500
15.55,-0.65,500,"sd","14:29:17",20955400
15.6,-0.6,400,"bu","14:29:17",20954900
15.55,-0.65,1000,"sd","14:29:17",20954500
15.55,-0.65,2800,"sd","14:29:17",20953500
15.6,-0.6,400,"bu","14:29:15",20950700
15.55,-0.65,200,"sd","14:29:15",20950300
15.6,-0.6,1900,"bu","14:29:14",20950100
15.55,-0.65,400,"sd","14:29:14",20948200
15.6,-0.6,200,"bu","14:29:14",20947800
15.6,-0.6,900,"bu","14:29:14",20947600
15.6,-0.6,3000,"bu","14:29:14",20946700
15.6,-0.6,1000,"bu","14:29:14",20943700
15.6,-0.6,700,"bu","14:29:14",20942700
15.6,-0.6,1500,"bu","14:29:14",20942000
15.6,-0.6,500,"bu","14:29:14",20940500
15.55,-0.65,900,"sd","14:29:14",20940000
15.55,-0.65,300,"sd","14:29:14",20939100
15.6,-0.6,500,"bu","14:29:14",20938800
15.55,-0.65,2000,"sd","14:29:14",20938300
15.55,-0.65,1000,"sd","14:29:14",20936300
15.6,-0.6,1000,"bu","14:29:14",20935300
15.55,-0.65,500,"sd","14:29:14",20934300
15.55,-0.65,500,"sd","14:29:14",20933800
15.55,-0.65,8900,"sd","14:29:14",20933300
15.55,-0.65,2200,"sd","14:29:14",20924400
15.55,-0.65,100,"sd","14:29:14",20922200
15.55,-0.65,100,"sd","14:29:12",20922100
15.55,-0.65,500,"sd","14:29:12",20922000
15.6,-0.6,2000,"bu","14:29:10",20921500
15.6,-0.6,300,"bu","14:29:10",20919500
15.55,-0.65,800,"sd","14:29:10",20919200
15.55,-0.65,300,"sd","14:29:10",20918400
15.55,-0.65,200,"sd","14:29:10",20918100
15.6,-0.6,8000,"bu","14:29:08",20917900
15.55,-0.65,7800,"sd","14:29:08",20909900
15.55,-0.65,200,"sd","14:29:08",20902100
15.6,-0.6,100,"bu","14:29:07",20901900
15.55,-0.65,3800,"sd","14:29:07",20901800
15.55,-0.65,100,"sd","14:29:07",20898000
15.55,-0.65,200,"sd","14:29:07",20897900
15.55,-0.65,2000,"sd","14:29:07",20897700
15.55,-0.65,200,"sd","14:29:07",20895700
15.55,-0.65,3800,"sd","14:29:07",20895500
15.55,-0.65,1300,"sd","14:29:07",20891700
15.55,-0.65,200,"sd","14:29:06",20890400
15.6,-0.6,500,"bu","14:29:06",20890200
15.6,-0.6,5900,"bu","14:29:03",20889700
15.6,-0.6,200,"bu","14:29:03",20883800
15.6,-0.6,100,"bu","14:29:03",20883600
15.55,-0.65,3000,"sd","14:29:03",20883500
15.55,-0.65,100,"sd","14:29:03",20880500
15.55,-0.65,400,"sd","14:29:03",20880400
15.55,-0.65,200,"sd","14:29:03",20880000
15.55,-0.65,500,"sd","14:29:03",20879800
15.55,-0.65,500,"sd","14:29:03",20879300
15.55,-0.65,1000,"sd","14:29:03",20878800
15.55,-0.65,100,"sd","14:29:03",20877800
15.55,-0.65,1000,"sd","14:29:03",20877700
15.55,-0.65,200,"sd","14:29:03",20876700
15.55,-0.65,1000,"sd","14:29:03",20876500
15.55,-0.65,1000,"sd","14:29:03",20875500
15.55,-0.65,1000,"sd","14:29:03",20874500
15.55,-0.65,3000,"sd","14:29:03",20873500
15.6,-0.6,200,"bu","14:29:02",20870500
15.6,-0.6,500,"bu","14:28:58",20870300
15.55,-0.65,1000,"sd","14:28:58",20869800
15.55,-0.65,4100,"sd","14:28:58",20868800
15.6,-0.6,1000,"bu","14:28:58",20864700
15.55,-0.65,500,"sd","14:28:54",20863700
15.55,-0.65,200,"sd","14:28:53",20863200
15.6,-0.6,1000,"bu","14:28:53",20863000
15.6,-0.6,2000,"bu","14:28:53",20862000
15.55,-0.65,5200,"sd","14:28:50",20860000
15.55,-0.65,4800,"sd","14:28:50",20854800
15.6,-0.6,300,"bu","14:28:50",20850000
15.6,-0.6,200,"bu","14:28:49",20849700
15.6,-0.6,100,"bu","14:28:49",20849500
15.55,-0.65,5100,"sd","14:28:47",20849400
15.55,-0.65,100,"sd","14:28:47",20844300
15.6,-0.6,2000,"bu","14:28:47",20844200
15.6,-0.6,10000,"bu","14:28:46",20842200
15.6,-0.6,400,"bu","14:28:46",20832200
15.6,-0.6,2000,"bu","14:28:46",20831800
15.6,-0.6,300,"bu","14:28:46",20829800
15.6,-0.6,100,"bu","14:28:46",20829500
15.6,-0.6,100,"bu","14:28:46",20829400
15.6,-0.6,3000,"bu","14:28:46",20829300
15.6,-0.6,1100,"bu","14:28:46",20826300
15.6,-0.6,100,"bu","14:28:46",20825200
15.6,-0.6,400,"bu","14:28:46",20825100
15.6,-0.6,200,"bu","14:28:46",20824700
15.6,-0.6,800,"bu","14:28:46",20824500
15.6,-0.6,27100,"bu","14:28:46",20823700
15.6,-0.6,500,"bu","14:28:46",20796600
15.6,-0.6,1000,"bu","14:28:46",20796100
15.6,-0.6,300,"bu","14:28:46",20795100
15.6,-0.6,400,"bu","14:28:46",20794800
15.6,-0.6,5000,"bu","14:28:46",20794400
15.6,-0.6,200,"bu","14:28:46",20789400
15.6,-0.6,500,"bu","14:28:46",20789200
15.6,-0.6,100,"bu","14:28:46",20788700
