"price","change","match_qtty","side","time","total_vol"
17.95,-1.35,453300,"unknown","14:45:06",44242600
17.95,-1.35,100,"unknown","14:30:18",43789300
17.95,-1.35,200,"unknown","14:30:18",43789200
17.95,-1.35,400,"unknown","14:30:15",43789000
17.95,-1.35,100,"unknown","14:30:14",43788600
17.95,-1.35,2500,"unknown","14:30:14",43788500
17.95,-1.35,14500,"bu","14:30:10",43786000
17.95,-1.35,2500,"bu","14:30:10",43771500
17.95,-1.35,2000,"bu","14:30:09",43769000
17.95,-1.35,500,"bu","14:30:09",43767000
17.95,-1.35,600,"bu","14:30:03",43766500
17.95,-1.35,100,"bu","14:30:03",43765900
17.95,-1.35,100,"bu","14:30:02",43765800
17.95,-1.35,500,"bu","14:30:01",43765700
17.95,-1.35,400,"bu","14:30:01",43765200
17.95,-1.35,7500,"bu","14:29:59",43764800
17.95,-1.35,2500,"bu","14:29:58",43757300
17.95,-1.35,100,"bu","14:29:55",43754800
17.95,-1.35,500,"bu","14:29:55",43754700
17.95,-1.35,100,"bu","14:29:52",43754200
17.95,-1.35,1900,"bu","14:29:49",43754100
17.95,-1.35,200,"bu","14:29:45",43752200
17.95,-1.35,400,"bu","14:29:45",43752000
17.95,-1.35,7800,"bu","14:29:44",43751600
17.95,-1.35,900,"bu","14:29:44",43743800
17.95,-1.35,300,"bu","14:29:44",43742900
17.95,-1.35,200,"bu","14:29:44",43742600
17.95,-1.35,200,"bu","14:29:41",43742400
17.95,-1.35,100,"bu","14:29:41",43742200
17.95,-1.35,200,"bu","14:29:41",43742100
17.95,-1.35,100,"bu","14:29:41",43741900
17.95,-1.35,100,"bu","14:29:41",43741800
17.95,-1.35,700,"bu","14:29:41",43741700
17.95,-1.35,300,"bu","14:29:40",43741000
17.95,-1.35,100,"bu","14:29:40",43740700
17.95,-1.35,1000,"bu","14:29:37",43740600
17.95,-1.35,100,"bu","14:29:34",43739600
17.95,-1.35,2300,"bu","14:29:34",43739500
17.95,-1.35,2200,"bu","14:29:34",43737200
17.95,-1.35,3600,"bu","14:29:34",43735000
17.95,-1.35,400,"bu","14:29:34",43731400
17.95,-1.35,3500,"bu","14:29:34",43731000
17.95,-1.35,100,"bu","14:29:30",43727500
17.95,-1.35,200,"bu","14:29:30",43727400
17.95,-1.35,1000,"bu","14:29:29",43727200
17.95,-1.35,200,"bu","14:29:29",43726200
17.95,-1.35,100,"bu","14:29:29",43726000
17.95,-1.35,100,"bu","14:29:28",43725900
17.95,-1.35,500,"bu","14:29:26",43725800
17.95,-1.35,1700,"bu","14:29:26",43725300
17.95,-1.35,300,"bu","14:29:26",43723600
17.95,-1.35,500,"bu","14:29:26",43723300
17.95,-1.35,1000,"bu","14:29:26",43722800
17.95,-1.35,500,"bu","14:29:25",43721800
17.95,-1.35,500,"bu","14:29:22",43721300
17.95,-1.35,500,"bu","14:29:22",43720800
17.95,-1.35,200,"bu","14:29:22",43720300
17.95,-1.35,100,"bu","14:29:22",43720100
17.95,-1.35,500,"bu","14:29:22",43720000
17.95,-1.35,300,"bu","14:29:21",43719500
17.95,-1.35,500,"bu","14:29:18",43719200
17.95,-1.35,100,"bu","14:29:18",43718700
17.95,-1.35,5700,"bu","14:29:18",43718600
17.95,-1.35,3000,"bu","14:29:18",43712900
17.95,-1.35,200,"bu","14:29:18",43709900
17.95,-1.35,1300,"bu","14:29:18",43709700
17.95,-1.35,100,"bu","14:29:18",43708400
17.95,-1.35,100,"bu","14:29:17",43708300
17.95,-1.35,100,"bu","14:29:17",43708200
17.95,-1.35,700,"bu","14:29:15",43708100
17.95,-1.35,1000,"bu","14:29:15",43707400
