"price","change","match_qtty","side","time","total_vol"
15.5,-1.15,520500,"bu","14:45:14",43724200
15.5,-1.15,200,"unknown","14:30:10",43203700
15.5,-1.15,200,"unknown","14:30:10",43203500
15.5,-1.15,200,"bu","14:29:34",43203300
15.5,-1.15,100,"bu","14:29:34",43203100
15.5,-1.15,3900,"bu","14:29:25",43203000
15.5,-1.15,1100,"bu","14:29:25",43199100
15.5,-1.15,200,"bu","14:29:14",43198000
15.5,-1.15,1000,"bu","14:29:10",43197800
15.5,-1.15,1000,"bu","14:28:58",43196800
15.5,-1.15,100,"bu","14:28:54",43195800
15.5,-1.15,400,"bu","14:28:42",43195700
15.5,-1.15,200,"bu","14:28:28",43195300
15.5,-1.15,4800,"bu","14:28:28",43195100
15.5,-1.15,1000,"bu","14:28:27",43190300
15.5,-1.15,4200,"bu","14:28:17",43189300
15.5,-1.15,800,"bu","14:28:16",43185100
15.5,-1.15,100,"bu","14:28:08",43184300
15.5,-1.15,100,"bu","14:28:04",43184200
15.5,-1.15,100,"bu","14:28:04",43184100
15.5,-1.15,1000,"bu","14:27:58",43184000
15.5,-1.15,900,"bu","14:27:53",43183000
15.5,-1.15,100,"bu","14:27:53",43182100
15.5,-1.15,100,"bu","14:27:43",43182000
15.5,-1.15,1000,"bu","14:27:34",43181900
15.5,-1.15,300,"bu","14:27:33",43180900
15.5,-1.15,500,"bu","14:27:29",43180600
15.5,-1.15,100,"bu","14:27:25",43180100
15.5,-1.15,500,"bu","14:27:25",43180000
15.5,-1.15,600,"bu","14:27:25",43179500
15.5,-1.15,100,"bu","14:27:25",43178900
15.5,-1.15,200,"bu","14:27:20",43178800
15.5,-1.15,100,"bu","14:27:16",43178600
15.5,-1.15,800,"bu","14:27:09",43178500
15.5,-1.15,300,"bu","14:27:08",43177700
15.5,-1.15,200,"bu","14:27:03",43177400
15.5,-1.15,1000,"bu","14:26:56",43177200
15.5,-1.15,400,"bu","14:26:38",43176200
15.5,-1.15,300,"bu","14:26:37",43175800
15.5,-1.15,100,"bu","14:26:36",43175500
15.5,-1.15,2400,"bu","14:26:34",43175400
15.5,-1.15,100,"bu","14:26:33",43173000
15.5,-1.15,3900,"bu","14:26:28",43172900
15.5,-1.15,500,"bu","14:26:11",43169000
15.5,-1.15,600,"bu","14:26:07",43168500
15.5,-1.15,1000,"bu","14:26:07",43167900
15.5,-1.15,100,"bu","14:26:00",43166900
15.5,-1.15,200,"bu","14:25:58",43166800
15.5,-1.15,500,"bu","14:25:57",43166600
15.5,-1.15,1000,"bu","14:25:38",43166100
15.5,-1.15,1000,"bu","14:25:37",43165100
15.5,-1.15,300,"bu","14:25:34",43164100
15.5,-1.15,200,"bu","14:25:34",43163800
15.5,-1.15,5900,"bu","14:25:28",43163600
15.5,-1.15,2000,"bu","14:25:28",43157700
15.5,-1.15,400,"bu","14:25:28",43155700
15.5,-1.15,31000,"bu","14:25:28",43155300
15.5,-1.15,4000,"bu","14:25:28",43124300
15.5,-1.15,100000,"bu","14:25:28",43120300
15.5,-1.15,5000,"bu","14:25:28",43020300
15.5,-1.15,2400,"bu","14:25:28",43015300
15.5,-1.15,1000,"bu","14:25:28",43012900
15.5,-1.15,3000,"bu","14:25:28",43011900
15.5,-1.15,1000,"bu","14:25:28",43008900
15.5,-1.15,1000,"bu","14:25:28",43007900
15.5,-1.15,100,"bu","14:25:27",43006900
15.5,-1.15,500,"bu","14:25:27",43006800
15.5,-1.15,126200,"bu","14:25:27",43006300
15.5,-1.15,100,"bu","14:25:21",42880100
15.5,-1.15,100,"bu","14:25:21",42880000
15.5,-1.15,100,"bu","14:25:17",42879900
15.5,-1.15,100,"bu","14:25:11",42879800
15.5,-1.15,200,"sd","14:25:11",42879700
15.5,-1.15,1800,"sd","14:25:10",42879500
15.5,-1.15,400,"sd","14:25:10",42877700
15.5,-1.15,100,"sd","14:25:10",42877300
15.5,-1.15,9100,"sd","14:25:10",42877200
15.5,-1.15,66900,"sd","14:25:10",42868100
15.5,-1.15,1000,"sd","14:25:10",42801200
15.5,-1.15,15700,"sd","14:25:10",42800200
15.5,-1.15,2000,"sd","14:25:09",42784500
15.5,-1.15,2000,"sd","14:25:09",42782500
15.5,-1.15,1000,"sd","14:25:06",42780500
15.5,-1.15,300,"sd","14:25:06",42779500
15.5,-1.15,400,"sd","14:25:05",42779200
15.5,-1.15,2300,"sd","14:25:05",42778800
15.5,-1.15,6000,"sd","14:25:05",42776500
15.5,-1.15,1300,"sd","14:24:58",42770500
15.5,-1.15,5000,"sd","14:24:56",42769200
15.5,-1.15,200,"sd","14:24:56",42764200
15.5,-1.15,1000,"sd","14:24:56",42764000
15.5,-1.15,300,"sd","14:24:56",42763000
15.5,-1.15,3500,"sd","14:24:56",42762700
15.5,-1.15,5500,"sd","14:24:56",42759200
15.5,-1.15,800,"sd","14:24:55",42753700
15.5,-1.15,400,"sd","14:24:52",42752900
15.5,-1.15,2000,"sd","14:24:52",42752500
15.5,-1.15,1600,"sd","14:24:51",42750500
15.5,-1.15,3100,"sd","14:24:49",42748900
15.5,-1.15,1000,"sd","14:24:44",42745800
15.5,-1.15,33000,"sd","14:24:44",42744800
15.5,-1.15,1000,"sd","14:24:44",42711800
15.5,-1.15,300,"bu","14:24:43",42710800
15.5,-1.15,5000,"bu","14:24:43",42710500
15.5,-1.15,300,"bu","14:24:43",42705500
15.5,-1.15,300,"bu","14:24:43",42705200
15.5,-1.15,3000,"bu","14:24:43",42704900
15.5,-1.15,1000,"bu","14:24:43",42701900
15.5,-1.15,1000,"bu","14:24:43",42700900
15.5,-1.15,800,"bu","14:24:43",42699900
15.5,-1.15,10000,"bu","14:24:43",42699100
15.5,-1.15,1000,"bu","14:24:43",42689100
15.5,-1.15,700,"bu","14:24:43",42688100
15.5,-1.15,500,"bu","14:24:43",42687400
15.5,-1.15,100,"bu","14:24:43",42686900
15.5,-1.15,10000,"bu","14:24:43",42686800
15.5,-1.15,200,"bu","14:24:43",42676800
15.5,-1.15,1000,"bu","14:24:43",42676600
15.5,-1.15,6000,"bu","14:24:43",42675600
15.5,-1.15,3400,"bu","14:24:43",42669600
15.5,-1.15,5300,"bu","14:24:43",42666200
15.5,-1.15,1400,"bu","14:24:43",42660900
15.5,-1.15,4500,"bu","14:24:43",42659500
15.5,-1.15,2000,"bu","14:24:43",42655000
15.5,-1.15,500,"bu","14:24:43",42653000
15.5,-1.15,2600,"bu","14:24:43",42652500
15.5,-1.15,4000,"bu","14:24:43",42649900
15.5,-1.15,9700,"bu","14:24:43",42645900
15.5,-1.15,5000,"bu","14:24:43",42636200
15.5,-1.15,5000,"bu","14:24:43",42631200
15.5,-1.15,100,"bu","14:24:42",42626200
15.5,-1.15,1000,"bu","14:24:42",42626100
15.5,-1.15,1000,"bu","14:24:39",42625100
15.5,-1.15,100,"bu","14:24:36",42624100
15.5,-1.15,200,"bu","14:24:36",42624000
15.5,-1.15,1000,"bu","14:24:30",42623800
15.5,-1.15,400,"bu","14:24:30",42622800
15.5,-1.15,300,"bu","14:24:30",42622400
15.5,-1.15,1000,"bu","14:24:29",42622100
15.5,-1.15,100,"bu","14:24:29",42621100
15.5,-1.15,1400,"bu","14:24:29",42621000
15.5,-1.15,200,"bu","14:24:29",42619600
15.5,-1.15,100,"bu","14:24:29",42619400
15.5,-1.15,200,"bu","14:24:29",42619300
15.5,-1.15,9500,"bu","14:24:29",42619100
15.5,-1.15,2000,"bu","14:24:29",42609600
15.5,-1.15,500,"bu","14:24:29",42607600
15.5,-1.15,200,"bu","14:24:29",42607100
15.5,-1.15,500,"bu","14:24:29",42606900
15.5,-1.15,500,"sd","14:24:29",42606400
15.5,-1.15,1000,"sd","14:24:29",42605900
15.5,-1.15,3000,"sd","14:24:29",42604900
15.5,-1.15,1000,"sd","14:24:27",42601900
15.5,-1.15,74000,"sd","14:24:25",42600900
15.5,-1.15,2500,"sd","14:24:23",42526900
15.5,-1.15,12000,"sd","14:24:22",42524400
15.5,-1.15,400,"sd","14:24:22",42512400
15.5,-1.15,300,"sd","14:24:22",42512000
15.5,-1.15,1000,"sd","14:24:16",42511700
15.5,-1.15,500,"sd","14:24:16",42510700
15.5,-1.15,500,"sd","14:24:12",42510200
15.5,-1.15,100,"sd","14:24:12",42509700
15.5,-1.15,1000,"sd","14:24:11",42509600
15.5,-1.15,3000,"sd","14:24:11",42508600
15.5,-1.15,1000,"sd","14:24:11",42505600
15.5,-1.15,4000,"sd","14:24:11",42504600
15.5,-1.15,200,"sd","14:24:11",42500600
15.5,-1.15,2600,"sd","14:24:11",42500400
15.5,-1.15,600,"sd","14:24:11",42497800
15.5,-1.15,1000,"sd","14:24:06",42497200
15.5,-1.15,1000,"sd","14:24:06",42496200
15.5,-1.15,2000,"sd","14:24:05",42495200
15.5,-1.15,1000,"sd","14:24:05",42493200
