"price","change","match_qtty","side","time","total_vol"
19.55,-1.25,2127000,"bu","14:45:14",41336800
19.7,-1.1,1000,"unknown","14:30:22",39209800
19.7,-1.1,1000,"unknown","14:30:19",39208800
19.7,-1.1,2000,"unknown","14:30:19",39207800
19.7,-1.1,100,"unknown","14:30:18",39205800
19.7,-1.1,500,"unknown","14:30:18",39205700
19.65,-1.15,4000,"unknown","14:30:15",39205200
19.7,-1.1,100,"unknown","14:30:15",39201200
19.7,-1.1,4200,"unknown","14:30:14",39201100
19.7,-1.1,5000,"unknown","14:30:14",39196900
19.7,-1.1,100,"unknown","14:30:14",39191900
19.7,-1.1,10000,"unknown","14:30:14",39191800
19.7,-1.1,5000,"unknown","14:30:10",39181800
19.7,-1.1,100,"unknown","14:30:10",39176800
19.7,-1.1,3000,"unknown","14:30:09",39176700
19.65,-1.15,1000,"sd","14:30:09",39173700
19.7,-1.1,1000,"bu","14:30:03",39172700
19.7,-1.1,100,"bu","14:30:03",39171700
19.65,-1.15,600,"sd","14:30:02",39171600
19.7,-1.1,500,"bu","14:30:01",39171000
19.7,-1.1,1000,"bu","14:29:59",39170500
19.7,-1.1,3200,"bu","14:29:59",39169500
19.7,-1.1,1000,"bu","14:29:58",39166300
19.65,-1.15,1200,"sd","14:29:58",39165300
19.7,-1.1,2000,"bu","14:29:58",39164100
19.7,-1.1,1200,"bu","14:29:55",39162100
19.7,-1.1,3000,"bu","14:29:55",39160900
19.7,-1.1,200,"bu","14:29:55",39157900
19.7,-1.1,200,"bu","14:29:55",39157700
19.7,-1.1,700,"bu","14:29:55",39157500
19.7,-1.1,2500,"bu","14:29:55",39156800
19.75,-1.05,100,"bu","14:29:55",39154300
19.7,-1.1,500,"bu","14:29:55",39154200
19.7,-1.1,200,"bu","14:29:52",39153700
19.7,-1.1,100,"bu","14:29:52",39153500
19.7,-1.1,200,"bu","14:29:52",39153400
19.7,-1.1,500,"bu","14:29:52",39153200
19.65,-1.15,2600,"sd","14:29:51",39152700
19.7,-1.1,3200,"bu","14:29:51",39150100
19.7,-1.1,100,"bu","14:29:51",39146900
19.7,-1.1,1300,"bu","14:29:51",39146800
19.7,-1.1,200,"bu","14:29:51",39145500
19.7,-1.1,1000,"bu","14:29:51",39145300
19.7,-1.1,11100,"bu","14:29:51",39144300
19.7,-1.1,2500,"bu","14:29:51",39133200
19.7,-1.1,5000,"bu","14:29:45",39130700
19.7,-1.1,2100,"sd","14:29:45",39125700
19.75,-1.05,100,"bu","14:29:45",39123600
19.75,-1.05,4000,"bu","14:29:45",39123500
19.7,-1.1,4000,"sd","14:29:44",39119500
19.7,-1.1,7000,"sd","14:29:44",39115500
19.7,-1.1,2500,"sd","14:29:44",39108500
