┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   148   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675231500 │  200   │ 2837.2670807453414 │ '0.07'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   149   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675232400 │  1000  │ 2837.2670807453414 │ '0.35'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   150   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675233000 │  700   │ 2837.2670807453414 │ '0.25'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   151   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675233300 │  100   │ 2837.2670807453414 │ '0.04'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   152   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675233600 │  200   │ 2837.2670807453414 │ '0.07'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   153   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675234500 │  6200  │ 2837.2670807453414 │ '2.19'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   154   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675234800 │  800   │ 2837.2670807453414 │ '0.28'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   155   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675235100 │  1000  │ 2837.2670807453414 │ '0.35'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   156   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675235400 │  200   │ 2837.2670807453414 │ '0.07'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   157   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675235700 │  4200  │ 2837.2670807453414 │ '1.48'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   158   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675236000 │ 107900 │ 2837.2670807453414 │ '38.03' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   159   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675236300 │  9200  │ 2837.2670807453414 │ '3.24'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   160   │ 5.77 │ 5.77 │ 5.77 │ 5.77 │ 1675237500 │  6500  │ 2837.2670807453414 │ '2.29'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
