┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │    r    │            date            │ updown │
│   38    │ 2.99 │  3   │ 2.98 │ 2.99 │ 1674024600 │ 200000  │ 62895.454545454544 │ '3.18'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   39    │ 3.04 │ 3.04 │ 2.99 │  3   │ 1674024900 │ 112900  │ 62895.454545454544 │ '1.80'  │ '2023-01-18T13:55:00.000Z' │  'up'  │
│   40    │ 3.08 │ 3.1  │ 3.02 │ 3.04 │ 1674025200 │  95800  │ 62895.454545454544 │ '1.52'  │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   41    │ 3.04 │ 3.08 │ 3.04 │ 3.06 │ 1674025500 │  64300  │ 62895.454545454544 │ '1.02'  │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   42    │ 3.04 │ 3.05 │ 3.04 │ 3.04 │ 1674025800 │  24700  │ 62895.454545454544 │ '0.39'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   43    │ 3.08 │ 3.09 │ 3.04 │ 3.04 │ 1674026100 │ 112800  │ 62895.454545454544 │ '1.79'  │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   44    │ 3.08 │ 3.08 │  3   │ 3.08 │ 1674026400 │ 209100  │ 62895.454545454544 │ '3.32'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   45    │ 3.01 │ 3.07 │ 3.01 │ 3.07 │ 1674026700 │  64500  │ 62895.454545454544 │ '1.03'  │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   46    │ 3.01 │ 3.01 │  3   │  3   │ 1674027000 │  6900   │ 62895.454545454544 │ '0.11'  │ '2023-01-18T14:30:00.000Z' │  'up'  │
│   47    │ 3.04 │ 3.04 │ 3.04 │ 3.04 │ 1674027900 │  68400  │ 62895.454545454544 │ '1.09'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   48    │ 2.98 │ 3.01 │ 2.95 │  3   │ 1674094500 │  85100  │ 62895.454545454544 │ '1.35'  │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   49    │ 2.94 │ 2.95 │ 2.92 │ 2.95 │ 1674094800 │  42800  │ 62895.454545454544 │ '0.68'  │ '2023-01-19T09:20:00.000Z' │ 'down' │
│   50    │ 2.99 │ 2.99 │ 2.95 │ 2.95 │ 1674095100 │  51600  │ 62895.454545454544 │ '0.82'  │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   51    │  3   │  3   │ 2.99 │ 2.99 │ 1674095400 │  10700  │ 62895.454545454544 │ '0.17'  │ '2023-01-19T09:30:00.000Z' │  'up'  │
│   52    │  3   │  3   │ 2.99 │  3   │ 1674095700 │  12900  │ 62895.454545454544 │ '0.21'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   53    │ 3.02 │ 3.02 │  3   │  3   │ 1674096000 │  77700  │ 62895.454545454544 │ '1.24'  │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   54    │ 3.09 │ 3.1  │ 3.02 │ 3.02 │ 1674096300 │ 108500  │ 62895.454545454544 │ '1.73'  │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   55    │ 3.11 │ 3.11 │ 3.05 │ 3.08 │ 1674096600 │  23200  │ 62895.454545454544 │ '0.37'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   56    │ 3.17 │ 3.19 │ 3.11 │ 3.11 │ 1674096900 │  76300  │ 62895.454545454544 │ '1.21'  │ '2023-01-19T09:55:00.000Z' │  'up'  │
│   57    │ 3.15 │ 3.18 │ 3.15 │ 3.17 │ 1674097200 │  31300  │ 62895.454545454544 │ '0.50'  │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   58    │ 3.15 │ 3.16 │ 3.14 │ 3.14 │ 1674097500 │  14800  │ 62895.454545454544 │ '0.24'  │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   59    │ 3.14 │ 3.16 │ 3.13 │ 3.16 │ 1674097800 │  17100  │ 62895.454545454544 │ '0.27'  │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   60    │ 3.14 │ 3.14 │ 3.13 │ 3.13 │ 1674098100 │  8500   │ 62895.454545454544 │ '0.14'  │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   61    │ 3.12 │ 3.13 │ 3.11 │ 3.13 │ 1674098400 │  9500   │ 62895.454545454544 │ '0.15'  │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   62    │ 3.12 │ 3.12 │ 3.11 │ 3.12 │ 1674098700 │  10800  │ 62895.454545454544 │ '0.17'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   63    │ 3.12 │ 3.13 │ 3.12 │ 3.12 │ 1674099000 │  38800  │ 62895.454545454544 │ '0.62'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   64    │ 3.13 │ 3.13 │ 3.12 │ 3.12 │ 1674099300 │  8300   │ 62895.454545454544 │ '0.13'  │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   65    │ 3.13 │ 3.13 │ 3.12 │ 3.12 │ 1674099600 │  1400   │ 62895.454545454544 │ '0.02'  │ '2023-01-19T10:40:00.000Z' │  'up'  │
│   66    │ 3.12 │ 3.13 │ 3.11 │ 3.12 │ 1674099900 │  42800  │ 62895.454545454544 │ '0.68'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   67    │ 3.11 │ 3.12 │ 3.11 │ 3.12 │ 1674100200 │  1400   │ 62895.454545454544 │ '0.02'  │ '2023-01-19T10:50:00.000Z' │ 'down' │
│   68    │ 3.1  │ 3.11 │ 3.1  │ 3.1  │ 1674100500 │  58300  │ 62895.454545454544 │ '0.93'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   69    │ 3.05 │ 3.1  │ 3.05 │ 3.09 │ 1674100800 │  23300  │ 62895.454545454544 │ '0.37'  │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   70    │  3   │ 3.04 │ 2.99 │ 3.04 │ 1674101100 │  53000  │ 62895.454545454544 │ '0.84'  │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   71    │ 3.03 │ 3.03 │  3   │  3   │ 1674101400 │  40400  │ 62895.454545454544 │ '0.64'  │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   72    │ 3.06 │ 3.06 │ 3.04 │ 3.04 │ 1674101700 │  11800  │ 62895.454545454544 │ '0.19'  │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   73    │ 3.04 │ 3.05 │ 3.04 │ 3.05 │ 1674102000 │  6400   │ 62895.454545454544 │ '0.10'  │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   74    │ 3.04 │ 3.04 │ 3.03 │ 3.04 │ 1674102300 │  5400   │ 62895.454545454544 │ '0.09'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   75    │ 3.04 │ 3.04 │ 3.04 │ 3.04 │ 1674102600 │   500   │ 62895.454545454544 │ '0.01'  │ '2023-01-19T11:30:00.000Z' │  '-'   │
│   76    │ 3.02 │ 3.04 │ 3.01 │ 3.04 │ 1674108000 │  41000  │ 62895.454545454544 │ '0.65'  │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   77    │ 3.04 │ 3.04 │ 3.03 │ 3.03 │ 1674108300 │  9300   │ 62895.454545454544 │ '0.15'  │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   78    │ 3.06 │ 3.06 │ 3.05 │ 3.05 │ 1674108600 │  28900  │ 62895.454545454544 │ '0.46'  │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   79    │ 3.1  │ 3.1  │ 3.06 │ 3.06 │ 1674108900 │  36900  │ 62895.454545454544 │ '0.59'  │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   80    │ 3.04 │ 3.1  │ 3.04 │ 3.1  │ 1674109200 │  89800  │ 62895.454545454544 │ '1.43'  │ '2023-01-19T13:20:00.000Z' │ 'down' │
│   81    │ 3.05 │ 3.07 │ 3.04 │ 3.07 │ 1674109500 │  18400  │ 62895.454545454544 │ '0.29'  │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   82    │ 3.02 │ 3.05 │ 3.02 │ 3.04 │ 1674109800 │  35000  │ 62895.454545454544 │ '0.56'  │ '2023-01-19T13:30:00.000Z' │ 'down' │
│   83    │ 3.03 │ 3.04 │ 3.02 │ 3.02 │ 1674110100 │  25100  │ 62895.454545454544 │ '0.40'  │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   84    │ 3.07 │ 3.07 │ 3.03 │ 3.04 │ 1674110400 │  64000  │ 62895.454545454544 │ '1.02'  │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   85    │ 3.05 │ 3.07 │ 3.04 │ 3.05 │ 1674110700 │  19400  │ 62895.454545454544 │ '0.31'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   86    │ 3.06 │ 3.06 │ 3.04 │ 3.05 │ 1674111000 │  18700  │ 62895.454545454544 │ '0.30'  │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   87    │ 3.08 │ 3.08 │ 3.05 │ 3.06 │ 1674111300 │  33400  │ 62895.454545454544 │ '0.53'  │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   88    │ 3.07 │ 3.08 │ 3.07 │ 3.07 │ 1674111600 │  27000  │ 62895.454545454544 │ '0.43'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   89    │ 3.06 │ 3.07 │ 3.06 │ 3.07 │ 1674111900 │  26100  │ 62895.454545454544 │ '0.41'  │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   90    │ 3.06 │ 3.08 │ 3.06 │ 3.07 │ 1674112200 │  18700  │ 62895.454545454544 │ '0.30'  │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   91    │ 3.07 │ 3.07 │ 3.06 │ 3.06 │ 1674112500 │  51100  │ 62895.454545454544 │ '0.81'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   92    │ 3.1  │ 3.1  │ 3.07 │ 3.07 │ 1674112800 │ 104300  │ 62895.454545454544 │ '1.66'  │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   93    │ 3.09 │ 3.11 │ 3.09 │ 3.1  │ 1674113100 │  41800  │ 62895.454545454544 │ '0.66'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   94    │ 3.09 │ 3.09 │ 3.09 │ 3.09 │ 1674113400 │   100   │ 62895.454545454544 │ '0.00'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   95    │ 3.12 │ 3.12 │ 3.12 │ 3.12 │ 1674114300 │  97100  │ 62895.454545454544 │ '1.54'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   96    │ 3.2  │ 3.2  │ 3.15 │ 3.15 │ 1674785700 │  67800  │ 62895.454545454544 │ '1.08'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   97    │ 3.15 │ 3.2  │ 3.15 │ 3.19 │ 1674786000 │  60700  │ 62895.454545454544 │ '0.97'  │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   98    │ 3.16 │ 3.16 │ 3.12 │ 3.15 │ 1674786300 │  57900  │ 62895.454545454544 │ '0.92'  │ '2023-01-27T09:25:00.000Z' │  'up'  │
│   99    │ 3.19 │ 3.19 │ 3.16 │ 3.16 │ 1674786600 │  13500  │ 62895.454545454544 │ '0.21'  │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   100   │ 3.17 │ 3.2  │ 3.17 │ 3.18 │ 1674786900 │  64800  │ 62895.454545454544 │ '1.03'  │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   101   │ 3.17 │ 3.17 │ 3.15 │ 3.17 │ 1674787200 │  17500  │ 62895.454545454544 │ '0.28'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   102   │ 3.17 │ 3.17 │ 3.15 │ 3.17 │ 1674787500 │  15900  │ 62895.454545454544 │ '0.25'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   103   │ 3.18 │ 3.19 │ 3.17 │ 3.17 │ 1674787800 │  35400  │ 62895.454545454544 │ '0.56'  │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   104   │ 3.2  │ 3.2  │ 3.18 │ 3.18 │ 1674788100 │  85000  │ 62895.454545454544 │ '1.35'  │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   105   │ 3.19 │ 3.21 │ 3.19 │ 3.21 │ 1674788400 │  48200  │ 62895.454545454544 │ '0.77'  │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   106   │ 3.19 │ 3.2  │ 3.19 │ 3.19 │ 1674788700 │  14100  │ 62895.454545454544 │ '0.22'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   107   │ 3.18 │ 3.2  │ 3.17 │ 3.19 │ 1674789000 │ 109100  │ 62895.454545454544 │ '1.73'  │ '2023-01-27T10:10:00.000Z' │ 'down' │
│   108   │ 3.16 │ 3.16 │ 3.14 │ 3.16 │ 1674789300 │  12700  │ 62895.454545454544 │ '0.20'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   109   │ 3.16 │ 3.17 │ 3.16 │ 3.16 │ 1674789600 │  3700   │ 62895.454545454544 │ '0.06'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   110   │ 3.16 │ 3.18 │ 3.16 │ 3.16 │ 1674789900 │  13800  │ 62895.454545454544 │ '0.22'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   111   │ 3.17 │ 3.17 │ 3.14 │ 3.16 │ 1674790200 │  9000   │ 62895.454545454544 │ '0.14'  │ '2023-01-27T10:30:00.000Z' │  'up'  │
│   112   │ 3.14 │ 3.17 │ 3.14 │ 3.14 │ 1674790500 │  23800  │ 62895.454545454544 │ '0.38'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   113   │ 3.17 │ 3.17 │ 3.14 │ 3.14 │ 1674790800 │  8200   │ 62895.454545454544 │ '0.13'  │ '2023-01-27T10:40:00.000Z' │  'up'  │
│   114   │ 3.15 │ 3.17 │ 3.15 │ 3.17 │ 1674791100 │  12300  │ 62895.454545454544 │ '0.20'  │ '2023-01-27T10:45:00.000Z' │ 'down' │
│   115   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1674791400 │  10600  │ 62895.454545454544 │ '0.17'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   116   │ 3.15 │ 3.15 │ 3.15 │ 3.15 │ 1674791700 │   500   │ 62895.454545454544 │ '0.01'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   117   │ 3.16 │ 3.16 │ 3.15 │ 3.15 │ 1674792000 │  7300   │ 62895.454545454544 │ '0.12'  │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   118   │ 3.16 │ 3.17 │ 3.16 │ 3.17 │ 1674792300 │  3600   │ 62895.454545454544 │ '0.06'  │ '2023-01-27T11:05:00.000Z' │ 'down' │
│   119   │ 3.17 │ 3.17 │ 3.16 │ 3.16 │ 1674792600 │ 101100  │ 62895.454545454544 │ '1.61'  │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   120   │ 3.15 │ 3.17 │ 3.14 │ 3.17 │ 1674792900 │ 124200  │ 62895.454545454544 │ '1.97'  │ '2023-01-27T11:15:00.000Z' │ 'down' │
│   121   │ 3.14 │ 3.15 │ 3.14 │ 3.15 │ 1674793200 │  26200  │ 62895.454545454544 │ '0.42'  │ '2023-01-27T11:20:00.000Z' │ 'down' │
│   122   │ 3.14 │ 3.15 │ 3.14 │ 3.15 │ 1674793500 │  6300   │ 62895.454545454544 │ '0.10'  │ '2023-01-27T11:25:00.000Z' │ 'down' │
│   123   │ 3.14 │ 3.14 │ 3.13 │ 3.13 │ 1674793800 │  3600   │ 62895.454545454544 │ '0.06'  │ '2023-01-27T11:30:00.000Z' │  'up'  │
│   124   │ 3.13 │ 3.15 │ 3.12 │ 3.14 │ 1674799200 │ 131200  │ 62895.454545454544 │ '2.09'  │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   125   │ 3.13 │ 3.14 │ 3.12 │ 3.13 │ 1674799500 │  66400  │ 62895.454545454544 │ '1.06'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   126   │ 3.14 │ 3.15 │ 3.13 │ 3.13 │ 1674799800 │  88100  │ 62895.454545454544 │ '1.40'  │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   127   │ 3.14 │ 3.15 │ 3.14 │ 3.15 │ 1674800100 │  33100  │ 62895.454545454544 │ '0.53'  │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   128   │ 3.14 │ 3.14 │ 3.13 │ 3.13 │ 1674800400 │  27100  │ 62895.454545454544 │ '0.43'  │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   129   │ 3.14 │ 3.14 │ 3.13 │ 3.13 │ 1674800700 │  24300  │ 62895.454545454544 │ '0.39'  │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   130   │ 3.14 │ 3.14 │ 3.13 │ 3.14 │ 1674801000 │  17900  │ 62895.454545454544 │ '0.28'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   131   │ 3.12 │ 3.15 │ 3.12 │ 3.14 │ 1674801300 │ 143300  │ 62895.454545454544 │ '2.28'  │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   132   │ 3.12 │ 3.13 │ 3.12 │ 3.12 │ 1674801600 │  57300  │ 62895.454545454544 │ '0.91'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   133   │ 3.12 │ 3.14 │ 3.12 │ 3.13 │ 1674801900 │  59200  │ 62895.454545454544 │ '0.94'  │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   134   │ 3.12 │ 3.14 │ 3.12 │ 3.13 │ 1674802200 │  21000  │ 62895.454545454544 │ '0.33'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   135   │ 3.12 │ 3.13 │ 3.12 │ 3.13 │ 1674802500 │  67300  │ 62895.454545454544 │ '1.07'  │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   136   │ 3.12 │ 3.12 │ 3.11 │ 3.12 │ 1674802800 │  35100  │ 62895.454545454544 │ '0.56'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   137   │ 3.13 │ 3.13 │ 3.12 │ 3.13 │ 1674803100 │  27400  │ 62895.454545454544 │ '0.44'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   138   │ 3.12 │ 3.13 │ 3.12 │ 3.12 │ 1674803400 │  33400  │ 62895.454545454544 │ '0.53'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   139   │ 3.13 │ 3.13 │ 3.12 │ 3.12 │ 1674803700 │  13300  │ 62895.454545454544 │ '0.21'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   140   │ 3.12 │ 3.13 │ 3.12 │ 3.13 │ 1674804000 │  69300  │ 62895.454545454544 │ '1.10'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   141   │ 3.12 │ 3.13 │ 3.11 │ 3.13 │ 1674804300 │  53900  │ 62895.454545454544 │ '0.86'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   142   │ 3.12 │ 3.12 │ 3.12 │ 3.12 │ 1674805500 │ 132000  │ 62895.454545454544 │ '2.10'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   143   │ 3.08 │ 3.1  │ 3.07 │ 3.1  │ 1675044900 │ 118700  │ 62895.454545454544 │ '1.89'  │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   144   │ 3.03 │ 3.08 │ 3.03 │ 3.08 │ 1675045200 │  68500  │ 62895.454545454544 │ '1.09'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   145   │ 3.03 │ 3.05 │ 3.02 │ 3.04 │ 1675045500 │ 101400  │ 62895.454545454544 │ '1.61'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   146   │ 3.06 │ 3.06 │ 3.05 │ 3.05 │ 1675045800 │ 112600  │ 62895.454545454544 │ '1.79'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   147   │ 3.08 │ 3.09 │ 3.06 │ 3.06 │ 1675046100 │  34100  │ 62895.454545454544 │ '0.54'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   148   │ 3.05 │ 3.08 │ 3.04 │ 3.08 │ 1675046400 │  48300  │ 62895.454545454544 │ '0.77'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
