"c","h","l","o","t","v","av","r","date","updown"
6.85,6.85,6.85,6.85,1674014400,1000,6174.380165289256,"0.16","2023-01-18T11:00:00.000Z","-"
6.9,6.9,6.85,6.85,1674014700,1800,6174.380165289256,"0.29","2023-01-18T11:05:00.000Z","up"
6.85,6.86,6.85,6.86,1674015000,1200,6174.380165289256,"0.19","2023-01-18T11:10:00.000Z","down"
6.9,6.9,6.9,6.9,1674015300,800,6174.380165289256,"0.13","2023-01-18T11:15:00.000Z","-"
6.85,6.85,6.85,6.85,1674015900,200,6174.380165289256,"0.03","2023-01-18T11:25:00.000Z","-"
6.84,6.85,6.84,6.85,1674021600,1900,6174.380165289256,"0.31","2023-01-18T13:00:00.000Z","down"
6.83,6.84,6.83,6.84,1674021900,2200,6174.380165289256,"0.36","2023-01-18T13:05:00.000Z","down"
6.82,6.83,6.82,6.83,1674022500,4900,6174.380165289256,"0.79","2023-01-18T13:15:00.000Z","down"
6.8,6.81,6.8,6.81,1674022800,5000,6174.380165289256,"0.81","2023-01-18T13:20:00.000Z","down"
6.8,6.8,6.8,6.8,1674023100,1500,6174.380165289256,"0.24","2023-01-18T13:25:00.000Z","-"
6.83,6.83,6.8,6.8,1674023400,300,6174.380165289256,"0.05","2023-01-18T13:30:00.000Z","up"
6.81,6.84,6.81,6.83,1674023700,3900,6174.380165289256,"0.63","2023-01-18T13:35:00.000Z","down"
6.82,6.83,6.82,6.83,1674024000,200,6174.380165289256,"0.03","2023-01-18T13:40:00.000Z","down"
6.83,6.83,6.83,6.83,1674024300,2100,6174.380165289256,"0.34","2023-01-18T13:45:00.000Z","-"
6.85,6.85,6.84,6.84,1674024600,3700,6174.380165289256,"0.60","2023-01-18T13:50:00.000Z","up"
6.9,6.9,6.9,6.9,1674024900,100,6174.380165289256,"0.02","2023-01-18T13:55:00.000Z","-"
6.82,6.84,6.82,6.84,1674025200,4400,6174.380165289256,"0.71","2023-01-18T14:00:00.000Z","down"
6.81,6.82,6.81,6.81,1674025500,3500,6174.380165289256,"0.57","2023-01-18T14:05:00.000Z","-"
6.81,6.81,6.81,6.81,1674025800,5000,6174.380165289256,"0.81","2023-01-18T14:10:00.000Z","-"
6.81,6.82,6.81,6.82,1674026100,1900,6174.380165289256,"0.31","2023-01-18T14:15:00.000Z","down"
6.81,6.83,6.81,6.81,1674026400,4200,6174.380165289256,"0.68","2023-01-18T14:20:00.000Z","-"
6.89,6.89,6.82,6.82,1674026700,1700,6174.380165289256,"0.28","2023-01-18T14:25:00.000Z","up"
6.86,6.86,6.86,6.86,1674027900,400,6174.380165289256,"0.06","2023-01-18T14:45:00.000Z","-"
6.84,6.85,6.8,6.85,1674094500,300,6174.380165289256,"0.05","2023-01-19T09:15:00.000Z","down"
6.8,6.85,6.8,6.84,1674094800,2000,6174.380165289256,"0.32","2023-01-19T09:20:00.000Z","down"
6.81,6.81,6.81,6.81,1674095400,100,6174.380165289256,"0.02","2023-01-19T09:30:00.000Z","-"
6.94,6.95,6.94,6.95,1674095700,5400,6174.380165289256,"0.87","2023-01-19T09:35:00.000Z","down"
6.83,6.83,6.83,6.83,1674096000,100,6174.380165289256,"0.02","2023-01-19T09:40:00.000Z","-"
6.86,6.86,6.86,6.86,1674096300,500,6174.380165289256,"0.08","2023-01-19T09:45:00.000Z","-"
6.85,6.85,6.85,6.85,1674096600,200,6174.380165289256,"0.03","2023-01-19T09:50:00.000Z","-"
6.93,6.93,6.93,6.93,1674096900,1300,6174.380165289256,"0.21","2023-01-19T09:55:00.000Z","-"
6.93,6.93,6.9,6.9,1674097200,400,6174.380165289256,"0.06","2023-01-19T10:00:00.000Z","up"
6.91,6.92,6.91,6.91,1674097500,900,6174.380165289256,"0.15","2023-01-19T10:05:00.000Z","-"
6.91,6.91,6.9,6.9,1674097800,1500,6174.380165289256,"0.24","2023-01-19T10:10:00.000Z","up"
6.84,6.86,6.84,6.86,1674098100,13400,6174.380165289256,"2.17","2023-01-19T10:15:00.000Z","down"
6.85,6.85,6.85,6.85,1674098700,2000,6174.380165289256,"0.32","2023-01-19T10:25:00.000Z","-"
6.85,6.85,6.85,6.85,1674099000,600,6174.380165289256,"0.10","2023-01-19T10:30:00.000Z","-"
6.84,6.85,6.84,6.85,1674099300,1300,6174.380165289256,"0.21","2023-01-19T10:35:00.000Z","down"
6.85,6.85,6.84,6.85,1674099600,5000,6174.380165289256,"0.81","2023-01-19T10:40:00.000Z","-"
6.82,6.87,6.82,6.85,1674100200,7100,6174.380165289256,"1.15","2023-01-19T10:50:00.000Z","down"
6.81,6.82,6.81,6.82,1674100800,5900,6174.380165289256,"0.96","2023-01-19T11:00:00.000Z","down"
6.85,6.85,6.85,6.85,1674101400,200,6174.380165289256,"0.03","2023-01-19T11:10:00.000Z","-"
6.86,6.86,6.85,6.85,1674101700,200,6174.380165289256,"0.03","2023-01-19T11:15:00.000Z","up"
6.85,6.86,6.85,6.86,1674102300,1300,6174.380165289256,"0.21","2023-01-19T11:25:00.000Z","down"
6.85,6.85,6.83,6.85,1674108000,1900,6174.380165289256,"0.31","2023-01-19T13:00:00.000Z","-"
6.84,6.85,6.84,6.85,1674108300,1600,6174.380165289256,"0.26","2023-01-19T13:05:00.000Z","down"
6.84,6.84,6.84,6.84,1674108900,2000,6174.380165289256,"0.32","2023-01-19T13:15:00.000Z","-"
6.84,6.84,6.84,6.84,1674109200,400,6174.380165289256,"0.06","2023-01-19T13:20:00.000Z","-"
6.84,6.86,6.84,6.86,1674109500,7500,6174.380165289256,"1.21","2023-01-19T13:25:00.000Z","down"
6.84,6.84,6.84,6.84,1674109800,10600,6174.380165289256,"1.72","2023-01-19T13:30:00.000Z","-"
6.84,6.84,6.84,6.84,1674110100,4800,6174.380165289256,"0.78","2023-01-19T13:35:00.000Z","-"
6.85,6.85,6.85,6.85,1674110400,200,6174.380165289256,"0.03","2023-01-19T13:40:00.000Z","-"
6.85,6.85,6.85,6.85,1674110700,4000,6174.380165289256,"0.65","2023-01-19T13:45:00.000Z","-"
6.85,6.85,6.85,6.85,1674111000,800,6174.380165289256,"0.13","2023-01-19T13:50:00.000Z","-"
6.86,6.86,6.86,6.86,1674111300,2200,6174.380165289256,"0.36","2023-01-19T13:55:00.000Z","-"
6.85,6.86,6.84,6.86,1674111600,1300,6174.380165289256,"0.21","2023-01-19T14:00:00.000Z","down"
6.85,6.85,6.85,6.85,1674111900,500,6174.380165289256,"0.08","2023-01-19T14:05:00.000Z","-"
6.86,6.86,6.86,6.86,1674112200,3800,6174.380165289256,"0.62","2023-01-19T14:10:00.000Z","-"
6.9,6.9,6.85,6.85,1674112500,800,6174.380165289256,"0.13","2023-01-19T14:15:00.000Z","up"
6.91,6.91,6.9,6.9,1674112800,1200,6174.380165289256,"0.19","2023-01-19T14:20:00.000Z","up"
6.93,6.93,6.91,6.92,1674113100,3300,6174.380165289256,"0.53","2023-01-19T14:25:00.000Z","up"
6.83,6.83,6.83,6.83,1674114300,21200,6174.380165289256,"3.43","2023-01-19T14:45:00.000Z","-"
7,7,6.99,6.99,1674785700,9500,6174.380165289256,"1.54","2023-01-27T09:15:00.000Z","up"
7.06,7.06,7.01,7.01,1674786000,1600,6174.380165289256,"0.26","2023-01-27T09:20:00.000Z","up"
7.15,7.16,7.06,7.07,1674786300,4800,6174.380165289256,"0.78","2023-01-27T09:25:00.000Z","up"
7.15,7.17,7.15,7.17,1674786600,10800,6174.380165289256,"1.75","2023-01-27T09:30:00.000Z","down"
7.14,7.17,7.12,7.14,1674786900,4300,6174.380165289256,"0.70","2023-01-27T09:35:00.000Z","-"
7.12,7.12,7.12,7.12,1674787200,1200,6174.380165289256,"0.19","2023-01-27T09:40:00.000Z","-"
7.12,7.12,7.12,7.12,1674787500,1200,6174.380165289256,"0.19","2023-01-27T09:45:00.000Z","-"
7.07,7.07,7,7.03,1674787800,4800,6174.380165289256,"0.78","2023-01-27T09:50:00.000Z","up"
7.07,7.07,7.07,7.07,1674788100,1200,6174.380165289256,"0.19","2023-01-27T09:55:00.000Z","-"
7,7,7,7,1674788400,500,6174.380165289256,"0.08","2023-01-27T10:00:00.000Z","-"
7,7,7,7,1674789000,500,6174.380165289256,"0.08","2023-01-27T10:10:00.000Z","-"
7.05,7.05,7,7,1674789300,2700,6174.380165289256,"0.44","2023-01-27T10:15:00.000Z","up"
7.05,7.06,7,7.06,1674789600,3000,6174.380165289256,"0.49","2023-01-27T10:20:00.000Z","down"
7.05,7.05,7.05,7.05,1674789900,1500,6174.380165289256,"0.24","2023-01-27T10:25:00.000Z","-"
7.04,7.04,7.04,7.04,1674790200,200,6174.380165289256,"0.03","2023-01-27T10:30:00.000Z","-"
7.04,7.04,7.04,7.04,1674790800,100,6174.380165289256,"0.02","2023-01-27T10:40:00.000Z","-"
7.06,7.06,7.05,7.05,1674791400,7000,6174.380165289256,"1.13","2023-01-27T10:50:00.000Z","up"
7.05,7.06,7.05,7.06,1674791700,1100,6174.380165289256,"0.18","2023-01-27T10:55:00.000Z","down"
7.07,7.07,7.06,7.06,1674792000,500,6174.380165289256,"0.08","2023-01-27T11:00:00.000Z","up"
7.07,7.07,7.07,7.07,1674792300,600,6174.380165289256,"0.10","2023-01-27T11:05:00.000Z","-"
7.07,7.07,7.07,7.07,1674792600,100,6174.380165289256,"0.02","2023-01-27T11:10:00.000Z","-"
7.11,7.11,7.08,7.08,1674792900,2000,6174.380165289256,"0.32","2023-01-27T11:15:00.000Z","up"
7.15,7.15,7.11,7.11,1674793200,3400,6174.380165289256,"0.55","2023-01-27T11:20:00.000Z","up"
7.09,7.15,7.09,7.15,1674793500,700,6174.380165289256,"0.11","2023-01-27T11:25:00.000Z","down"
7.05,7.09,7.05,7.09,1674799200,2200,6174.380165289256,"0.36","2023-01-27T13:00:00.000Z","down"
7.04,7.07,7.04,7.07,1674799500,7700,6174.380165289256,"1.25","2023-01-27T13:05:00.000Z","down"
7.04,7.04,7.04,7.04,1674800100,100,6174.380165289256,"0.02","2023-01-27T13:15:00.000Z","-"
7.08,7.08,7.07,7.07,1674800700,2600,6174.380165289256,"0.42","2023-01-27T13:25:00.000Z","up"
7.08,7.09,7.08,7.09,1674801600,8300,6174.380165289256,"1.34","2023-01-27T13:40:00.000Z","down"
7.08,7.08,7.06,7.08,1674802200,2200,6174.380165289256,"0.36","2023-01-27T13:50:00.000Z","-"
7.05,7.05,7.05,7.05,1674802500,2200,6174.380165289256,"0.36","2023-01-27T13:55:00.000Z","-"
7.08,7.08,7.04,7.05,1674802800,2200,6174.380165289256,"0.36","2023-01-27T14:00:00.000Z","up"
7.08,7.08,7.08,7.08,1674803100,2800,6174.380165289256,"0.45","2023-01-27T14:05:00.000Z","-"
7.06,7.09,7.06,7.08,1674803400,300,6174.380165289256,"0.05","2023-01-27T14:10:00.000Z","down"
7.04,7.06,7.04,7.06,1674804300,6100,6174.380165289256,"0.99","2023-01-27T14:25:00.000Z","down"
7.07,7.07,7.07,7.07,1674805500,1600,6174.380165289256,"0.26","2023-01-27T14:45:00.000Z","-"
7.31,7.46,7.2,7.46,1675044900,29600,6174.380165289256,"4.79","2023-01-30T09:15:00.000Z","down"
7.32,7.35,7.21,7.3,1675045200,2800,6174.380165289256,"0.45","2023-01-30T09:20:00.000Z","up"
7.21,7.32,7.21,7.32,1675045500,700,6174.380165289256,"0.11","2023-01-30T09:25:00.000Z","down"
7.25,7.3,7.22,7.22,1675045800,11900,6174.380165289256,"1.93","2023-01-30T09:30:00.000Z","up"
7.29,7.3,7.28,7.28,1675046100,7900,6174.380165289256,"1.28","2023-01-30T09:35:00.000Z","up"
7.29,7.3,7.29,7.3,1675046400,2700,6174.380165289256,"0.44","2023-01-30T09:40:00.000Z","down"
7.25,7.28,7.25,7.28,1675046700,18400,6174.380165289256,"2.98","2023-01-30T09:45:00.000Z","down"
7.27,7.27,6.58,7.25,1675047000,57500,6174.380165289256,"9.31","2023-01-30T09:50:00.000Z","up"
6.58,6.82,6.58,6.82,1675047300,100000,6174.380165289256,"16.20","2023-01-30T09:55:00.000Z","down"
6.8,7.17,6.58,7.17,1675047600,55100,6174.380165289256,"8.92","2023-01-30T10:00:00.000Z","down"
6.83,6.84,6.82,6.84,1675048200,900,6174.380165289256,"0.15","2023-01-30T10:10:00.000Z","down"
7.1,7.1,6.58,6.84,1675048500,151100,6174.380165289256,"24.47","2023-01-30T10:15:00.000Z","up"
7.04,7.09,7.04,7.09,1675048800,900,6174.380165289256,"0.15","2023-01-30T10:20:00.000Z","down"
6.99,6.99,6.99,6.99,1675049100,100,6174.380165289256,"0.02","2023-01-30T10:25:00.000Z","-"
6.98,6.98,6.98,6.98,1675049400,800,6174.380165289256,"0.13","2023-01-30T10:30:00.000Z","-"
6.97,6.97,6.97,6.97,1675049700,200,6174.380165289256,"0.03","2023-01-30T10:35:00.000Z","-"
6.58,6.87,6.58,6.87,1675050000,50000,6174.380165289256,"8.10","2023-01-30T10:40:00.000Z","down"
6.95,6.97,6.58,6.97,1675050300,200700,6174.380165289256,"32.51","2023-01-30T10:45:00.000Z","down"
6.95,6.97,6.95,6.96,1675050600,3900,6174.380165289256,"0.63","2023-01-30T10:50:00.000Z","down"
6.87,6.96,6.87,6.96,1675050900,600,6174.380165289256,"0.10","2023-01-30T10:55:00.000Z","down"
6.87,6.87,6.87,6.87,1675051200,1100,6174.380165289256,"0.18","2023-01-30T11:00:00.000Z","-"
6.97,6.97,6.9,6.9,1675051500,3100,6174.380165289256,"0.50","2023-01-30T11:05:00.000Z","up"
6.99,6.99,6.96,6.96,1675051800,10300,6174.380165289256,"1.67","2023-01-30T11:10:00.000Z","up"
6.96,7,6.96,7,1675052100,700,6174.380165289256,"0.11","2023-01-30T11:15:00.000Z","down"
6.96,6.96,6.96,6.96,1675052400,200,6174.380165289256,"0.03","2023-01-30T11:20:00.000Z","-"
6.98,6.98,6.96,6.98,1675052700,1100,6174.380165289256,"0.18","2023-01-30T11:25:00.000Z","-"
6.97,6.98,6.97,6.98,1675058400,1000,6174.380165289256,"0.16","2023-01-30T13:00:00.000Z","down"
6.97,6.97,6.97,6.97,1675058700,600,6174.380165289256,"0.10","2023-01-30T13:05:00.000Z","-"
7,7,6.99,6.99,1675059000,800,6174.380165289256,"0.13","2023-01-30T13:10:00.000Z","up"
7.05,7.05,7,7,1675059300,1500,6174.380165289256,"0.24","2023-01-30T13:15:00.000Z","up"
7.06,7.06,7.05,7.05,1675059600,3100,6174.380165289256,"0.50","2023-01-30T13:20:00.000Z","up"
7.07,7.07,7.07,7.07,1675059900,500,6174.380165289256,"0.08","2023-01-30T13:25:00.000Z","-"
6.99,7.02,6.99,7.02,1675060200,18300,6174.380165289256,"2.96","2023-01-30T13:30:00.000Z","down"
7.04,7.04,7,7,1675060500,1000,6174.380165289256,"0.16","2023-01-30T13:35:00.000Z","up"
7,7.04,7,7.04,1675060800,1400,6174.380165289256,"0.23","2023-01-30T13:40:00.000Z","down"
7.04,7.04,7.03,7.03,1675061100,3200,6174.380165289256,"0.52","2023-01-30T13:45:00.000Z","up"
7.07,7.07,7.05,7.05,1675061400,5100,6174.380165289256,"0.83","2023-01-30T13:50:00.000Z","up"
7.06,7.06,7.06,7.06,1675061700,900,6174.380165289256,"0.15","2023-01-30T13:55:00.000Z","-"
7.01,7.06,7.01,7.06,1675062000,6300,6174.380165289256,"1.02","2023-01-30T14:00:00.000Z","down"
7,7.01,7,7.01,1675062300,15300,6174.380165289256,"2.48","2023-01-30T14:05:00.000Z","down"
6.99,6.99,6.99,6.99,1675062600,1000,6174.380165289256,"0.16","2023-01-30T14:10:00.000Z","-"
7,7,7,7,1675063200,2800,6174.380165289256,"0.45","2023-01-30T14:20:00.000Z","-"
6.96,7,6.96,7,1675063500,5500,6174.380165289256,"0.89","2023-01-30T14:25:00.000Z","down"
6.98,6.98,6.98,6.98,1675064700,700,6174.380165289256,"0.11","2023-01-30T14:45:00.000Z","-"
7.01,7.1,7,7.01,1675131300,10000,6174.380165289256,"1.62","2023-01-31T09:15:00.000Z","-"
7.01,7.02,7.01,7.02,1675131600,3900,6174.380165289256,"0.63","2023-01-31T09:20:00.000Z","down"
7.05,7.05,7,7.02,1675131900,2500,6174.380165289256,"0.40","2023-01-31T09:25:00.000Z","up"
7.07,7.07,7,7.05,1675132200,3200,6174.380165289256,"0.52","2023-01-31T09:30:00.000Z","up"
7.02,7.02,7.02,7.02,1675132500,400,6174.380165289256,"0.06","2023-01-31T09:35:00.000Z","-"
7.02,7.02,7.02,7.02,1675132800,2700,6174.380165289256,"0.44","2023-01-31T09:40:00.000Z","-"
7.06,7.06,7.06,7.06,1675133400,2100,6174.380165289256,"0.34","2023-01-31T09:50:00.000Z","-"
7.02,7.03,7.02,7.03,1675133700,2200,6174.380165289256,"0.36","2023-01-31T09:55:00.000Z","down"
7.03,7.03,7.02,7.02,1675134000,4300,6174.380165289256,"0.70","2023-01-31T10:00:00.000Z","up"
7.03,7.03,7.03,7.03,1675134300,16000,6174.380165289256,"2.59","2023-01-31T10:05:00.000Z","-"
7.03,7.03,7.03,7.03,1675134600,4800,6174.380165289256,"0.78","2023-01-31T10:10:00.000Z","-"
7.06,7.06,7.05,7.05,1675134900,2200,6174.380165289256,"0.36","2023-01-31T10:15:00.000Z","up"
7.03,7.04,7.03,7.04,1675135200,1900,6174.380165289256,"0.31","2023-01-31T10:20:00.000Z","down"
7.03,7.03,7.03,7.03,1675135500,600,6174.380165289256,"0.10","2023-01-31T10:25:00.000Z","-"
7.03,7.03,7.03,7.03,1675135800,100,6174.380165289256,"0.02","2023-01-31T10:30:00.000Z","-"
7.03,7.03,7.03,7.03,1675136100,100,6174.380165289256,"0.02","2023-01-31T10:35:00.000Z","-"
7.03,7.03,7.02,7.02,1675136400,1500,6174.380165289256,"0.24","2023-01-31T10:40:00.000Z","up"
7.03,7.04,7.03,7.03,1675136700,900,6174.380165289256,"0.15","2023-01-31T10:45:00.000Z","-"
7,7.02,7,7.02,1675137600,9000,6174.380165289256,"1.46","2023-01-31T11:00:00.000Z","down"
7.03,7.03,7.03,7.03,1675137900,800,6174.380165289256,"0.13","2023-01-31T11:05:00.000Z","-"
7.04,7.04,7.04,7.04,1675138200,1000,6174.380165289256,"0.16","2023-01-31T11:10:00.000Z","-"
7.03,7.03,7.03,7.03,1675138800,2900,6174.380165289256,"0.47","2023-01-31T11:20:00.000Z","-"
7.03,7.03,7.03,7.03,1675139100,3200,6174.380165289256,"0.52","2023-01-31T11:25:00.000Z","-"
7.03,7.03,7.03,7.03,1675139400,700,6174.380165289256,"0.11","2023-01-31T11:30:00.000Z","-"
7.03,7.04,7.03,7.04,1675144800,3200,6174.380165289256,"0.52","2023-01-31T13:00:00.000Z","down"
7,7.03,7,7.03,1675145100,8300,6174.380165289256,"1.34","2023-01-31T13:05:00.000Z","down"
7,7,7,7,1675145400,3400,6174.380165289256,"0.55","2023-01-31T13:10:00.000Z","-"
7,7.03,7,7.03,1675146000,6400,6174.380165289256,"1.04","2023-01-31T13:20:00.000Z","down"
7,7,7,7,1675146300,5400,6174.380165289256,"0.87","2023-01-31T13:25:00.000Z","-"
7.02,7.02,7.02,7.02,1675146600,200,6174.380165289256,"0.03","2023-01-31T13:30:00.000Z","-"
7.02,7.02,7.02,7.02,1675146900,6300,6174.380165289256,"1.02","2023-01-31T13:35:00.000Z","-"
6.99,7.02,6.99,7.02,1675147200,2700,6174.380165289256,"0.44","2023-01-31T13:40:00.000Z","down"
7,7,7,7,1675147500,300,6174.380165289256,"0.05","2023-01-31T13:45:00.000Z","-"
6.9,7.03,6.9,6.99,1675147800,7400,6174.380165289256,"1.20","2023-01-31T13:50:00.000Z","down"
6.98,6.98,6.98,6.98,1675148100,1500,6174.380165289256,"0.24","2023-01-31T13:55:00.000Z","-"
6.98,6.98,6.98,6.98,1675148400,1500,6174.380165289256,"0.24","2023-01-31T14:00:00.000Z","-"
6.94,6.98,6.94,6.98,1675148700,6600,6174.380165289256,"1.07","2023-01-31T14:05:00.000Z","down"
7,7,6.95,6.95,1675149000,1100,6174.380165289256,"0.18","2023-01-31T14:10:00.000Z","up"
7.03,7.03,7,7,1675149300,1900,6174.380165289256,"0.31","2023-01-31T14:15:00.000Z","up"
7,7.02,7,7.02,1675149900,5200,6174.380165289256,"0.84","2023-01-31T14:25:00.000Z","down"
6.98,6.98,6.98,6.98,1675151100,3100,6174.380165289256,"0.50","2023-01-31T14:45:00.000Z","-"
6.99,6.99,6.95,6.95,1675217700,3300,6174.380165289256,"0.53","2023-02-01T09:15:00.000Z","up"
7.08,7.08,6.99,6.99,1675218000,3300,6174.380165289256,"0.53","2023-02-01T09:20:00.000Z","up"
7.09,7.09,6.97,7.08,1675218300,16500,6174.380165289256,"2.67","2023-02-01T09:25:00.000Z","up"
7.07,7.07,7.07,7.07,1675218900,700,6174.380165289256,"0.11","2023-02-01T09:35:00.000Z","-"
7.06,7.06,7.06,7.06,1675219200,900,6174.380165289256,"0.15","2023-02-01T09:40:00.000Z","-"
7.02,7.03,7.01,7.03,1675219500,3500,6174.380165289256,"0.57","2023-02-01T09:45:00.000Z","down"
7,7.06,7,7.01,1675219800,7900,6174.380165289256,"1.28","2023-02-01T09:50:00.000Z","down"
7.05,7.05,7.05,7.05,1675220400,100,6174.380165289256,"0.02","2023-02-01T10:00:00.000Z","-"
7.05,7.05,7.05,7.05,1675220700,300,6174.380165289256,"0.05","2023-02-01T10:05:00.000Z","-"
7.05,7.05,7.01,7.01,1675221000,1700,6174.380165289256,"0.28","2023-02-01T10:10:00.000Z","up"
7.05,7.05,7.05,7.05,1675221300,600,6174.380165289256,"0.10","2023-02-01T10:15:00.000Z","-"
7,7.05,7,7.05,1675222200,7600,6174.380165289256,"1.23","2023-02-01T10:30:00.000Z","down"
7,7,7,7,1675222500,3800,6174.380165289256,"0.62","2023-02-01T10:35:00.000Z","-"
7,7,7,7,1675222800,500,6174.380165289256,"0.08","2023-02-01T10:40:00.000Z","-"
7,7,7,7,1675223100,600,6174.380165289256,"0.10","2023-02-01T10:45:00.000Z","-"
7,7,7,7,1675223400,300,6174.380165289256,"0.05","2023-02-01T10:50:00.000Z","-"
6.99,6.99,6.99,6.99,1675223700,100,6174.380165289256,"0.02","2023-02-01T10:55:00.000Z","-"
7,7,7,7,1675224300,300,6174.380165289256,"0.05","2023-02-01T11:05:00.000Z","-"
7,7,7,7,1675224600,1800,6174.380165289256,"0.29","2023-02-01T11:10:00.000Z","-"
7.05,7.05,7,7,1675225500,6500,6174.380165289256,"1.05","2023-02-01T11:25:00.000Z","up"
6.9,7.05,6.9,7,1675231200,48200,6174.380165289256,"7.81","2023-02-01T13:00:00.000Z","down"
6.96,6.96,6.9,6.9,1675231500,1600,6174.380165289256,"0.26","2023-02-01T13:05:00.000Z","up"
6.9,6.96,6.9,6.96,1675231800,4000,6174.380165289256,"0.65","2023-02-01T13:10:00.000Z","down"
6.96,6.97,6.96,6.97,1675232100,4300,6174.380165289256,"0.70","2023-02-01T13:15:00.000Z","down"
6.96,6.96,6.9,6.92,1675232400,12700,6174.380165289256,"2.06","2023-02-01T13:20:00.000Z","up"
6.95,6.95,6.95,6.95,1675232700,200,6174.380165289256,"0.03","2023-02-01T13:25:00.000Z","-"
6.89,6.94,6.89,6.9,1675233000,5200,6174.380165289256,"0.84","2023-02-01T13:30:00.000Z","down"
6.92,6.92,6.9,6.9,1675233300,1700,6174.380165289256,"0.28","2023-02-01T13:35:00.000Z","up"
6.94,6.94,6.91,6.94,1675233600,11500,6174.380165289256,"1.86","2023-02-01T13:40:00.000Z","-"
6.94,6.94,6.92,6.94,1675233900,4300,6174.380165289256,"0.70","2023-02-01T13:45:00.000Z","-"
6.91,6.91,6.89,6.91,1675234200,17200,6174.380165289256,"2.79","2023-02-01T13:50:00.000Z","-"
6.91,6.91,6.91,6.91,1675234500,700,6174.380165289256,"0.11","2023-02-01T13:55:00.000Z","-"
6.89,6.92,6.89,6.9,1675234800,18500,6174.380165289256,"3.00","2023-02-01T14:00:00.000Z","down"
6.86,6.89,6.84,6.89,1675235100,13500,6174.380165289256,"2.19","2023-02-01T14:05:00.000Z","down"
6.85,6.85,6.85,6.85,1675235400,7100,6174.380165289256,"1.15","2023-02-01T14:10:00.000Z","-"
6.86,6.9,6.86,6.86,1675235700,7900,6174.380165289256,"1.28","2023-02-01T14:15:00.000Z","-"
6.78,6.85,6.75,6.85,1675236000,36600,6174.380165289256,"5.93","2023-02-01T14:20:00.000Z","down"
6.78,6.78,6.77,6.78,1675236300,5600,6174.380165289256,"0.91","2023-02-01T14:25:00.000Z","-"
6.78,6.78,6.78,6.78,1675236600,700,6174.380165289256,"0.11","2023-02-01T14:30:00.000Z","-"
6.77,6.77,6.77,6.77,1675237500,7200,6174.380165289256,"1.17","2023-02-01T14:45:00.000Z","-"
