"c","h","l","o","t","v","av","r","date","updown"
56.1,56.1,56.1,56.1,1674792900,3200,20306.859205776174,"0.16","2023-01-27T11:15:00.000Z","-"
55.9,56.2,55.9,56.2,1674793200,26900,20306.859205776174,"1.32","2023-01-27T11:20:00.000Z","down"
55.8,55.9,55.7,55.8,1674793500,16800,20306.859205776174,"0.83","2023-01-27T11:25:00.000Z","-"
55.8,55.8,55.8,55.8,1674793800,300,20306.859205776174,"0.01","2023-01-27T11:30:00.000Z","-"
55.7,55.7,55.1,55.7,1674799200,32900,20306.859205776174,"1.62","2023-01-27T13:00:00.000Z","-"
55.5,55.6,55.5,55.5,1674799500,13800,20306.859205776174,"0.68","2023-01-27T13:05:00.000Z","-"
55.3,55.5,55.3,55.4,1674799800,8500,20306.859205776174,"0.42","2023-01-27T13:10:00.000Z","down"
55,55.3,54.9,55.3,1674800100,77400,20306.859205776174,"3.81","2023-01-27T13:15:00.000Z","down"
54.9,55,54.9,54.9,1674800400,56400,20306.859205776174,"2.78","2023-01-27T13:20:00.000Z","-"
54.9,54.9,54.9,54.9,1674800700,18000,20306.859205776174,"0.89","2023-01-27T13:25:00.000Z","-"
54.9,54.9,54.9,54.9,1674801000,16700,20306.859205776174,"0.82","2023-01-27T13:30:00.000Z","-"
54.9,54.9,54.9,54.9,1674801300,7600,20306.859205776174,"0.37","2023-01-27T13:35:00.000Z","-"
54.9,54.9,54.9,54.9,1674801600,6000,20306.859205776174,"0.30","2023-01-27T13:40:00.000Z","-"
54.9,54.9,54.9,54.9,1674801900,2300,20306.859205776174,"0.11","2023-01-27T13:45:00.000Z","-"
54.9,54.9,54.9,54.9,1674802200,300,20306.859205776174,"0.01","2023-01-27T13:50:00.000Z","-"
54.9,54.9,54.9,54.9,1674802500,1400,20306.859205776174,"0.07","2023-01-27T13:55:00.000Z","-"
54.9,54.9,54.9,54.9,1674802800,300,20306.859205776174,"0.01","2023-01-27T14:00:00.000Z","-"
54.9,54.9,54.9,54.9,1674803100,1200,20306.859205776174,"0.06","2023-01-27T14:05:00.000Z","-"
54.9,54.9,54.9,54.9,1674803400,1100,20306.859205776174,"0.05","2023-01-27T14:10:00.000Z","-"
54.9,54.9,54.9,54.9,1674803700,2700,20306.859205776174,"0.13","2023-01-27T14:15:00.000Z","-"
54.9,54.9,54.9,54.9,1674804000,800,20306.859205776174,"0.04","2023-01-27T14:20:00.000Z","-"
54.9,54.9,54.9,54.9,1674804300,700,20306.859205776174,"0.03","2023-01-27T14:25:00.000Z","-"
54.9,54.9,54.9,54.9,1674805500,1300,20306.859205776174,"0.06","2023-01-27T14:45:00.000Z","-"
51.3,53.7,51.3,53,1675044900,132500,20306.859205776174,"6.52","2023-01-30T09:15:00.000Z","down"
51.1,51.5,51.1,51.5,1675045200,120300,20306.859205776174,"5.92","2023-01-30T09:20:00.000Z","down"
51.1,51.1,51.1,51.1,1675045500,21200,20306.859205776174,"1.04","2023-01-30T09:25:00.000Z","-"
51.1,51.1,51.1,51.1,1675045800,83000,20306.859205776174,"4.09","2023-01-30T09:30:00.000Z","-"
51.2,51.3,51.1,51.1,1675046100,86000,20306.859205776174,"4.24","2023-01-30T09:35:00.000Z","up"
51.1,51.2,51.1,51.2,1675046400,43100,20306.859205776174,"2.12","2023-01-30T09:40:00.000Z","down"
51.1,51.1,51.1,51.1,1675046700,14800,20306.859205776174,"0.73","2023-01-30T09:45:00.000Z","-"
51.1,51.1,51.1,51.1,1675047000,1200,20306.859205776174,"0.06","2023-01-30T09:50:00.000Z","-"
51.1,51.1,51.1,51.1,1675047300,1800,20306.859205776174,"0.09","2023-01-30T09:55:00.000Z","-"
51.1,51.1,51.1,51.1,1675047600,4900,20306.859205776174,"0.24","2023-01-30T10:00:00.000Z","-"
51.1,51.1,51.1,51.1,1675047900,40200,20306.859205776174,"1.98","2023-01-30T10:05:00.000Z","-"
51.1,51.1,51.1,51.1,1675048200,8200,20306.859205776174,"0.40","2023-01-30T10:10:00.000Z","-"
51.1,51.1,51.1,51.1,1675048500,3500,20306.859205776174,"0.17","2023-01-30T10:15:00.000Z","-"
51.1,51.1,51.1,51.1,1675048800,6400,20306.859205776174,"0.32","2023-01-30T10:20:00.000Z","-"
51.1,51.1,51.1,51.1,1675049100,19900,20306.859205776174,"0.98","2023-01-30T10:25:00.000Z","-"
51.1,51.1,51.1,51.1,1675049400,14000,20306.859205776174,"0.69","2023-01-30T10:30:00.000Z","-"
51.1,51.1,51.1,51.1,1675049700,200,20306.859205776174,"0.01","2023-01-30T10:35:00.000Z","-"
51.1,51.1,51.1,51.1,1675050000,1200,20306.859205776174,"0.06","2023-01-30T10:40:00.000Z","-"
51.1,51.1,51.1,51.1,1675050300,2200,20306.859205776174,"0.11","2023-01-30T10:45:00.000Z","-"
51.1,51.1,51.1,51.1,1675051200,100,20306.859205776174,"0.00","2023-01-30T11:00:00.000Z","-"
51.1,51.1,51.1,51.1,1675051500,1400,20306.859205776174,"0.07","2023-01-30T11:05:00.000Z","-"
51.1,51.1,51.1,51.1,1675051800,100,20306.859205776174,"0.00","2023-01-30T11:10:00.000Z","-"
51.1,51.1,51.1,51.1,1675052100,400,20306.859205776174,"0.02","2023-01-30T11:15:00.000Z","-"
51.1,51.1,51.1,51.1,1675052400,500,20306.859205776174,"0.02","2023-01-30T11:20:00.000Z","-"
51.1,51.1,51.1,51.1,1675052700,800,20306.859205776174,"0.04","2023-01-30T11:25:00.000Z","-"
51.1,51.1,51.1,51.1,1675058400,1500,20306.859205776174,"0.07","2023-01-30T13:00:00.000Z","-"
51.1,51.1,51.1,51.1,1675059000,65200,20306.859205776174,"3.21","2023-01-30T13:10:00.000Z","-"
51.1,51.1,51.1,51.1,1675059300,118400,20306.859205776174,"5.83","2023-01-30T13:15:00.000Z","-"
51.1,51.1,51.1,51.1,1675059600,38800,20306.859205776174,"1.91","2023-01-30T13:20:00.000Z","-"
51.3,51.3,51.1,51.1,1675059900,52600,20306.859205776174,"2.59","2023-01-30T13:25:00.000Z","up"
51.4,51.4,51.2,51.2,1675060200,39300,20306.859205776174,"1.94","2023-01-30T13:30:00.000Z","up"
51.9,51.9,51.4,51.4,1675060500,19200,20306.859205776174,"0.95","2023-01-30T13:35:00.000Z","up"
52.1,52.1,51.8,51.9,1675060800,20900,20306.859205776174,"1.03","2023-01-30T13:40:00.000Z","up"
52.3,52.3,52.1,52.1,1675061100,13100,20306.859205776174,"0.65","2023-01-30T13:45:00.000Z","up"
52.4,52.4,52.2,52.3,1675061400,6500,20306.859205776174,"0.32","2023-01-30T13:50:00.000Z","up"
52,52.4,52,52.3,1675061700,6800,20306.859205776174,"0.33","2023-01-30T13:55:00.000Z","down"
51.6,52,51.4,51.9,1675062000,4700,20306.859205776174,"0.23","2023-01-30T14:00:00.000Z","down"
51.4,51.7,51.1,51.6,1675062300,11300,20306.859205776174,"0.56","2023-01-30T14:05:00.000Z","down"
51.4,51.5,51.1,51.3,1675062600,41200,20306.859205776174,"2.03","2023-01-30T14:10:00.000Z","up"
51.6,51.6,51.2,51.4,1675062900,16300,20306.859205776174,"0.80","2023-01-30T14:15:00.000Z","up"
51.9,51.9,51.6,51.6,1675063200,45000,20306.859205776174,"2.22","2023-01-30T14:20:00.000Z","up"
52.1,52.3,51.8,51.9,1675063500,49100,20306.859205776174,"2.42","2023-01-30T14:25:00.000Z","up"
52,52,51.8,51.8,1675063800,1400,20306.859205776174,"0.07","2023-01-30T14:30:00.000Z","up"
53.3,53.3,53.3,53.3,1675064700,167300,20306.859205776174,"8.24","2023-01-30T14:45:00.000Z","-"
49.7,53.1,49.6,49.6,1675131300,169600,20306.859205776174,"8.35","2023-01-31T09:15:00.000Z","up"
49.6,51.7,49.6,49.7,1675131600,102800,20306.859205776174,"5.06","2023-01-31T09:20:00.000Z","down"
49.6,49.65,49.6,49.6,1675131900,76400,20306.859205776174,"3.76","2023-01-31T09:25:00.000Z","-"
49.6,49.6,49.6,49.6,1675132200,51500,20306.859205776174,"2.54","2023-01-31T09:30:00.000Z","-"
49.6,49.6,49.6,49.6,1675132500,53300,20306.859205776174,"2.62","2023-01-31T09:35:00.000Z","-"
49.6,49.6,49.6,49.6,1675132800,70400,20306.859205776174,"3.47","2023-01-31T09:40:00.000Z","-"
49.6,49.6,49.6,49.6,1675133100,22800,20306.859205776174,"1.12","2023-01-31T09:45:00.000Z","-"
49.6,49.6,49.6,49.6,1675133400,21700,20306.859205776174,"1.07","2023-01-31T09:50:00.000Z","-"
49.6,49.6,49.6,49.6,1675133700,15900,20306.859205776174,"0.78","2023-01-31T09:55:00.000Z","-"
49.6,49.6,49.6,49.6,1675134000,10200,20306.859205776174,"0.50","2023-01-31T10:00:00.000Z","-"
49.6,49.6,49.6,49.6,1675134300,8800,20306.859205776174,"0.43","2023-01-31T10:05:00.000Z","-"
49.6,49.6,49.6,49.6,1675134600,21800,20306.859205776174,"1.07","2023-01-31T10:10:00.000Z","-"
49.6,49.6,49.6,49.6,1675134900,15000,20306.859205776174,"0.74","2023-01-31T10:15:00.000Z","-"
49.6,49.6,49.6,49.6,1675135200,29200,20306.859205776174,"1.44","2023-01-31T10:20:00.000Z","-"
49.6,49.6,49.6,49.6,1675135500,19400,20306.859205776174,"0.96","2023-01-31T10:25:00.000Z","-"
49.6,49.6,49.6,49.6,1675135800,8400,20306.859205776174,"0.41","2023-01-31T10:30:00.000Z","-"
49.6,49.6,49.6,49.6,1675136100,6600,20306.859205776174,"0.33","2023-01-31T10:35:00.000Z","-"
49.6,49.6,49.6,49.6,1675136400,6600,20306.859205776174,"0.33","2023-01-31T10:40:00.000Z","-"
49.6,49.6,49.6,49.6,1675136700,5300,20306.859205776174,"0.26","2023-01-31T10:45:00.000Z","-"
49.6,49.6,49.6,49.6,1675137000,3700,20306.859205776174,"0.18","2023-01-31T10:50:00.000Z","-"
49.6,49.6,49.6,49.6,1675137300,800,20306.859205776174,"0.04","2023-01-31T10:55:00.000Z","-"
49.6,49.6,49.6,49.6,1675137600,222500,20306.859205776174,"10.96","2023-01-31T11:00:00.000Z","-"
49.9,49.9,49.6,49.6,1675137900,83000,20306.859205776174,"4.09","2023-01-31T11:05:00.000Z","up"
50.4,50.5,49.9,50,1675138200,14000,20306.859205776174,"0.69","2023-01-31T11:10:00.000Z","up"
50.5,50.5,49.65,50.4,1675138500,11300,20306.859205776174,"0.56","2023-01-31T11:15:00.000Z","up"
50.5,50.5,50.5,50.5,1675138800,500,20306.859205776174,"0.02","2023-01-31T11:20:00.000Z","-"
50.2,50.5,50,50.5,1675139100,2100,20306.859205776174,"0.10","2023-01-31T11:25:00.000Z","down"
50.3,50.3,50.3,50.3,1675139400,1200,20306.859205776174,"0.06","2023-01-31T11:30:00.000Z","-"
49.6,50.3,49.6,50,1675144800,53200,20306.859205776174,"2.62","2023-01-31T13:00:00.000Z","down"
49.75,49.75,49.6,49.6,1675145100,38200,20306.859205776174,"1.88","2023-01-31T13:05:00.000Z","up"
49.9,49.9,49.6,49.7,1675145400,14900,20306.859205776174,"0.73","2023-01-31T13:10:00.000Z","up"
49.9,49.95,49.9,49.9,1675145700,7400,20306.859205776174,"0.36","2023-01-31T13:15:00.000Z","-"
49.9,49.95,49.9,49.9,1675146000,6600,20306.859205776174,"0.33","2023-01-31T13:20:00.000Z","-"
49.6,49.8,49.6,49.8,1675146300,36200,20306.859205776174,"1.78","2023-01-31T13:25:00.000Z","down"
49.6,49.8,49.6,49.6,1675146600,31900,20306.859205776174,"1.57","2023-01-31T13:30:00.000Z","-"
49.6,49.6,49.6,49.6,1675146900,65900,20306.859205776174,"3.25","2023-01-31T13:35:00.000Z","-"
49.6,49.7,49.6,49.6,1675147200,30300,20306.859205776174,"1.49","2023-01-31T13:40:00.000Z","-"
49.8,49.8,49.6,49.6,1675147500,18800,20306.859205776174,"0.93","2023-01-31T13:45:00.000Z","up"
49.6,49.8,49.6,49.8,1675147800,30400,20306.859205776174,"1.50","2023-01-31T13:50:00.000Z","down"
49.8,49.8,49.6,49.6,1675148100,27000,20306.859205776174,"1.33","2023-01-31T13:55:00.000Z","up"
49.6,49.8,49.6,49.8,1675148400,21400,20306.859205776174,"1.05","2023-01-31T14:00:00.000Z","down"
49.6,49.6,49.6,49.6,1675148700,18600,20306.859205776174,"0.92","2023-01-31T14:05:00.000Z","-"
49.6,49.65,49.6,49.6,1675149000,38700,20306.859205776174,"1.91","2023-01-31T14:10:00.000Z","-"
49.6,49.6,49.6,49.6,1675149300,6500,20306.859205776174,"0.32","2023-01-31T14:15:00.000Z","-"
49.6,49.65,49.6,49.6,1675149600,18400,20306.859205776174,"0.91","2023-01-31T14:20:00.000Z","-"
50,50.2,49.6,49.6,1675149900,22400,20306.859205776174,"1.10","2023-01-31T14:25:00.000Z","up"
49.95,50,49.95,50,1675150200,2200,20306.859205776174,"0.11","2023-01-31T14:30:00.000Z","down"
50,50,50,50,1675151100,110000,20306.859205776174,"5.42","2023-01-31T14:45:00.000Z","-"
50.1,50.6,50,50,1675217700,18500,20306.859205776174,"0.91","2023-02-01T09:15:00.000Z","up"
50.2,50.2,50,50,1675218000,11400,20306.859205776174,"0.56","2023-02-01T09:20:00.000Z","up"
50.2,50.2,49.85,50,1675218300,9800,20306.859205776174,"0.48","2023-02-01T09:25:00.000Z","up"
50.2,50.2,50,50.2,1675218600,7100,20306.859205776174,"0.35","2023-02-01T09:30:00.000Z","-"
50.2,50.2,50,50.2,1675218900,3800,20306.859205776174,"0.19","2023-02-01T09:35:00.000Z","-"
50.3,50.3,50,50.2,1675219200,4700,20306.859205776174,"0.23","2023-02-01T09:40:00.000Z","up"
50.3,50.3,50.3,50.3,1675219500,1900,20306.859205776174,"0.09","2023-02-01T09:45:00.000Z","-"
50,50.2,50,50.2,1675219800,4300,20306.859205776174,"0.21","2023-02-01T09:50:00.000Z","down"
50.2,50.2,50.2,50.2,1675220100,900,20306.859205776174,"0.04","2023-02-01T09:55:00.000Z","-"
50.1,50.1,50,50,1675220400,700,20306.859205776174,"0.03","2023-02-01T10:00:00.000Z","up"
50,50,49.9,49.9,1675220700,1800,20306.859205776174,"0.09","2023-02-01T10:05:00.000Z","up"
50.1,50.1,50,50,1675221000,2000,20306.859205776174,"0.10","2023-02-01T10:10:00.000Z","up"
50.1,50.1,50.1,50.1,1675221300,2300,20306.859205776174,"0.11","2023-02-01T10:15:00.000Z","-"
50,50.1,50,50.1,1675221600,500,20306.859205776174,"0.02","2023-02-01T10:20:00.000Z","down"
49.95,50.1,49.95,50,1675221900,2600,20306.859205776174,"0.13","2023-02-01T10:25:00.000Z","down"
49.9,50,49.9,50,1675222200,5500,20306.859205776174,"0.27","2023-02-01T10:30:00.000Z","down"
50,50.1,49.85,49.9,1675222500,4600,20306.859205776174,"0.23","2023-02-01T10:35:00.000Z","up"
49.6,49.95,49.6,49.95,1675222800,16700,20306.859205776174,"0.82","2023-02-01T10:40:00.000Z","down"
49.5,49.65,49.5,49.55,1675223100,7400,20306.859205776174,"0.36","2023-02-01T10:45:00.000Z","down"
