"c","h","l","o","t","v","av","r","date","updown"
2.3,2.3,2.3,2.3,1674021900,10100,46394.51612903226,"0.22","2023-01-18T13:05:00.000Z","-"
2.3,2.4,2.3,2.3,1674022200,4600,46394.51612903226,"0.10","2023-01-18T13:10:00.000Z","-"
2.3,2.4,2.3,2.4,1674022500,20900,46394.51612903226,"0.45","2023-01-18T13:15:00.000Z","down"
2.3,2.3,2.3,2.3,1674022800,5400,46394.51612903226,"0.12","2023-01-18T13:20:00.000Z","-"
2.3,2.4,2.3,2.4,1674023100,23400,46394.51612903226,"0.50","2023-01-18T13:25:00.000Z","down"
2.3,2.3,2.3,2.3,1674023400,13100,46394.51612903226,"0.28","2023-01-18T13:30:00.000Z","-"
2.3,2.3,2.3,2.3,1674023700,12500,46394.51612903226,"0.27","2023-01-18T13:35:00.000Z","-"
2.4,2.4,2.3,2.3,1674024000,16000,46394.51612903226,"0.34","2023-01-18T13:40:00.000Z","up"
2.3,2.4,2.3,2.4,1674024600,10000,46394.51612903226,"0.22","2023-01-18T13:50:00.000Z","down"
2.3,2.3,2.3,2.3,1674024900,17000,46394.51612903226,"0.37","2023-01-18T13:55:00.000Z","-"
2.4,2.4,2.3,2.3,1674025200,3700,46394.51612903226,"0.08","2023-01-18T14:00:00.000Z","up"
2.4,2.4,2.3,2.3,1674025500,8300,46394.51612903226,"0.18","2023-01-18T14:05:00.000Z","up"
2.4,2.4,2.3,2.4,1674025800,30100,46394.51612903226,"0.65","2023-01-18T14:10:00.000Z","-"
2.4,2.4,2.3,2.4,1674026100,117800,46394.51612903226,"2.54","2023-01-18T14:15:00.000Z","-"
2.4,2.4,2.4,2.4,1674026400,42000,46394.51612903226,"0.91","2023-01-18T14:20:00.000Z","-"
2.4,2.4,2.3,2.4,1674026700,190700,46394.51612903226,"4.11","2023-01-18T14:25:00.000Z","-"
2.3,2.4,2.3,2.4,1674027000,5900,46394.51612903226,"0.13","2023-01-18T14:30:00.000Z","down"
2.4,2.4,2.3,2.4,1674027300,111900,46394.51612903226,"2.41","2023-01-18T14:35:00.000Z","-"
2.3,2.3,2.3,2.3,1674027600,1000,46394.51612903226,"0.02","2023-01-18T14:40:00.000Z","-"
2.4,2.4,2.4,2.4,1674027900,800,46394.51612903226,"0.02","2023-01-18T14:45:00.000Z","-"
2.4,2.4,2.3,2.3,1674028500,11400,46394.51612903226,"0.25","2023-01-18T14:55:00.000Z","up"
2.3,2.4,2.3,2.4,1674093600,10400,46394.51612903226,"0.22","2023-01-19T09:00:00.000Z","down"
2.4,2.4,2.4,2.4,1674093900,305900,46394.51612903226,"6.59","2023-01-19T09:05:00.000Z","-"
2.5,2.5,2.4,2.5,1674094200,420500,46394.51612903226,"9.06","2023-01-19T09:10:00.000Z","-"
2.4,2.6,2.4,2.6,1674094500,144700,46394.51612903226,"3.12","2023-01-19T09:15:00.000Z","down"
2.4,2.5,2.4,2.4,1674094800,19000,46394.51612903226,"0.41","2023-01-19T09:20:00.000Z","-"
2.4,2.5,2.4,2.4,1674095100,27400,46394.51612903226,"0.59","2023-01-19T09:25:00.000Z","-"
2.5,2.5,2.4,2.4,1674095400,40200,46394.51612903226,"0.87","2023-01-19T09:30:00.000Z","up"
2.4,2.5,2.4,2.5,1674095700,600,46394.51612903226,"0.01","2023-01-19T09:35:00.000Z","down"
2.4,2.5,2.4,2.4,1674096000,47900,46394.51612903226,"1.03","2023-01-19T09:40:00.000Z","-"
2.4,2.4,2.4,2.4,1674096300,7000,46394.51612903226,"0.15","2023-01-19T09:45:00.000Z","-"
2.5,2.5,2.4,2.4,1674096600,1100,46394.51612903226,"0.02","2023-01-19T09:50:00.000Z","up"
2.5,2.5,2.5,2.5,1674096900,300,46394.51612903226,"0.01","2023-01-19T09:55:00.000Z","-"
2.5,2.5,2.5,2.5,1674097200,200,46394.51612903226,"0.00","2023-01-19T10:00:00.000Z","-"
2.5,2.5,2.5,2.5,1674097500,16500,46394.51612903226,"0.36","2023-01-19T10:05:00.000Z","-"
2.5,2.5,2.5,2.5,1674097800,400,46394.51612903226,"0.01","2023-01-19T10:10:00.000Z","-"
2.5,2.5,2.5,2.5,1674098400,16000,46394.51612903226,"0.34","2023-01-19T10:20:00.000Z","-"
2.4,2.4,2.4,2.4,1674098700,20500,46394.51612903226,"0.44","2023-01-19T10:25:00.000Z","-"
2.5,2.5,2.5,2.5,1674099000,30000,46394.51612903226,"0.65","2023-01-19T10:30:00.000Z","-"
2.4,2.4,2.4,2.4,1674099300,1400,46394.51612903226,"0.03","2023-01-19T10:35:00.000Z","-"
2.4,2.4,2.4,2.4,1674099600,3200,46394.51612903226,"0.07","2023-01-19T10:40:00.000Z","-"
2.4,2.4,2.4,2.4,1674099900,1600,46394.51612903226,"0.03","2023-01-19T10:45:00.000Z","-"
2.4,2.5,2.4,2.4,1674100200,3700,46394.51612903226,"0.08","2023-01-19T10:50:00.000Z","-"
2.5,2.5,2.5,2.5,1674100500,600,46394.51612903226,"0.01","2023-01-19T10:55:00.000Z","-"
2.4,2.5,2.4,2.5,1674100800,1700,46394.51612903226,"0.04","2023-01-19T11:00:00.000Z","down"
2.4,2.4,2.4,2.4,1674101100,10400,46394.51612903226,"0.22","2023-01-19T11:05:00.000Z","-"
2.4,2.4,2.4,2.4,1674101400,2400,46394.51612903226,"0.05","2023-01-19T11:10:00.000Z","-"
2.4,2.4,2.4,2.4,1674101700,500,46394.51612903226,"0.01","2023-01-19T11:15:00.000Z","-"
2.4,2.4,2.4,2.4,1674102000,800,46394.51612903226,"0.02","2023-01-19T11:20:00.000Z","-"
2.4,2.4,2.4,2.4,1674102300,500,46394.51612903226,"0.01","2023-01-19T11:25:00.000Z","-"
2.4,2.4,2.4,2.4,1674108000,10400,46394.51612903226,"0.22","2023-01-19T13:00:00.000Z","-"
2.4,2.4,2.4,2.4,1674108300,28800,46394.51612903226,"0.62","2023-01-19T13:05:00.000Z","-"
2.4,2.5,2.4,2.5,1674108600,1300,46394.51612903226,"0.03","2023-01-19T13:10:00.000Z","down"
2.4,2.4,2.4,2.4,1674108900,3900,46394.51612903226,"0.08","2023-01-19T13:15:00.000Z","-"
2.4,2.5,2.4,2.5,1674109200,3200,46394.51612903226,"0.07","2023-01-19T13:20:00.000Z","down"
2.4,2.4,2.4,2.4,1674109500,3400,46394.51612903226,"0.07","2023-01-19T13:25:00.000Z","-"
2.4,2.4,2.4,2.4,1674109800,4000,46394.51612903226,"0.09","2023-01-19T13:30:00.000Z","-"
2.4,2.4,2.4,2.4,1674110100,200,46394.51612903226,"0.00","2023-01-19T13:35:00.000Z","-"
2.4,2.4,2.4,2.4,1674110400,18400,46394.51612903226,"0.40","2023-01-19T13:40:00.000Z","-"
2.4,2.4,2.4,2.4,1674110700,13600,46394.51612903226,"0.29","2023-01-19T13:45:00.000Z","-"
2.4,2.4,2.4,2.4,1674111000,1800,46394.51612903226,"0.04","2023-01-19T13:50:00.000Z","-"
2.4,2.4,2.4,2.4,1674111300,600,46394.51612903226,"0.01","2023-01-19T13:55:00.000Z","-"
2.5,2.5,2.4,2.4,1674111600,3300,46394.51612903226,"0.07","2023-01-19T14:00:00.000Z","up"
2.4,2.5,2.4,2.4,1674111900,21700,46394.51612903226,"0.47","2023-01-19T14:05:00.000Z","-"
2.4,2.4,2.4,2.4,1674112200,4000,46394.51612903226,"0.09","2023-01-19T14:10:00.000Z","-"
2.5,2.5,2.4,2.4,1674112500,2500,46394.51612903226,"0.05","2023-01-19T14:15:00.000Z","up"
2.5,2.5,2.5,2.5,1674112800,25300,46394.51612903226,"0.55","2023-01-19T14:20:00.000Z","-"
2.5,2.5,2.5,2.5,1674113100,210700,46394.51612903226,"4.54","2023-01-19T14:25:00.000Z","-"
2.5,2.5,2.5,2.5,1674113400,38500,46394.51612903226,"0.83","2023-01-19T14:30:00.000Z","-"
2.5,2.5,2.4,2.5,1674113700,15900,46394.51612903226,"0.34","2023-01-19T14:35:00.000Z","-"
2.5,2.5,2.4,2.4,1674114000,79200,46394.51612903226,"1.71","2023-01-19T14:40:00.000Z","up"
2.5,2.5,2.4,2.5,1674114300,20000,46394.51612903226,"0.43","2023-01-19T14:45:00.000Z","-"
2.4,2.5,2.4,2.5,1674114600,36400,46394.51612903226,"0.78","2023-01-19T14:50:00.000Z","down"
2.5,2.5,2.4,2.5,1674114900,18000,46394.51612903226,"0.39","2023-01-19T14:55:00.000Z","-"
2.5,2.5,2.5,2.5,1674784800,53100,46394.51612903226,"1.14","2023-01-27T09:00:00.000Z","-"
2.6,2.6,2.5,2.5,1674785100,15800,46394.51612903226,"0.34","2023-01-27T09:05:00.000Z","up"
2.5,2.6,2.5,2.6,1674785400,7400,46394.51612903226,"0.16","2023-01-27T09:10:00.000Z","down"
2.6,2.6,2.5,2.5,1674785700,24700,46394.51612903226,"0.53","2023-01-27T09:15:00.000Z","up"
2.5,2.6,2.5,2.6,1674786000,7600,46394.51612903226,"0.16","2023-01-27T09:20:00.000Z","down"
2.5,2.6,2.5,2.6,1674786300,70800,46394.51612903226,"1.53","2023-01-27T09:25:00.000Z","down"
2.6,2.6,2.6,2.6,1674786600,1200,46394.51612903226,"0.03","2023-01-27T09:30:00.000Z","-"
2.5,2.5,2.5,2.5,1674786900,57600,46394.51612903226,"1.24","2023-01-27T09:35:00.000Z","-"
2.5,2.5,2.5,2.5,1674787200,68100,46394.51612903226,"1.47","2023-01-27T09:40:00.000Z","-"
2.5,2.5,2.5,2.5,1674787500,100800,46394.51612903226,"2.17","2023-01-27T09:45:00.000Z","-"
2.5,2.5,2.5,2.5,1674787800,41900,46394.51612903226,"0.90","2023-01-27T09:50:00.000Z","-"
2.4,2.5,2.4,2.5,1674788100,25000,46394.51612903226,"0.54","2023-01-27T09:55:00.000Z","down"
2.5,2.5,2.5,2.5,1674788400,18600,46394.51612903226,"0.40","2023-01-27T10:00:00.000Z","-"
2.4,2.5,2.4,2.5,1674788700,8100,46394.51612903226,"0.17","2023-01-27T10:05:00.000Z","down"
2.5,2.5,2.5,2.5,1674789000,3100,46394.51612903226,"0.07","2023-01-27T10:10:00.000Z","-"
2.5,2.5,2.4,2.4,1674789300,30500,46394.51612903226,"0.66","2023-01-27T10:15:00.000Z","up"
2.4,2.4,2.4,2.4,1674789600,25200,46394.51612903226,"0.54","2023-01-27T10:20:00.000Z","-"
2.4,2.5,2.4,2.4,1674789900,4200,46394.51612903226,"0.09","2023-01-27T10:25:00.000Z","-"
2.5,2.5,2.5,2.5,1674790200,100,46394.51612903226,"0.00","2023-01-27T10:30:00.000Z","-"
2.5,2.5,2.5,2.5,1674790500,300,46394.51612903226,"0.01","2023-01-27T10:35:00.000Z","-"
2.5,2.5,2.5,2.5,1674790800,1600,46394.51612903226,"0.03","2023-01-27T10:40:00.000Z","-"
2.5,2.5,2.5,2.5,1674791100,37200,46394.51612903226,"0.80","2023-01-27T10:45:00.000Z","-"
2.5,2.5,2.5,2.5,1674791400,70100,46394.51612903226,"1.51","2023-01-27T10:50:00.000Z","-"
2.5,2.5,2.5,2.5,1674791700,151300,46394.51612903226,"3.26","2023-01-27T10:55:00.000Z","-"
2.5,2.5,2.5,2.5,1674792000,17000,46394.51612903226,"0.37","2023-01-27T11:00:00.000Z","-"
2.5,2.5,2.5,2.5,1674792300,14400,46394.51612903226,"0.31","2023-01-27T11:05:00.000Z","-"
2.6,2.6,2.5,2.5,1674792600,75000,46394.51612903226,"1.62","2023-01-27T11:10:00.000Z","up"
2.5,2.5,2.5,2.5,1674793500,46700,46394.51612903226,"1.01","2023-01-27T11:25:00.000Z","-"
2.5,2.6,2.5,2.5,1674799200,81300,46394.51612903226,"1.75","2023-01-27T13:00:00.000Z","-"
2.5,2.5,2.5,2.5,1674799500,2300,46394.51612903226,"0.05","2023-01-27T13:05:00.000Z","-"
2.5,2.5,2.5,2.5,1674799800,2100,46394.51612903226,"0.05","2023-01-27T13:10:00.000Z","-"
2.5,2.5,2.5,2.5,1674800100,8900,46394.51612903226,"0.19","2023-01-27T13:15:00.000Z","-"
2.5,2.5,2.5,2.5,1674800400,23500,46394.51612903226,"0.51","2023-01-27T13:20:00.000Z","-"
2.5,2.5,2.5,2.5,1674800700,20500,46394.51612903226,"0.44","2023-01-27T13:25:00.000Z","-"
2.5,2.5,2.5,2.5,1674801000,4900,46394.51612903226,"0.11","2023-01-27T13:30:00.000Z","-"
2.4,2.5,2.4,2.5,1674801300,9800,46394.51612903226,"0.21","2023-01-27T13:35:00.000Z","down"
2.5,2.5,2.5,2.5,1674801600,100,46394.51612903226,"0.00","2023-01-27T13:40:00.000Z","-"
2.5,2.5,2.5,2.5,1674801900,24800,46394.51612903226,"0.53","2023-01-27T13:45:00.000Z","-"
2.5,2.5,2.5,2.5,1674802200,36200,46394.51612903226,"0.78","2023-01-27T13:50:00.000Z","-"
2.5,2.5,2.5,2.5,1674802500,6800,46394.51612903226,"0.15","2023-01-27T13:55:00.000Z","-"
2.5,2.5,2.5,2.5,1674802800,2500,46394.51612903226,"0.05","2023-01-27T14:00:00.000Z","-"
2.5,2.5,2.5,2.5,1674803100,8300,46394.51612903226,"0.18","2023-01-27T14:05:00.000Z","-"
2.5,2.5,2.5,2.5,1674803400,3400,46394.51612903226,"0.07","2023-01-27T14:10:00.000Z","-"
2.5,2.5,2.5,2.5,1674803700,1800,46394.51612903226,"0.04","2023-01-27T14:15:00.000Z","-"
2.5,2.5,2.5,2.5,1674804000,4200,46394.51612903226,"0.09","2023-01-27T14:20:00.000Z","-"
2.4,2.5,2.4,2.5,1674804300,3100,46394.51612903226,"0.07","2023-01-27T14:25:00.000Z","down"
2.5,2.5,2.4,2.4,1674804600,900,46394.51612903226,"0.02","2023-01-27T14:30:00.000Z","up"
2.5,2.5,2.5,2.5,1674804900,21600,46394.51612903226,"0.47","2023-01-27T14:35:00.000Z","-"
2.5,2.5,2.5,2.5,1674805200,15500,46394.51612903226,"0.33","2023-01-27T14:40:00.000Z","-"
2.5,2.5,2.5,2.5,1674805500,400,46394.51612903226,"0.01","2023-01-27T14:45:00.000Z","-"
2.5,2.5,2.4,2.4,1674805800,4700,46394.51612903226,"0.10","2023-01-27T14:50:00.000Z","up"
2.5,2.5,2.4,2.5,1674806100,21100,46394.51612903226,"0.45","2023-01-27T14:55:00.000Z","-"
2.4,2.5,2.4,2.4,1675044000,25400,46394.51612903226,"0.55","2023-01-30T09:00:00.000Z","-"
2.4,2.4,2.4,2.4,1675044300,1100,46394.51612903226,"0.02","2023-01-30T09:05:00.000Z","-"
2.4,2.5,2.4,2.5,1675044900,9600,46394.51612903226,"0.21","2023-01-30T09:15:00.000Z","down"
2.4,2.4,2.4,2.4,1675045200,45200,46394.51612903226,"0.97","2023-01-30T09:20:00.000Z","-"
2.4,2.4,2.4,2.4,1675045500,1000,46394.51612903226,"0.02","2023-01-30T09:25:00.000Z","-"
2.5,2.5,2.4,2.4,1675045800,56900,46394.51612903226,"1.23","2023-01-30T09:30:00.000Z","up"
2.5,2.5,2.4,2.5,1675046100,16700,46394.51612903226,"0.36","2023-01-30T09:35:00.000Z","-"
2.4,2.5,2.4,2.5,1675046400,60300,46394.51612903226,"1.30","2023-01-30T09:40:00.000Z","down"
2.4,2.5,2.4,2.4,1675046700,28000,46394.51612903226,"0.60","2023-01-30T09:45:00.000Z","-"
2.4,2.5,2.4,2.4,1675047000,18900,46394.51612903226,"0.41","2023-01-30T09:50:00.000Z","-"
2.5,2.5,2.4,2.5,1675047300,34800,46394.51612903226,"0.75","2023-01-30T09:55:00.000Z","-"
2.6,2.6,2.5,2.5,1675047600,971900,46394.51612903226,"20.95","2023-01-30T10:00:00.000Z","up"
2.6,2.6,2.6,2.6,1675047900,23400,46394.51612903226,"0.50","2023-01-30T10:05:00.000Z","-"
2.5,2.6,2.5,2.6,1675048200,79100,46394.51612903226,"1.70","2023-01-30T10:10:00.000Z","down"
2.6,2.6,2.5,2.5,1675048500,38800,46394.51612903226,"0.84","2023-01-30T10:15:00.000Z","up"
2.6,2.6,2.5,2.6,1675048800,88500,46394.51612903226,"1.91","2023-01-30T10:20:00.000Z","-"
2.6,2.6,2.5,2.5,1675049100,5100,46394.51612903226,"0.11","2023-01-30T10:25:00.000Z","up"
2.6,2.6,2.5,2.6,1675049400,35100,46394.51612903226,"0.76","2023-01-30T10:30:00.000Z","-"
2.6,2.6,2.6,2.6,1675049700,13000,46394.51612903226,"0.28","2023-01-30T10:35:00.000Z","-"
2.6,2.6,2.5,2.6,1675050000,10200,46394.51612903226,"0.22","2023-01-30T10:40:00.000Z","-"
2.6,2.6,2.6,2.6,1675050300,72900,46394.51612903226,"1.57","2023-01-30T10:45:00.000Z","-"
2.6,2.6,2.5,2.5,1675050600,28600,46394.51612903226,"0.62","2023-01-30T10:50:00.000Z","up"
2.6,2.6,2.5,2.5,1675050900,14700,46394.51612903226,"0.32","2023-01-30T10:55:00.000Z","up"
2.6,2.6,2.6,2.6,1675051200,99900,46394.51612903226,"2.15","2023-01-30T11:00:00.000Z","-"
2.6,2.6,2.6,2.6,1675051500,175900,46394.51612903226,"3.79","2023-01-30T11:05:00.000Z","-"
2.7,2.7,2.6,2.6,1675051800,831800,46394.51612903226,"17.93","2023-01-30T11:10:00.000Z","up"
2.6,2.7,2.6,2.7,1675052100,31100,46394.51612903226,"0.67","2023-01-30T11:15:00.000Z","down"
2.6,2.7,2.6,2.6,1675052400,673800,46394.51612903226,"14.52","2023-01-30T11:20:00.000Z","-"
2.6,2.6,2.5,2.6,1675052700,61000,46394.51612903226,"1.31","2023-01-30T11:25:00.000Z","-"
2.6,2.6,2.6,2.6,1675058400,88600,46394.51612903226,"1.91","2023-01-30T13:00:00.000Z","-"
2.7,2.7,2.6,2.6,1675058700,7200,46394.51612903226,"0.16","2023-01-30T13:05:00.000Z","up"
2.7,2.7,2.6,2.7,1675059000,13600,46394.51612903226,"0.29","2023-01-30T13:10:00.000Z","-"
2.6,2.7,2.6,2.7,1675059300,6600,46394.51612903226,"0.14","2023-01-30T13:15:00.000Z","down"
2.6,2.7,2.6,2.6,1675059600,9200,46394.51612903226,"0.20","2023-01-30T13:20:00.000Z","-"
2.6,2.7,2.6,2.6,1675059900,50900,46394.51612903226,"1.10","2023-01-30T13:25:00.000Z","-"
2.6,2.7,2.6,2.6,1675060200,14400,46394.51612903226,"0.31","2023-01-30T13:30:00.000Z","-"
2.7,2.7,2.6,2.6,1675060500,5400,46394.51612903226,"0.12","2023-01-30T13:35:00.000Z","up"
2.6,2.7,2.6,2.7,1675060800,15600,46394.51612903226,"0.34","2023-01-30T13:40:00.000Z","down"
2.7,2.7,2.6,2.7,1675061100,17000,46394.51612903226,"0.37","2023-01-30T13:45:00.000Z","-"
2.6,2.7,2.6,2.7,1675061400,21300,46394.51612903226,"0.46","2023-01-30T13:50:00.000Z","down"
2.6,2.6,2.6,2.6,1675061700,43000,46394.51612903226,"0.93","2023-01-30T13:55:00.000Z","-"
2.6,2.7,2.6,2.7,1675062000,7100,46394.51612903226,"0.15","2023-01-30T14:00:00.000Z","down"
2.6,2.6,2.6,2.6,1675062300,487200,46394.51612903226,"10.50","2023-01-30T14:05:00.000Z","-"
2.6,2.6,2.6,2.6,1675062600,5600,46394.51612903226,"0.12","2023-01-30T14:10:00.000Z","-"
2.6,2.6,2.6,2.6,1675062900,231900,46394.51612903226,"5.00","2023-01-30T14:15:00.000Z","-"
2.6,2.6,2.6,2.6,1675063200,126600,46394.51612903226,"2.73","2023-01-30T14:20:00.000Z","-"
2.6,2.6,2.6,2.6,1675063500,18200,46394.51612903226,"0.39","2023-01-30T14:25:00.000Z","-"
2.6,2.6,2.6,2.6,1675063800,11200,46394.51612903226,"0.24","2023-01-30T14:30:00.000Z","-"
2.6,2.6,2.6,2.6,1675064100,7900,46394.51612903226,"0.17","2023-01-30T14:35:00.000Z","-"
2.6,2.6,2.5,2.6,1675064700,52100,46394.51612903226,"1.12","2023-01-30T14:45:00.000Z","-"
2.5,2.6,2.5,2.5,1675065000,28800,46394.51612903226,"0.62","2023-01-30T14:50:00.000Z","-"
2.6,2.6,2.6,2.6,1675065300,6000,46394.51612903226,"0.13","2023-01-30T14:55:00.000Z","-"
2.6,2.7,2.5,2.6,1675130400,63600,46394.51612903226,"1.37","2023-01-31T09:00:00.000Z","-"
2.6,2.6,2.6,2.6,1675130700,20300,46394.51612903226,"0.44","2023-01-31T09:05:00.000Z","-"
2.6,2.7,2.6,2.6,1675131000,422300,46394.51612903226,"9.10","2023-01-31T09:10:00.000Z","-"
2.6,2.7,2.6,2.6,1675131300,46400,46394.51612903226,"1.00","2023-01-31T09:15:00.000Z","-"
2.7,2.7,2.7,2.7,1675131600,25100,46394.51612903226,"0.54","2023-01-31T09:20:00.000Z","-"
2.7,2.7,2.6,2.7,1675131900,15100,46394.51612903226,"0.33","2023-01-31T09:25:00.000Z","-"
2.6,2.6,2.6,2.6,1675132200,25000,46394.51612903226,"0.54","2023-01-31T09:30:00.000Z","-"
2.6,2.6,2.6,2.6,1675132500,6300,46394.51612903226,"0.14","2023-01-31T09:35:00.000Z","-"
2.6,2.6,2.6,2.6,1675132800,16100,46394.51612903226,"0.35","2023-01-31T09:40:00.000Z","-"
2.6,2.6,2.6,2.6,1675133100,2000,46394.51612903226,"0.04","2023-01-31T09:45:00.000Z","-"
2.6,2.6,2.6,2.6,1675133400,6100,46394.51612903226,"0.13","2023-01-31T09:50:00.000Z","-"
2.6,2.6,2.6,2.6,1675133700,2800,46394.51612903226,"0.06","2023-01-31T09:55:00.000Z","-"
2.6,2.6,2.6,2.6,1675134000,3900,46394.51612903226,"0.08","2023-01-31T10:00:00.000Z","-"
2.6,2.6,2.6,2.6,1675134300,27700,46394.51612903226,"0.60","2023-01-31T10:05:00.000Z","-"
2.6,2.6,2.6,2.6,1675134600,31000,46394.51612903226,"0.67","2023-01-31T10:10:00.000Z","-"
2.6,2.7,2.6,2.6,1675134900,10400,46394.51612903226,"0.22","2023-01-31T10:15:00.000Z","-"
2.7,2.7,2.6,2.6,1675135500,2200,46394.51612903226,"0.05","2023-01-31T10:25:00.000Z","up"
2.6,2.7,2.6,2.7,1675135800,2500,46394.51612903226,"0.05","2023-01-31T10:30:00.000Z","down"
2.6,2.6,2.6,2.6,1675136100,19000,46394.51612903226,"0.41","2023-01-31T10:35:00.000Z","-"
2.6,2.6,2.6,2.6,1675136400,219200,46394.51612903226,"4.72","2023-01-31T10:40:00.000Z","-"
2.6,2.6,2.6,2.6,1675136700,21900,46394.51612903226,"0.47","2023-01-31T10:45:00.000Z","-"
2.6,2.6,2.6,2.6,1675137000,94700,46394.51612903226,"2.04","2023-01-31T10:50:00.000Z","-"
2.7,2.7,2.6,2.6,1675137300,3300,46394.51612903226,"0.07","2023-01-31T10:55:00.000Z","up"
2.7,2.7,2.7,2.7,1675137600,30700,46394.51612903226,"0.66","2023-01-31T11:00:00.000Z","-"
2.6,2.6,2.6,2.6,1675137900,28600,46394.51612903226,"0.62","2023-01-31T11:05:00.000Z","-"
2.6,2.6,2.6,2.6,1675138200,47800,46394.51612903226,"1.03","2023-01-31T11:10:00.000Z","-"
2.6,2.6,2.6,2.6,1675138500,3900,46394.51612903226,"0.08","2023-01-31T11:15:00.000Z","-"
2.5,2.5,2.5,2.5,1675139100,4000,46394.51612903226,"0.09","2023-01-31T11:25:00.000Z","-"
2.6,2.6,2.5,2.5,1675144800,12000,46394.51612903226,"0.26","2023-01-31T13:00:00.000Z","up"
2.5,2.5,2.5,2.5,1675145100,1700,46394.51612903226,"0.04","2023-01-31T13:05:00.000Z","-"
2.5,2.6,2.5,2.6,1675145400,2700,46394.51612903226,"0.06","2023-01-31T13:10:00.000Z","down"
2.6,2.6,2.6,2.6,1675145700,4700,46394.51612903226,"0.10","2023-01-31T13:15:00.000Z","-"
2.6,2.6,2.6,2.6,1675146000,78200,46394.51612903226,"1.69","2023-01-31T13:20:00.000Z","-"
2.6,2.6,2.5,2.6,1675146300,2700,46394.51612903226,"0.06","2023-01-31T13:25:00.000Z","-"
2.6,2.6,2.5,2.6,1675146600,22000,46394.51612903226,"0.47","2023-01-31T13:30:00.000Z","-"
2.6,2.6,2.6,2.6,1675146900,2200,46394.51612903226,"0.05","2023-01-31T13:35:00.000Z","-"
2.6,2.6,2.5,2.5,1675147200,33400,46394.51612903226,"0.72","2023-01-31T13:40:00.000Z","up"
2.6,2.6,2.6,2.6,1675147500,26200,46394.51612903226,"0.56","2023-01-31T13:45:00.000Z","-"
2.6,2.6,2.6,2.6,1675147800,110700,46394.51612903226,"2.39","2023-01-31T13:50:00.000Z","-"
2.7,2.7,2.6,2.6,1675148100,2600,46394.51612903226,"0.06","2023-01-31T13:55:00.000Z","up"
