┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬──────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │        av        │   r    │            date            │ updown │
│   152   │ 21.2  │ 21.2  │ 21.05 │ 21.05 │ 1675047600 │ 549000  │ 449490.243902439 │ '1.22' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 21.25 │ 21.25 │ 21.15 │ 21.2  │ 1675047900 │ 296400  │ 449490.243902439 │ '0.66' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 21.2  │ 21.35 │ 21.15 │ 21.2  │ 1675048200 │ 635100  │ 449490.243902439 │ '1.41' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   155   │ 21.15 │ 21.2  │  21   │ 21.15 │ 1675048500 │ 368500  │ 449490.243902439 │ '0.82' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   156   │ 21.15 │ 21.2  │  21   │ 21.1  │ 1675048800 │ 227300  │ 449490.243902439 │ '0.51' │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   157   │ 21.1  │ 21.15 │  21   │ 21.15 │ 1675049100 │ 326900  │ 449490.243902439 │ '0.73' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   158   │ 21.1  │ 21.1  │ 21.05 │ 21.1  │ 1675049400 │ 125000  │ 449490.243902439 │ '0.28' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   159   │ 21.2  │ 21.2  │ 21.1  │ 21.1  │ 1675049700 │ 493300  │ 449490.243902439 │ '1.10' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   160   │ 21.15 │ 21.2  │ 21.1  │ 21.15 │ 1675050000 │ 213600  │ 449490.243902439 │ '0.48' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   161   │ 21.15 │ 21.2  │ 21.1  │ 21.15 │ 1675050300 │ 201900  │ 449490.243902439 │ '0.45' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   162   │ 21.15 │ 21.2  │ 21.1  │ 21.15 │ 1675050600 │ 158400  │ 449490.243902439 │ '0.35' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   163   │ 21.1  │ 21.15 │ 21.05 │ 21.15 │ 1675050900 │ 270500  │ 449490.243902439 │ '0.60' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 21.2  │ 21.2  │ 21.1  │ 21.1  │ 1675051200 │ 243900  │ 449490.243902439 │ '0.54' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   165   │ 21.2  │ 21.25 │ 21.15 │ 21.2  │ 1675051500 │ 369500  │ 449490.243902439 │ '0.82' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   166   │ 21.15 │ 21.25 │ 21.15 │ 21.2  │ 1675051800 │ 254200  │ 449490.243902439 │ '0.57' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   167   │ 21.25 │ 21.25 │ 21.15 │ 21.2  │ 1675052100 │ 260900  │ 449490.243902439 │ '0.58' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   168   │ 21.25 │ 21.25 │ 21.2  │ 21.2  │ 1675052400 │  54000  │ 449490.243902439 │ '0.12' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   169   │ 21.35 │ 21.4  │ 21.2  │ 21.2  │ 1675052700 │ 1020700 │ 449490.243902439 │ '2.27' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   170   │ 21.4  │ 21.4  │ 21.35 │ 21.35 │ 1675053000 │  41700  │ 449490.243902439 │ '0.09' │ '2023-01-30T11:30:00.000Z' │  'up'  │
│   171   │ 21.4  │ 21.45 │ 21.3  │ 21.4  │ 1675058400 │ 492300  │ 449490.243902439 │ '1.10' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   172   │ 21.4  │ 21.4  │ 21.35 │ 21.35 │ 1675058700 │ 222400  │ 449490.243902439 │ '0.49' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   173   │ 21.4  │ 21.4  │ 21.35 │ 21.4  │ 1675059000 │ 197600  │ 449490.243902439 │ '0.44' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   174   │ 21.4  │ 21.45 │ 21.4  │ 21.4  │ 1675059300 │ 384200  │ 449490.243902439 │ '0.85' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   175   │ 21.55 │ 21.7  │ 21.4  │ 21.45 │ 1675059600 │ 1626000 │ 449490.243902439 │ '3.62' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   176   │ 21.5  │ 21.55 │ 21.45 │ 21.5  │ 1675059900 │ 260100  │ 449490.243902439 │ '0.58' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   177   │ 21.4  │ 21.55 │ 21.4  │ 21.5  │ 1675060200 │ 204900  │ 449490.243902439 │ '0.46' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 21.45 │ 21.5  │ 21.4  │ 21.45 │ 1675060500 │ 138100  │ 449490.243902439 │ '0.31' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   179   │ 21.4  │ 21.45 │ 21.4  │ 21.45 │ 1675060800 │ 121800  │ 449490.243902439 │ '0.27' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   180   │ 21.35 │ 21.45 │ 21.35 │ 21.4  │ 1675061100 │ 227800  │ 449490.243902439 │ '0.51' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   181   │ 21.3  │ 21.4  │ 21.25 │ 21.35 │ 1675061400 │ 459600  │ 449490.243902439 │ '1.02' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   182   │ 21.3  │ 21.35 │ 21.25 │ 21.3  │ 1675061700 │ 271300  │ 449490.243902439 │ '0.60' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   183   │ 21.25 │ 21.35 │ 21.2  │ 21.3  │ 1675062000 │ 247300  │ 449490.243902439 │ '0.55' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   184   │  21   │ 21.25 │  21   │ 21.2  │ 1675062300 │ 879800  │ 449490.243902439 │ '1.96' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 21.05 │ 21.1  │ 20.9  │  21   │ 1675062600 │ 1274300 │ 449490.243902439 │ '2.83' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   186   │ 21.3  │ 21.3  │  21   │ 21.05 │ 1675062900 │ 576800  │ 449490.243902439 │ '1.28' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 21.05 │ 21.35 │ 21.05 │ 21.3  │ 1675063200 │ 387500  │ 449490.243902439 │ '0.86' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 20.95 │ 21.1  │ 20.95 │ 21.1  │ 1675063500 │ 576400  │ 449490.243902439 │ '1.28' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │  21   │  21   │ 20.95 │  21   │ 1675063800 │  15500  │ 449490.243902439 │ '0.03' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   190   │  21   │  21   │  21   │  21   │ 1675064700 │ 481600  │ 449490.243902439 │ '1.07' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 21.1  │ 21.2  │ 21.05 │ 21.15 │ 1675131300 │ 312400  │ 449490.243902439 │ '0.70' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   192   │ 21.05 │ 21.15 │ 21.05 │ 21.15 │ 1675131600 │ 179700  │ 449490.243902439 │ '0.40' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   193   │ 20.95 │ 21.1  │ 20.9  │ 21.05 │ 1675131900 │ 200900  │ 449490.243902439 │ '0.45' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 20.95 │  21   │ 20.95 │ 20.95 │ 1675132200 │ 215300  │ 449490.243902439 │ '0.48' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   195   │ 21.1  │ 21.1  │ 20.95 │ 20.95 │ 1675132500 │ 374500  │ 449490.243902439 │ '0.83' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 21.05 │ 21.1  │ 21.05 │ 21.05 │ 1675132800 │ 122700  │ 449490.243902439 │ '0.27' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   197   │ 21.1  │ 21.1  │ 21.05 │ 21.1  │ 1675133100 │  71200  │ 449490.243902439 │ '0.16' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   198   │ 21.05 │ 21.1  │  21   │ 21.1  │ 1675133400 │ 204200  │ 449490.243902439 │ '0.45' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   199   │  21   │ 21.05 │ 20.95 │  21   │ 1675133700 │ 242900  │ 449490.243902439 │ '0.54' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   200   │  21   │ 21.05 │ 20.95 │  21   │ 1675134000 │ 181100  │ 449490.243902439 │ '0.40' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   201   │ 21.05 │ 21.05 │ 20.95 │  21   │ 1675134300 │ 141200  │ 449490.243902439 │ '0.31' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   202   │ 21.05 │ 21.1  │  21   │ 21.05 │ 1675134600 │ 258100  │ 449490.243902439 │ '0.57' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   203   │ 21.1  │ 21.1  │  21   │ 21.1  │ 1675134900 │ 169300  │ 449490.243902439 │ '0.38' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   204   │ 21.05 │ 21.1  │  21   │ 21.1  │ 1675135200 │ 213700  │ 449490.243902439 │ '0.48' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   205   │  21   │ 21.1  │ 20.95 │ 21.05 │ 1675135500 │ 500600  │ 449490.243902439 │ '1.11' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   206   │  21   │  21   │ 20.95 │  21   │ 1675135800 │ 102100  │ 449490.243902439 │ '0.23' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   207   │ 20.95 │  21   │ 20.95 │  21   │ 1675136100 │ 296600  │ 449490.243902439 │ '0.66' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   208   │ 20.95 │  21   │ 20.9  │ 20.95 │ 1675136400 │ 568100  │ 449490.243902439 │ '1.26' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   209   │ 20.95 │  21   │ 20.95 │ 20.95 │ 1675136700 │ 326400  │ 449490.243902439 │ '0.73' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   210   │ 20.95 │  21   │ 20.9  │  21   │ 1675137000 │ 571700  │ 449490.243902439 │ '1.27' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   211   │  21   │ 21.05 │ 20.95 │  21   │ 1675137300 │ 196600  │ 449490.243902439 │ '0.44' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   212   │  21   │ 21.1  │  21   │ 21.05 │ 1675137600 │ 270300  │ 449490.243902439 │ '0.60' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   213   │  21   │ 21.05 │  21   │  21   │ 1675137900 │ 354100  │ 449490.243902439 │ '0.79' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   214   │ 20.95 │ 21.05 │ 20.95 │ 21.05 │ 1675138200 │ 302900  │ 449490.243902439 │ '0.67' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   215   │ 20.95 │  21   │ 20.9  │  21   │ 1675138500 │ 333000  │ 449490.243902439 │ '0.74' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   216   │ 20.95 │  21   │ 20.9  │ 20.95 │ 1675138800 │ 419300  │ 449490.243902439 │ '0.93' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   217   │ 20.95 │  21   │ 20.9  │ 20.95 │ 1675139100 │ 177100  │ 449490.243902439 │ '0.39' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   218   │ 20.95 │ 20.95 │ 20.95 │ 20.95 │ 1675139400 │  3500   │ 449490.243902439 │ '0.01' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   219   │ 20.9  │  21   │ 20.85 │  21   │ 1675144800 │ 670600  │ 449490.243902439 │ '1.49' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   220   │ 20.95 │ 20.95 │ 20.9  │ 20.9  │ 1675145100 │ 344200  │ 449490.243902439 │ '0.77' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   221   │ 20.95 │ 20.95 │ 20.9  │ 20.9  │ 1675145400 │ 442800  │ 449490.243902439 │ '0.99' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   222   │ 21.05 │ 21.1  │ 20.95 │ 20.95 │ 1675145700 │ 811100  │ 449490.243902439 │ '1.80' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   223   │  21   │ 21.1  │  21   │ 21.05 │ 1675146000 │ 323200  │ 449490.243902439 │ '0.72' │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   224   │ 21.05 │ 21.1  │  21   │ 21.05 │ 1675146300 │ 251600  │ 449490.243902439 │ '0.56' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   225   │ 21.1  │ 21.1  │ 21.05 │ 21.05 │ 1675146600 │  92000  │ 449490.243902439 │ '0.20' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   226   │ 21.2  │ 21.3  │ 21.1  │ 21.1  │ 1675146900 │ 938200  │ 449490.243902439 │ '2.09' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   227   │ 21.1  │ 21.25 │ 21.1  │ 21.25 │ 1675147200 │ 316200  │ 449490.243902439 │ '0.70' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   228   │ 21.3  │ 21.3  │ 21.1  │ 21.15 │ 1675147500 │ 433400  │ 449490.243902439 │ '0.96' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   229   │ 21.3  │ 21.35 │ 21.25 │ 21.3  │ 1675147800 │ 767700  │ 449490.243902439 │ '1.71' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   230   │ 21.2  │ 21.3  │ 21.2  │ 21.3  │ 1675148100 │ 396700  │ 449490.243902439 │ '0.88' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   231   │ 21.3  │ 21.3  │ 21.2  │ 21.2  │ 1675148400 │ 190800  │ 449490.243902439 │ '0.42' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   232   │ 21.25 │ 21.3  │ 21.2  │ 21.3  │ 1675148700 │ 232600  │ 449490.243902439 │ '0.52' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   233   │ 21.15 │ 21.25 │ 21.15 │ 21.2  │ 1675149000 │ 149900  │ 449490.243902439 │ '0.33' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   234   │ 21.25 │ 21.25 │ 21.1  │ 21.2  │ 1675149300 │ 334700  │ 449490.243902439 │ '0.74' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   235   │ 21.4  │ 21.4  │ 21.2  │ 21.25 │ 1675149600 │ 1067300 │ 449490.243902439 │ '2.37' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   236   │ 21.6  │ 21.65 │ 21.35 │ 21.4  │ 1675149900 │ 1741600 │ 449490.243902439 │ '3.87' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   237   │ 21.5  │ 21.6  │ 21.5  │ 21.6  │ 1675150200 │  25500  │ 449490.243902439 │ '0.06' │ '2023-01-31T14:30:00.000Z' │ 'down' │
│   238   │ 21.6  │ 21.6  │ 21.6  │ 21.6  │ 1675151100 │ 1085300 │ 449490.243902439 │ '2.41' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   239   │ 21.85 │ 21.85 │ 21.65 │ 21.7  │ 1675217700 │ 401800  │ 449490.243902439 │ '0.89' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   240   │ 21.7  │ 21.85 │ 21.7  │ 21.8  │ 1675218000 │ 615500  │ 449490.243902439 │ '1.37' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   241   │ 21.65 │ 21.75 │ 21.6  │ 21.7  │ 1675218300 │ 446800  │ 449490.243902439 │ '0.99' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   242   │ 21.7  │ 21.7  │ 21.6  │ 21.65 │ 1675218600 │ 461000  │ 449490.243902439 │ '1.03' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   243   │ 21.7  │ 21.75 │ 21.65 │ 21.7  │ 1675218900 │ 326600  │ 449490.243902439 │ '0.73' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   244   │ 21.7  │ 21.8  │ 21.65 │ 21.7  │ 1675219200 │ 662300  │ 449490.243902439 │ '1.47' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   245   │ 21.7  │ 21.75 │ 21.65 │ 21.7  │ 1675219500 │ 312600  │ 449490.243902439 │ '0.70' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   246   │ 21.65 │ 21.7  │ 21.65 │ 21.65 │ 1675219800 │ 265100  │ 449490.243902439 │ '0.59' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   247   │ 21.65 │ 21.7  │ 21.65 │ 21.65 │ 1675220100 │ 484900  │ 449490.243902439 │ '1.08' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   248   │ 21.65 │ 21.7  │ 21.65 │ 21.65 │ 1675220400 │ 207200  │ 449490.243902439 │ '0.46' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   249   │ 21.6  │ 21.7  │ 21.6  │ 21.65 │ 1675220700 │ 416900  │ 449490.243902439 │ '0.93' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   250   │ 21.65 │ 21.65 │ 21.6  │ 21.65 │ 1675221000 │ 383800  │ 449490.243902439 │ '0.85' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   251   │ 21.65 │ 21.7  │ 21.6  │ 21.65 │ 1675221300 │ 231300  │ 449490.243902439 │ '0.51' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   252   │ 21.65 │ 21.7  │ 21.65 │ 21.65 │ 1675221600 │ 197100  │ 449490.243902439 │ '0.44' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   253   │ 21.65 │ 21.7  │ 21.65 │ 21.65 │ 1675221900 │ 101900  │ 449490.243902439 │ '0.23' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   254   │ 21.6  │ 21.7  │ 21.6  │ 21.65 │ 1675222200 │ 258600  │ 449490.243902439 │ '0.58' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   255   │ 21.65 │ 21.7  │ 21.6  │ 21.65 │ 1675222500 │  97800  │ 449490.243902439 │ '0.22' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   256   │ 21.55 │ 21.65 │ 21.55 │ 21.6  │ 1675222800 │ 464500  │ 449490.243902439 │ '1.03' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   257   │ 21.55 │ 21.65 │ 21.55 │ 21.6  │ 1675223100 │ 205600  │ 449490.243902439 │ '0.46' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   258   │ 21.55 │ 21.6  │ 21.55 │ 21.6  │ 1675223400 │ 334500  │ 449490.243902439 │ '0.74' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   259   │ 21.55 │ 21.6  │ 21.5  │ 21.55 │ 1675223700 │ 300900  │ 449490.243902439 │ '0.67' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   260   │ 21.55 │ 21.6  │ 21.5  │ 21.55 │ 1675224000 │ 191800  │ 449490.243902439 │ '0.43' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   261   │ 21.55 │ 21.55 │ 21.5  │ 21.55 │ 1675224300 │ 135200  │ 449490.243902439 │ '0.30' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   262   │ 21.6  │ 21.6  │ 21.55 │ 21.55 │ 1675224600 │ 292800  │ 449490.243902439 │ '0.65' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   263   │ 21.5  │ 21.6  │ 21.5  │ 21.6  │ 1675224900 │ 287200  │ 449490.243902439 │ '0.64' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   264   │ 21.45 │ 21.5  │ 21.4  │ 21.5  │ 1675225200 │ 602300  │ 449490.243902439 │ '1.34' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   265   │ 21.35 │ 21.45 │ 21.3  │ 21.4  │ 1675225500 │ 450500  │ 449490.243902439 │ '1.00' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   266   │ 21.35 │ 21.4  │ 21.35 │ 21.4  │ 1675225800 │   800   │ 449490.243902439 │ '0.00' │ '2023-02-01T11:30:00.000Z' │ 'down' │
│   267   │ 21.35 │ 21.4  │ 21.25 │ 21.35 │ 1675231200 │ 383600  │ 449490.243902439 │ '0.85' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   268   │ 21.35 │ 21.4  │ 21.25 │ 21.3  │ 1675231500 │ 236400  │ 449490.243902439 │ '0.53' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   269   │ 21.35 │ 21.4  │ 21.3  │ 21.35 │ 1675231800 │ 456700  │ 449490.243902439 │ '1.02' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   270   │ 21.4  │ 21.4  │ 21.3  │ 21.35 │ 1675232100 │ 121800  │ 449490.243902439 │ '0.27' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   271   │ 21.5  │ 21.5  │ 21.35 │ 21.35 │ 1675232400 │ 184100  │ 449490.243902439 │ '0.41' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   272   │ 21.4  │ 21.5  │ 21.35 │ 21.5  │ 1675232700 │ 319300  │ 449490.243902439 │ '0.71' │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   273   │ 21.55 │ 21.55 │ 21.4  │ 21.45 │ 1675233000 │ 378700  │ 449490.243902439 │ '0.84' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   274   │ 21.55 │ 21.6  │ 21.5  │ 21.55 │ 1675233300 │ 499600  │ 449490.243902439 │ '1.11' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   275   │ 21.45 │ 21.6  │ 21.4  │ 21.55 │ 1675233600 │ 412000  │ 449490.243902439 │ '0.92' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   276   │ 21.45 │ 21.5  │ 21.4  │ 21.45 │ 1675233900 │ 200000  │ 449490.243902439 │ '0.44' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   277   │ 21.25 │ 21.45 │ 21.2  │ 21.45 │ 1675234200 │ 928600  │ 449490.243902439 │ '2.07' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   278   │ 21.35 │ 21.35 │ 21.2  │ 21.25 │ 1675234500 │ 321200  │ 449490.243902439 │ '0.71' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   279   │ 21.05 │ 21.35 │  21   │ 21.3  │ 1675234800 │ 1312700 │ 449490.243902439 │ '2.92' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   280   │ 21.1  │ 21.15 │ 20.9  │ 21.1  │ 1675235100 │ 1767800 │ 449490.243902439 │ '3.93' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   281   │ 21.05 │ 21.2  │ 21.05 │ 21.1  │ 1675235400 │ 1015100 │ 449490.243902439 │ '2.26' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   282   │ 20.15 │ 21.1  │ 20.1  │ 21.05 │ 1675235700 │ 2575100 │ 449490.243902439 │ '5.73' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   283   │ 20.4  │ 20.5  │ 20.15 │ 20.3  │ 1675236000 │ 1478200 │ 449490.243902439 │ '3.29' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   284   │ 20.45 │ 20.6  │ 20.35 │ 20.4  │ 1675236300 │ 1753500 │ 449490.243902439 │ '3.90' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   285   │ 20.4  │ 20.4  │ 20.35 │ 20.4  │ 1675236600 │  28100  │ 449490.243902439 │ '0.06' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   286   │ 20.15 │ 20.15 │ 20.15 │ 20.15 │ 1675237500 │ 3046800 │ 449490.243902439 │ '6.78' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴──────────────────┴────────┴────────────────────────────┴────────┘
