┌─────────┬─────┬─────┬─────┬─────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v   │        av         │    r    │            date            │ updown │
│   151   │  5  │  5  │  5  │  5  │ 1675149900 │ 8100  │ 3353.233830845771 │ '2.42'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   152   │  5  │  5  │  5  │  5  │ 1675150500 │ 1000  │ 3353.233830845771 │ '0.30'  │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   153   │  5  │  5  │  5  │  5  │ 1675150800 │  100  │ 3353.233830845771 │ '0.03'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   154   │  5  │  5  │  5  │  5  │ 1675151100 │ 2900  │ 3353.233830845771 │ '0.86'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   155   │  5  │  5  │  5  │  5  │ 1675151700 │ 5000  │ 3353.233830845771 │ '1.49'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   156   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675216800 │  300  │ 3353.233830845771 │ '0.09'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   157   │ 5.2 │ 5.3 │ 5.2 │ 5.3 │ 1675217100 │ 5100  │ 3353.233830845771 │ '1.52'  │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   158   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675217400 │ 4600  │ 3353.233830845771 │ '1.37'  │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   159   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675217700 │ 3200  │ 3353.233830845771 │ '0.95'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   160   │ 5.4 │ 5.4 │ 5.4 │ 5.4 │ 1675218000 │ 1800  │ 3353.233830845771 │ '0.54'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   161   │ 5.5 │ 5.5 │ 5.3 │ 5.4 │ 1675218300 │ 3700  │ 3353.233830845771 │ '1.10'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   162   │ 5.6 │ 5.6 │ 5.5 │ 5.5 │ 1675218600 │ 4800  │ 3353.233830845771 │ '1.43'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   163   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675218900 │  600  │ 3353.233830845771 │ '0.18'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   164   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675219200 │  200  │ 3353.233830845771 │ '0.06'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   165   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675219500 │ 17400 │ 3353.233830845771 │ '5.19'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   166   │ 5.1 │ 5.3 │ 5.1 │ 5.3 │ 1675220100 │ 1200  │ 3353.233830845771 │ '0.36'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   167   │  5  │  5  │  5  │  5  │ 1675220400 │ 5700  │ 3353.233830845771 │ '1.70'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   168   │  5  │  5  │  5  │  5  │ 1675220700 │ 11300 │ 3353.233830845771 │ '3.37'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   169   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675221900 │ 1000  │ 3353.233830845771 │ '0.30'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   170   │  5  │ 5.1 │  5  │ 5.1 │ 1675222200 │ 2500  │ 3353.233830845771 │ '0.75'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   171   │  5  │  5  │  5  │  5  │ 1675222800 │ 2200  │ 3353.233830845771 │ '0.66'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   172   │  5  │  5  │  5  │  5  │ 1675223100 │ 1000  │ 3353.233830845771 │ '0.30'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   173   │ 4.4 │  5  │ 4.4 │  5  │ 1675223400 │ 20100 │ 3353.233830845771 │ '5.99'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   174   │ 4.5 │ 4.8 │ 4.5 │ 4.8 │ 1675223700 │ 4200  │ 3353.233830845771 │ '1.25'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   175   │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1675224000 │ 8000  │ 3353.233830845771 │ '2.39'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   176   │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1675224300 │ 3200  │ 3353.233830845771 │ '0.95'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   177   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675224600 │ 3900  │ 3353.233830845771 │ '1.16'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   178   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675224900 │ 1000  │ 3353.233830845771 │ '0.30'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   179   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675225500 │  500  │ 3353.233830845771 │ '0.15'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   180   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675231200 │ 2000  │ 3353.233830845771 │ '0.60'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   181   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675231500 │ 2100  │ 3353.233830845771 │ '0.63'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   182   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675231800 │ 1500  │ 3353.233830845771 │ '0.45'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   183   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675232100 │ 2600  │ 3353.233830845771 │ '0.78'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   184   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675232400 │ 1100  │ 3353.233830845771 │ '0.33'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   185   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675232700 │ 1000  │ 3353.233830845771 │ '0.30'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   186   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675233000 │ 1700  │ 3353.233830845771 │ '0.51'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   187   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675233300 │  800  │ 3353.233830845771 │ '0.24'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   188   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675233900 │  400  │ 3353.233830845771 │ '0.12'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   189   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675234200 │  800  │ 3353.233830845771 │ '0.24'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   190   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675234500 │ 4000  │ 3353.233830845771 │ '1.19'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   191   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675234800 │  400  │ 3353.233830845771 │ '0.12'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   192   │ 4.5 │ 4.6 │ 4.5 │ 4.6 │ 1675235100 │ 7000  │ 3353.233830845771 │ '2.09'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   193   │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1675235700 │ 13600 │ 3353.233830845771 │ '4.06'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   194   │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1675236000 │ 11700 │ 3353.233830845771 │ '3.49'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   195   │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1675236300 │ 1000  │ 3353.233830845771 │ '0.30'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   196   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675236900 │  100  │ 3353.233830845771 │ '0.03'  │ '2023-02-01T14:35:00.000Z' │  '-'   │
│   197   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675237200 │  500  │ 3353.233830845771 │ '0.15'  │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   198   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675237500 │  100  │ 3353.233830845771 │ '0.03'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   199   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675237800 │ 1000  │ 3353.233830845771 │ '0.30'  │ '2023-02-01T14:50:00.000Z' │  'up'  │
│   200   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675238100 │  100  │ 3353.233830845771 │ '0.03'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
