"c","h","l","o","t","v","av","r","date","updown"
24.9,24.9,24.8,24.9,1674014100,49300,146281.31147540984,"0.34","2023-01-18T10:55:00.000Z","-"
24.9,24.9,24.8,24.9,1674014400,70100,146281.31147540984,"0.48","2023-01-18T11:00:00.000Z","-"
24.9,24.9,24.8,24.9,1674014700,240300,146281.31147540984,"1.64","2023-01-18T11:05:00.000Z","-"
24.9,24.9,24.8,24.8,1674015000,40600,146281.31147540984,"0.28","2023-01-18T11:10:00.000Z","up"
24.9,24.9,24.9,24.9,1674015300,14200,146281.31147540984,"0.10","2023-01-18T11:15:00.000Z","-"
24.8,24.9,24.8,24.9,1674015600,219300,146281.31147540984,"1.50","2023-01-18T11:20:00.000Z","down"
24.8,24.9,24.7,24.8,1674015900,85200,146281.31147540984,"0.58","2023-01-18T11:25:00.000Z","-"
24.8,25,24.7,24.9,1674021600,417800,146281.31147540984,"2.86","2023-01-18T13:00:00.000Z","down"
24.8,24.8,24.8,24.8,1674021900,191700,146281.31147540984,"1.31","2023-01-18T13:05:00.000Z","-"
24.8,24.8,24.7,24.8,1674022200,198000,146281.31147540984,"1.35","2023-01-18T13:10:00.000Z","-"
24.9,24.9,24.8,24.8,1674022500,82400,146281.31147540984,"0.56","2023-01-18T13:15:00.000Z","up"
24.8,25,24.8,24.9,1674022800,50300,146281.31147540984,"0.34","2023-01-18T13:20:00.000Z","down"
25,25,24.8,24.9,1674023100,67100,146281.31147540984,"0.46","2023-01-18T13:25:00.000Z","up"
24.9,25,24.9,25,1674023400,126900,146281.31147540984,"0.87","2023-01-18T13:30:00.000Z","down"
25,25,24.9,24.9,1674023700,19100,146281.31147540984,"0.13","2023-01-18T13:35:00.000Z","up"
24.9,25,24.9,25,1674024000,82700,146281.31147540984,"0.57","2023-01-18T13:40:00.000Z","down"
25,25,24.9,24.9,1674024300,36700,146281.31147540984,"0.25","2023-01-18T13:45:00.000Z","up"
24.9,25,24.9,25,1674024600,201400,146281.31147540984,"1.38","2023-01-18T13:50:00.000Z","down"
24.9,25,24.8,24.9,1674024900,112600,146281.31147540984,"0.77","2023-01-18T13:55:00.000Z","-"
24.9,25,24.8,24.9,1674025200,65100,146281.31147540984,"0.45","2023-01-18T14:00:00.000Z","-"
24.9,24.9,24.8,24.8,1674025500,88900,146281.31147540984,"0.61","2023-01-18T14:05:00.000Z","up"
24.8,24.9,24.8,24.9,1674025800,46600,146281.31147540984,"0.32","2023-01-18T14:10:00.000Z","down"
24.9,24.9,24.8,24.8,1674026100,126000,146281.31147540984,"0.86","2023-01-18T14:15:00.000Z","up"
24.8,24.9,24.8,24.9,1674026400,72100,146281.31147540984,"0.49","2023-01-18T14:20:00.000Z","down"
24.8,24.9,24.8,24.8,1674026700,304100,146281.31147540984,"2.08","2023-01-18T14:25:00.000Z","-"
24.8,24.8,24.8,24.8,1674027000,2000,146281.31147540984,"0.01","2023-01-18T14:30:00.000Z","-"
25,25,25,25,1674027900,1678500,146281.31147540984,"11.47","2023-01-18T14:45:00.000Z","-"
25,25,25,25,1674028200,700,146281.31147540984,"0.00","2023-01-18T14:50:00.000Z","-"
25.1,25.1,24.9,25,1674093600,102000,146281.31147540984,"0.70","2023-01-19T09:00:00.000Z","up"
25,25,25,25,1674093900,77400,146281.31147540984,"0.53","2023-01-19T09:05:00.000Z","-"
25,25,24.9,25,1674094200,43600,146281.31147540984,"0.30","2023-01-19T09:10:00.000Z","-"
25,25.1,24.9,25,1674094500,75000,146281.31147540984,"0.51","2023-01-19T09:15:00.000Z","-"
25.1,25.1,25,25.1,1674094800,55900,146281.31147540984,"0.38","2023-01-19T09:20:00.000Z","-"
24.9,25.1,24.9,25.1,1674095100,95900,146281.31147540984,"0.66","2023-01-19T09:25:00.000Z","down"
25,25,24.9,25,1674095400,38700,146281.31147540984,"0.26","2023-01-19T09:30:00.000Z","-"
25.1,25.1,25,25,1674095700,60600,146281.31147540984,"0.41","2023-01-19T09:35:00.000Z","up"
25.2,25.2,25.1,25.1,1674096000,168500,146281.31147540984,"1.15","2023-01-19T09:40:00.000Z","up"
25.1,25.2,25.1,25.2,1674096300,268400,146281.31147540984,"1.83","2023-01-19T09:45:00.000Z","down"
25.2,25.2,25.1,25.1,1674096600,98100,146281.31147540984,"0.67","2023-01-19T09:50:00.000Z","up"
25.3,25.3,25.1,25.1,1674096900,178500,146281.31147540984,"1.22","2023-01-19T09:55:00.000Z","up"
25.3,25.3,25.2,25.3,1674097200,125900,146281.31147540984,"0.86","2023-01-19T10:00:00.000Z","-"
25.2,25.3,25.1,25.3,1674097500,29700,146281.31147540984,"0.20","2023-01-19T10:05:00.000Z","down"
25.2,25.2,25,25.1,1674097800,89400,146281.31147540984,"0.61","2023-01-19T10:10:00.000Z","up"
25.1,25.2,25.1,25.2,1674098100,19400,146281.31147540984,"0.13","2023-01-19T10:15:00.000Z","down"
25.1,25.2,25.1,25.2,1674098400,41200,146281.31147540984,"0.28","2023-01-19T10:20:00.000Z","down"
25.1,25.2,25.1,25.2,1674098700,39500,146281.31147540984,"0.27","2023-01-19T10:25:00.000Z","down"
25.1,25.1,25,25.1,1674099000,204900,146281.31147540984,"1.40","2023-01-19T10:30:00.000Z","-"
25,25.1,25,25,1674099300,51600,146281.31147540984,"0.35","2023-01-19T10:35:00.000Z","-"
25,25.1,24.9,25,1674099600,40200,146281.31147540984,"0.27","2023-01-19T10:40:00.000Z","-"
25,25,24.9,25,1674099900,130700,146281.31147540984,"0.89","2023-01-19T10:45:00.000Z","-"
25,25,24.9,25,1674100200,32300,146281.31147540984,"0.22","2023-01-19T10:50:00.000Z","-"
24.9,25,24.9,25,1674100500,84800,146281.31147540984,"0.58","2023-01-19T10:55:00.000Z","down"
24.9,25,24.8,24.9,1674100800,36100,146281.31147540984,"0.25","2023-01-19T11:00:00.000Z","-"
25,25,24.9,24.9,1674101100,101900,146281.31147540984,"0.70","2023-01-19T11:05:00.000Z","up"
24.8,25,24.8,24.9,1674101400,75600,146281.31147540984,"0.52","2023-01-19T11:10:00.000Z","down"
24.9,24.9,24.8,24.9,1674101700,52400,146281.31147540984,"0.36","2023-01-19T11:15:00.000Z","-"
24.9,24.9,24.8,24.9,1674102000,45000,146281.31147540984,"0.31","2023-01-19T11:20:00.000Z","-"
24.9,24.9,24.8,24.9,1674102300,46900,146281.31147540984,"0.32","2023-01-19T11:25:00.000Z","-"
24.8,24.9,24.8,24.9,1674108000,96900,146281.31147540984,"0.66","2023-01-19T13:00:00.000Z","down"
24.9,24.9,24.8,24.8,1674108300,32800,146281.31147540984,"0.22","2023-01-19T13:05:00.000Z","up"
25,25,24.8,24.9,1674108600,196200,146281.31147540984,"1.34","2023-01-19T13:10:00.000Z","up"
25,25,24.9,25,1674108900,113500,146281.31147540984,"0.78","2023-01-19T13:15:00.000Z","-"
24.9,25,24.9,24.9,1674109200,66700,146281.31147540984,"0.46","2023-01-19T13:20:00.000Z","-"
24.8,24.9,24.8,24.9,1674109500,26800,146281.31147540984,"0.18","2023-01-19T13:25:00.000Z","down"
24.9,24.9,24.8,24.9,1674109800,69000,146281.31147540984,"0.47","2023-01-19T13:30:00.000Z","-"
25,25,24.9,24.9,1674110100,36700,146281.31147540984,"0.25","2023-01-19T13:35:00.000Z","up"
25,25,24.9,25,1674110400,27900,146281.31147540984,"0.19","2023-01-19T13:40:00.000Z","-"
24.9,25,24.9,25,1674110700,256100,146281.31147540984,"1.75","2023-01-19T13:45:00.000Z","down"
24.8,24.9,24.8,24.9,1674111000,75800,146281.31147540984,"0.52","2023-01-19T13:50:00.000Z","down"
24.9,24.9,24.8,24.9,1674111300,44400,146281.31147540984,"0.30","2023-01-19T13:55:00.000Z","-"
25.1,25.1,24.9,24.9,1674111600,257900,146281.31147540984,"1.76","2023-01-19T14:00:00.000Z","up"
25,25.1,25,25.1,1674111900,148700,146281.31147540984,"1.02","2023-01-19T14:05:00.000Z","down"
25,25,24.8,25,1674112200,177100,146281.31147540984,"1.21","2023-01-19T14:10:00.000Z","-"
25.1,25.1,24.9,25,1674112500,119300,146281.31147540984,"0.82","2023-01-19T14:15:00.000Z","up"
25,25.1,25,25.1,1674112800,143200,146281.31147540984,"0.98","2023-01-19T14:20:00.000Z","down"
25,25,24.9,25,1674113100,289700,146281.31147540984,"1.98","2023-01-19T14:25:00.000Z","-"
25,25,25,25,1674114300,450600,146281.31147540984,"3.08","2023-01-19T14:45:00.000Z","-"
25,25,25,25,1674114600,600,146281.31147540984,"0.00","2023-01-19T14:50:00.000Z","-"
25.5,25.7,25.2,25.2,1674784800,82400,146281.31147540984,"0.56","2023-01-27T09:00:00.000Z","up"
25.6,25.7,25.4,25.5,1674785100,205800,146281.31147540984,"1.41","2023-01-27T09:05:00.000Z","up"
25.6,25.8,25.6,25.6,1674785400,267800,146281.31147540984,"1.83","2023-01-27T09:10:00.000Z","-"
25.6,25.6,25.5,25.6,1674785700,57800,146281.31147540984,"0.40","2023-01-27T09:15:00.000Z","-"
25.5,25.6,25.4,25.6,1674786000,159800,146281.31147540984,"1.09","2023-01-27T09:20:00.000Z","down"
25.4,25.5,25.4,25.4,1674786300,113100,146281.31147540984,"0.77","2023-01-27T09:25:00.000Z","-"
25.6,25.6,25.4,25.5,1674786600,151000,146281.31147540984,"1.03","2023-01-27T09:30:00.000Z","up"
25.5,25.6,25.4,25.5,1674786900,76000,146281.31147540984,"0.52","2023-01-27T09:35:00.000Z","-"
25.6,25.6,25.5,25.5,1674787200,228200,146281.31147540984,"1.56","2023-01-27T09:40:00.000Z","up"
25.6,25.6,25.5,25.5,1674787500,125200,146281.31147540984,"0.86","2023-01-27T09:45:00.000Z","up"
25.5,25.7,25.5,25.6,1674787800,93800,146281.31147540984,"0.64","2023-01-27T09:50:00.000Z","down"
25.5,25.6,25.4,25.5,1674788100,108000,146281.31147540984,"0.74","2023-01-27T09:55:00.000Z","-"
25.7,25.7,25.4,25.5,1674788400,189400,146281.31147540984,"1.29","2023-01-27T10:00:00.000Z","up"
25.6,25.7,25.6,25.7,1674788700,259100,146281.31147540984,"1.77","2023-01-27T10:05:00.000Z","down"
25.7,25.7,25.6,25.6,1674789000,131900,146281.31147540984,"0.90","2023-01-27T10:10:00.000Z","up"
25.7,25.7,25.6,25.6,1674789300,51400,146281.31147540984,"0.35","2023-01-27T10:15:00.000Z","up"
25.7,25.7,25.6,25.7,1674789600,29500,146281.31147540984,"0.20","2023-01-27T10:20:00.000Z","-"
25.7,25.7,25.6,25.7,1674789900,22800,146281.31147540984,"0.16","2023-01-27T10:25:00.000Z","-"
25.7,25.7,25.6,25.7,1674790200,23200,146281.31147540984,"0.16","2023-01-27T10:30:00.000Z","-"
25.7,25.7,25.6,25.7,1674790500,20000,146281.31147540984,"0.14","2023-01-27T10:35:00.000Z","-"
25.6,25.7,25.6,25.7,1674790800,114500,146281.31147540984,"0.78","2023-01-27T10:40:00.000Z","down"
25.6,25.7,25.6,25.6,1674791100,82100,146281.31147540984,"0.56","2023-01-27T10:45:00.000Z","-"
25.6,25.7,25.6,25.6,1674791400,22900,146281.31147540984,"0.16","2023-01-27T10:50:00.000Z","-"
25.6,25.6,25.5,25.6,1674791700,17800,146281.31147540984,"0.12","2023-01-27T10:55:00.000Z","-"
25.6,25.6,25.5,25.6,1674792000,125000,146281.31147540984,"0.85","2023-01-27T11:00:00.000Z","-"
25.6,25.6,25.5,25.6,1674792300,38100,146281.31147540984,"0.26","2023-01-27T11:05:00.000Z","-"
25.6,25.6,25.5,25.6,1674792600,41900,146281.31147540984,"0.29","2023-01-27T11:10:00.000Z","-"
25.6,25.6,25.5,25.6,1674792900,17600,146281.31147540984,"0.12","2023-01-27T11:15:00.000Z","-"
25.6,25.6,25.5,25.6,1674793200,32700,146281.31147540984,"0.22","2023-01-27T11:20:00.000Z","-"
25.6,25.6,25.5,25.6,1674793500,35000,146281.31147540984,"0.24","2023-01-27T11:25:00.000Z","-"
25.4,25.6,25.4,25.5,1674799200,187400,146281.31147540984,"1.28","2023-01-27T13:00:00.000Z","down"
25.4,25.5,25.4,25.5,1674799500,145400,146281.31147540984,"0.99","2023-01-27T13:05:00.000Z","down"
25.4,25.5,25.3,25.4,1674799800,52700,146281.31147540984,"0.36","2023-01-27T13:10:00.000Z","-"
25.5,25.5,25.4,25.5,1674800100,21500,146281.31147540984,"0.15","2023-01-27T13:15:00.000Z","-"
25.4,25.5,25.4,25.5,1674800400,50100,146281.31147540984,"0.34","2023-01-27T13:20:00.000Z","down"
25.4,25.5,25.4,25.5,1674800700,33900,146281.31147540984,"0.23","2023-01-27T13:25:00.000Z","down"
25.5,25.5,25.4,25.5,1674801000,62000,146281.31147540984,"0.42","2023-01-27T13:30:00.000Z","-"
25.4,25.5,25.4,25.5,1674801300,44600,146281.31147540984,"0.30","2023-01-27T13:35:00.000Z","down"
25.4,25.5,25.3,25.4,1674801600,56900,146281.31147540984,"0.39","2023-01-27T13:40:00.000Z","-"
25.4,25.4,25.3,25.4,1674801900,46400,146281.31147540984,"0.32","2023-01-27T13:45:00.000Z","-"
25.4,25.4,25.3,25.4,1674802200,151000,146281.31147540984,"1.03","2023-01-27T13:50:00.000Z","-"
25.3,25.4,25.3,25.3,1674802500,69400,146281.31147540984,"0.47","2023-01-27T13:55:00.000Z","-"
25.4,25.4,25.3,25.4,1674802800,56900,146281.31147540984,"0.39","2023-01-27T14:00:00.000Z","-"
25.4,25.5,25.3,25.4,1674803100,139500,146281.31147540984,"0.95","2023-01-27T14:05:00.000Z","-"
25.3,25.4,25.2,25.4,1674803400,131900,146281.31147540984,"0.90","2023-01-27T14:10:00.000Z","down"
25.4,25.4,25.2,25.3,1674803700,150600,146281.31147540984,"1.03","2023-01-27T14:15:00.000Z","up"
25.2,25.4,25.2,25.3,1674804000,151200,146281.31147540984,"1.03","2023-01-27T14:20:00.000Z","down"
25.1,25.3,25.1,25.2,1674804300,502500,146281.31147540984,"3.44","2023-01-27T14:25:00.000Z","down"
25.2,25.2,25.2,25.2,1674805500,274100,146281.31147540984,"1.87","2023-01-27T14:45:00.000Z","-"
25.2,25.2,25.2,25.2,1674805800,300,146281.31147540984,"0.00","2023-01-27T14:50:00.000Z","-"
25.2,25.2,25.2,25.2,1674806100,200,146281.31147540984,"0.00","2023-01-27T14:55:00.000Z","-"
25.2,25.4,25.1,25.3,1675044000,142800,146281.31147540984,"0.98","2023-01-30T09:00:00.000Z","down"
25.3,25.3,25.2,25.2,1675044300,135000,146281.31147540984,"0.92","2023-01-30T09:05:00.000Z","up"
25.4,25.4,25.2,25.3,1675044600,110500,146281.31147540984,"0.76","2023-01-30T09:10:00.000Z","up"
25.3,25.4,25.3,25.4,1675044900,101500,146281.31147540984,"0.69","2023-01-30T09:15:00.000Z","down"
25.3,25.4,25.2,25.3,1675045200,261100,146281.31147540984,"1.78","2023-01-30T09:20:00.000Z","-"
25.3,25.4,25.1,25.3,1675045500,427900,146281.31147540984,"2.93","2023-01-30T09:25:00.000Z","-"
25.3,25.4,25.2,25.3,1675045800,196200,146281.31147540984,"1.34","2023-01-30T09:30:00.000Z","-"
25.4,25.4,25.3,25.3,1675046100,417900,146281.31147540984,"2.86","2023-01-30T09:35:00.000Z","up"
25.3,25.4,25.2,25.4,1675046400,189900,146281.31147540984,"1.30","2023-01-30T09:40:00.000Z","down"
25.2,25.3,25.1,25.3,1675046700,214400,146281.31147540984,"1.47","2023-01-30T09:45:00.000Z","down"
25.2,25.2,25.1,25.1,1675047000,78000,146281.31147540984,"0.53","2023-01-30T09:50:00.000Z","up"
25.2,25.3,25.1,25.2,1675047300,181600,146281.31147540984,"1.24","2023-01-30T09:55:00.000Z","-"
25.3,25.3,25.1,25.2,1675047600,239100,146281.31147540984,"1.63","2023-01-30T10:00:00.000Z","up"
25.2,25.3,25.2,25.3,1675047900,147400,146281.31147540984,"1.01","2023-01-30T10:05:00.000Z","down"
25.2,25.3,25.2,25.2,1675048200,95400,146281.31147540984,"0.65","2023-01-30T10:10:00.000Z","-"
25.2,25.2,25.2,25.2,1675048500,55600,146281.31147540984,"0.38","2023-01-30T10:15:00.000Z","-"
25.3,25.3,25.1,25.2,1675048800,106300,146281.31147540984,"0.73","2023-01-30T10:20:00.000Z","up"
25.2,25.2,25.2,25.2,1675049100,158100,146281.31147540984,"1.08","2023-01-30T10:25:00.000Z","-"
25.2,25.2,25.2,25.2,1675049400,101700,146281.31147540984,"0.70","2023-01-30T10:30:00.000Z","-"
25.3,25.3,25.2,25.2,1675049700,7800,146281.31147540984,"0.05","2023-01-30T10:35:00.000Z","up"
25.2,25.3,25.2,25.3,1675050000,17600,146281.31147540984,"0.12","2023-01-30T10:40:00.000Z","down"
25.2,25.3,25.2,25.2,1675050300,50300,146281.31147540984,"0.34","2023-01-30T10:45:00.000Z","-"
25.1,25.2,25.1,25.2,1675050600,132000,146281.31147540984,"0.90","2023-01-30T10:50:00.000Z","down"
25.1,25.2,25.1,25.2,1675050900,78600,146281.31147540984,"0.54","2023-01-30T10:55:00.000Z","down"
25.1,25.1,25.1,25.1,1675051200,50200,146281.31147540984,"0.34","2023-01-30T11:00:00.000Z","-"
25.1,25.2,25.1,25.2,1675051500,42400,146281.31147540984,"0.29","2023-01-30T11:05:00.000Z","down"
25.1,25.2,25.1,25.1,1675051800,14700,146281.31147540984,"0.10","2023-01-30T11:10:00.000Z","-"
25,25.2,24.9,25.1,1675052100,583600,146281.31147540984,"3.99","2023-01-30T11:15:00.000Z","down"
25.1,25.1,25,25,1675052400,35200,146281.31147540984,"0.24","2023-01-30T11:20:00.000Z","up"
25,25.1,25,25.1,1675052700,35100,146281.31147540984,"0.24","2023-01-30T11:25:00.000Z","down"
25.1,25.1,25,25,1675058400,167000,146281.31147540984,"1.14","2023-01-30T13:00:00.000Z","up"
25.1,25.2,25,25,1675058700,46200,146281.31147540984,"0.32","2023-01-30T13:05:00.000Z","up"
25.1,25.2,25.1,25.2,1675059000,33900,146281.31147540984,"0.23","2023-01-30T13:10:00.000Z","down"
25.1,25.2,25.1,25.1,1675059300,45700,146281.31147540984,"0.31","2023-01-30T13:15:00.000Z","-"
25.2,25.2,25.1,25.1,1675059600,157000,146281.31147540984,"1.07","2023-01-30T13:20:00.000Z","up"
25.2,25.2,25.1,25.2,1675059900,44300,146281.31147540984,"0.30","2023-01-30T13:25:00.000Z","-"
25.1,25.2,25,25.2,1675060200,171400,146281.31147540984,"1.17","2023-01-30T13:30:00.000Z","down"
24.9,25,24.9,25,1675060500,378400,146281.31147540984,"2.59","2023-01-30T13:35:00.000Z","down"
24.9,25,24.8,24.9,1675060800,285200,146281.31147540984,"1.95","2023-01-30T13:40:00.000Z","-"
24.9,25,24.8,24.9,1675061100,99900,146281.31147540984,"0.68","2023-01-30T13:45:00.000Z","-"
24.9,24.9,24.8,24.9,1675061400,135600,146281.31147540984,"0.93","2023-01-30T13:50:00.000Z","-"
24.9,24.9,24.8,24.9,1675061700,116500,146281.31147540984,"0.80","2023-01-30T13:55:00.000Z","-"
24.8,25,24.8,24.9,1675062000,341200,146281.31147540984,"2.33","2023-01-30T14:00:00.000Z","down"
24.7,24.8,24.7,24.7,1675062300,215700,146281.31147540984,"1.47","2023-01-30T14:05:00.000Z","-"
24.7,24.8,24.6,24.7,1675062600,468900,146281.31147540984,"3.21","2023-01-30T14:10:00.000Z","-"
24.9,24.9,24.7,24.7,1675062900,172500,146281.31147540984,"1.18","2023-01-30T14:15:00.000Z","up"
24.8,24.9,24.7,24.9,1675063200,176900,146281.31147540984,"1.21","2023-01-30T14:20:00.000Z","down"
24.7,24.8,24.6,24.8,1675063500,267100,146281.31147540984,"1.83","2023-01-30T14:25:00.000Z","down"
24.6,24.6,24.6,24.6,1675064700,372900,146281.31147540984,"2.55","2023-01-30T14:45:00.000Z","-"
24.6,24.6,24.6,24.6,1675065300,500,146281.31147540984,"0.00","2023-01-30T14:55:00.000Z","-"
24.5,24.7,24.4,24.6,1675130400,156400,146281.31147540984,"1.07","2023-01-31T09:00:00.000Z","down"
24.7,24.8,24.6,24.6,1675130700,103200,146281.31147540984,"0.71","2023-01-31T09:05:00.000Z","up"
24.8,24.9,24.7,24.7,1675131000,264700,146281.31147540984,"1.81","2023-01-31T09:10:00.000Z","up"
24.8,24.9,24.8,24.9,1675131300,169700,146281.31147540984,"1.16","2023-01-31T09:15:00.000Z","down"
24.8,24.9,24.8,24.8,1675131600,39700,146281.31147540984,"0.27","2023-01-31T09:20:00.000Z","-"
24.7,24.8,24.7,24.8,1675131900,21700,146281.31147540984,"0.15","2023-01-31T09:25:00.000Z","down"
24.7,24.8,24.6,24.8,1675132200,101400,146281.31147540984,"0.69","2023-01-31T09:30:00.000Z","down"
24.9,24.9,24.6,24.7,1675132500,140500,146281.31147540984,"0.96","2023-01-31T09:35:00.000Z","up"
25.1,25.2,24.9,24.9,1675132800,475000,146281.31147540984,"3.25","2023-01-31T09:40:00.000Z","up"
25,25.2,24.9,25.2,1675133100,88800,146281.31147540984,"0.61","2023-01-31T09:45:00.000Z","down"
24.9,25.1,24.9,25,1675133400,39400,146281.31147540984,"0.27","2023-01-31T09:50:00.000Z","down"
24.9,25,24.8,25,1675133700,73600,146281.31147540984,"0.50","2023-01-31T09:55:00.000Z","down"
24.9,24.9,24.9,24.9,1675134000,17600,146281.31147540984,"0.12","2023-01-31T10:00:00.000Z","-"
25,25,24.9,24.9,1675134300,40300,146281.31147540984,"0.28","2023-01-31T10:05:00.000Z","up"
25,25,24.9,25,1675134600,74200,146281.31147540984,"0.51","2023-01-31T10:10:00.000Z","-"
25.1,25.1,25,25,1675134900,187400,146281.31147540984,"1.28","2023-01-31T10:15:00.000Z","up"
25,25.1,24.9,25,1675135200,74400,146281.31147540984,"0.51","2023-01-31T10:20:00.000Z","-"
24.9,25,24.8,24.9,1675135500,57000,146281.31147540984,"0.39","2023-01-31T10:25:00.000Z","-"
24.8,24.9,24.8,24.8,1675135800,43100,146281.31147540984,"0.29","2023-01-31T10:30:00.000Z","-"
24.8,24.9,24.8,24.9,1675136100,76600,146281.31147540984,"0.52","2023-01-31T10:35:00.000Z","down"
24.8,24.8,24.7,24.7,1675136400,9000,146281.31147540984,"0.06","2023-01-31T10:40:00.000Z","up"
24.9,24.9,24.7,24.8,1675136700,71900,146281.31147540984,"0.49","2023-01-31T10:45:00.000Z","up"
24.9,24.9,24.8,24.8,1675137000,48200,146281.31147540984,"0.33","2023-01-31T10:50:00.000Z","up"
24.9,25,24.9,24.9,1675137300,53200,146281.31147540984,"0.36","2023-01-31T10:55:00.000Z","-"
24.9,25,24.9,24.9,1675137600,44200,146281.31147540984,"0.30","2023-01-31T11:00:00.000Z","-"
24.8,24.9,24.8,24.9,1675137900,19500,146281.31147540984,"0.13","2023-01-31T11:05:00.000Z","down"
25,25,24.8,24.8,1675138200,118300,146281.31147540984,"0.81","2023-01-31T11:10:00.000Z","up"
24.8,25,24.8,24.9,1675138500,109300,146281.31147540984,"0.75","2023-01-31T11:15:00.000Z","down"
24.9,24.9,24.8,24.9,1675138800,74800,146281.31147540984,"0.51","2023-01-31T11:20:00.000Z","-"
24.8,24.9,24.8,24.9,1675139100,63600,146281.31147540984,"0.43","2023-01-31T11:25:00.000Z","down"
24.8,24.8,24.7,24.8,1675144800,159000,146281.31147540984,"1.09","2023-01-31T13:00:00.000Z","-"
24.8,24.9,24.7,24.8,1675145100,122600,146281.31147540984,"0.84","2023-01-31T13:05:00.000Z","-"
24.9,25,24.8,24.9,1675145400,117000,146281.31147540984,"0.80","2023-01-31T13:10:00.000Z","-"
25,25,24.9,25,1675145700,22200,146281.31147540984,"0.15","2023-01-31T13:15:00.000Z","-"
25,25,24.9,25,1675146000,90600,146281.31147540984,"0.62","2023-01-31T13:20:00.000Z","-"
25.2,25.3,25,25,1675146300,916300,146281.31147540984,"6.26","2023-01-31T13:25:00.000Z","up"
25.3,25.3,25.1,25.2,1675146600,277200,146281.31147540984,"1.89","2023-01-31T13:30:00.000Z","up"
25.2,25.3,25.1,25.3,1675146900,330700,146281.31147540984,"2.26","2023-01-31T13:35:00.000Z","down"
25.3,25.3,25.2,25.3,1675147200,184000,146281.31147540984,"1.26","2023-01-31T13:40:00.000Z","-"
25.3,25.3,25.2,25.3,1675147500,74500,146281.31147540984,"0.51","2023-01-31T13:45:00.000Z","-"
25.5,25.5,25.3,25.3,1675147800,474000,146281.31147540984,"3.24","2023-01-31T13:50:00.000Z","up"
25.2,25.5,25.2,25.5,1675148100,335100,146281.31147540984,"2.29","2023-01-31T13:55:00.000Z","down"
25.3,25.3,25.2,25.3,1675148400,66800,146281.31147540984,"0.46","2023-01-31T14:00:00.000Z","-"
25.2,25.3,25.1,25.3,1675148700,237100,146281.31147540984,"1.62","2023-01-31T14:05:00.000Z","down"
25.3,25.3,25.2,25.2,1675149000,108200,146281.31147540984,"0.74","2023-01-31T14:10:00.000Z","up"
25.3,25.3,25.2,25.3,1675149300,64400,146281.31147540984,"0.44","2023-01-31T14:15:00.000Z","-"
25.4,25.4,25.3,25.3,1675149600,245000,146281.31147540984,"1.67","2023-01-31T14:20:00.000Z","up"
25.5,25.5,25.3,25.4,1675149900,188600,146281.31147540984,"1.29","2023-01-31T14:25:00.000Z","up"
