"c","h","l","o","t","v","av","r","date","updown"
5.8,5.8,5.8,5.8,1674015300,5000,11817.966101694916,"0.42","2023-01-18T11:15:00.000Z","-"
5.8,5.9,5.8,5.8,1674015600,1200,11817.966101694916,"0.10","2023-01-18T11:20:00.000Z","-"
5.8,5.8,5.8,5.8,1674015900,2000,11817.966101694916,"0.17","2023-01-18T11:25:00.000Z","-"
5.8,5.8,5.8,5.8,1674021600,19000,11817.966101694916,"1.61","2023-01-18T13:00:00.000Z","-"
5.8,5.8,5.8,5.8,1674022200,100,11817.966101694916,"0.01","2023-01-18T13:10:00.000Z","-"
5.7,5.7,5.7,5.7,1674022500,13700,11817.966101694916,"1.16","2023-01-18T13:15:00.000Z","-"
5.7,5.7,5.7,5.7,1674022800,3200,11817.966101694916,"0.27","2023-01-18T13:20:00.000Z","-"
5.7,5.8,5.7,5.8,1674023100,11400,11817.966101694916,"0.96","2023-01-18T13:25:00.000Z","down"
5.8,5.8,5.7,5.7,1674023400,2800,11817.966101694916,"0.24","2023-01-18T13:30:00.000Z","up"
5.7,5.7,5.7,5.7,1674023700,1000,11817.966101694916,"0.08","2023-01-18T13:35:00.000Z","-"
5.6,5.6,5.6,5.6,1674024000,10200,11817.966101694916,"0.86","2023-01-18T13:40:00.000Z","-"
5.6,5.6,5.6,5.6,1674024300,10900,11817.966101694916,"0.92","2023-01-18T13:45:00.000Z","-"
5.6,5.6,5.6,5.6,1674024600,1500,11817.966101694916,"0.13","2023-01-18T13:50:00.000Z","-"
5.6,5.6,5.6,5.6,1674024900,200,11817.966101694916,"0.02","2023-01-18T13:55:00.000Z","-"
5.6,5.6,5.6,5.6,1674025200,1100,11817.966101694916,"0.09","2023-01-18T14:00:00.000Z","-"
5.7,5.7,5.7,5.7,1674025500,100,11817.966101694916,"0.01","2023-01-18T14:05:00.000Z","-"
5.7,5.7,5.6,5.6,1674025800,15700,11817.966101694916,"1.33","2023-01-18T14:10:00.000Z","up"
5.6,5.7,5.6,5.6,1674026100,10400,11817.966101694916,"0.88","2023-01-18T14:15:00.000Z","-"
5.7,5.7,5.6,5.6,1674026400,4200,11817.966101694916,"0.36","2023-01-18T14:20:00.000Z","up"
5.7,5.7,5.7,5.7,1674026700,10500,11817.966101694916,"0.89","2023-01-18T14:25:00.000Z","-"
5.6,5.7,5.6,5.7,1674027000,9600,11817.966101694916,"0.81","2023-01-18T14:30:00.000Z","down"
5.7,5.7,5.7,5.7,1674027300,8600,11817.966101694916,"0.73","2023-01-18T14:35:00.000Z","-"
5.7,5.8,5.7,5.7,1674027600,500,11817.966101694916,"0.04","2023-01-18T14:40:00.000Z","-"
5.7,5.8,5.7,5.8,1674027900,10600,11817.966101694916,"0.90","2023-01-18T14:45:00.000Z","down"
5.7,5.8,5.7,5.7,1674028200,7300,11817.966101694916,"0.62","2023-01-18T14:50:00.000Z","-"
5.9,5.9,5.6,5.7,1674028500,35600,11817.966101694916,"3.01","2023-01-18T14:55:00.000Z","up"
6,6,5.9,6,1674093600,58600,11817.966101694916,"4.96","2023-01-19T09:00:00.000Z","-"
5.9,5.9,5.9,5.9,1674093900,17100,11817.966101694916,"1.45","2023-01-19T09:05:00.000Z","-"
5.9,5.9,5.9,5.9,1674094200,700,11817.966101694916,"0.06","2023-01-19T09:10:00.000Z","-"
5.9,5.9,5.9,5.9,1674094500,600,11817.966101694916,"0.05","2023-01-19T09:15:00.000Z","-"
5.8,5.9,5.8,5.8,1674094800,2800,11817.966101694916,"0.24","2023-01-19T09:20:00.000Z","-"
5.8,5.9,5.8,5.8,1674095100,2000,11817.966101694916,"0.17","2023-01-19T09:25:00.000Z","-"
5.8,5.9,5.8,5.9,1674095400,2500,11817.966101694916,"0.21","2023-01-19T09:30:00.000Z","down"
5.9,5.9,5.9,5.9,1674095700,1100,11817.966101694916,"0.09","2023-01-19T09:35:00.000Z","-"
5.8,5.8,5.8,5.8,1674096000,6400,11817.966101694916,"0.54","2023-01-19T09:40:00.000Z","-"
5.8,5.8,5.8,5.8,1674096300,31300,11817.966101694916,"2.65","2023-01-19T09:45:00.000Z","-"
5.8,5.8,5.8,5.8,1674096600,3500,11817.966101694916,"0.30","2023-01-19T09:50:00.000Z","-"
5.9,5.9,5.8,5.8,1674096900,94600,11817.966101694916,"8.00","2023-01-19T09:55:00.000Z","up"
5.8,5.8,5.8,5.8,1674097500,11000,11817.966101694916,"0.93","2023-01-19T10:05:00.000Z","-"
5.8,5.8,5.8,5.8,1674097800,100,11817.966101694916,"0.01","2023-01-19T10:10:00.000Z","-"
5.8,5.8,5.8,5.8,1674098100,400,11817.966101694916,"0.03","2023-01-19T10:15:00.000Z","-"
5.9,5.9,5.7,5.8,1674098400,23600,11817.966101694916,"2.00","2023-01-19T10:20:00.000Z","up"
5.9,5.9,5.9,5.9,1674099000,100,11817.966101694916,"0.01","2023-01-19T10:30:00.000Z","-"
5.8,5.8,5.8,5.8,1674099600,1500,11817.966101694916,"0.13","2023-01-19T10:40:00.000Z","-"
5.7,5.7,5.7,5.7,1674099900,1000,11817.966101694916,"0.08","2023-01-19T10:45:00.000Z","-"
5.8,5.8,5.7,5.7,1674100200,6500,11817.966101694916,"0.55","2023-01-19T10:50:00.000Z","up"
5.8,5.8,5.8,5.8,1674100500,400,11817.966101694916,"0.03","2023-01-19T10:55:00.000Z","-"
5.8,5.8,5.8,5.8,1674100800,100,11817.966101694916,"0.01","2023-01-19T11:00:00.000Z","-"
5.8,5.8,5.8,5.8,1674101100,1000,11817.966101694916,"0.08","2023-01-19T11:05:00.000Z","-"
5.7,5.8,5.7,5.8,1674101700,5200,11817.966101694916,"0.44","2023-01-19T11:15:00.000Z","down"
5.8,5.8,5.8,5.8,1674102000,8300,11817.966101694916,"0.70","2023-01-19T11:20:00.000Z","-"
5.7,5.7,5.7,5.7,1674102300,8900,11817.966101694916,"0.75","2023-01-19T11:25:00.000Z","-"
5.7,5.7,5.7,5.7,1674108000,2700,11817.966101694916,"0.23","2023-01-19T13:00:00.000Z","-"
5.7,5.7,5.7,5.7,1674108300,10700,11817.966101694916,"0.91","2023-01-19T13:05:00.000Z","-"
5.7,5.7,5.7,5.7,1674108600,10600,11817.966101694916,"0.90","2023-01-19T13:10:00.000Z","-"
5.7,5.7,5.7,5.7,1674108900,300,11817.966101694916,"0.03","2023-01-19T13:15:00.000Z","-"
5.7,5.7,5.7,5.7,1674109200,2300,11817.966101694916,"0.19","2023-01-19T13:20:00.000Z","-"
5.7,5.7,5.7,5.7,1674109500,1600,11817.966101694916,"0.14","2023-01-19T13:25:00.000Z","-"
5.7,5.8,5.7,5.8,1674110100,4800,11817.966101694916,"0.41","2023-01-19T13:35:00.000Z","down"
5.7,5.7,5.7,5.7,1674110400,1200,11817.966101694916,"0.10","2023-01-19T13:40:00.000Z","-"
5.7,5.7,5.7,5.7,1674111000,5000,11817.966101694916,"0.42","2023-01-19T13:50:00.000Z","-"
5.9,5.9,5.8,5.8,1674111300,26000,11817.966101694916,"2.20","2023-01-19T13:55:00.000Z","up"
5.9,5.9,5.9,5.9,1674111600,16700,11817.966101694916,"1.41","2023-01-19T14:00:00.000Z","-"
5.9,5.9,5.8,5.8,1674111900,6600,11817.966101694916,"0.56","2023-01-19T14:05:00.000Z","up"
6,6,5.8,5.8,1674112200,48900,11817.966101694916,"4.14","2023-01-19T14:10:00.000Z","up"
6,6,5.9,5.9,1674112500,4100,11817.966101694916,"0.35","2023-01-19T14:15:00.000Z","up"
6,6,5.9,6,1674112800,2200,11817.966101694916,"0.19","2023-01-19T14:20:00.000Z","-"
6,6,5.9,5.9,1674113100,13900,11817.966101694916,"1.18","2023-01-19T14:25:00.000Z","up"
6,6,5.9,6,1674113400,2900,11817.966101694916,"0.25","2023-01-19T14:30:00.000Z","-"
6,6,5.9,5.9,1674113700,1100,11817.966101694916,"0.09","2023-01-19T14:35:00.000Z","up"
6,6,5.9,5.9,1674114000,6200,11817.966101694916,"0.52","2023-01-19T14:40:00.000Z","up"
5.8,6,5.8,5.9,1674114300,2000,11817.966101694916,"0.17","2023-01-19T14:45:00.000Z","down"
5.9,5.9,5.8,5.8,1674114600,14500,11817.966101694916,"1.23","2023-01-19T14:50:00.000Z","up"
6,6,5.8,5.8,1674114900,9600,11817.966101694916,"0.81","2023-01-19T14:55:00.000Z","up"
6,6.1,5.9,5.9,1674784800,80500,11817.966101694916,"6.81","2023-01-27T09:00:00.000Z","up"
6,6,5.9,6,1674785100,75000,11817.966101694916,"6.35","2023-01-27T09:05:00.000Z","-"
6,6,6,6,1674785400,10100,11817.966101694916,"0.85","2023-01-27T09:10:00.000Z","-"
6,6,6,6,1674785700,1000,11817.966101694916,"0.08","2023-01-27T09:15:00.000Z","-"
6,6,6,6,1674786000,1100,11817.966101694916,"0.09","2023-01-27T09:20:00.000Z","-"
6,6,6,6,1674786300,1400,11817.966101694916,"0.12","2023-01-27T09:25:00.000Z","-"
6,6,6,6,1674786600,6000,11817.966101694916,"0.51","2023-01-27T09:30:00.000Z","-"
6,6,5.9,6,1674786900,6800,11817.966101694916,"0.58","2023-01-27T09:35:00.000Z","-"
5.9,6,5.9,5.9,1674787200,15100,11817.966101694916,"1.28","2023-01-27T09:40:00.000Z","-"
6,6,5.9,6,1674787500,2900,11817.966101694916,"0.25","2023-01-27T09:45:00.000Z","-"
6,6,6,6,1674787800,900,11817.966101694916,"0.08","2023-01-27T09:50:00.000Z","-"
6,6,5.9,5.9,1674788700,5200,11817.966101694916,"0.44","2023-01-27T10:05:00.000Z","up"
6,6,6,6,1674789000,400,11817.966101694916,"0.03","2023-01-27T10:10:00.000Z","-"
5.9,5.9,5.9,5.9,1674789300,100,11817.966101694916,"0.01","2023-01-27T10:15:00.000Z","-"
6,6,5.9,6,1674789600,700,11817.966101694916,"0.06","2023-01-27T10:20:00.000Z","-"
6,6,6,6,1674789900,2100,11817.966101694916,"0.18","2023-01-27T10:25:00.000Z","-"
6,6,5.9,5.9,1674790200,3100,11817.966101694916,"0.26","2023-01-27T10:30:00.000Z","up"
5.9,5.9,5.9,5.9,1674790500,100,11817.966101694916,"0.01","2023-01-27T10:35:00.000Z","-"
6,6,5.9,6,1674790800,1100,11817.966101694916,"0.09","2023-01-27T10:40:00.000Z","-"
6,6,5.9,5.9,1674791100,1200,11817.966101694916,"0.10","2023-01-27T10:45:00.000Z","up"
6,6,6,6,1674791400,300,11817.966101694916,"0.03","2023-01-27T10:50:00.000Z","-"
6,6,6,6,1674791700,100,11817.966101694916,"0.01","2023-01-27T10:55:00.000Z","-"
6,6,6,6,1674792300,9900,11817.966101694916,"0.84","2023-01-27T11:05:00.000Z","-"
6,6,5.9,5.9,1674792900,500,11817.966101694916,"0.04","2023-01-27T11:15:00.000Z","up"
6,6,6,6,1674793500,100,11817.966101694916,"0.01","2023-01-27T11:25:00.000Z","-"
6,6,6,6,1674799200,6200,11817.966101694916,"0.52","2023-01-27T13:00:00.000Z","-"
6,6,5.9,5.9,1674799500,6000,11817.966101694916,"0.51","2023-01-27T13:05:00.000Z","up"
6,6,5.9,5.9,1674799800,1000,11817.966101694916,"0.08","2023-01-27T13:10:00.000Z","up"
5.9,6,5.9,6,1674800100,19800,11817.966101694916,"1.68","2023-01-27T13:15:00.000Z","down"
6,6,6,6,1674800400,1100,11817.966101694916,"0.09","2023-01-27T13:20:00.000Z","-"
6,6,6,6,1674800700,200,11817.966101694916,"0.02","2023-01-27T13:25:00.000Z","-"
6,6,6,6,1674801000,1400,11817.966101694916,"0.12","2023-01-27T13:30:00.000Z","-"
6,6,5.9,5.9,1674801600,10200,11817.966101694916,"0.86","2023-01-27T13:40:00.000Z","up"
6,6,5.9,5.9,1674802200,3000,11817.966101694916,"0.25","2023-01-27T13:50:00.000Z","up"
6,6,5.9,5.9,1674802500,2200,11817.966101694916,"0.19","2023-01-27T13:55:00.000Z","up"
6,6,5.9,5.9,1674803100,1100,11817.966101694916,"0.09","2023-01-27T14:05:00.000Z","up"
6,6,5.9,5.9,1674803400,3000,11817.966101694916,"0.25","2023-01-27T14:10:00.000Z","up"
6,6,6,6,1674803700,9000,11817.966101694916,"0.76","2023-01-27T14:15:00.000Z","-"
5.9,6,5.9,6,1674804000,9600,11817.966101694916,"0.81","2023-01-27T14:20:00.000Z","down"
5.9,5.9,5.9,5.9,1674804300,4900,11817.966101694916,"0.41","2023-01-27T14:25:00.000Z","-"
5.9,6,5.9,5.9,1674804600,5500,11817.966101694916,"0.47","2023-01-27T14:30:00.000Z","-"
5.9,5.9,5.9,5.9,1674804900,7800,11817.966101694916,"0.66","2023-01-27T14:35:00.000Z","-"
5.9,6,5.9,6,1674805200,11300,11817.966101694916,"0.96","2023-01-27T14:40:00.000Z","down"
5.9,6,5.9,5.9,1674805500,17700,11817.966101694916,"1.50","2023-01-27T14:45:00.000Z","-"
6,6,5.9,5.9,1674805800,39300,11817.966101694916,"3.33","2023-01-27T14:50:00.000Z","up"
6.1,6.1,6,6,1674806100,11200,11817.966101694916,"0.95","2023-01-27T14:55:00.000Z","up"
6.1,6.1,6,6,1675044000,7600,11817.966101694916,"0.64","2023-01-30T09:00:00.000Z","up"
6.1,6.1,6,6.1,1675044300,11100,11817.966101694916,"0.94","2023-01-30T09:05:00.000Z","-"
6.1,6.1,6.1,6.1,1675044600,7600,11817.966101694916,"0.64","2023-01-30T09:10:00.000Z","-"
6,6.1,6,6.1,1675044900,12200,11817.966101694916,"1.03","2023-01-30T09:15:00.000Z","down"
6,6,5.9,6,1675045200,13200,11817.966101694916,"1.12","2023-01-30T09:20:00.000Z","-"
6,6,5.9,5.9,1675045500,21700,11817.966101694916,"1.84","2023-01-30T09:25:00.000Z","up"
6,6,5.9,5.9,1675045800,400,11817.966101694916,"0.03","2023-01-30T09:30:00.000Z","up"
6,6,6,6,1675046400,1000,11817.966101694916,"0.08","2023-01-30T09:40:00.000Z","-"
5.9,5.9,5.9,5.9,1675046700,10000,11817.966101694916,"0.85","2023-01-30T09:45:00.000Z","-"
6,6,6,6,1675047000,3400,11817.966101694916,"0.29","2023-01-30T09:50:00.000Z","-"
6,6,5.9,5.9,1675047300,12300,11817.966101694916,"1.04","2023-01-30T09:55:00.000Z","up"
5.9,5.9,5.9,5.9,1675047600,2700,11817.966101694916,"0.23","2023-01-30T10:00:00.000Z","-"
5.9,5.9,5.9,5.9,1675047900,5000,11817.966101694916,"0.42","2023-01-30T10:05:00.000Z","-"
5.9,5.9,5.9,5.9,1675048200,13600,11817.966101694916,"1.15","2023-01-30T10:10:00.000Z","-"
5.8,5.9,5.8,5.9,1675048500,4600,11817.966101694916,"0.39","2023-01-30T10:15:00.000Z","down"
5.8,5.9,5.8,5.9,1675048800,6100,11817.966101694916,"0.52","2023-01-30T10:20:00.000Z","down"
5.9,5.9,5.9,5.9,1675049100,1700,11817.966101694916,"0.14","2023-01-30T10:25:00.000Z","-"
5.9,5.9,5.9,5.9,1675049400,400,11817.966101694916,"0.03","2023-01-30T10:30:00.000Z","-"
6,6,5.9,5.9,1675049700,4500,11817.966101694916,"0.38","2023-01-30T10:35:00.000Z","up"
6,6,5.9,5.9,1675050300,500,11817.966101694916,"0.04","2023-01-30T10:45:00.000Z","up"
6,6,6,6,1675050900,200,11817.966101694916,"0.02","2023-01-30T10:55:00.000Z","-"
6,6,6,6,1675051200,100,11817.966101694916,"0.01","2023-01-30T11:00:00.000Z","-"
6,6,6,6,1675051500,100,11817.966101694916,"0.01","2023-01-30T11:05:00.000Z","-"
6,6,6,6,1675051800,100,11817.966101694916,"0.01","2023-01-30T11:10:00.000Z","-"
5.9,5.9,5.9,5.9,1675052100,6000,11817.966101694916,"0.51","2023-01-30T11:15:00.000Z","-"
6,6,6,6,1675052400,200,11817.966101694916,"0.02","2023-01-30T11:20:00.000Z","-"
6,6,6,6,1675058400,300,11817.966101694916,"0.03","2023-01-30T13:00:00.000Z","-"
6,6,6,6,1675059000,500,11817.966101694916,"0.04","2023-01-30T13:10:00.000Z","-"
6,6,5.9,6,1675059300,38700,11817.966101694916,"3.27","2023-01-30T13:15:00.000Z","-"
6,6,5.9,5.9,1675059600,5600,11817.966101694916,"0.47","2023-01-30T13:20:00.000Z","up"
6,6,6,6,1675059900,3500,11817.966101694916,"0.30","2023-01-30T13:25:00.000Z","-"
6,6,5.9,6,1675060500,3800,11817.966101694916,"0.32","2023-01-30T13:35:00.000Z","-"
6,6,5.9,6,1675060800,800,11817.966101694916,"0.07","2023-01-30T13:40:00.000Z","-"
6,6,5.9,6,1675061700,7900,11817.966101694916,"0.67","2023-01-30T13:55:00.000Z","-"
6,6,5.9,5.9,1675062000,3200,11817.966101694916,"0.27","2023-01-30T14:00:00.000Z","up"
5.9,6,5.9,6,1675062600,20000,11817.966101694916,"1.69","2023-01-30T14:10:00.000Z","down"
6,6,5.9,5.9,1675062900,5600,11817.966101694916,"0.47","2023-01-30T14:15:00.000Z","up"
5.9,6,5.9,5.9,1675063200,17900,11817.966101694916,"1.51","2023-01-30T14:20:00.000Z","-"
5.8,5.8,5.8,5.8,1675063500,2000,11817.966101694916,"0.17","2023-01-30T14:25:00.000Z","-"
5.9,5.9,5.9,5.9,1675064100,1800,11817.966101694916,"0.15","2023-01-30T14:35:00.000Z","-"
5.9,5.9,5.9,5.9,1675064400,10500,11817.966101694916,"0.89","2023-01-30T14:40:00.000Z","-"
5.9,5.9,5.9,5.9,1675064700,500,11817.966101694916,"0.04","2023-01-30T14:45:00.000Z","-"
5.9,5.9,5.8,5.8,1675065000,4700,11817.966101694916,"0.40","2023-01-30T14:50:00.000Z","up"
6,6,5.9,5.9,1675065300,25800,11817.966101694916,"2.18","2023-01-30T14:55:00.000Z","up"
6.1,6.1,5.9,6,1675130400,94600,11817.966101694916,"8.00","2023-01-31T09:00:00.000Z","up"
6.1,6.1,6,6.1,1675130700,27500,11817.966101694916,"2.33","2023-01-31T09:05:00.000Z","-"
6.1,6.1,6,6.1,1675131000,50800,11817.966101694916,"4.30","2023-01-31T09:10:00.000Z","-"
6.1,6.1,6,6.1,1675131300,33300,11817.966101694916,"2.82","2023-01-31T09:15:00.000Z","-"
6.1,6.1,6.1,6.1,1675131600,23000,11817.966101694916,"1.95","2023-01-31T09:20:00.000Z","-"
6.2,6.2,6.1,6.1,1675131900,58300,11817.966101694916,"4.93","2023-01-31T09:25:00.000Z","up"
6.2,6.2,6.1,6.2,1675132200,54600,11817.966101694916,"4.62","2023-01-31T09:30:00.000Z","-"
6.3,6.3,6.2,6.2,1675132500,24000,11817.966101694916,"2.03","2023-01-31T09:35:00.000Z","up"
6.3,6.3,6.2,6.3,1675132800,15200,11817.966101694916,"1.29","2023-01-31T09:40:00.000Z","-"
6.3,6.3,6.3,6.3,1675133100,10300,11817.966101694916,"0.87","2023-01-31T09:45:00.000Z","-"
6.4,6.4,6.3,6.3,1675133400,48800,11817.966101694916,"4.13","2023-01-31T09:50:00.000Z","up"
6.4,6.4,6.3,6.4,1675133700,10900,11817.966101694916,"0.92","2023-01-31T09:55:00.000Z","-"
6.4,6.4,6.3,6.3,1675134000,39200,11817.966101694916,"3.32","2023-01-31T10:00:00.000Z","up"
6.4,6.4,6.3,6.4,1675134300,34400,11817.966101694916,"2.91","2023-01-31T10:05:00.000Z","-"
6.5,6.5,6.4,6.4,1675134600,35500,11817.966101694916,"3.00","2023-01-31T10:10:00.000Z","up"
6.5,6.5,6.5,6.5,1675134900,3300,11817.966101694916,"0.28","2023-01-31T10:15:00.000Z","-"
6.5,6.5,6.5,6.5,1675135200,5100,11817.966101694916,"0.43","2023-01-31T10:20:00.000Z","-"
6.5,6.5,6.4,6.5,1675135500,21800,11817.966101694916,"1.84","2023-01-31T10:25:00.000Z","-"
6.4,6.4,6.3,6.4,1675135800,35700,11817.966101694916,"3.02","2023-01-31T10:30:00.000Z","-"
6.4,6.4,6.2,6.4,1675136100,21800,11817.966101694916,"1.84","2023-01-31T10:35:00.000Z","-"
6.4,6.4,6.3,6.4,1675136400,9800,11817.966101694916,"0.83","2023-01-31T10:40:00.000Z","-"
6.4,6.4,6.3,6.3,1675136700,12000,11817.966101694916,"1.02","2023-01-31T10:45:00.000Z","up"
6.4,6.4,6.3,6.3,1675137000,7400,11817.966101694916,"0.63","2023-01-31T10:50:00.000Z","up"
6.3,6.4,6.3,6.3,1675137300,14200,11817.966101694916,"1.20","2023-01-31T10:55:00.000Z","-"
6.3,6.3,6.2,6.3,1675137600,27600,11817.966101694916,"2.34","2023-01-31T11:00:00.000Z","-"
6.3,6.3,6.2,6.3,1675137900,17900,11817.966101694916,"1.51","2023-01-31T11:05:00.000Z","-"
6.3,6.3,6.2,6.2,1675138200,4200,11817.966101694916,"0.36","2023-01-31T11:10:00.000Z","up"
6.3,6.3,6.2,6.2,1675138500,2600,11817.966101694916,"0.22","2023-01-31T11:15:00.000Z","up"
6.3,6.3,6.1,6.3,1675138800,25300,11817.966101694916,"2.14","2023-01-31T11:20:00.000Z","-"
6.3,6.3,6.1,6.2,1675139100,25600,11817.966101694916,"2.17","2023-01-31T11:25:00.000Z","up"
6.2,6.3,6.2,6.2,1675144800,16300,11817.966101694916,"1.38","2023-01-31T13:00:00.000Z","-"
6.2,6.2,6.2,6.2,1675145100,2600,11817.966101694916,"0.22","2023-01-31T13:05:00.000Z","-"
6.2,6.2,6.1,6.1,1675145400,7300,11817.966101694916,"0.62","2023-01-31T13:10:00.000Z","up"
6.2,6.2,6.1,6.2,1675145700,19800,11817.966101694916,"1.68","2023-01-31T13:15:00.000Z","-"
6.2,6.2,6.2,6.2,1675146000,11500,11817.966101694916,"0.97","2023-01-31T13:20:00.000Z","-"
6.2,6.2,6.1,6.2,1675146300,5900,11817.966101694916,"0.50","2023-01-31T13:25:00.000Z","-"
6.2,6.2,6.2,6.2,1675146600,13000,11817.966101694916,"1.10","2023-01-31T13:30:00.000Z","-"
6.3,6.3,6.2,6.2,1675146900,21000,11817.966101694916,"1.78","2023-01-31T13:35:00.000Z","up"
6.3,6.3,6.2,6.3,1675147200,6800,11817.966101694916,"0.58","2023-01-31T13:40:00.000Z","-"
6.3,6.3,6.2,6.2,1675147500,3200,11817.966101694916,"0.27","2023-01-31T13:45:00.000Z","up"
6.3,6.3,6.3,6.3,1675147800,13700,11817.966101694916,"1.16","2023-01-31T13:50:00.000Z","-"
6.3,6.3,6.2,6.2,1675148100,1000,11817.966101694916,"0.08","2023-01-31T13:55:00.000Z","up"
6.3,6.3,6.2,6.2,1675148400,7100,11817.966101694916,"0.60","2023-01-31T14:00:00.000Z","up"
6.3,6.3,6.2,6.3,1675148700,3400,11817.966101694916,"0.29","2023-01-31T14:05:00.000Z","-"
6.3,6.3,6.2,6.3,1675149000,6000,11817.966101694916,"0.51","2023-01-31T14:10:00.000Z","-"
6.3,6.3,6.2,6.3,1675149300,800,11817.966101694916,"0.07","2023-01-31T14:15:00.000Z","-"
6.3,6.3,6.3,6.3,1675149600,100,11817.966101694916,"0.01","2023-01-31T14:20:00.000Z","-"
6.3,6.3,6.2,6.2,1675149900,1500,11817.966101694916,"0.13","2023-01-31T14:25:00.000Z","up"
6.3,6.3,6.2,6.2,1675150200,10900,11817.966101694916,"0.92","2023-01-31T14:30:00.000Z","up"
6.3,6.3,6.2,6.3,1675150500,9800,11817.966101694916,"0.83","2023-01-31T14:35:00.000Z","-"
6.3,6.3,6.3,6.3,1675150800,600,11817.966101694916,"0.05","2023-01-31T14:40:00.000Z","-"
6.2,6.3,6.2,6.3,1675151100,7900,11817.966101694916,"0.67","2023-01-31T14:45:00.000Z","down"
6.3,6.3,6.2,6.3,1675151400,10300,11817.966101694916,"0.87","2023-01-31T14:50:00.000Z","-"
6.3,6.3,6.2,6.3,1675151700,79900,11817.966101694916,"6.76","2023-01-31T14:55:00.000Z","-"
6.4,6.4,6.2,6.3,1675216800,159600,11817.966101694916,"13.50","2023-02-01T09:00:00.000Z","up"
6.4,6.4,6.3,6.4,1675217100,50100,11817.966101694916,"4.24","2023-02-01T09:05:00.000Z","-"
6.3,6.4,6.3,6.3,1675217400,26400,11817.966101694916,"2.23","2023-02-01T09:10:00.000Z","-"
6.4,6.4,6.4,6.4,1675217700,11900,11817.966101694916,"1.01","2023-02-01T09:15:00.000Z","-"
6.4,6.4,6.3,6.4,1675218000,2700,11817.966101694916,"0.23","2023-02-01T09:20:00.000Z","-"
6.4,6.4,6.3,6.3,1675218300,13900,11817.966101694916,"1.18","2023-02-01T09:25:00.000Z","up"
6.3,6.4,6.3,6.4,1675218600,12400,11817.966101694916,"1.05","2023-02-01T09:30:00.000Z","down"
6.3,6.4,6.3,6.3,1675218900,45100,11817.966101694916,"3.82","2023-02-01T09:35:00.000Z","-"
6.3,6.4,6.3,6.3,1675219200,4900,11817.966101694916,"0.41","2023-02-01T09:40:00.000Z","-"
6.3,6.3,6.2,6.3,1675219500,44200,11817.966101694916,"3.74","2023-02-01T09:45:00.000Z","-"
