┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   68    │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675221600 │ 1200  │ 1615.6626506024097 │ '0.74' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   69    │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675221900 │  100  │ 1615.6626506024097 │ '0.06' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   70    │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675222500 │  200  │ 1615.6626506024097 │ '0.12' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   71    │  18  │  18  │  18  │  18  │ 1675222800 │  600  │ 1615.6626506024097 │ '0.37' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   72    │  18  │  18  │  18  │  18  │ 1675223100 │  200  │ 1615.6626506024097 │ '0.12' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   73    │  18  │  18  │  18  │  18  │ 1675223400 │  200  │ 1615.6626506024097 │ '0.12' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   74    │  18  │  18  │  18  │  18  │ 1675231200 │ 2400  │ 1615.6626506024097 │ '1.49' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   75    │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675232400 │  200  │ 1615.6626506024097 │ '0.12' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   76    │  18  │  18  │  18  │  18  │ 1675233600 │ 10500 │ 1615.6626506024097 │ '6.50' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   77    │  18  │  18  │  18  │  18  │ 1675234200 │ 2000  │ 1615.6626506024097 │ '1.24' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   78    │  18  │  18  │  18  │  18  │ 1675234500 │ 5500  │ 1615.6626506024097 │ '3.40' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   79    │  18  │  18  │ 17.6 │ 17.6 │ 1675235700 │ 6700  │ 1615.6626506024097 │ '4.15' │ '2023-02-01T14:15:00.000Z' │  'up'  │
│   80    │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675236000 │  300  │ 1615.6626506024097 │ '0.19' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   81    │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675237800 │  800  │ 1615.6626506024097 │ '0.50' │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   82    │  18  │  18  │  18  │  18  │ 1675238100 │ 1200  │ 1615.6626506024097 │ '0.74' │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
