"c","h","l","o","t","v","av","r","date","updown"
5.3,5.3,5.3,5.3,1674802800,300,1253.968253968254,"0.24","2023-01-27T14:00:00.000Z","-"
5.3,5.3,5.3,5.3,1674805500,100,1253.968253968254,"0.08","2023-01-27T14:45:00.000Z","-"
5.3,5.3,5.3,5.3,1675047000,3200,1253.968253968254,"2.55","2023-01-30T09:50:00.000Z","-"
5.3,5.3,5.3,5.3,1675047900,1000,1253.968253968254,"0.80","2023-01-30T10:05:00.000Z","-"
5.4,5.4,5.4,5.4,1675050000,100,1253.968253968254,"0.08","2023-01-30T10:40:00.000Z","-"
5.4,5.4,5.4,5.4,1675058400,1000,1253.968253968254,"0.80","2023-01-30T13:00:00.000Z","-"
5.4,5.4,5.4,5.4,1675059900,600,1253.968253968254,"0.48","2023-01-30T13:25:00.000Z","-"
5.3,5.3,5.3,5.3,1675061100,100,1253.968253968254,"0.08","2023-01-30T13:45:00.000Z","-"
5.3,5.3,5.3,5.3,1675062900,700,1253.968253968254,"0.56","2023-01-30T14:15:00.000Z","-"
5.3,5.3,5.3,5.3,1675063200,1000,1253.968253968254,"0.80","2023-01-30T14:20:00.000Z","-"
5.2,5.2,5.2,5.2,1675063500,3000,1253.968253968254,"2.39","2023-01-30T14:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675131900,800,1253.968253968254,"0.64","2023-01-31T09:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675132200,200,1253.968253968254,"0.16","2023-01-31T09:30:00.000Z","-"
5.2,5.2,5.2,5.2,1675132500,500,1253.968253968254,"0.40","2023-01-31T09:35:00.000Z","-"
5.2,5.2,5.2,5.2,1675132800,1000,1253.968253968254,"0.80","2023-01-31T09:40:00.000Z","-"
5.2,5.2,5.2,5.2,1675133400,600,1253.968253968254,"0.48","2023-01-31T09:50:00.000Z","-"
5.2,5.2,5.2,5.2,1675135200,400,1253.968253968254,"0.32","2023-01-31T10:20:00.000Z","-"
5.2,5.2,5.2,5.2,1675135500,600,1253.968253968254,"0.48","2023-01-31T10:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675138800,500,1253.968253968254,"0.40","2023-01-31T11:20:00.000Z","-"
5.2,5.2,5.2,5.2,1675149300,1100,1253.968253968254,"0.88","2023-01-31T14:15:00.000Z","-"
5.4,5.4,5.4,5.4,1675151100,400,1253.968253968254,"0.32","2023-01-31T14:45:00.000Z","-"
5.4,5.4,5.4,5.4,1675221300,5000,1253.968253968254,"3.99","2023-02-01T10:15:00.000Z","-"
5.4,5.4,5.4,5.4,1675233900,700,1253.968253968254,"0.56","2023-02-01T13:45:00.000Z","-"
5.4,5.4,5.4,5.4,1675234200,300,1253.968253968254,"0.24","2023-02-01T13:50:00.000Z","-"
5.3,5.3,5.3,5.3,1675235100,1000,1253.968253968254,"0.80","2023-02-01T14:05:00.000Z","-"
5.3,5.3,5.3,5.3,1675235700,100,1253.968253968254,"0.08","2023-02-01T14:15:00.000Z","-"
5.2,5.2,5.2,5.2,1675236000,600,1253.968253968254,"0.48","2023-02-01T14:20:00.000Z","-"
