┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   148   │ 6.35 │ 6.35 │ 6.35 │ 6.35 │ 1675221900 │ 1500  │ 6723.428571428572 │ '0.22'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   149   │ 6.35 │ 6.35 │ 6.35 │ 6.35 │ 1675222500 │ 1200  │ 6723.428571428572 │ '0.18'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   150   │ 6.37 │ 6.37 │ 6.35 │ 6.35 │ 1675222800 │ 16000 │ 6723.428571428572 │ '2.38'  │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   151   │ 6.35 │ 6.37 │ 6.35 │ 6.37 │ 1675223100 │ 4600  │ 6723.428571428572 │ '0.68'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   152   │ 6.35 │ 6.35 │ 6.35 │ 6.35 │ 1675223400 │ 7200  │ 6723.428571428572 │ '1.07'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   153   │ 6.35 │ 6.35 │ 6.35 │ 6.35 │ 1675223700 │ 7200  │ 6723.428571428572 │ '1.07'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   154   │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1675224000 │ 3000  │ 6723.428571428572 │ '0.45'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   155   │ 6.35 │ 6.35 │ 6.35 │ 6.35 │ 1675224600 │ 5100  │ 6723.428571428572 │ '0.76'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   156   │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1675225200 │ 2200  │ 6723.428571428572 │ '0.33'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   157   │ 6.37 │ 6.37 │ 6.37 │ 6.37 │ 1675225500 │ 8100  │ 6723.428571428572 │ '1.20'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   158   │ 6.4  │ 6.4  │ 6.37 │ 6.37 │ 1675231200 │ 7100  │ 6723.428571428572 │ '1.06'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   159   │ 6.37 │ 6.37 │ 6.37 │ 6.37 │ 1675231500 │  200  │ 6723.428571428572 │ '0.03'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   160   │ 6.37 │ 6.37 │ 6.37 │ 6.37 │ 1675231800 │  100  │ 6723.428571428572 │ '0.01'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   161   │ 6.38 │ 6.38 │ 6.38 │ 6.38 │ 1675232700 │  700  │ 6723.428571428572 │ '0.10'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   162   │ 6.38 │ 6.38 │ 6.38 │ 6.38 │ 1675233000 │  100  │ 6723.428571428572 │ '0.01'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   163   │ 6.4  │ 6.4  │ 6.4  │ 6.4  │ 1675233300 │  300  │ 6723.428571428572 │ '0.04'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   164   │ 6.4  │ 6.4  │ 6.38 │ 6.38 │ 1675233600 │ 3200  │ 6723.428571428572 │ '0.48'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   165   │ 6.4  │ 6.4  │ 6.4  │ 6.4  │ 1675233900 │  100  │ 6723.428571428572 │ '0.01'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   166   │ 6.38 │ 6.38 │ 6.38 │ 6.38 │ 1675234200 │ 1000  │ 6723.428571428572 │ '0.15'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   167   │ 6.4  │ 6.4  │ 6.4  │ 6.4  │ 1675234500 │ 6200  │ 6723.428571428572 │ '0.92'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   168   │ 6.39 │ 6.4  │ 6.39 │ 6.4  │ 1675234800 │ 3400  │ 6723.428571428572 │ '0.51'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   169   │ 6.38 │ 6.4  │ 6.38 │ 6.4  │ 1675235100 │ 4500  │ 6723.428571428572 │ '0.67'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   170   │ 6.41 │ 6.41 │ 6.38 │ 6.38 │ 1675235400 │ 7300  │ 6723.428571428572 │ '1.09'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   171   │ 6.38 │ 6.41 │ 6.38 │ 6.41 │ 1675235700 │ 45800 │ 6723.428571428572 │ '6.81'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   172   │ 6.26 │ 6.37 │ 6.26 │ 6.37 │ 1675236000 │ 16100 │ 6723.428571428572 │ '2.39'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   173   │ 6.33 │ 6.33 │ 6.26 │ 6.26 │ 1675236300 │ 5100  │ 6723.428571428572 │ '0.76'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   174   │ 6.34 │ 6.34 │ 6.34 │ 6.34 │ 1675237500 │ 2500  │ 6723.428571428572 │ '0.37'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
