"c","h","l","o","t","v","av","r","date","updown"
14.1,14.1,14.1,14.1,1674016200,15000,248702.43902439025,"0.06","2023-01-18T11:30:00.000Z","-"
14.1,14.15,14.05,14.1,1674021600,299600,248702.43902439025,"1.20","2023-01-18T13:00:00.000Z","-"
14.1,14.15,14.05,14.1,1674021900,251400,248702.43902439025,"1.01","2023-01-18T13:05:00.000Z","-"
14.1,14.15,14.05,14.1,1674022200,184600,248702.43902439025,"0.74","2023-01-18T13:10:00.000Z","-"
14.1,14.1,14.05,14.05,1674022500,94100,248702.43902439025,"0.38","2023-01-18T13:15:00.000Z","up"
14.05,14.1,14.05,14.05,1674022800,214200,248702.43902439025,"0.86","2023-01-18T13:20:00.000Z","-"
14.1,14.1,14.05,14.1,1674023100,179900,248702.43902439025,"0.72","2023-01-18T13:25:00.000Z","-"
14.05,14.1,14.05,14.05,1674023400,38600,248702.43902439025,"0.16","2023-01-18T13:30:00.000Z","-"
14.1,14.1,14.05,14.1,1674023700,50800,248702.43902439025,"0.20","2023-01-18T13:35:00.000Z","-"
14.05,14.1,14,14.05,1674024000,341300,248702.43902439025,"1.37","2023-01-18T13:40:00.000Z","-"
14.1,14.1,14.05,14.05,1674024300,199200,248702.43902439025,"0.80","2023-01-18T13:45:00.000Z","up"
14.1,14.2,14.1,14.15,1674024600,294300,248702.43902439025,"1.18","2023-01-18T13:50:00.000Z","down"
14.15,14.15,14.1,14.15,1674024900,163200,248702.43902439025,"0.66","2023-01-18T13:55:00.000Z","-"
14.15,14.15,14.1,14.15,1674025200,164200,248702.43902439025,"0.66","2023-01-18T14:00:00.000Z","-"
14.3,14.3,14.1,14.15,1674025500,1027500,248702.43902439025,"4.13","2023-01-18T14:05:00.000Z","up"
14.3,14.3,14.2,14.3,1674025800,424900,248702.43902439025,"1.71","2023-01-18T14:10:00.000Z","-"
14.35,14.4,14.25,14.25,1674026100,439100,248702.43902439025,"1.77","2023-01-18T14:15:00.000Z","up"
14.3,14.4,14.25,14.35,1674026400,334200,248702.43902439025,"1.34","2023-01-18T14:20:00.000Z","down"
14.2,14.3,14.15,14.3,1674026700,253600,248702.43902439025,"1.02","2023-01-18T14:25:00.000Z","down"
14.2,14.2,14.15,14.2,1674027000,7300,248702.43902439025,"0.03","2023-01-18T14:30:00.000Z","-"
14.15,14.15,14.15,14.15,1674027900,420800,248702.43902439025,"1.69","2023-01-18T14:45:00.000Z","-"
14.1,14.15,14.1,14.15,1674094500,77400,248702.43902439025,"0.31","2023-01-19T09:15:00.000Z","down"
14.2,14.25,14.1,14.1,1674094800,146300,248702.43902439025,"0.59","2023-01-19T09:20:00.000Z","up"
14.25,14.3,14.2,14.25,1674095100,195200,248702.43902439025,"0.78","2023-01-19T09:25:00.000Z","-"
14.15,14.2,14.15,14.2,1674095400,114400,248702.43902439025,"0.46","2023-01-19T09:30:00.000Z","down"
14.1,14.15,14.05,14.15,1674095700,137700,248702.43902439025,"0.55","2023-01-19T09:35:00.000Z","down"
14.2,14.2,14.1,14.1,1674096000,59500,248702.43902439025,"0.24","2023-01-19T09:40:00.000Z","up"
14.2,14.25,14.15,14.2,1674096300,152900,248702.43902439025,"0.61","2023-01-19T09:45:00.000Z","-"
14.2,14.25,14.15,14.2,1674096600,137400,248702.43902439025,"0.55","2023-01-19T09:50:00.000Z","-"
14.2,14.2,14.15,14.2,1674096900,52700,248702.43902439025,"0.21","2023-01-19T09:55:00.000Z","-"
14.2,14.25,14.2,14.2,1674097200,137100,248702.43902439025,"0.55","2023-01-19T10:00:00.000Z","-"
14.15,14.2,14.15,14.2,1674097500,56500,248702.43902439025,"0.23","2023-01-19T10:05:00.000Z","down"
14.15,14.2,14.15,14.15,1674097800,150400,248702.43902439025,"0.60","2023-01-19T10:10:00.000Z","-"
14.2,14.2,14.15,14.15,1674098100,240900,248702.43902439025,"0.97","2023-01-19T10:15:00.000Z","up"
14.2,14.2,14.15,14.2,1674098400,221300,248702.43902439025,"0.89","2023-01-19T10:20:00.000Z","-"
14.15,14.2,14.1,14.15,1674098700,137500,248702.43902439025,"0.55","2023-01-19T10:25:00.000Z","-"
14.1,14.15,14.1,14.15,1674099000,163200,248702.43902439025,"0.66","2023-01-19T10:30:00.000Z","down"
14.1,14.15,14.1,14.1,1674099300,150600,248702.43902439025,"0.61","2023-01-19T10:35:00.000Z","-"
14.1,14.15,14.1,14.1,1674099600,38200,248702.43902439025,"0.15","2023-01-19T10:40:00.000Z","-"
14.1,14.15,14.05,14.1,1674099900,147400,248702.43902439025,"0.59","2023-01-19T10:45:00.000Z","-"
14.1,14.15,14.05,14.1,1674100200,65300,248702.43902439025,"0.26","2023-01-19T10:50:00.000Z","-"
14.1,14.15,14.05,14.1,1674100500,83800,248702.43902439025,"0.34","2023-01-19T10:55:00.000Z","-"
14,14.1,14,14.1,1674100800,293100,248702.43902439025,"1.18","2023-01-19T11:00:00.000Z","down"
13.9,14.05,13.9,14,1674101100,407900,248702.43902439025,"1.64","2023-01-19T11:05:00.000Z","down"
13.95,14,13.9,13.9,1674101400,180000,248702.43902439025,"0.72","2023-01-19T11:10:00.000Z","up"
14,14,13.95,13.95,1674101700,155900,248702.43902439025,"0.63","2023-01-19T11:15:00.000Z","up"
13.95,14,13.95,14,1674102000,126800,248702.43902439025,"0.51","2023-01-19T11:20:00.000Z","down"
13.95,14,13.95,14,1674102300,100800,248702.43902439025,"0.41","2023-01-19T11:25:00.000Z","down"
13.95,13.95,13.95,13.95,1674102600,7200,248702.43902439025,"0.03","2023-01-19T11:30:00.000Z","-"
13.95,14,13.9,13.95,1674108000,254400,248702.43902439025,"1.02","2023-01-19T13:00:00.000Z","-"
13.95,14,13.9,13.9,1674108300,70400,248702.43902439025,"0.28","2023-01-19T13:05:00.000Z","up"
14,14,13.95,13.95,1674108600,117200,248702.43902439025,"0.47","2023-01-19T13:10:00.000Z","up"
14.05,14.1,14,14,1674108900,128800,248702.43902439025,"0.52","2023-01-19T13:15:00.000Z","up"
14,14.1,14,14.05,1674109200,75100,248702.43902439025,"0.30","2023-01-19T13:20:00.000Z","down"
13.95,14.05,13.95,14.05,1674109500,122000,248702.43902439025,"0.49","2023-01-19T13:25:00.000Z","down"
14,14.05,14,14,1674109800,145900,248702.43902439025,"0.59","2023-01-19T13:30:00.000Z","-"
14.05,14.05,14,14,1674110100,73500,248702.43902439025,"0.30","2023-01-19T13:35:00.000Z","up"
14,14.1,14,14.05,1674110400,223000,248702.43902439025,"0.90","2023-01-19T13:40:00.000Z","down"
13.95,14,13.95,14,1674110700,256000,248702.43902439025,"1.03","2023-01-19T13:45:00.000Z","down"
14,14,13.95,14,1674111000,135000,248702.43902439025,"0.54","2023-01-19T13:50:00.000Z","-"
14.05,14.05,14,14,1674111300,95500,248702.43902439025,"0.38","2023-01-19T13:55:00.000Z","up"
14,14.05,14,14,1674111600,140400,248702.43902439025,"0.56","2023-01-19T14:00:00.000Z","-"
14,14.05,13.95,14,1674111900,201800,248702.43902439025,"0.81","2023-01-19T14:05:00.000Z","-"
13.95,14,13.9,13.95,1674112200,260100,248702.43902439025,"1.05","2023-01-19T14:10:00.000Z","-"
14.15,14.15,13.95,14,1674112500,313800,248702.43902439025,"1.26","2023-01-19T14:15:00.000Z","up"
14.1,14.15,14.1,14.15,1674112800,316000,248702.43902439025,"1.27","2023-01-19T14:20:00.000Z","down"
14,14.15,13.95,14.1,1674113100,426000,248702.43902439025,"1.71","2023-01-19T14:25:00.000Z","down"
14,14,13.95,14,1674113400,20100,248702.43902439025,"0.08","2023-01-19T14:30:00.000Z","-"
14,14,14,14,1674114300,440100,248702.43902439025,"1.77","2023-01-19T14:45:00.000Z","-"
14.25,14.35,14.1,14.2,1674785700,299800,248702.43902439025,"1.21","2023-01-27T09:15:00.000Z","up"
14.15,14.3,14.15,14.25,1674786000,82100,248702.43902439025,"0.33","2023-01-27T09:20:00.000Z","down"
14.2,14.2,14.05,14.15,1674786300,126200,248702.43902439025,"0.51","2023-01-27T09:25:00.000Z","up"
14.15,14.2,14.15,14.2,1674786600,102100,248702.43902439025,"0.41","2023-01-27T09:30:00.000Z","down"
14.1,14.15,14.1,14.1,1674786900,75500,248702.43902439025,"0.30","2023-01-27T09:35:00.000Z","-"
14.05,14.15,14.05,14.1,1674787200,69600,248702.43902439025,"0.28","2023-01-27T09:40:00.000Z","down"
14.1,14.1,14.05,14.05,1674787500,173300,248702.43902439025,"0.70","2023-01-27T09:45:00.000Z","up"
14.15,14.15,14.1,14.1,1674787800,30400,248702.43902439025,"0.12","2023-01-27T09:50:00.000Z","up"
14.1,14.2,14.1,14.15,1674788100,105000,248702.43902439025,"0.42","2023-01-27T09:55:00.000Z","down"
14.05,14.15,14.05,14.1,1674788400,79400,248702.43902439025,"0.32","2023-01-27T10:00:00.000Z","down"
14.05,14.1,14,14.05,1674788700,42100,248702.43902439025,"0.17","2023-01-27T10:05:00.000Z","-"
14,14.05,14,14.05,1674789000,138300,248702.43902439025,"0.56","2023-01-27T10:10:00.000Z","down"
14.1,14.1,14,14,1674789300,40800,248702.43902439025,"0.16","2023-01-27T10:15:00.000Z","up"
14.05,14.1,14,14.05,1674789600,110300,248702.43902439025,"0.44","2023-01-27T10:20:00.000Z","-"
14.05,14.1,14.05,14.1,1674789900,23700,248702.43902439025,"0.10","2023-01-27T10:25:00.000Z","down"
14.1,14.1,14.05,14.05,1674790200,69600,248702.43902439025,"0.28","2023-01-27T10:30:00.000Z","up"
14.1,14.1,14.05,14.1,1674790500,31500,248702.43902439025,"0.13","2023-01-27T10:35:00.000Z","-"
14.1,14.1,14.05,14.1,1674790800,21000,248702.43902439025,"0.08","2023-01-27T10:40:00.000Z","-"
14.2,14.2,14.05,14.1,1674791100,202300,248702.43902439025,"0.81","2023-01-27T10:45:00.000Z","up"
14.15,14.2,14.15,14.2,1674791400,125700,248702.43902439025,"0.51","2023-01-27T10:50:00.000Z","down"
14.15,14.15,14.15,14.15,1674791700,48200,248702.43902439025,"0.19","2023-01-27T10:55:00.000Z","-"
14.1,14.15,14.1,14.15,1674792000,23000,248702.43902439025,"0.09","2023-01-27T11:00:00.000Z","down"
14.05,14.15,14.05,14.1,1674792300,91900,248702.43902439025,"0.37","2023-01-27T11:05:00.000Z","down"
14.1,14.1,14.05,14.05,1674792600,172100,248702.43902439025,"0.69","2023-01-27T11:10:00.000Z","up"
14.15,14.2,14.1,14.1,1674792900,81500,248702.43902439025,"0.33","2023-01-27T11:15:00.000Z","up"
14.15,14.2,14.1,14.15,1674793200,110000,248702.43902439025,"0.44","2023-01-27T11:20:00.000Z","-"
14.2,14.2,14.15,14.15,1674793500,42300,248702.43902439025,"0.17","2023-01-27T11:25:00.000Z","up"
14.2,14.2,14.2,14.2,1674793800,100,248702.43902439025,"0.00","2023-01-27T11:30:00.000Z","-"
14.15,14.2,14.15,14.2,1674799200,214600,248702.43902439025,"0.86","2023-01-27T13:00:00.000Z","down"
14.2,14.2,14.15,14.15,1674799500,179400,248702.43902439025,"0.72","2023-01-27T13:05:00.000Z","up"
14.2,14.3,14.15,14.15,1674799800,342500,248702.43902439025,"1.38","2023-01-27T13:10:00.000Z","up"
14.2,14.25,14.2,14.2,1674800100,69700,248702.43902439025,"0.28","2023-01-27T13:15:00.000Z","-"
14.25,14.3,14.2,14.2,1674800400,247900,248702.43902439025,"1.00","2023-01-27T13:20:00.000Z","up"
14.25,14.3,14.2,14.25,1674800700,111400,248702.43902439025,"0.45","2023-01-27T13:25:00.000Z","-"
14.2,14.25,14.15,14.25,1674801000,164600,248702.43902439025,"0.66","2023-01-27T13:30:00.000Z","down"
14.2,14.2,14.15,14.2,1674801300,91400,248702.43902439025,"0.37","2023-01-27T13:35:00.000Z","-"
14.15,14.2,14.15,14.2,1674801600,161800,248702.43902439025,"0.65","2023-01-27T13:40:00.000Z","down"
14.15,14.2,14.15,14.15,1674801900,207600,248702.43902439025,"0.83","2023-01-27T13:45:00.000Z","-"
14.1,14.2,14.1,14.2,1674802200,222200,248702.43902439025,"0.89","2023-01-27T13:50:00.000Z","down"
14.1,14.15,14.1,14.1,1674802500,267200,248702.43902439025,"1.07","2023-01-27T13:55:00.000Z","-"
14.2,14.2,14.1,14.1,1674802800,202600,248702.43902439025,"0.81","2023-01-27T14:00:00.000Z","up"
14.2,14.25,14.15,14.2,1674803100,264000,248702.43902439025,"1.06","2023-01-27T14:05:00.000Z","-"
14.15,14.25,14.15,14.2,1674803400,151700,248702.43902439025,"0.61","2023-01-27T14:10:00.000Z","down"
14.15,14.2,14.15,14.15,1674803700,287600,248702.43902439025,"1.16","2023-01-27T14:15:00.000Z","-"
14.1,14.15,14.1,14.15,1674804000,600600,248702.43902439025,"2.41","2023-01-27T14:20:00.000Z","down"
14.15,14.15,14.05,14.1,1674804300,367200,248702.43902439025,"1.48","2023-01-27T14:25:00.000Z","up"
14.1,14.15,14.1,14.15,1674804600,16900,248702.43902439025,"0.07","2023-01-27T14:30:00.000Z","down"
14.1,14.1,14.1,14.1,1674805500,425400,248702.43902439025,"1.71","2023-01-27T14:45:00.000Z","-"
13.75,13.9,13.7,13.9,1675044900,567200,248702.43902439025,"2.28","2023-01-30T09:15:00.000Z","down"
13.85,13.85,13.7,13.7,1675045200,387300,248702.43902439025,"1.56","2023-01-30T09:20:00.000Z","up"
13.85,13.85,13.8,13.85,1675045500,226200,248702.43902439025,"0.91","2023-01-30T09:25:00.000Z","-"
14.05,14.05,13.8,13.85,1675045800,445500,248702.43902439025,"1.79","2023-01-30T09:30:00.000Z","up"
14.05,14.05,13.95,14,1675046100,432500,248702.43902439025,"1.74","2023-01-30T09:35:00.000Z","up"
14.15,14.25,14.05,14.05,1675046400,641600,248702.43902439025,"2.58","2023-01-30T09:40:00.000Z","up"
14.05,14.15,14.05,14.15,1675046700,249800,248702.43902439025,"1.00","2023-01-30T09:45:00.000Z","down"
14.05,14.1,14,14.05,1675047000,82900,248702.43902439025,"0.33","2023-01-30T09:50:00.000Z","-"
14.5,14.5,14.05,14.05,1675047300,863400,248702.43902439025,"3.47","2023-01-30T09:55:00.000Z","up"
14.45,14.55,14.45,14.5,1675047600,588100,248702.43902439025,"2.36","2023-01-30T10:00:00.000Z","down"
14.5,14.5,14.4,14.45,1675047900,257800,248702.43902439025,"1.04","2023-01-30T10:05:00.000Z","up"
14.45,14.5,14.4,14.5,1675048200,254400,248702.43902439025,"1.02","2023-01-30T10:10:00.000Z","down"
14.4,14.45,14.35,14.45,1675048500,179300,248702.43902439025,"0.72","2023-01-30T10:15:00.000Z","down"
14.4,14.4,14.4,14.4,1675048800,171300,248702.43902439025,"0.69","2023-01-30T10:20:00.000Z","-"
14.4,14.4,14.35,14.4,1675049100,91600,248702.43902439025,"0.37","2023-01-30T10:25:00.000Z","-"
14.35,14.4,14.3,14.35,1675049400,284500,248702.43902439025,"1.14","2023-01-30T10:30:00.000Z","-"
14.3,14.4,14.3,14.3,1675049700,154400,248702.43902439025,"0.62","2023-01-30T10:35:00.000Z","-"
14.3,14.35,14.25,14.35,1675050000,270800,248702.43902439025,"1.09","2023-01-30T10:40:00.000Z","down"
14.35,14.35,14.25,14.25,1675050300,85400,248702.43902439025,"0.34","2023-01-30T10:45:00.000Z","up"
14.4,14.4,14.3,14.35,1675050600,256000,248702.43902439025,"1.03","2023-01-30T10:50:00.000Z","up"
14.4,14.4,14.35,14.4,1675050900,515100,248702.43902439025,"2.07","2023-01-30T10:55:00.000Z","-"
14.75,14.9,14.4,14.4,1675051200,1832500,248702.43902439025,"7.37","2023-01-30T11:00:00.000Z","up"
14.55,14.75,14.55,14.7,1675051500,276600,248702.43902439025,"1.11","2023-01-30T11:05:00.000Z","down"
14.55,14.6,14.5,14.6,1675051800,418000,248702.43902439025,"1.68","2023-01-30T11:10:00.000Z","down"
14.55,14.6,14.5,14.55,1675052100,238300,248702.43902439025,"0.96","2023-01-30T11:15:00.000Z","-"
14.55,14.6,14.45,14.55,1675052400,286400,248702.43902439025,"1.15","2023-01-30T11:20:00.000Z","-"
14.65,14.65,14.45,14.55,1675052700,285600,248702.43902439025,"1.15","2023-01-30T11:25:00.000Z","up"
14.6,14.65,14.6,14.65,1675058400,167500,248702.43902439025,"0.67","2023-01-30T13:00:00.000Z","down"
14.65,14.65,14.55,14.6,1675058700,135000,248702.43902439025,"0.54","2023-01-30T13:05:00.000Z","up"
14.8,14.8,14.65,14.65,1675059000,332800,248702.43902439025,"1.34","2023-01-30T13:10:00.000Z","up"
14.95,15,14.8,14.8,1675059300,961900,248702.43902439025,"3.87","2023-01-30T13:15:00.000Z","up"
14.9,14.95,14.9,14.95,1675059600,490700,248702.43902439025,"1.97","2023-01-30T13:20:00.000Z","down"
14.75,14.95,14.7,14.9,1675059900,368400,248702.43902439025,"1.48","2023-01-30T13:25:00.000Z","down"
14.8,14.8,14.7,14.75,1675060200,149500,248702.43902439025,"0.60","2023-01-30T13:30:00.000Z","up"
14.7,14.8,14.65,14.8,1675060500,188500,248702.43902439025,"0.76","2023-01-30T13:35:00.000Z","down"
14.7,14.75,14.7,14.7,1675060800,61800,248702.43902439025,"0.25","2023-01-30T13:40:00.000Z","-"
14.65,14.75,14.65,14.7,1675061100,126000,248702.43902439025,"0.51","2023-01-30T13:45:00.000Z","down"
14.6,14.7,14.6,14.7,1675061400,170900,248702.43902439025,"0.69","2023-01-30T13:50:00.000Z","down"
14.65,14.65,14.6,14.65,1675061700,267600,248702.43902439025,"1.08","2023-01-30T13:55:00.000Z","-"
14.6,14.7,14.6,14.7,1675062000,199400,248702.43902439025,"0.80","2023-01-30T14:00:00.000Z","down"
14.45,14.6,14.45,14.6,1675062300,372500,248702.43902439025,"1.50","2023-01-30T14:05:00.000Z","down"
14.4,14.45,14.3,14.45,1675062600,693200,248702.43902439025,"2.79","2023-01-30T14:10:00.000Z","down"
14.75,14.75,14.35,14.35,1675062900,521200,248702.43902439025,"2.10","2023-01-30T14:15:00.000Z","up"
14.55,14.7,14.5,14.7,1675063200,138400,248702.43902439025,"0.56","2023-01-30T14:20:00.000Z","down"
14.55,14.6,14.5,14.55,1675063500,260200,248702.43902439025,"1.05","2023-01-30T14:25:00.000Z","-"
14.5,14.55,14.5,14.55,1675063800,7900,248702.43902439025,"0.03","2023-01-30T14:30:00.000Z","down"
14.4,14.4,14.4,14.4,1675064700,500800,248702.43902439025,"2.01","2023-01-30T14:45:00.000Z","-"
14.5,14.55,14.3,14.3,1675131300,202400,248702.43902439025,"0.81","2023-01-31T09:15:00.000Z","up"
14.5,14.55,14.4,14.45,1675131600,279800,248702.43902439025,"1.13","2023-01-31T09:20:00.000Z","up"
14.4,14.55,14.4,14.5,1675131900,206000,248702.43902439025,"0.83","2023-01-31T09:25:00.000Z","down"
14.35,14.4,14.3,14.4,1675132200,138800,248702.43902439025,"0.56","2023-01-31T09:30:00.000Z","down"
14.5,14.5,14.35,14.4,1675132500,234400,248702.43902439025,"0.94","2023-01-31T09:35:00.000Z","up"
14.55,14.6,14.5,14.5,1675132800,266000,248702.43902439025,"1.07","2023-01-31T09:40:00.000Z","up"
14.65,14.7,14.55,14.55,1675133100,256300,248702.43902439025,"1.03","2023-01-31T09:45:00.000Z","up"
14.8,14.8,14.6,14.6,1675133400,457700,248702.43902439025,"1.84","2023-01-31T09:50:00.000Z","up"
14.7,14.9,14.65,14.8,1675133700,485500,248702.43902439025,"1.95","2023-01-31T09:55:00.000Z","down"
14.7,14.7,14.6,14.7,1675134000,138600,248702.43902439025,"0.56","2023-01-31T10:00:00.000Z","-"
14.75,14.8,14.65,14.65,1675134300,151100,248702.43902439025,"0.61","2023-01-31T10:05:00.000Z","up"
14.75,14.85,14.75,14.75,1675134600,106900,248702.43902439025,"0.43","2023-01-31T10:10:00.000Z","-"
14.75,14.8,14.7,14.75,1675134900,123100,248702.43902439025,"0.49","2023-01-31T10:15:00.000Z","-"
14.7,14.75,14.7,14.75,1675135200,85100,248702.43902439025,"0.34","2023-01-31T10:20:00.000Z","down"
14.65,14.75,14.65,14.7,1675135500,261100,248702.43902439025,"1.05","2023-01-31T10:25:00.000Z","down"
14.6,14.7,14.6,14.65,1675135800,168200,248702.43902439025,"0.68","2023-01-31T10:30:00.000Z","down"
14.55,14.65,14.55,14.65,1675136100,241100,248702.43902439025,"0.97","2023-01-31T10:35:00.000Z","down"
14.55,14.6,14.5,14.55,1675136400,255200,248702.43902439025,"1.03","2023-01-31T10:40:00.000Z","-"
14.6,14.65,14.55,14.55,1675136700,277500,248702.43902439025,"1.12","2023-01-31T10:45:00.000Z","up"
14.6,14.65,14.55,14.6,1675137000,93100,248702.43902439025,"0.37","2023-01-31T10:50:00.000Z","-"
14.6,14.65,14.6,14.65,1675137300,115900,248702.43902439025,"0.47","2023-01-31T10:55:00.000Z","down"
14.6,14.65,14.6,14.65,1675137600,72500,248702.43902439025,"0.29","2023-01-31T11:00:00.000Z","down"
14.55,14.65,14.55,14.6,1675137900,62200,248702.43902439025,"0.25","2023-01-31T11:05:00.000Z","down"
14.5,14.6,14.5,14.55,1675138200,141500,248702.43902439025,"0.57","2023-01-31T11:10:00.000Z","down"
14.55,14.55,14.5,14.5,1675138500,251900,248702.43902439025,"1.01","2023-01-31T11:15:00.000Z","up"
14.5,14.55,14.45,14.5,1675138800,120600,248702.43902439025,"0.48","2023-01-31T11:20:00.000Z","-"
14.5,14.55,14.45,14.55,1675139100,144800,248702.43902439025,"0.58","2023-01-31T11:25:00.000Z","down"
14.5,14.5,14.45,14.5,1675139400,8700,248702.43902439025,"0.03","2023-01-31T11:30:00.000Z","-"
14.45,14.5,14.4,14.5,1675144800,285500,248702.43902439025,"1.15","2023-01-31T13:00:00.000Z","down"
14.55,14.6,14.45,14.5,1675145100,212100,248702.43902439025,"0.85","2023-01-31T13:05:00.000Z","up"
14.55,14.6,14.55,14.55,1675145400,123400,248702.43902439025,"0.50","2023-01-31T13:10:00.000Z","-"
14.55,14.6,14.55,14.55,1675145700,134200,248702.43902439025,"0.54","2023-01-31T13:15:00.000Z","-"
14.65,14.65,14.55,14.6,1675146000,290900,248702.43902439025,"1.17","2023-01-31T13:20:00.000Z","up"
14.65,14.65,14.55,14.65,1675146300,149200,248702.43902439025,"0.60","2023-01-31T13:25:00.000Z","-"
14.6,14.65,14.55,14.6,1675146600,81200,248702.43902439025,"0.33","2023-01-31T13:30:00.000Z","-"
14.65,14.65,14.6,14.6,1675146900,224700,248702.43902439025,"0.90","2023-01-31T13:35:00.000Z","up"
14.55,14.65,14.55,14.6,1675147200,200100,248702.43902439025,"0.80","2023-01-31T13:40:00.000Z","down"
14.65,14.65,14.55,14.55,1675147500,132500,248702.43902439025,"0.53","2023-01-31T13:45:00.000Z","up"
14.75,14.8,14.6,14.6,1675147800,513300,248702.43902439025,"2.06","2023-01-31T13:50:00.000Z","up"
14.7,14.8,14.65,14.75,1675148100,275500,248702.43902439025,"1.11","2023-01-31T13:55:00.000Z","down"
14.65,14.7,14.6,14.7,1675148400,116600,248702.43902439025,"0.47","2023-01-31T14:00:00.000Z","down"
14.7,14.7,14.65,14.7,1675148700,167900,248702.43902439025,"0.68","2023-01-31T14:05:00.000Z","-"
14.65,14.7,14.65,14.7,1675149000,95300,248702.43902439025,"0.38","2023-01-31T14:10:00.000Z","down"
14.65,14.65,14.6,14.65,1675149300,70200,248702.43902439025,"0.28","2023-01-31T14:15:00.000Z","-"
14.7,14.7,14.6,14.65,1675149600,233700,248702.43902439025,"0.94","2023-01-31T14:20:00.000Z","up"
14.85,14.85,14.7,14.7,1675149900,450400,248702.43902439025,"1.81","2023-01-31T14:25:00.000Z","up"
14.85,14.85,14.8,14.8,1675150200,46900,248702.43902439025,"0.19","2023-01-31T14:30:00.000Z","up"
14.9,14.9,14.9,14.9,1675151100,389900,248702.43902439025,"1.57","2023-01-31T14:45:00.000Z","-"
15.1,15.1,14.95,15,1675217700,271800,248702.43902439025,"1.09","2023-02-01T09:15:00.000Z","up"
15,15.15,15,15.1,1675218000,256600,248702.43902439025,"1.03","2023-02-01T09:20:00.000Z","down"
14.95,15,14.9,15,1675218300,170500,248702.43902439025,"0.69","2023-02-01T09:25:00.000Z","down"
14.95,14.95,14.85,14.9,1675218600,193700,248702.43902439025,"0.78","2023-02-01T09:30:00.000Z","up"
15.05,15.1,14.95,14.95,1675218900,455900,248702.43902439025,"1.83","2023-02-01T09:35:00.000Z","up"
14.95,15.1,14.95,15.05,1675219200,183500,248702.43902439025,"0.74","2023-02-01T09:40:00.000Z","down"
14.9,14.95,14.9,14.95,1675219500,165000,248702.43902439025,"0.66","2023-02-01T09:45:00.000Z","down"
14.85,14.9,14.8,14.85,1675219800,267300,248702.43902439025,"1.07","2023-02-01T09:50:00.000Z","-"
