"c","h","l","o","t","v","av","r","date","updown"
1.6,1.6,1.6,1.6,1674784800,108700,7278.828828828829,"14.93","2023-01-27T09:00:00.000Z","-"
1.5,1.6,1.5,1.6,1674785100,13700,7278.828828828829,"1.88","2023-01-27T09:05:00.000Z","down"
1.6,1.6,1.6,1.6,1674785400,86500,7278.828828828829,"11.88","2023-01-27T09:10:00.000Z","-"
1.7,1.7,1.6,1.6,1674785700,1200,7278.828828828829,"0.16","2023-01-27T09:15:00.000Z","up"
1.6,1.6,1.6,1.6,1674786000,2100,7278.828828828829,"0.29","2023-01-27T09:20:00.000Z","-"
1.6,1.6,1.6,1.6,1674786300,3200,7278.828828828829,"0.44","2023-01-27T09:25:00.000Z","-"
1.7,1.7,1.7,1.7,1674786600,100,7278.828828828829,"0.01","2023-01-27T09:30:00.000Z","-"
1.7,1.7,1.7,1.7,1674787200,200,7278.828828828829,"0.03","2023-01-27T09:40:00.000Z","-"
1.7,1.7,1.7,1.7,1674787800,300,7278.828828828829,"0.04","2023-01-27T09:50:00.000Z","-"
1.7,1.7,1.7,1.7,1674788400,1100,7278.828828828829,"0.15","2023-01-27T10:00:00.000Z","-"
1.6,1.6,1.6,1.6,1674788700,2100,7278.828828828829,"0.29","2023-01-27T10:05:00.000Z","-"
1.7,1.7,1.7,1.7,1674789300,500,7278.828828828829,"0.07","2023-01-27T10:15:00.000Z","-"
1.6,1.6,1.6,1.6,1674789900,100,7278.828828828829,"0.01","2023-01-27T10:25:00.000Z","-"
1.7,1.7,1.7,1.7,1674790200,8000,7278.828828828829,"1.10","2023-01-27T10:30:00.000Z","-"
1.7,1.7,1.7,1.7,1674791100,1000,7278.828828828829,"0.14","2023-01-27T10:45:00.000Z","-"
1.7,1.7,1.7,1.7,1674791400,300,7278.828828828829,"0.04","2023-01-27T10:50:00.000Z","-"
1.7,1.7,1.7,1.7,1674791700,100,7278.828828828829,"0.01","2023-01-27T10:55:00.000Z","-"
1.6,1.6,1.6,1.6,1674792300,7600,7278.828828828829,"1.04","2023-01-27T11:05:00.000Z","-"
1.6,1.7,1.6,1.6,1674799200,16800,7278.828828828829,"2.31","2023-01-27T13:00:00.000Z","-"
1.6,1.6,1.6,1.6,1674800100,1000,7278.828828828829,"0.14","2023-01-27T13:15:00.000Z","-"
1.7,1.7,1.6,1.6,1674800400,700,7278.828828828829,"0.10","2023-01-27T13:20:00.000Z","up"
1.6,1.6,1.6,1.6,1674800700,13500,7278.828828828829,"1.85","2023-01-27T13:25:00.000Z","-"
1.7,1.7,1.6,1.6,1674801000,18100,7278.828828828829,"2.49","2023-01-27T13:30:00.000Z","up"
1.7,1.7,1.7,1.7,1674801300,300,7278.828828828829,"0.04","2023-01-27T13:35:00.000Z","-"
1.7,1.7,1.7,1.7,1674802200,100,7278.828828828829,"0.01","2023-01-27T13:50:00.000Z","-"
1.7,1.7,1.7,1.7,1674802500,100,7278.828828828829,"0.01","2023-01-27T13:55:00.000Z","-"
1.6,1.6,1.6,1.6,1674803700,1100,7278.828828828829,"0.15","2023-01-27T14:15:00.000Z","-"
1.7,1.7,1.7,1.7,1674804000,100,7278.828828828829,"0.01","2023-01-27T14:20:00.000Z","-"
1.7,1.7,1.6,1.6,1674804600,300,7278.828828828829,"0.04","2023-01-27T14:30:00.000Z","up"
1.7,1.7,1.7,1.7,1674804900,1600,7278.828828828829,"0.22","2023-01-27T14:35:00.000Z","-"
1.7,1.7,1.7,1.7,1674805200,100,7278.828828828829,"0.01","2023-01-27T14:40:00.000Z","-"
1.7,1.7,1.7,1.7,1674805500,400,7278.828828828829,"0.05","2023-01-27T14:45:00.000Z","-"
1.6,1.6,1.6,1.6,1674805800,1600,7278.828828828829,"0.22","2023-01-27T14:50:00.000Z","-"
1.7,1.7,1.7,1.7,1674806100,100,7278.828828828829,"0.01","2023-01-27T14:55:00.000Z","-"
1.6,1.7,1.6,1.7,1675044000,2800,7278.828828828829,"0.38","2023-01-30T09:00:00.000Z","down"
1.6,1.6,1.6,1.6,1675044900,100,7278.828828828829,"0.01","2023-01-30T09:15:00.000Z","-"
1.7,1.7,1.6,1.6,1675045200,5500,7278.828828828829,"0.76","2023-01-30T09:20:00.000Z","up"
1.7,1.7,1.7,1.7,1675045500,200,7278.828828828829,"0.03","2023-01-30T09:25:00.000Z","-"
1.7,1.7,1.6,1.6,1675045800,2600,7278.828828828829,"0.36","2023-01-30T09:30:00.000Z","up"
1.7,1.7,1.7,1.7,1675046100,1600,7278.828828828829,"0.22","2023-01-30T09:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675046400,5200,7278.828828828829,"0.71","2023-01-30T09:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675046700,8800,7278.828828828829,"1.21","2023-01-30T09:45:00.000Z","-"
1.6,1.6,1.6,1.6,1675047000,4100,7278.828828828829,"0.56","2023-01-30T09:50:00.000Z","-"
1.7,1.7,1.6,1.6,1675047300,7500,7278.828828828829,"1.03","2023-01-30T09:55:00.000Z","up"
1.7,1.7,1.7,1.7,1675047600,400,7278.828828828829,"0.05","2023-01-30T10:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675047900,100,7278.828828828829,"0.01","2023-01-30T10:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675048500,3000,7278.828828828829,"0.41","2023-01-30T10:15:00.000Z","-"
1.6,1.7,1.6,1.7,1675048800,500,7278.828828828829,"0.07","2023-01-30T10:20:00.000Z","down"
1.7,1.7,1.7,1.7,1675049400,1000,7278.828828828829,"0.14","2023-01-30T10:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675049700,1000,7278.828828828829,"0.14","2023-01-30T10:35:00.000Z","-"
1.7,1.7,1.6,1.7,1675050000,1900,7278.828828828829,"0.26","2023-01-30T10:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675050300,2900,7278.828828828829,"0.40","2023-01-30T10:45:00.000Z","-"
1.7,1.7,1.7,1.7,1675050600,2200,7278.828828828829,"0.30","2023-01-30T10:50:00.000Z","-"
1.7,1.7,1.7,1.7,1675051200,10100,7278.828828828829,"1.39","2023-01-30T11:00:00.000Z","-"
1.6,1.7,1.6,1.7,1675051500,1200,7278.828828828829,"0.16","2023-01-30T11:05:00.000Z","down"
1.7,1.7,1.7,1.7,1675058400,1500,7278.828828828829,"0.21","2023-01-30T13:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675059000,400,7278.828828828829,"0.05","2023-01-30T13:10:00.000Z","-"
1.6,1.7,1.6,1.7,1675059300,2300,7278.828828828829,"0.32","2023-01-30T13:15:00.000Z","down"
1.7,1.7,1.6,1.7,1675059900,1000,7278.828828828829,"0.14","2023-01-30T13:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675060200,1600,7278.828828828829,"0.22","2023-01-30T13:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675060500,1000,7278.828828828829,"0.14","2023-01-30T13:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675060800,500,7278.828828828829,"0.07","2023-01-30T13:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675061100,100,7278.828828828829,"0.01","2023-01-30T13:45:00.000Z","-"
1.7,1.7,1.7,1.7,1675061700,3300,7278.828828828829,"0.45","2023-01-30T13:55:00.000Z","-"
1.7,1.7,1.7,1.7,1675062000,600,7278.828828828829,"0.08","2023-01-30T14:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675062300,800,7278.828828828829,"0.11","2023-01-30T14:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675062600,1000,7278.828828828829,"0.14","2023-01-30T14:10:00.000Z","-"
1.7,1.7,1.7,1.7,1675062900,300,7278.828828828829,"0.04","2023-01-30T14:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675063200,1400,7278.828828828829,"0.19","2023-01-30T14:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675063500,2200,7278.828828828829,"0.30","2023-01-30T14:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675063800,1000,7278.828828828829,"0.14","2023-01-30T14:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675064100,5600,7278.828828828829,"0.77","2023-01-30T14:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675064400,3000,7278.828828828829,"0.41","2023-01-30T14:40:00.000Z","-"
1.6,1.6,1.6,1.6,1675064700,100,7278.828828828829,"0.01","2023-01-30T14:45:00.000Z","-"
1.7,1.7,1.7,1.7,1675065300,60800,7278.828828828829,"8.35","2023-01-30T14:55:00.000Z","-"
1.7,1.7,1.7,1.7,1675130400,20300,7278.828828828829,"2.79","2023-01-31T09:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675130700,131400,7278.828828828829,"18.05","2023-01-31T09:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675131000,8300,7278.828828828829,"1.14","2023-01-31T09:10:00.000Z","-"
1.7,1.8,1.7,1.7,1675131300,25600,7278.828828828829,"3.52","2023-01-31T09:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675131600,20600,7278.828828828829,"2.83","2023-01-31T09:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675131900,200,7278.828828828829,"0.03","2023-01-31T09:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675132200,12700,7278.828828828829,"1.74","2023-01-31T09:30:00.000Z","-"
1.7,1.8,1.7,1.7,1675132500,4600,7278.828828828829,"0.63","2023-01-31T09:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675132800,400,7278.828828828829,"0.05","2023-01-31T09:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675133100,5000,7278.828828828829,"0.69","2023-01-31T09:45:00.000Z","-"
1.8,1.8,1.7,1.7,1675133400,1100,7278.828828828829,"0.15","2023-01-31T09:50:00.000Z","up"
1.7,1.7,1.7,1.7,1675133700,1900,7278.828828828829,"0.26","2023-01-31T09:55:00.000Z","-"
1.8,1.8,1.7,1.7,1675134000,6200,7278.828828828829,"0.85","2023-01-31T10:00:00.000Z","up"
1.8,1.8,1.7,1.8,1675134300,900,7278.828828828829,"0.12","2023-01-31T10:05:00.000Z","-"
1.8,1.8,1.8,1.8,1675134600,1000,7278.828828828829,"0.14","2023-01-31T10:10:00.000Z","-"
1.8,1.8,1.8,1.8,1675134900,900,7278.828828828829,"0.12","2023-01-31T10:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675135200,3500,7278.828828828829,"0.48","2023-01-31T10:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675135500,10300,7278.828828828829,"1.42","2023-01-31T10:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675136100,1000,7278.828828828829,"0.14","2023-01-31T10:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675136400,15000,7278.828828828829,"2.06","2023-01-31T10:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675136700,2700,7278.828828828829,"0.37","2023-01-31T10:45:00.000Z","-"
1.7,1.7,1.7,1.7,1675137000,2500,7278.828828828829,"0.34","2023-01-31T10:50:00.000Z","-"
1.7,1.7,1.7,1.7,1675137300,1700,7278.828828828829,"0.23","2023-01-31T10:55:00.000Z","-"
1.7,1.7,1.7,1.7,1675137900,8000,7278.828828828829,"1.10","2023-01-31T11:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675138800,1200,7278.828828828829,"0.16","2023-01-31T11:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675139100,4100,7278.828828828829,"0.56","2023-01-31T11:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675144800,65400,7278.828828828829,"8.98","2023-01-31T13:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675145100,98500,7278.828828828829,"13.53","2023-01-31T13:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675145700,10900,7278.828828828829,"1.50","2023-01-31T13:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675146300,100,7278.828828828829,"0.01","2023-01-31T13:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675146600,700,7278.828828828829,"0.10","2023-01-31T13:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675147200,22400,7278.828828828829,"3.08","2023-01-31T13:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675147500,130200,7278.828828828829,"17.89","2023-01-31T13:45:00.000Z","-"
1.8,1.8,1.7,1.7,1675147800,39200,7278.828828828829,"5.39","2023-01-31T13:50:00.000Z","up"
1.7,1.7,1.7,1.7,1675148400,2900,7278.828828828829,"0.40","2023-01-31T14:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675148700,300,7278.828828828829,"0.04","2023-01-31T14:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675149000,100,7278.828828828829,"0.01","2023-01-31T14:10:00.000Z","-"
1.7,1.7,1.7,1.7,1675149600,600,7278.828828828829,"0.08","2023-01-31T14:20:00.000Z","-"
1.8,1.8,1.7,1.7,1675149900,1600,7278.828828828829,"0.22","2023-01-31T14:25:00.000Z","up"
1.7,1.7,1.7,1.7,1675150200,100,7278.828828828829,"0.01","2023-01-31T14:30:00.000Z","-"
1.7,1.8,1.7,1.8,1675150500,200,7278.828828828829,"0.03","2023-01-31T14:35:00.000Z","down"
1.7,1.8,1.7,1.8,1675151100,400,7278.828828828829,"0.05","2023-01-31T14:45:00.000Z","down"
1.7,1.8,1.7,1.8,1675151400,1100,7278.828828828829,"0.15","2023-01-31T14:50:00.000Z","down"
1.8,1.8,1.7,1.8,1675151700,700,7278.828828828829,"0.10","2023-01-31T14:55:00.000Z","-"
1.8,1.8,1.8,1.8,1675216800,9900,7278.828828828829,"1.36","2023-02-01T09:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675217100,100,7278.828828828829,"0.01","2023-02-01T09:05:00.000Z","-"
1.8,1.8,1.8,1.8,1675217700,3700,7278.828828828829,"0.51","2023-02-01T09:15:00.000Z","-"
1.8,1.8,1.8,1.8,1675218000,1000,7278.828828828829,"0.14","2023-02-01T09:20:00.000Z","-"
1.8,1.8,1.8,1.8,1675218300,600,7278.828828828829,"0.08","2023-02-01T09:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675218900,200,7278.828828828829,"0.03","2023-02-01T09:35:00.000Z","-"
1.8,1.8,1.8,1.8,1675219200,100,7278.828828828829,"0.01","2023-02-01T09:40:00.000Z","-"
1.8,1.8,1.8,1.8,1675219500,600,7278.828828828829,"0.08","2023-02-01T09:45:00.000Z","-"
1.8,1.8,1.8,1.8,1675220400,3100,7278.828828828829,"0.43","2023-02-01T10:00:00.000Z","-"
1.8,1.8,1.8,1.8,1675220700,100,7278.828828828829,"0.01","2023-02-01T10:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675221300,500,7278.828828828829,"0.07","2023-02-01T10:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675221600,500,7278.828828828829,"0.07","2023-02-01T10:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675221900,600,7278.828828828829,"0.08","2023-02-01T10:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675222800,1100,7278.828828828829,"0.15","2023-02-01T10:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675223400,100,7278.828828828829,"0.01","2023-02-01T10:50:00.000Z","-"
1.7,1.7,1.7,1.7,1675223700,200,7278.828828828829,"0.03","2023-02-01T10:55:00.000Z","-"
1.7,1.7,1.7,1.7,1675224000,100,7278.828828828829,"0.01","2023-02-01T11:00:00.000Z","-"
1.8,1.8,1.7,1.8,1675224900,600,7278.828828828829,"0.08","2023-02-01T11:15:00.000Z","-"
1.7,1.8,1.7,1.8,1675225200,2100,7278.828828828829,"0.29","2023-02-01T11:20:00.000Z","down"
1.7,1.7,1.7,1.7,1675225500,1200,7278.828828828829,"0.16","2023-02-01T11:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675231200,7400,7278.828828828829,"1.02","2023-02-01T13:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675231500,300,7278.828828828829,"0.04","2023-02-01T13:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675231800,200,7278.828828828829,"0.03","2023-02-01T13:10:00.000Z","-"
1.7,1.7,1.7,1.7,1675232100,2000,7278.828828828829,"0.27","2023-02-01T13:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675232400,500,7278.828828828829,"0.07","2023-02-01T13:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675232700,5500,7278.828828828829,"0.76","2023-02-01T13:25:00.000Z","-"
1.8,1.8,1.8,1.8,1675233000,1200,7278.828828828829,"0.16","2023-02-01T13:30:00.000Z","-"
1.8,1.8,1.7,1.8,1675233300,10700,7278.828828828829,"1.47","2023-02-01T13:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675233600,11300,7278.828828828829,"1.55","2023-02-01T13:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675234200,22500,7278.828828828829,"3.09","2023-02-01T13:50:00.000Z","-"
1.7,1.8,1.7,1.7,1675234500,15400,7278.828828828829,"2.12","2023-02-01T13:55:00.000Z","-"
1.7,1.7,1.7,1.7,1675234800,1400,7278.828828828829,"0.19","2023-02-01T14:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675235100,75700,7278.828828828829,"10.40","2023-02-01T14:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675235400,11400,7278.828828828829,"1.57","2023-02-01T14:10:00.000Z","-"
1.6,1.7,1.6,1.7,1675235700,11800,7278.828828828829,"1.62","2023-02-01T14:15:00.000Z","down"
1.7,1.7,1.7,1.7,1675236000,1600,7278.828828828829,"0.22","2023-02-01T14:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675236300,22200,7278.828828828829,"3.05","2023-02-01T14:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675236600,1500,7278.828828828829,"0.21","2023-02-01T14:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675237200,700,7278.828828828829,"0.10","2023-02-01T14:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675237800,1200,7278.828828828829,"0.16","2023-02-01T14:50:00.000Z","-"
1.7,1.7,1.7,1.7,1675238100,26300,7278.828828828829,"3.61","2023-02-01T14:55:00.000Z","-"
